sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.2573.1	0.9931310302939836	0.9978171053917652	3885590	3858900	3867342	0.6666666666666666	0.9333333333333333	21	14	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	1.0	0.9931464422751545	4311351	4311351	4341103	1.0	0.9004329004329005	208	208	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.680.1	1.0	0.9897485469018668	3874437	3874437	3914567	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.33712.0	0.9838892924834906	0.9862372198160163	3661540	3602550	3652823	0.9027027027027027	0.8186274509803921	185	167	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.40668.0	0.9975695519924571	0.9723857815237099	4762085	4750511	4885418	0.9884057971014493	0.8197115384615384	345	341	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.7997.0	1.0	0.9575403863033093	2706621	2706621	2826639	1.0	0.8079470198675497	122	122	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.933312854915813	0.9367858376527051	4381849	4089636	4365604	0.03333333333333333	0.5	30	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.36145.0	1.0	0.9125442564068221	3733673	3733673	4091498	1.0	0.621870882740448	472	472	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.38475.0	1.0	0.9073866192032366	2584189	2584189	2847947	1.0	0.6040145985401459	331	331	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.2555.1	1.0	0.8775454411370185	3778092	3778092	4305295	1.0	0.5907172995780591	560	560	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.41827.1	1.0	0.7672726342728735	3540110	3540110	4613888	1.0	0.54337899543379	476	476	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.26072.0	0.9934528346472081	0.7251238206690778	2814195	2795770	3855576	0.9863387978142076	0.47127937336814624	366	361	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.161.1	0.9849984251582213	0.7108983968902081	3832131	3774643	5309680	0.9753886010362695	0.3680351906158358	772	753	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.21792.1	1.0	0.6399954794375444	3250546	3250546	5079014	1.0	0.44702320887991925	443	443	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.1426.0	1.0	0.48055509964178095	2851786	2851786	5934358	1.0	0.19414526373929852	703	703	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.43183.0	0.9721905684892117	0.476829412892351	1877960	1825735	3828906	0.964509394572025	0.19534883720930232	479	462	2365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.6890.0	1.0	0.45186513602751893	1076899	1076899	2383231	1.0	0.18396226415094338	273	273	1484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.10356.0	0.9190730983968771	0.4355137258528485	1926677	1770757	4065904	0.9227467811158798	0.17165668662674652	466	430	2505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.216.0	1.0	0.36860241576372976	1937305	1937305	5255812	1.0	0.15245641838351823	481	481	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.21792.1	0.9854796677786543	0.27377341350112444	1410987	1390499	5079014	0.9679144385026738	0.18264379414732593	187	181	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.161.0	0.9909825349129979	0.22846653507449927	989746	980821	4293062	0.9898305084745763	0.07329317269076305	295	292	3984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.216.0	1.0	0.1537575925470698	808121	808121	5255812	1.0	0.0624405705229794	197	197	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.40668.1	0.7839563056751286	0.11777368616019483	712953	558924	4745746	0.7688888888888888	0.03073370047965891	225	173	5629
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.41827.1	1.0	0.08892023386783554	410268	410268	4613888	1.0	0.06963470319634703	61	61	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_128.fa	OTU_97.37643.0	1.0	0.0632141623472949	275968	275968	4365604	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.41827.1	1.0	0.05853024607446041	270052	270052	4613888	1.0	0.0365296803652968	32	32	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi_hash/seed/S11/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.26072.0	0.9109254699930266	0.049804231585630784	210801	192024	3855576	0.8333333333333334	0.03263707571801567	30	25	766
