sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.912.0	0.9498324487685892	1.0	4324349	4107407	4107407	0.01694915254237288	1.0	59	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.3311.0	1.0	1.0	1949862	1949862	1949862	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.819.0	1.0	1.0	4586734	4586734	4586734	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.158.0	1.0	1.0	5532456	5532456	5532456	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.2496.0	1.0	1.0	6453532	6453532	6453532	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.30976.0	1.0	1.0	1274063	1274063	1274063	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.740.1	0.9970978675714992	0.9997373846253796	2191492	2185132	2185706	0.9714285714285714	0.9714285714285714	35	34	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.365.0	0.9566148632901988	0.9982480514629989	4797242	4589113	4597167	0.125	0.6666666666666666	16	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.27694.0	0.9958464330391554	0.9928520437267114	2390957	2381026	2398168	0.9743589743589743	0.8837209302325582	117	114	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.19530.0	0.9985723183251964	0.9924358176673038	2488650	2485097	2504038	0.9906542056074766	0.8760330578512396	107	106	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.3641.0	1.0	0.9894904985292994	3960786	3960786	4002854	1.0	0.8690476190476191	219	219	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.2657.0	1.0	0.9878533970121042	2767739	2767739	2801771	1.0	0.848314606741573	151	151	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.17701.0	1.0	0.9834453341784981	2978851	2978851	3028995	1.0	0.8604651162790697	148	148	172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.44959.0	1.0	0.9818375282447631	3763829	3763829	3833454	1.0	0.8230088495575221	186	186	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.21937.0	0.9986582790779518	0.9802976033490708	4228152	4222479	4307344	0.9895287958115183	0.8590909090909091	191	189	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.4566.0	1.0	0.9775040208341904	3968159	3968159	4059481	1.0	0.8016194331983806	198	198	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.43848.0	0.9321907257356123	0.9757045822513444	1867016	1740415	1783752	0.898989898989899	0.8317757009345794	99	89	107
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.44696.0	0.9903500635949167	0.9447506513203496	4390288	4347922	4602190	0.9694323144104804	0.8014440433212996	229	222	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.45365.0	1.0	0.9306381868087218	1946856	1946856	2091958	1.0	0.768	96	96	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.40366.0	1.0	0.9159723816796339	1715314	1715314	1872670	1.0	0.8085106382978723	76	76	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.740.0	1.0	0.9067688946120723	2833573	2833573	3124912	1.0	0.6254019292604501	389	389	622
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.11107.0	1.0	0.8796310424827559	2934253	2934253	3335777	1.0	0.7537688442211056	150	150	199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.23327.1	1.0	0.8655272610719007	3667091	3667091	4236829	1.0	0.6848739495798319	326	326	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.40668.0	0.976345043500384	0.8119034607720287	4024907	3929698	4840105	0.9434276206322796	0.5126582278481012	601	567	1106
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.15802.1	1.0	0.7975718517554489	2904850	2904850	3642117	1.0	0.494949494949495	441	441	891
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.24212.1	0.9985394971142305	0.7394466294016294	1802119	1799487	2433559	0.9969604863221885	0.41624365482233505	329	328	788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.326.0	1.0	0.7048632725474197	3235044	3235044	4589605	1.0	0.37888198757763975	305	305	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.1182.1	0.980667956255549	0.655447556194554	1102677	1081360	1649804	0.96875	0.5535714285714286	64	62	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.326.0	1.0	0.15343041503571658	704185	704185	4589605	1.0	0.22981366459627328	185	185	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.24212.0	1.0	0.14196168296915299	342209	342209	2410573	1.0	0.03729522481700941	107	107	2869
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.11107.0	1.0	0.09631039484953581	321270	321270	3335777	1.0	0.08542713567839195	17	17	199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.23327.1	1.0	0.08757068080868971	371022	371022	4236829	1.0	0.07773109243697479	37	37	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.40668.0	0.9907183280768879	0.06029311347584401	294559	291825	4840105	0.9782608695652174	0.0406871609403255	46	45	1106
