,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.169, p__Bacteroidetes (UID2605),350, 314, 208, 24, 288, 2,0, 0, 0, 99.47,0.96,100.00,2606,2549,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.17, c__Clostridia (UID1118),387, 223, 124, 66, 155, 2,0, 0, 0, 70.28,0.54, 0.00,1625,1516,326,genus,0.59,0.55,0.36,0.46,1.71,0.61,0.34,True
bin.170,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,316,289,7,genus,0.9,0.83,0.08,0.15,0.38,0.87,0.72,True
bin.171, o__Clostridiales (UID1212),172, 263, 149, 3,259, 1,0, 0, 0, 98.66,0.67, 0.00,2072,1954,22,family,0.94,0.89,0.08,0.18,0.45,0.89,0.79,True
bin.172, o__Bacteroidales (UID2657),160, 492, 269, 27, 441, 24, 0, 0, 0, 98.94,6.10,37.50,3179,3069,50,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.182, o__Bacteroidales (UID2617),213, 406, 265, 1,404, 1,0, 0, 0, 99.62,0.38, 0.00,2576,2497,30,family,0.96,0.93,0.39,0.03,0.06,0.98,0.9,True
bin.185,f__Lachnospiraceae (UID1286),57, 420, 207, 30, 378, 11, 1, 0, 0, 95.81,3.52,50.00,2079,1986,55,class,0.98,0.94,0.32,0.04,0.07,0.7,0.66,True
bin.19, f__Lachnospiraceae (UID1256),33, 333, 171, 42, 288, 3,0, 0, 0, 86.60,0.68,33.33,1784,1730,239,genus,0.85,0.83,0.09,0.44,1.73,0.77,0.64,True
bin.199,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,339,288,39,class,0.93,0.79,0.63,0.06,0.14,0.77,0.6,False
bin.2, o__Clostridiales (UID1212),172, 263, 149,204,58, 1,0, 0, 0, 15.11,0.02,100.00,357,314,95,family,0.85,0.75,0.3,0.19,0.51,0.68,0.51,True
bin.200,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,469,129,32,kingdom,0.98,0.27,0.0,0.0,0.0,0.52,0.14,True
bin.21, k__Bacteria (UID203), 5449,103,57, 93,10, 0,0, 0, 0, 14.04,0.00, 0.00,408,387,111,family,0.93,0.88,0.13,0.46,1.41,0.65,0.58,True
bin.22, k__Bacteria (UID203), 5449,103,57, 72,31, 0,0, 0, 0, 31.45,0.00, 0.00,1323,1288,322,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.221,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,360,302,56,phylum,0.97,0.81,1.0,0.43,0.97,0.73,0.6,False
bin.23,o__Clostridiales (UID1212),172, 263, 149,103, 157, 2,1, 0, 0, 62.13,2.07,20.00,1627,1562,311,genus,0.84,0.81,0.51,0.03,0.06,0.89,0.72,False
bin.230,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,224,221,5,genus,0.92,0.91,0.22,0.32,1.02,0.9,0.81,True
bin.24, k__Bacteria (UID203), 5449,104,58, 88,16, 0,0, 0, 0, 16.85,0.00, 0.00,721,701,182,genus,0.99,0.96,0.82,0.05,0.1,0.98,0.94,False
bin.25, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,515,502,73,genus,0.8,0.78,0.57,0.68,3.45,0.89,0.7,False
bin.258,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,241,9,genus,0.99,0.98,0.6,0.26,0.67,1.0,0.97,False
bin.26, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,933,825,190,phylum,0.97,0.86,0.8,0.03,0.07,0.75,0.65,False
bin.263, o__Clostridiales (UID1212),172, 263, 149, 29, 234, 0,0, 0, 0, 87.58,0.00, 0.00,1627,1578,16,family,0.94,0.91,0.04,0.07,0.15,0.95,0.87,True
bin.27,o__Clostridiales (UID1212),172, 260, 146, 21, 239, 0,0, 0, 0, 94.52,0.00, 0.00,2549,2428,83,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.273, o__Clostridiales (UID1212),172, 263, 149, 26, 237, 0,0, 0, 0, 85.46,0.00, 0.00,1475,1294,24,order,0.92,0.81,0.08,0.47,1.42,0.57,0.46,True
bin.279, o__Bacteroidales (UID2617),213, 406, 265, 3,402, 1,0, 0, 0, 99.06,0.13, 0.00,2090,2030,23,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.28, k__Bacteria (UID203), 5449,104,58, 80,20, 4,0, 0, 0, 27.95,5.75,25.00,1252,1161,319,genus,0.71,0.66,0.61,0.49,2.39,0.74,0.49,False
bin.280,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,269,222,34,class,0.9,0.74,0.32,0.1,0.23,0.62,0.46,True
bin.29,o__Clostridiales (UID1212),172, 263, 149, 15, 248, 0,0, 0, 0, 93.62,0.00, 0.00,2197,2163,194,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.3,k__Bacteria (UID203), 5449,104,58, 82,22, 0,0, 0, 0, 25.14,0.00, 0.00,385,329,99,order,0.88,0.76,0.38,0.48,1.62,0.57,0.43,True
bin.30, f__Lachnospiraceae (UID1256),33, 333, 171, 25, 299, 9,0, 0, 0, 90.16,2.55,11.11,2467,2395,217,genus,0.93,0.9,0.71,0.09,0.22,0.97,0.88,False
bin.31, f__Lachnospiraceae (UID1256),33, 333, 171, 5,327, 1,0, 0, 0, 98.25,0.06, 0.00,2436,2378,86,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.32,o__Clostridiales (UID1212),172, 263, 149, 23, 239, 1,0, 0, 0, 92.03,0.67, 0.00,1825,1785,184,genus,0.97,0.95,0.26,0.12,0.28,0.95,0.9,True
bin.33, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,834,772,205,class,0.91,0.85,0.73,0.05,0.09,0.82,0.7,False
bin.34,o__Clostridiales (UID1212),172, 263, 149, 18, 235, 10, 0, 0, 0, 91.33,3.31,40.00,2347,2207,267,class,0.93,0.88,0.22,0.29,0.71,0.63,0.55,True
bin.35, f__Enterobacteriaceae (UID5124),134, 1173,336,542, 622, 9,0, 0, 0, 45.79,0.39,11.11,2059,2050,450,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
bin.38,o__Clostridiales (UID1212),172, 263, 149,103, 158, 2,0, 0, 0, 59.36,0.56,50.00,1508,1426,281,class,0.98,0.93,0.56,0.21,0.5,0.9,0.83,False
bin.39,o__Clostridiales (UID1212),172, 261, 147, 47, 213, 1,0, 0, 0, 90.48,0.68, 0.00,1949,1850,240,family,0.93,0.88,0.21,0.1,0.22,0.73,0.65,True
bin.40, k__Bacteria (UID203), 5449,104,58, 59,44, 1,0, 0, 0, 67.07,1.72,100.00,1943,1913,245,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.41,o__Clostridiales (UID1212),172, 263, 149,154, 108, 1,0, 0, 0, 39.05,0.17,100.00,1015,915,242,class,0.94,0.85,0.12,0.1,0.22,0.61,0.52,True
bin.42,o__Clostridiales (UID1212),172, 263, 149, 18, 244, 1,0, 0, 0, 89.93,0.67, 0.00,1990,1877,58,genus,0.74,0.69,0.13,0.14,0.33,0.74,0.51,True
bin.44, k__Bacteria (UID203), 5449,103,58, 59,35, 9,0, 0, 0, 68.10, 13.79,77.78,4130,4034,542,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.45, p__Firmicutes (UID1022),100, 295, 158, 5,289, 1,0, 0, 0, 98.10,0.02, 0.00,1819,1714,88,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
bin.47, c__Clostridia (UID1118),387, 223, 124, 32, 191, 0,0, 0, 0, 82.26,0.00, 0.00,2166,1926,306,genus,0.55,0.49,0.1,0.53,2.19,0.59,0.29,True
bin.48,o__Clostridiales (UID1212),172, 263, 149, 97, 164, 1,1, 0, 0, 54.21,2.01, 0.00,1078,971,207,family,0.87,0.78,0.58,0.02,0.05,0.79,0.62,False
bin.49,o__Clostridiales (UID1212),172, 263, 149, 18, 242, 3,0, 0, 0, 90.81,2.01, 0.00,1763,1660,97,family,0.97,0.91,0.21,0.06,0.12,0.96,0.87,True
bin.5, o__Clostridiales (UID1212),172, 263, 149,111, 151, 1,0, 0, 0, 53.66,0.67, 0.00,1608,1564,336,family,0.96,0.94,0.29,0.04,0.09,0.95,0.89,True
bin.50,k__Bacteria (UID1453), 901, 171, 117, 69, 102, 0,0, 0, 0, 51.33,0.00, 0.00,1293,1245,261,phylum,0.97,0.93,0.38,0.02,0.05,0.96,0.9,True
bin.52,k__Bacteria (UID2372), 131, 177, 106, 36, 139, 2,0, 0, 0, 92.59,1.08,50.00,1695,1638,81,class,0.98,0.95,0.08,0.1,0.23,0.84,0.79,True
bin.53, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,267,264,45,genus,0.68,0.67,0.46,0.82,10.27,0.97,0.65,False
bin.56, c__Clostridia (UID1118),387, 223, 124, 14, 208, 1,0, 0, 0, 90.73,0.81, 0.00,1235,1209,81,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.57, k__Bacteria (UID203), 5449,103,57, 69,32, 2,0, 0, 0, 34.77,1.17,100.00,1368,1330,289,genus,0.92,0.9,0.17,0.18,0.41,0.94,0.85,True
bin.59, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,370,361,60,phylum,0.98,0.96,0.76,0.03,0.06,0.87,0.84,False
bin.6,p__Actinobacteria (UID2112), 31, 211, 124, 77, 131, 3,0, 0, 0, 62.24,0.72,33.33,1442,1399,279,phylum,0.99,0.96,0.4,0.02,0.05,0.82,0.78,True
bin.60, k__Bacteria (UID203), 5449,103,57, 85,18, 0,0, 0, 0, 24.74,0.00, 0.00,1341,1284,300,genus,0.86,0.83,0.37,0.36,1.05,0.8,0.66,True
bin.61, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,227,222,37,family,0.95,0.93,0.21,0.02,0.05,0.91,0.84,True
bin.62, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,311,65,genus,0.8,0.73,0.43,0.85,11.48,0.74,0.54,True
bin.63,o__Clostridiales (UID1212),172, 261, 147, 25, 232, 4,0, 0, 0, 89.78,1.72,50.00,2114,2041,213,genus,0.9,0.87,0.34,0.07,0.15,0.89,0.77,True
bin.64, f__Lachnospiraceae (UID1286),57, 420, 207,121, 286, 13, 0, 0, 0, 76.78,3.40, 0.00,2110,2054,337,class,0.99,0.96,0.65,0.19,0.44,0.94,0.91,False
bin.65,o__Clostridiales (UID1212),172, 263, 149, 12, 247, 4,0, 0, 0, 93.62,1.46,25.00,2419,2302,54,genus,0.78,0.75,0.21,0.55,2.05,0.76,0.57,True
bin.67,o__Bacteroidales (UID2657),160, 492, 269, 46, 439, 7,0, 0, 0, 93.57,1.43,71.43,3208,3155,186,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.68, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,262,156,16,genus,0.81,0.48,0.32,0.85,8.08,0.7,0.34,True
bin.69, c__Clostridia (UID1118),387, 223, 124, 11, 212, 0,0, 0, 0, 97.40,0.00, 0.00,1977,1932,173,family,0.92,0.9,0.41,0.02,0.05,0.95,0.86,True
bin.70,o__Clostridiales (UID1212),172, 263, 149, 3,260, 0,0, 0, 0, 98.99,0.00, 0.00,2385,2280,57,family,0.95,0.9,0.23,0.05,0.12,0.93,0.84,True
bin.71, k__Bacteria (UID203), 5449,103,57, 79,24, 0,0, 0, 0, 34.56,0.00, 0.00,1649,1604,339,family,0.95,0.93,0.5,0.1,0.22,0.96,0.89,False
bin.72,o__Clostridiales (UID1212),172, 261, 147, 52, 204, 5,0, 0, 0, 93.76,3.06,60.00,2086,2034,96,family,0.95,0.93,0.11,0.03,0.06,0.86,0.8,True
bin.73,o__Clostridiales (UID1212),172, 263, 149,219,44, 0,0, 0, 0, 13.25,0.00, 0.00,284,259,72,genus,0.74,0.67,0.31,0.16,0.41,0.68,0.46,True
bin.75, root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,224,220,60,family,0.95,0.93,0.98,0.46,1.07,0.94,0.88,False
bin.76, p__Proteobacteria (UID3887),1487,256, 160,163,93, 0,0, 0, 0, 29.10,0.00, 0.00,603,569,153,family,0.87,0.82,0.2,0.05,0.1,0.68,0.56,True
bin.78, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,157,155,22,kingdom,1.0,0.99,0.0,0.0,0.0,0.86,0.85,True
bin.79, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,215,199,18,phylum,0.96,0.89,0.57,0.42,0.95,0.74,0.66,False
bin.8,k__Bacteria (UID203), 5449,104,58, 80,21, 3,0, 0, 0, 34.09,5.17,66.67,2190,2130,472,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
bin.80, p__Actinobacteria (UID2112), 31, 211, 124, 12, 195, 4,0, 0, 0, 95.16,1.46, 0.00,1858,1797,153,genus,0.92,0.89,0.65,0.04,0.07,0.93,0.83,False
bin.81, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,234,228,30,genus,0.75,0.73,0.47,0.89,13.13,0.94,0.68,False
bin.85,o__Clostridiales (UID1226),155, 278, 158,121, 137, 19, 1, 0, 0, 63.69,9.45,59.09,1797,1753,327,genus,0.89,0.87,0.34,0.06,0.13,0.87,0.76,True
bin.89,o__Clostridiales (UID1212),172, 263, 149,118, 145, 0,0, 0, 0, 52.50,0.00, 0.00,1465,1426,313,family,0.96,0.93,0.49,0.03,0.07,0.95,0.88,False
bin.9,k__Bacteria (UID203), 5449,103,57, 79,23, 1,0, 0, 0, 29.03,1.75, 0.00,1317,1289,281,genus,0.92,0.9,0.15,0.15,0.33,0.97,0.87,True
bin.90, k__Bacteria (UID203), 5449,104,58, 74,27, 3,0, 0, 0, 34.76,3.79,100.00,1258,1184,299,class,0.96,0.91,0.16,0.03,0.06,0.74,0.68,True
bin.91,o__Clostridiales (UID1212),172, 263, 149, 24, 237, 2,0, 0, 0, 90.77,0.45,50.00,1885,1757,215,family,0.91,0.84,0.09,0.67,3.99,0.62,0.52,True
bin.92, k__Bacteria (UID203), 5449,103,57, 46,34, 23, 0, 0, 0, 28.95,6.70, 0.00,225,208,62,phylum,1.0,0.92,0.64,0.07,0.16,0.81,0.75,False
bin.93, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,728,646,87,genus,0.64,0.57,0.24,0.84,12.07,0.65,0.37,True
bin.96, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,678,600,140,genus,0.78,0.69,0.5,0.72,4.98,0.84,0.59,False
bin.99,p__Bacteroidetes (UID2605),350, 314, 208, 49, 253, 12, 0, 0, 0, 95.02,3.53,50.00,2212,2151,160,family,0.94,0.91,0.12,0.03,0.06,0.83,0.76,True
recluster_66.bin.0,o__Clostridiales (UID1226),155, 278, 158,219,53, 5,1, 0, 0,9.59,0.63,62.50,246,232,66,genus,0.87,0.82,0.65,0.47,1.31,0.91,0.74,False
