,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_21,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,100.0,1051,859,244,order,0.68,0.56,0.28,0.32,0.83,0.6,0.34,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,66,38,0,0,0,0,50.34,0.0,0.0,1112,1049,273,class,0.87,0.82,0.4,0.09,0.2,0.79,0.65,True
SemiBin_25,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,17.22,0.0,0.0,1879,1537,456,order,0.51,0.42,0.19,0.46,1.97,0.56,0.23,True
SemiBin_26,o__Rhizobiales (UID3642),107,485,316,309,172,4,0,0,0,33.21,0.98,25.0,1089,1029,242,class,0.98,0.92,0.19,0.04,0.08,0.71,0.66,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,18.97,1.72,0.0,765,648,196,genus,0.5,0.42,0.32,0.42,1.37,0.57,0.24,True
SemiBin_28,k__Bacteria (UID3187),2258,188,117,103,81,4,0,0,0,53.68,2.42,0.0,3612,3313,789,family,0.73,0.67,0.29,0.14,0.35,0.64,0.43,True
SemiBin_29,k__Bacteria (UID2495),2993,147,91,63,84,0,0,0,0,67.94,0.0,0.0,3139,2916,541,genus,0.76,0.71,0.32,0.06,0.13,0.68,0.48,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,617,556,158,family,0.59,0.53,0.36,0.47,2.2,0.69,0.37,True
SemiBin_31,c__Gammaproteobacteria (UID4202),67,481,276,262,214,5,0,0,0,43.06,1.04,60.0,1281,1245,306,family,0.84,0.81,0.45,0.04,0.09,0.81,0.66,False
SemiBin_32,p__Euryarchaeota (UID3),148,188,125,47,137,4,0,0,0,72.83,2.8,75.0,1898,1683,291,order,0.77,0.68,0.32,0.06,0.12,0.68,0.46,True
SemiBin_33,k__Bacteria (UID3187),2258,190,119,30,154,5,1,0,0,84.45,4.31,25.0,4805,4106,549,order,0.5,0.43,0.14,0.38,1.2,0.57,0.25,True
SemiBin_34,k__Bacteria (UID1452),924,161,108,113,48,0,0,0,0,33.75,0.0,0.0,1422,1344,302,class,0.86,0.81,0.41,0.08,0.18,0.75,0.61,True
SemiBin_35,c__Gammaproteobacteria (UID4202),67,481,276,67,397,16,1,0,0,87.86,4.81,42.11,2931,2864,339,genus,0.84,0.82,0.52,0.03,0.07,0.94,0.78,False
SemiBin_36,k__Bacteria (UID3187),2258,188,117,130,57,1,0,0,0,33.0,0.21,100.0,2145,1967,534,class,0.86,0.79,0.31,0.09,0.19,0.73,0.58,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.13,0.0,0.0,660,568,172,family,0.84,0.72,0.47,0.09,0.19,0.72,0.52,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,46.55,0.0,0.0,2001,1880,390,class,0.85,0.8,0.39,0.11,0.25,0.74,0.59,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,901,651,214,family,0.56,0.4,0.35,0.43,0.97,0.55,0.22,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,426,380,105,order,0.78,0.69,0.39,0.23,0.65,0.75,0.52,True
SemiBin_40,k__Bacteria (UID2495),2993,147,91,65,76,6,0,0,0,68.44,4.52,66.67,2893,2704,453,phylum,0.88,0.82,0.29,0.16,0.38,0.66,0.55,True
SemiBin_41,k__Bacteria (UID3187),2258,188,117,25,159,4,0,0,0,94.02,3.42,50.0,5604,5028,284,phylum,0.93,0.83,0.2,0.06,0.13,0.78,0.64,True
SemiBin_42,k__Bacteria (UID2495),2993,147,91,77,68,2,0,0,0,55.09,2.2,50.0,2963,2769,532,order,0.76,0.71,0.32,0.1,0.24,0.68,0.48,True
SemiBin_43,k__Bacteria (UID3187),2258,188,117,30,154,2,2,0,0,85.16,3.42,25.0,5947,5471,390,class,0.95,0.88,0.26,0.02,0.05,0.97,0.85,True
SemiBin_44,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1118,948,244,family,0.55,0.46,0.24,0.12,0.29,0.6,0.28,True
SemiBin_45,k__Bacteria (UID2982),88,230,148,128,99,3,0,0,0,45.98,2.03,66.67,2030,1770,460,genus,0.7,0.61,0.25,0.14,0.32,0.68,0.42,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,383,110,family,0.55,0.46,0.25,0.42,1.74,0.56,0.26,True
SemiBin_47,k__Bacteria (UID2982),88,230,148,67,152,11,0,0,0,72.35,5.29,72.73,3063,2749,562,family,0.77,0.69,0.39,0.05,0.1,0.86,0.6,True
SemiBin_48,k__Bacteria (UID1452),924,161,108,83,75,3,0,0,0,49.96,2.78,66.67,2125,1835,387,order,0.48,0.41,0.16,0.38,1.42,0.54,0.22,True
SemiBin_49,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,3.68,0.0,0.0,575,530,146,phylum,0.91,0.84,0.19,0.18,0.43,0.68,0.57,True
SemiBin_5,p__Euryarchaeota (UID3),148,188,125,153,35,0,0,0,0,15.92,0.0,0.0,632,553,140,genus,0.75,0.66,0.41,0.07,0.15,0.66,0.44,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,243,70,order,0.48,0.4,0.19,0.46,2.14,0.54,0.22,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,276,258,82,class,0.88,0.82,0.47,0.13,0.29,0.72,0.59,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,220,61,genus,0.68,0.51,0.49,0.09,0.21,0.84,0.43,False
SemiBin_54,k__Bacteria (UID1452),924,161,108,75,86,0,0,0,0,51.62,0.0,0.0,1634,1419,348,phylum,0.84,0.73,0.08,0.48,1.9,0.53,0.39,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.38,0.0,0.0,1464,1332,305,class,0.94,0.85,0.27,0.06,0.12,0.68,0.58,True
SemiBin_56,k__Bacteria (UID2495),2993,147,91,60,80,7,0,0,0,64.0,4.7,71.43,2955,2767,512,phylum,0.87,0.81,0.27,0.14,0.32,0.67,0.54,True
SemiBin_57,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,929,746,126,order,0.81,0.65,0.37,0.22,0.57,0.85,0.55,True
SemiBin_58,k__Bacteria (UID2982),88,230,148,45,175,10,0,0,0,82.06,5.24,50.0,2262,2078,378,phylum,0.92,0.85,0.22,0.08,0.17,0.76,0.65,True
SemiBin_59,k__Bacteria (UID2982),88,230,148,31,189,10,0,0,0,84.7,4.42,60.0,2688,2524,364,order,0.87,0.81,0.37,0.03,0.07,0.92,0.75,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.67,0.0,0.0,1073,979,256,phylum,0.89,0.81,0.51,0.16,0.39,0.77,0.63,False
SemiBin_60,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,34.48,1.72,0.0,1644,1510,349,phylum,0.88,0.81,0.29,0.12,0.27,0.66,0.54,True
SemiBin_62,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,6.62,0.0,0.0,423,380,123,phylum,0.95,0.85,0.34,0.07,0.15,0.77,0.66,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,667,577,153,genus,0.67,0.58,0.48,0.04,0.08,0.76,0.44,False
SemiBin_64,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,17.14,0.0,0.0,391,353,109,genus,0.69,0.62,0.24,0.17,0.44,0.66,0.41,True
SemiBin_65,k__Bacteria (UID3187),2258,188,117,164,24,0,0,0,0,9.79,0.0,0.0,403,355,111,order,0.77,0.68,0.37,0.21,0.5,0.61,0.42,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,9.0,0.0,0.0,317,292,81,family,0.84,0.77,0.61,0.06,0.12,0.77,0.6,False
SemiBin_69,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,323,309,76,order,0.84,0.81,0.88,0.03,0.07,0.78,0.63,False
SemiBin_7,c__Deltaproteobacteria (UID3216),83,247,155,53,191,3,0,0,0,72.67,1.33,0.0,3882,3486,731,family,0.73,0.66,0.38,0.07,0.16,0.67,0.44,True
SemiBin_72,k__Bacteria (UID2982),88,230,148,136,93,1,0,0,0,44.94,0.34,0.0,1296,1171,307,class,0.85,0.77,0.31,0.18,0.45,0.7,0.54,True
SemiBin_73,k__Bacteria (UID1452),924,161,108,97,61,3,0,0,0,45.66,2.31,66.67,1698,1586,352,class,0.85,0.8,0.39,0.1,0.21,0.7,0.56,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,4.02,0.0,0.0,375,311,102,phylum,0.88,0.73,0.25,0.28,0.84,0.61,0.45,True
SemiBin_76,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.21,0.0,0.0,864,798,218,genus,0.71,0.66,0.52,0.09,0.21,0.67,0.44,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,184,63,phylum,0.9,0.79,0.23,0.04,0.09,0.7,0.55,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,197,153,43,family,0.54,0.42,0.23,0.58,2.77,0.51,0.21,True
SemiBin_8,k__Bacteria (UID2982),88,230,148,124,104,2,0,0,0,51.63,1.35,50.0,1267,1149,274,family,0.81,0.74,0.31,0.1,0.21,0.72,0.53,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,703,607,176,class,0.78,0.68,0.53,0.04,0.07,0.91,0.62,False
SemiBin_81,k__Bacteria (UID3187),2258,181,110,141,40,0,0,0,0,21.77,0.0,0.0,691,656,167,phylum,0.95,0.9,0.42,0.03,0.07,0.89,0.81,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,713,562,161,order,0.6,0.47,0.15,0.45,1.97,0.58,0.28,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,5.8,0.0,0.0,608,485,88,phylum,0.87,0.7,0.13,0.21,0.54,0.69,0.48,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,97,3,1,3,0,0,1.1,1.1,50.0,752,612,141,phylum,0.92,0.74,0.54,0.39,1.16,0.75,0.56,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,206,179,53,genus,0.7,0.61,0.69,0.07,0.16,0.93,0.56,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,198,163,50,class,0.71,0.58,0.24,0.64,4.47,0.5,0.29,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.87,0.0,0.0,256,187,72,family,0.56,0.41,0.22,0.23,0.66,0.71,0.29,True
SemiBin_9,k__Bacteria (UID1452),924,151,101,66,83,2,0,0,0,59.91,1.98,0.0,2132,1859,398,family,0.51,0.44,0.59,0.05,0.1,0.63,0.28,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,191,34,order,0.79,0.67,0.5,0.1,0.23,0.9,0.6,False
SemiBin_93,k__Bacteria (UID2982),88,230,148,161,66,3,0,0,0,21.77,1.69,33.33,752,691,185,phylum,0.95,0.87,0.32,0.07,0.16,0.75,0.65,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,15.52,1.72,100.0,390,358,93,class,0.81,0.75,0.33,0.14,0.33,0.68,0.51,True
