,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_126,k__Bacteria (UID2372),131,177,106,132,45,0,0,0,0,11.89,0.0,0.0,212,210,65,family,0.96,0.95,0.91,0.04,0.08,0.92,0.87,False
SemiBin_129,o__Lactobacillales (UID374),471,350,191,2,348,0,0,0,0,99.3,0.0,0.0,1885,1815,19,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,342,39,genus,0.8,0.66,0.23,0.15,0.38,0.68,0.45,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,386,67,phylum,0.97,0.75,0.79,0.11,0.26,0.65,0.48,False
SemiBin_137,o__Clostridiales (UID1226),155,278,158,2,267,9,0,0,0,99.35,2.24,66.67,2649,2532,100,class,0.98,0.93,0.15,0.02,0.05,0.75,0.7,True
SemiBin_14,p__Firmicutes (UID1022),100,295,158,28,266,1,0,0,0,98.03,0.63,100.0,1892,1816,144,family,0.91,0.88,0.41,0.03,0.07,0.82,0.72,True
SemiBin_140,k__Bacteria (UID203),5449,102,56,99,3,0,0,0,0,3.57,0.0,0.0,341,289,30,class,0.91,0.77,1.0,0.2,0.48,0.69,0.53,False
SemiBin_145,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,463,446,111,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
SemiBin_15,o__Clostridiales (UID1120),304,247,141,26,219,2,0,0,0,87.83,0.95,50.0,1340,1284,205,family,0.93,0.89,0.25,0.5,2.29,0.65,0.58,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,167,21,genus,0.71,0.52,0.2,0.84,12.35,0.63,0.32,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,220,41,family,0.9,0.6,0.2,0.25,0.76,0.57,0.35,True
SemiBin_16,k__Bacteria (UID2329),174,149,89,10,132,6,1,0,0,91.01,7.3,55.56,2163,2063,314,genus,0.93,0.89,0.3,0.06,0.12,0.77,0.68,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,222,53,genus,0.72,0.5,0.39,0.32,1.01,0.59,0.3,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,284,40,genus,0.68,0.48,0.36,0.47,1.69,0.6,0.29,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,1064,1014,197,order,0.97,0.93,0.4,0.07,0.14,0.72,0.67,True
SemiBin_18,o__Bacteroidales (UID2657),160,492,269,7,469,16,0,0,0,97.68,4.09,25.0,2222,2046,61,genus,0.91,0.83,0.1,0.47,1.54,0.68,0.57,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,17.18,0.0,0.0,876,850,200,genus,0.92,0.89,0.34,0.03,0.07,0.97,0.87,True
SemiBin_2,o__Clostridiales (UID1226),155,278,158,130,144,4,0,0,0,56.16,1.79,50.0,1645,1613,317,family,0.98,0.96,0.22,0.07,0.16,0.97,0.94,True
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,34,457,1,0,0,0,91.95,0.37,0.0,2101,1975,104,genus,0.92,0.87,0.16,0.02,0.05,0.77,0.67,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,635,464,110,family,0.82,0.6,0.41,0.24,0.69,0.59,0.35,True
SemiBin_22,o__Bacteroidales (UID2657),160,492,269,22,466,4,0,0,0,96.95,1.49,75.0,2277,2158,124,family,0.95,0.9,0.2,0.03,0.07,0.78,0.7,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,224,37,genus,0.74,0.63,0.31,0.81,9.49,0.71,0.44,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,165,14,phylum,0.92,0.46,0.2,0.21,0.55,0.53,0.24,True
SemiBin_24,k__Bacteria (UID203),5449,103,57,75,28,0,0,0,0,41.58,0.0,0.0,1599,1543,284,genus,0.83,0.8,0.25,0.18,0.47,0.76,0.61,True
SemiBin_25,o__Lactobacillales (UID355),490,336,184,120,213,3,0,0,0,54.88,0.83,33.33,1053,1036,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_26,o__Clostridiales (UID1120),304,250,143,23,114,112,1,0,0,90.27,57.11,93.04,3235,3154,540,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,0,66,38,0,0,0,100.0,15.13,31.58,3543,3260,313,genus,0.92,0.85,0.47,0.12,0.26,0.88,0.75,False
SemiBin_28,o__Bacteroidales (UID2657),160,491,268,40,435,16,0,0,0,88.84,2.93,62.5,2389,2298,144,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_29,c__Clostridia (UID1085),35,420,196,69,346,4,1,0,0,80.69,2.11,42.86,2086,1876,87,genus,0.55,0.49,0.2,0.38,1.41,0.59,0.29,True
SemiBin_30,o__Clostridiales (UID1226),155,278,158,24,252,2,0,0,0,93.87,0.69,0.0,2081,2024,174,genus,0.83,0.81,0.13,0.4,1.57,0.76,0.61,True
SemiBin_31,o__Bacteroidales (UID2621),198,427,260,42,383,2,0,0,0,87.55,0.29,100.0,2295,2184,286,genus,0.91,0.86,0.19,0.17,0.39,0.75,0.64,True
SemiBin_32,p__Proteobacteria (UID3887),1487,256,160,18,234,4,0,0,0,92.29,2.5,25.0,1460,1397,125,phylum,0.98,0.94,0.3,0.03,0.06,0.69,0.65,True
SemiBin_33,k__Bacteria (UID2372),131,177,106,3,174,0,0,0,0,98.11,0.0,0.0,2290,2195,127,genus,0.82,0.79,0.5,0.03,0.06,0.96,0.76,False
SemiBin_34,o__Clostridiales (UID1212),172,263,149,77,185,1,0,0,0,65.37,0.67,0.0,1250,1119,219,family,0.88,0.79,0.11,0.25,0.71,0.62,0.49,True
SemiBin_35,o__Bacteroidales (UID2657),160,491,268,30,443,18,0,0,0,95.39,3.99,22.22,2638,2547,127,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.61,0.0,0.0,1227,1150,238,family,0.94,0.88,0.55,0.02,0.05,0.83,0.73,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,239,34,phylum,0.95,0.64,0.57,0.35,0.95,0.46,0.3,False
SemiBin_38,o__Bacteroidales (UID2657),160,492,269,15,452,25,0,0,0,96.33,4.21,16.0,2340,2205,89,family,0.93,0.87,0.26,0.04,0.09,0.77,0.68,True
SemiBin_39,o__Clostridiales (UID1226),155,278,158,173,105,0,0,0,0,37.6,0.0,0.0,1195,1144,262,family,0.94,0.9,0.1,0.56,1.69,0.71,0.65,True
SemiBin_4,o__Bacteroidales (UID2617),213,406,265,67,336,3,0,0,0,85.88,0.88,33.33,1731,1609,274,genus,0.87,0.81,0.19,0.27,0.79,0.65,0.53,True
SemiBin_42,p__Firmicutes (UID1022),100,295,158,2,291,2,0,0,0,98.73,1.27,50.0,2069,2020,117,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_43,o__Bacteroidales (UID2657),160,491,268,67,416,8,0,0,0,93.73,1.49,37.5,2529,2442,112,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_45,o__Clostridiales (UID1212),172,263,149,61,200,2,0,0,0,77.98,1.01,0.0,1542,1416,242,family,0.91,0.83,0.1,0.62,3.74,0.62,0.52,True
SemiBin_46,o__Clostridiales (UID1226),155,278,158,2,273,3,0,0,0,99.31,1.01,66.67,2317,2262,85,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_47,o__Clostridiales (UID1226),155,274,157,25,245,4,0,0,0,94.4,0.23,100.0,2645,2575,185,genus,0.78,0.76,0.23,0.2,0.53,0.77,0.59,True
SemiBin_49,k__Bacteria (UID2372),131,177,106,92,85,0,0,0,0,35.28,0.0,0.0,694,659,157,class,0.96,0.91,0.24,0.22,0.55,0.69,0.63,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,15,121,13,0,0,0,84.46,9.78,92.31,2220,2077,426,phylum,0.98,0.92,0.22,0.12,0.26,0.68,0.63,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,816,644,135,order,0.85,0.67,0.33,0.36,1.04,0.59,0.4,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,65,38,0,0,0,0,47.64,0.0,0.0,1294,1270,184,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
SemiBin_55,k__Bacteria (UID2372),131,176,105,16,160,0,0,0,0,89.13,0.0,0.0,1326,1204,172,genus,0.64,0.59,0.15,0.69,4.36,0.57,0.33,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,282,266,75,family,0.95,0.9,0.5,0.11,0.25,0.74,0.67,False
SemiBin_57,o__Clostridiales (UID1212),172,261,147,5,254,2,0,0,0,97.28,0.68,100.0,2322,2172,132,genus,0.78,0.73,0.37,0.06,0.13,0.79,0.58,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,574,471,60,class,0.93,0.76,0.32,0.06,0.12,0.66,0.5,True
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,2,327,4,1,0,0,99.25,2.69,57.14,1901,1766,116,family,0.89,0.82,0.39,0.1,0.23,0.74,0.61,True
SemiBin_60,o__Clostridiales (UID1120),304,249,142,146,103,0,0,0,0,29.99,0.0,0.0,314,306,75,genus,0.98,0.96,0.69,0.07,0.15,0.98,0.94,False
SemiBin_61,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,6.55,0.0,0.0,286,275,79,genus,0.89,0.85,0.19,0.45,2.0,0.76,0.65,True
SemiBin_63,o__Bacteroidales (UID2657),160,492,269,10,474,8,0,0,0,96.9,1.98,12.5,2107,1916,153,family,0.92,0.84,0.28,0.15,0.33,0.71,0.6,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,63,200,0,0,0,0,74.43,0.0,0.0,1577,1549,212,family,0.98,0.96,0.15,0.09,0.2,0.95,0.92,True
SemiBin_66,p__Actinobacteria (UID2112),31,211,124,29,176,6,0,0,0,82.23,1.68,83.33,1328,1296,202,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,384,61,phylum,0.97,0.9,0.36,0.02,0.04,0.76,0.68,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,261,47,phylum,0.96,0.79,0.66,0.03,0.06,0.7,0.56,False
SemiBin_70,c__Bacilli (UID285),586,325,181,199,124,2,0,0,0,29.25,0.6,50.0,629,586,118,class,0.99,0.92,0.25,0.12,0.27,0.78,0.72,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1120,1028,205,genus,0.69,0.63,0.51,0.73,5.88,0.76,0.48,False
SemiBin_73,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,1.68,62.5,2561,2486,95,genus,0.9,0.87,0.16,0.08,0.18,0.83,0.72,True
SemiBin_77,o__Clostridiales (UID1226),155,278,158,5,272,1,0,0,0,97.47,0.63,0.0,2614,2564,150,family,0.98,0.96,0.31,0.04,0.08,0.97,0.94,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,609,472,50,genus,0.62,0.48,0.31,0.54,2.89,0.68,0.33,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,390,49,phylum,0.97,0.82,0.42,0.06,0.12,0.65,0.53,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,575,502,97,genus,0.6,0.52,0.3,0.45,1.96,0.75,0.39,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,7,73,24,0,0,0,97.49,18.97,70.83,2808,2671,86,genus,0.95,0.9,0.21,0.06,0.14,0.8,0.72,True
SemiBin_82,o__Bacteroidales (UID2657),160,491,268,61,424,6,0,0,0,92.21,1.49,50.0,2417,2361,213,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_84,o__Clostridiales (UID1226),155,278,158,145,133,0,0,0,0,42.13,0.0,0.0,1425,1390,301,family,0.96,0.94,0.07,0.06,0.13,0.94,0.88,True
SemiBin_85,p__Proteobacteria (UID3887),1487,256,161,4,248,4,0,0,0,97.52,1.97,25.0,2154,1980,97,order,0.91,0.84,0.51,0.04,0.07,0.74,0.62,False
SemiBin_86,k__Bacteria (UID2372),131,177,106,11,161,5,0,0,0,95.1,1.79,20.0,1935,1868,105,class,0.97,0.94,0.2,0.07,0.14,0.89,0.83,True
SemiBin_87,o__Clostridiales (UID1212),172,261,147,1,258,2,0,0,0,99.32,1.36,50.0,2791,2696,124,family,0.94,0.91,0.26,0.04,0.08,0.94,0.86,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,830,647,111,order,0.86,0.67,0.31,0.58,2.59,0.55,0.36,True
SemiBin_90,o__Bacteroidales (UID2657),160,492,269,22,469,1,0,0,0,93.87,0.12,0.0,2007,1785,109,family,0.94,0.84,0.26,0.14,0.33,0.7,0.59,True
SemiBin_92,k__Bacteria (UID2328),3167,126,75,75,51,0,0,0,0,23.82,0.0,0.0,340,297,88,genus,0.63,0.55,0.31,0.37,1.31,0.6,0.33,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,481,415,47,order,0.89,0.77,0.36,0.05,0.1,0.7,0.54,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,819,676,98,genus,0.83,0.69,0.31,0.37,1.23,0.66,0.45,True
