,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_121,k__Bacteria (UID2982),88,230,148,121,103,6,0,0,0,50.14,1.78,50.0,1630,1507,315,order,0.82,0.76,0.29,0.05,0.1,0.79,0.6,True
SemiBin_122,k__Bacteria (UID1452),924,151,101,41,108,2,0,0,0,71.5,0.44,100.0,2277,1966,388,class,0.74,0.64,0.2,0.4,1.42,0.59,0.38,True
SemiBin_123,k__Bacteria (UID2982),88,230,148,92,135,3,0,0,0,58.54,1.15,66.67,1550,1427,309,family,0.8,0.73,0.4,0.05,0.11,0.78,0.58,True
SemiBin_124,k__Archaea (UID2),207,149,107,62,86,1,0,0,0,56.47,0.93,100.0,1070,984,221,kingdom,0.98,0.9,0.0,0.0,0.0,0.84,0.76,True
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,421,113,phylum,0.84,0.63,0.25,0.38,1.46,0.52,0.33,True
SemiBin_126,k__Bacteria (UID203),5449,103,58,99,4,0,0,0,0,2.9,0.0,0.0,2805,1836,522,phylum,0.9,0.59,0.45,0.15,0.37,0.54,0.32,False
SemiBin_127,p__Euryarchaeota (UID3),148,188,125,84,101,3,0,0,0,48.27,2.0,66.67,1316,1144,242,order,0.76,0.66,0.43,0.04,0.07,0.68,0.45,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,206,71,order,0.63,0.46,0.45,0.43,1.8,0.61,0.28,True
SemiBin_130,c__Betaproteobacteria (UID3971),223,425,211,288,134,2,1,0,0,27.8,0.73,20.0,1118,1081,255,family,0.77,0.74,0.39,0.07,0.16,0.73,0.55,True
SemiBin_132,k__Archaea (UID2),207,145,103,99,39,7,0,0,0,25.98,1.42,85.71,865,712,161,kingdom,1.0,0.82,0.1,0.07,0.14,0.57,0.47,True
SemiBin_133,k__Archaea (UID2),207,145,103,30,67,47,1,0,0,87.13,36.0,42.0,1665,1465,217,kingdom,1.0,0.88,0.12,0.04,0.08,0.59,0.52,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,664,575,159,family,0.69,0.6,0.47,0.12,0.29,0.78,0.47,False
SemiBin_136,k__Bacteria (UID2982),88,230,148,48,173,9,0,0,0,73.55,2.34,88.89,2227,2035,365,family,0.79,0.72,0.2,0.08,0.18,0.72,0.52,True
SemiBin_138,k__Bacteria (UID3187),2258,188,117,24,157,7,0,0,0,88.3,4.38,71.43,3428,3308,301,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_139,k__Bacteria (UID3187),2258,187,116,71,113,3,0,0,0,68.21,2.59,0.0,3722,3548,578,phylum,0.91,0.87,0.3,0.07,0.16,0.8,0.69,True
SemiBin_14,k__Bacteria (UID3187),2258,188,117,32,149,7,0,0,0,85.88,4.38,0.0,5269,5028,639,order,0.84,0.8,0.46,0.03,0.05,0.9,0.72,False
SemiBin_140,k__Bacteria (UID3187),2258,187,116,29,147,11,0,0,0,81.92,7.0,27.27,4753,4520,437,order,0.82,0.78,0.37,0.03,0.06,0.81,0.63,True
SemiBin_141,k__Bacteria (UID3187),2258,181,110,104,75,2,0,0,0,54.16,0.96,50.0,1478,1320,301,phylum,0.85,0.76,0.16,0.09,0.2,0.61,0.46,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.97,0.0,0.0,421,377,113,phylum,0.89,0.8,0.34,0.12,0.27,0.65,0.52,True
SemiBin_143,k__Bacteria (UID2982),88,230,148,169,60,1,0,0,0,22.94,0.68,100.0,529,470,137,class,0.83,0.74,0.54,0.04,0.09,0.77,0.57,False
SemiBin_144,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,46.55,0.0,0.0,1983,1889,428,phylum,0.93,0.88,0.42,0.06,0.13,0.79,0.7,True
SemiBin_146,k__Bacteria (UID2982),88,230,148,108,116,6,0,0,0,55.75,2.36,16.67,2457,2191,450,family,0.76,0.68,0.4,0.05,0.11,0.86,0.58,True
SemiBin_148,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,636,524,142,family,0.65,0.54,0.43,0.08,0.19,0.78,0.42,True
SemiBin_149,k__Bacteria (UID203),5449,100,55,84,16,0,0,0,0,26.36,0.0,0.0,1014,941,266,genus,0.72,0.67,0.73,0.03,0.06,0.73,0.49,False
SemiBin_15,k__Archaea (UID2),207,145,103,62,83,0,0,0,0,55.28,0.0,0.0,1003,963,180,genus,0.95,0.91,0.24,0.08,0.18,0.92,0.84,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,295,85,class,0.8,0.75,0.42,0.19,0.49,0.65,0.49,True
SemiBin_151,k__Bacteria (UID2982),88,230,148,137,92,1,0,0,0,40.51,0.68,100.0,1083,1008,238,family,0.81,0.75,0.5,0.05,0.1,0.78,0.59,False
SemiBin_152,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.7,0.0,0.0,350,290,98,phylum,0.83,0.69,0.12,0.69,3.79,0.52,0.36,True
SemiBin_153,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,703,638,181,class,0.84,0.76,0.51,0.15,0.37,0.66,0.5,False
SemiBin_154,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1279,1180,316,genus,0.7,0.64,0.44,0.08,0.17,0.68,0.44,True
SemiBin_156,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,419,374,127,phylum,0.84,0.75,0.34,0.15,0.36,0.62,0.47,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,10.41,0.69,0.0,1208,941,170,family,0.6,0.47,0.23,0.36,1.35,0.65,0.31,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,21.24,0.0,0.0,1084,937,275,genus,0.48,0.41,0.25,0.39,1.21,0.57,0.24,True
SemiBin_159,k__Bacteria (UID1452),924,151,101,38,110,3,0,0,0,76.78,1.39,33.33,2832,2471,458,order,0.53,0.47,0.24,0.14,0.34,0.6,0.28,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.93,0.0,0.0,548,488,156,class,0.75,0.67,0.13,0.56,2.65,0.54,0.36,True
SemiBin_160,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,581,499,144,phylum,0.83,0.71,0.16,0.55,2.32,0.53,0.37,True
SemiBin_161,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,922,844,253,genus,0.49,0.45,0.3,0.2,0.53,0.61,0.28,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.17,0.0,0.0,698,622,217,phylum,0.81,0.72,0.23,0.28,0.76,0.55,0.4,True
SemiBin_163,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,586,532,163,phylum,0.94,0.85,0.33,0.05,0.1,0.63,0.54,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,16.38,1.72,0.0,703,650,182,genus,0.85,0.78,1.0,0.07,0.14,0.73,0.58,False
SemiBin_166,k__Bacteria (UID2495),2993,147,91,48,97,2,0,0,0,70.56,1.16,100.0,2150,2026,404,class,0.8,0.75,0.33,0.04,0.08,0.7,0.52,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,2023,1811,528,order,0.57,0.51,0.23,0.39,1.5,0.57,0.29,True
SemiBin_169,k__Archaea (UID2),207,149,107,70,71,8,0,0,0,59.97,7.48,75.0,1769,1520,333,kingdom,1.0,0.86,0.17,0.04,0.08,0.81,0.69,True
SemiBin_170,k__Bacteria (UID1452),924,161,108,61,96,4,0,0,0,65.76,2.62,75.0,2481,2341,448,class,0.85,0.81,0.46,0.1,0.21,0.85,0.68,False
SemiBin_171,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,622,563,159,class,0.83,0.75,0.49,0.07,0.14,0.79,0.59,False
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,316,101,family,0.53,0.41,0.48,0.49,1.74,0.57,0.23,False
SemiBin_174,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,0.94,0.0,0.0,462,434,124,class,0.95,0.9,0.31,0.03,0.07,0.73,0.65,True
SemiBin_176,k__Bacteria (UID1452),924,161,108,99,61,1,0,0,0,38.83,0.93,0.0,1785,1616,387,class,0.87,0.79,0.32,0.11,0.24,0.65,0.51,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2110,1830,516,family,0.59,0.51,0.23,0.28,0.87,0.59,0.3,True
SemiBin_178,k__Bacteria (UID1452),924,161,108,34,125,2,0,0,0,71.3,1.01,50.0,2528,2386,361,class,0.87,0.82,0.3,0.09,0.19,0.74,0.61,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,871,708,181,family,0.55,0.45,0.43,0.34,1.18,0.69,0.31,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,848,774,271,family,0.73,0.67,0.41,0.13,0.32,0.64,0.43,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,412,392,117,phylum,0.97,0.92,0.65,0.03,0.05,0.66,0.61,False
SemiBin_181,k__Bacteria (UID3187),2258,181,110,134,47,0,0,0,0,20.05,0.0,0.0,696,640,155,phylum,0.88,0.81,0.23,0.1,0.22,0.62,0.5,True
SemiBin_183,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,352,334,94,class,0.87,0.82,0.67,0.05,0.1,0.81,0.67,False
SemiBin_185,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,586,499,172,genus,0.63,0.54,0.38,0.17,0.42,0.63,0.34,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,964,808,241,family,0.59,0.5,0.53,0.16,0.42,0.74,0.37,False
SemiBin_188,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1000,804,226,order,0.56,0.45,0.32,0.23,0.65,0.72,0.32,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.4,0.0,0.0,506,457,128,class,0.84,0.76,0.27,0.13,0.31,0.72,0.55,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,211,77,genus,0.52,0.46,0.63,0.4,1.5,0.6,0.27,False
SemiBin_192,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,4165,3475,606,class,0.87,0.73,0.42,0.07,0.16,0.93,0.67,True
SemiBin_194,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,14.99,0.0,0.0,415,371,108,phylum,0.98,0.87,0.54,0.06,0.13,0.79,0.69,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,478,275,90,kingdom,1.0,0.58,0.62,0.35,0.84,0.53,0.3,False
SemiBin_197,p__Euryarchaeota (UID3),148,188,125,59,125,4,0,0,0,67.19,3.2,50.0,1833,1616,279,class,0.77,0.68,0.34,0.08,0.17,0.67,0.46,True
SemiBin_198,k__Bacteria (UID3187),2258,190,119,138,52,0,0,0,0,19.61,0.0,0.0,900,778,243,class,0.79,0.68,0.24,0.45,2.07,0.56,0.38,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.86,0.0,0.0,668,635,167,phylum,0.93,0.88,0.56,0.05,0.1,0.8,0.71,False
SemiBin_2,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.43,0.0,0.0,372,310,107,family,0.55,0.45,0.29,0.38,1.35,0.56,0.25,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,59.12,0.0,0.0,2771,2588,603,phylum,0.88,0.82,0.28,0.1,0.22,0.65,0.53,True
SemiBin_200,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,35.67,0.0,0.0,1469,1245,299,order,0.52,0.44,0.42,0.1,0.22,0.61,0.27,True
SemiBin_201,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,427,373,101,family,0.7,0.61,0.49,0.16,0.4,0.75,0.46,False
SemiBin_202,k__Bacteria (UID1452),924,161,108,53,104,4,0,0,0,66.19,2.96,75.0,2570,2231,416,phylum,0.85,0.73,0.13,0.53,2.18,0.53,0.39,True
SemiBin_203,k__Archaea (UID2),207,145,103,88,56,1,0,0,0,41.42,0.97,0.0,1098,923,247,kingdom,1.0,0.84,0.24,0.28,0.68,0.48,0.41,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,496,370,90,class,0.66,0.49,0.1,0.63,3.83,0.51,0.25,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,287,96,genus,0.77,0.71,0.71,0.15,0.38,0.78,0.55,False
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1038,837,173,genus,0.51,0.41,0.41,0.42,1.8,0.67,0.27,True
SemiBin_21,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1086,804,241,phylum,0.81,0.6,0.17,0.49,1.65,0.53,0.32,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,416,388,118,genus,0.8,0.75,0.9,0.15,0.37,0.9,0.67,False
SemiBin_211,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,1132,813,250,class,0.71,0.51,0.08,0.54,2.95,0.53,0.27,True
SemiBin_212,k__Bacteria (UID1452),924,161,108,93,68,0,0,0,0,46.27,0.0,0.0,1483,1280,319,genus,0.49,0.42,0.51,0.04,0.09,0.63,0.26,False
SemiBin_213,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,333,294,104,phylum,0.89,0.79,0.37,0.15,0.34,0.63,0.5,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,540,491,170,phylum,0.83,0.76,0.33,0.16,0.38,0.6,0.45,True
SemiBin_215,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,468,352,105,class,0.67,0.51,0.23,0.73,5.47,0.52,0.26,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,291,84,phylum,0.92,0.83,0.46,0.02,0.05,0.87,0.72,False
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,244,65,order,0.8,0.73,0.52,0.06,0.13,0.68,0.5,False
SemiBin_219,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,4.78,0.0,0.0,258,221,68,class,0.65,0.55,0.36,0.59,2.11,0.56,0.31,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,575,512,132,order,0.71,0.63,0.56,0.03,0.07,0.7,0.44,False
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,205,70,genus,0.76,0.64,0.33,0.53,2.0,0.59,0.38,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.17,0.0,0.0,374,345,92,class,0.9,0.83,0.09,0.15,0.37,0.64,0.53,True
SemiBin_227,k__Bacteria (UID3187),2258,188,117,15,164,9,0,0,0,94.23,3.69,77.78,4530,4095,300,class,0.85,0.77,0.16,0.09,0.2,0.73,0.56,True
SemiBin_228,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,448,393,118,class,0.83,0.73,0.14,0.22,0.55,0.6,0.43,True
SemiBin_23,k__Bacteria (UID2982),88,230,148,89,134,7,0,0,0,67.1,4.39,100.0,2169,1909,464,genus,0.73,0.64,0.24,0.15,0.36,0.68,0.44,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.56,0.0,0.0,338,304,88,order,0.77,0.7,0.34,0.08,0.18,0.68,0.47,True
SemiBin_233,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,7.86,0.0,0.0,387,355,113,phylum,0.87,0.8,0.37,0.14,0.33,0.64,0.51,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.41,0.0,0.0,364,316,117,genus,0.6,0.52,0.3,0.33,1.13,0.6,0.31,True
SemiBin_238,k__Archaea (UID2),207,149,107,125,24,0,0,0,0,20.09,0.0,0.0,794,695,170,kingdom,1.0,0.88,0.32,0.18,0.41,0.61,0.54,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,869,669,198,class,0.7,0.54,0.2,0.44,1.84,0.55,0.3,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,342,100,class,0.9,0.8,0.38,0.23,0.55,0.62,0.5,True
SemiBin_240,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,12.62,0.0,0.0,537,458,134,class,0.79,0.68,0.31,0.59,2.2,0.6,0.41,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1332,1279,325,genus,0.92,0.88,0.15,0.04,0.09,0.89,0.78,True
SemiBin_248,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,634,601,164,genus,0.62,0.59,0.86,0.14,0.33,0.7,0.41,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.53,0.0,0.0,732,621,163,phylum,0.91,0.78,0.26,0.14,0.34,0.74,0.57,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,378,128,phylum,0.87,0.69,0.45,0.1,0.22,0.61,0.42,False
SemiBin_254,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.89,0.0,0.0,685,594,155,genus,0.49,0.42,0.48,0.06,0.12,0.62,0.26,False
SemiBin_255,k__Bacteria (UID1452),924,161,108,123,37,1,0,0,0,19.21,0.08,0.0,661,569,156,order,0.54,0.46,0.46,0.2,0.55,0.59,0.27,False
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,181,65,phylum,0.87,0.63,0.23,0.54,2.41,0.52,0.33,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,269,232,77,family,0.74,0.64,0.44,0.32,0.95,0.61,0.39,True
SemiBin_26,k__Bacteria (UID2982),88,230,148,134,90,6,0,0,0,33.51,1.51,100.0,1457,1347,334,class,0.86,0.8,0.54,0.04,0.09,0.92,0.73,False
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,344,84,genus,0.51,0.48,0.5,0.41,1.61,0.63,0.3,False
SemiBin_262,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,358,340,86,genus,0.64,0.61,0.74,0.18,0.48,0.69,0.42,False
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,283,70,genus,0.55,0.49,0.59,0.22,0.62,0.73,0.36,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,76,27,1,0,0,0,32.38,1.72,0.0,2217,1898,407,family,0.71,0.61,0.34,0.08,0.18,0.79,0.48,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,465,441,129,phylum,0.96,0.91,0.82,0.02,0.05,0.74,0.68,False
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,361,95,class,0.89,0.86,0.68,0.03,0.06,0.9,0.77,False
SemiBin_278,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.01,0.0,0.0,276,234,72,order,0.7,0.59,0.28,0.1,0.22,0.6,0.36,True
SemiBin_28,k__Bacteria (UID3187),2258,187,116,59,119,8,1,0,0,74.11,3.93,45.45,5467,5182,540,phylum,0.89,0.84,0.29,0.23,0.59,0.7,0.59,True
SemiBin_284,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,13.64,0.0,0.0,275,233,69,genus,0.6,0.51,0.42,0.18,0.42,0.61,0.31,True
SemiBin_286,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,262,232,85,genus,0.66,0.59,0.62,0.24,0.67,0.62,0.37,False
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,193,59,order,0.66,0.53,0.39,0.59,3.98,0.63,0.33,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,157,50,class,0.77,0.42,0.17,0.81,8.4,0.55,0.23,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,1702,1381,425,phylum,0.79,0.64,0.27,0.45,1.5,0.53,0.34,True
SemiBin_290,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,12.7,0.0,0.0,502,443,126,genus,0.48,0.43,0.23,0.55,2.83,0.52,0.22,True
SemiBin_293,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,14.04,0.0,0.0,372,326,109,family,0.47,0.41,0.2,0.48,2.1,0.54,0.22,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,865,765,222,family,0.64,0.56,0.42,0.16,0.41,0.68,0.38,True
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,294,259,59,family,0.51,0.45,0.42,0.71,6.28,0.65,0.29,True
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,246,80,class,0.73,0.48,0.22,0.66,3.85,0.52,0.25,True
SemiBin_302,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,5.26,0.0,0.0,318,287,85,phylum,0.86,0.78,0.39,0.22,0.58,0.6,0.47,True
SemiBin_306,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,394,330,100,genus,0.72,0.6,0.89,0.03,0.06,0.92,0.56,False
