,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_2,o__Clostridiales (UID1120),304,249,142,74,174,1,0,0,0,65.36,0.7,0.0,1745,1651,392,family,0.96,0.91,0.61,0.11,0.24,0.81,0.74,False
SemiBin_20,p__Actinobacteria (UID2112),31,211,124,104,104,3,0,0,0,43.76,0.54,33.33,1058,950,226,order,0.96,0.86,0.25,0.29,0.8,0.66,0.57,True
SemiBin_21,p__Actinobacteria (UID2112),31,211,124,11,193,7,0,0,0,93.15,3.76,71.43,1632,1544,205,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
SemiBin_22,o__Bacteroidales (UID2657),160,491,268,22,466,3,0,0,0,96.77,0.46,100.0,2778,2670,107,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_23,k__Bacteria (UID203),5449,102,56,66,35,1,0,0,0,52.68,0.89,100.0,1956,1916,357,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,533,380,73,order,0.89,0.63,0.26,0.66,3.07,0.53,0.34,True
SemiBin_25,o__Bacteroidales (UID2657),160,491,268,51,395,45,0,0,0,91.9,6.83,73.33,2317,2201,217,genus,0.96,0.91,0.24,0.02,0.05,0.8,0.73,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,438,41,genus,0.62,0.59,0.26,0.77,5.74,0.83,0.5,True
SemiBin_27,p__Proteobacteria (UID3887),1487,256,161,9,235,12,0,0,0,95.65,2.38,50.0,2233,2031,150,order,0.9,0.82,0.6,0.04,0.08,0.74,0.61,False
SemiBin_28,o__Bacteroidales (UID2657),160,492,269,102,384,6,0,0,0,84.07,1.8,16.67,1904,1822,252,family,0.95,0.91,0.3,0.03,0.05,0.78,0.71,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,892,551,120,phylum,0.97,0.6,0.78,0.37,1.07,0.48,0.29,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,35.34,1.72,0.0,1442,1373,252,genus,0.91,0.87,0.55,0.02,0.05,0.95,0.83,False
SemiBin_30,k__Bacteria (UID2329),174,149,89,75,72,2,0,0,0,32.64,0.22,50.0,285,277,73,order,0.97,0.95,0.46,0.06,0.12,0.75,0.71,False
SemiBin_31,f__Lachnospiraceae (UID1255),90,354,174,6,345,3,0,0,0,96.84,1.05,66.67,2304,2205,102,family,0.94,0.9,0.04,0.47,1.58,0.69,0.62,True
SemiBin_33,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.65,0.37,100.0,2061,1879,117,genus,0.9,0.82,0.17,0.29,0.87,0.72,0.59,True
SemiBin_34,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2320,2109,114,family,0.92,0.84,0.1,0.52,1.63,0.68,0.57,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,714,578,55,genus,0.67,0.55,0.23,0.62,3.65,0.72,0.39,True
SemiBin_37,o__Clostridiales (UID1226),155,278,158,3,273,2,0,0,0,98.1,0.65,0.0,2775,2703,66,family,0.96,0.93,0.22,0.06,0.13,0.96,0.9,True
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,6,310,17,0,0,0,97.86,4.97,41.18,2436,2371,137,genus,0.88,0.86,0.43,0.05,0.1,0.97,0.83,True
SemiBin_39,o__Selenomonadales (UID1024),64,334,167,1,328,5,0,0,0,99.85,2.4,40.0,1734,1654,73,family,0.89,0.85,0.28,0.05,0.12,0.76,0.64,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,126,143,9,0,0,0,64.55,4.48,88.89,1879,1813,362,genus,0.79,0.77,0.21,0.39,1.49,0.75,0.58,True
SemiBin_40,o__Clostridiales (UID1226),155,278,158,2,270,6,0,0,0,99.35,3.16,0.0,2535,2462,43,genus,0.83,0.81,0.06,0.24,0.69,0.77,0.62,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,423,235,25,order,0.89,0.49,0.13,0.26,0.69,0.46,0.23,True
SemiBin_42,o__Bacteroidales (UID2657),160,491,268,68,414,9,0,0,0,93.03,0.94,55.56,2281,2170,188,family,0.96,0.91,0.18,0.03,0.06,0.77,0.7,True
SemiBin_43,o__Clostridiales (UID1212),172,261,147,2,236,22,1,0,0,98.64,7.92,8.0,2592,2432,110,genus,0.77,0.73,0.58,0.14,0.33,0.79,0.57,False
SemiBin_45,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.13,0.0,0.0,394,368,97,class,0.95,0.89,0.21,0.05,0.11,0.69,0.61,True
SemiBin_46,o__Clostridiales (UID1212),172,263,149,9,253,1,0,0,0,93.96,0.67,0.0,1989,1800,62,genus,0.61,0.55,0.1,0.6,3.43,0.63,0.34,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,333,33,genus,0.91,0.85,0.27,0.32,1.0,0.85,0.72,True
SemiBin_48,o__Clostridiales (UID1226),155,278,158,74,201,3,0,0,0,83.42,1.9,33.33,2379,2265,313,genus,0.83,0.79,0.11,0.65,2.8,0.71,0.56,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,224,30,genus,0.83,0.79,0.56,0.49,1.96,0.89,0.7,False
SemiBin_5,c__Bacilli (UID285),586,325,181,88,234,3,0,0,0,66.05,0.94,0.0,2004,1817,394,genus,0.9,0.81,0.6,0.07,0.14,0.82,0.67,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,113,50,kingdom,0.99,0.42,0.0,0.0,0.0,0.39,0.16,True
SemiBin_53,k__Bacteria (UID2329),174,149,89,2,140,6,1,0,0,98.31,6.18,77.78,2319,2239,165,phylum,0.98,0.95,0.27,0.08,0.17,0.75,0.72,True
SemiBin_54,k__Bacteria (UID2372),131,177,106,101,74,2,0,0,0,34.66,0.19,50.0,726,710,173,family,0.96,0.94,0.59,0.03,0.06,0.96,0.9,False
SemiBin_56,k__Bacteria (UID2372),131,177,106,6,171,0,0,0,0,96.23,0.0,0.0,1904,1868,93,class,1.0,0.98,0.3,0.05,0.1,0.96,0.94,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,363,43,genus,0.83,0.78,0.4,0.24,0.67,0.9,0.71,True
SemiBin_58,o__Bacteroidales (UID2657),160,492,269,7,476,9,0,0,0,97.68,1.86,11.11,2150,1977,70,genus,0.89,0.82,0.13,0.45,1.4,0.68,0.56,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,266,65,genus,0.67,0.61,0.55,0.21,0.57,0.79,0.48,False
SemiBin_60,o__Clostridiales (UID1226),155,274,157,25,248,1,0,0,0,97.02,0.32,100.0,2473,2426,176,genus,0.83,0.81,0.23,0.21,0.56,0.78,0.63,True
SemiBin_61,o__Clostridiales (UID1212),172,261,147,21,236,4,0,0,0,91.16,0.5,75.0,2029,1893,140,family,0.91,0.85,0.29,0.1,0.23,0.76,0.65,True
SemiBin_63,o__Bacteroidales (UID2657),160,491,268,123,364,4,0,0,0,84.58,0.75,100.0,1915,1827,161,genus,0.95,0.9,0.31,0.04,0.09,0.8,0.72,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,427,54,class,0.96,0.91,0.34,0.08,0.17,0.74,0.67,True
SemiBin_65,f__Lachnospiraceae (UID1256),33,333,171,8,322,3,0,0,0,96.98,1.17,0.0,1871,1819,35,genus,0.84,0.81,0.05,0.44,1.79,0.78,0.63,True
SemiBin_67,o__Bacteroidales (UID2657),160,492,269,18,470,4,0,0,0,97.6,0.05,100.0,2377,2256,101,family,0.94,0.89,0.18,0.04,0.08,0.78,0.7,True
SemiBin_7,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,612,592,154,genus,0.84,0.81,0.33,0.26,0.8,0.74,0.6,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,333,66,genus,0.8,0.67,0.38,0.28,0.82,0.68,0.46,True
SemiBin_73,p__Firmicutes (UID1022),100,295,158,0,294,1,0,0,0,100.0,0.63,0.0,2029,1994,85,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,217,191,32,family,0.92,0.81,0.37,0.21,0.54,0.75,0.61,True
SemiBin_79,k__Bacteria (UID2372),131,177,106,0,176,1,0,0,0,100.0,0.47,0.0,2076,1906,62,class,0.97,0.89,0.16,0.13,0.3,0.71,0.63,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,241,22,0,0,0,0,4.14,0.0,0.0,745,609,121,phylum,0.99,0.81,0.62,0.37,1.25,0.63,0.51,False
SemiBin_81,k__Bacteria (UID2372),131,177,106,3,170,4,0,0,0,97.17,1.35,0.0,1672,1615,71,class,0.99,0.96,0.4,0.03,0.06,0.97,0.93,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,459,69,order,0.88,0.73,0.46,0.33,0.97,0.7,0.51,False
SemiBin_9,o__Clostridiales (UID1226),155,278,158,1,273,4,0,0,0,99.37,2.22,25.0,2643,2535,47,genus,0.87,0.84,0.2,0.06,0.13,0.97,0.81,True
SemiBin_94,o__Clostridiales (UID1226),155,278,158,4,273,1,0,0,0,97.47,0.32,100.0,2088,2021,47,genus,0.85,0.82,0.24,0.04,0.07,0.9,0.74,True
