sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.44239.1	1.0	0.9984289677453339	2274541	2274541	2278120	1.0	0.92	23	23	25
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_126.fa	OTU_97.35048.0	0.997582810089459	0.9982713527707684	2566203	2560000	2564433	0.75	0.8571428571428571	8	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.35920.0	0.9939852346777386	0.9926816227573487	2816735	2799793	2820434	0.16666666666666666	0.5	6	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.34832.0	0.9667391846044737	0.9918782214333901	2921576	2824402	2847529	0.043478260869565216	0.25	23	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.38699.0	0.49326412935435493	0.9917309276060163	5990985	2955138	2979778	0.007462686567164179	0.3333333333333333	134	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.44585.0	0.4781123197470918	0.9913180919806105	5887353	2814816	2839468	0.0021551724137931034	0.5	464	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.35712.0	0.7149711521988051	0.9908258040360313	4056635	2900377	2927232	0.006060606060606061	0.5	165	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.37297.1	0.6991188078180784	0.9808064349105832	4091389	2860367	2916342	0.007874015748031496	0.5	127	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.34382.0	1.0	0.8666374189236329	2188737	2188737	2525551	1.0	0.5557251908396946	364	364	655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.41740.0	0.992570369527262	0.8492662920646354	2328245	2310947	2721110	0.9916434540389972	0.5305514157973175	359	356	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.16155.0	0.9808740907900676	0.8249403377728276	3249937	3187779	3864254	0.9726027397260274	0.5253699788583509	511	497	946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.4716.0	0.9380707483985233	0.8206875193558377	2550927	2392950	2915787	0.9287531806615776	0.49592391304347827	393	365	736
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.42098.0	0.9898048711284473	0.8196953365157037	2178099	2155893	2630115	0.9857954545454546	0.5080527086383602	352	347	683
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.36271.0	1.0	0.8137168824519393	1760911	1760911	2164034	1.0	0.4818181818181818	265	265	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.22880.0	0.9962417759130359	0.8026993189064192	2103121	2095217	2610214	0.9941860465116279	0.504424778761062	344	342	678
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.5688.0	0.948988013949919	0.7907770856416257	2139654	2030506	2567735	0.9295774647887324	0.5	355	330	660
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.37847.0	0.9865505338335653	0.7792519731663311	1700811	1677936	2153265	0.9893238434163701	0.46959459459459457	281	278	592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.10630.0	0.9960227783191314	0.7671395258349732	1446990	1441235	1878713	0.9917695473251029	0.49183673469387756	243	241	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.22464.0	0.9786851587271115	0.7646349497310608	1979372	1937182	2533473	0.970873786407767	0.45662100456621	309	300	657
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.27108.0	0.9835869250850893	0.7622989664285023	2088396	2054119	2694637	0.9740634005763689	0.48216833095577744	347	338	701
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.45246.0	1.0	0.7019106878635624	1409855	1409855	2008596	1.0	0.4384920634920635	221	221	504
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.44958.1	1.0	0.6797079844920929	1176391	1176391	1730730	1.0	0.37	222	222	600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.29.0	1.0	0.6301744757150135	4293765	4293765	6813613	1.0	0.38689809630459127	691	691	1786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.35604.0	0.9687499644381627	0.5948667421352005	1757502	1702580	2862120	0.9601449275362319	0.37219101123595505	276	265	712
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.34670.1	0.9720947691720274	0.5786534216928806	1550462	1507196	2604661	0.9713467048710601	0.26218097447795824	349	339	1293
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.31767.0	0.4138096144993936	0.5604556035117436	3890811	1610055	2872761	0.006622516556291391	0.5	151	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.31767.0	0.3462975111235925	0.43954439648825644	3646304	1262706	2872761	0.002702702702702703	0.5	370	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.34717.0	0.6679992217754637	0.4340807459856114	1942884	1297845	2989870	0.06140350877192982	0.25925925925925924	114	7	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.35057.0	0.9888551574613151	0.3049422856284067	841286	831910	2728090	0.9851851851851852	0.19791666666666666	135	133	672
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.29.0	1.0	0.22072166411564614	1503912	1503912	6813613	1.0	0.14725643896976484	263	263	1786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.35057.0	0.7694363143913204	0.21701336832729126	769436	592032	2728090	0.719626168224299	0.11458333333333333	107	77	672
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.34014.1	0.431432342050303	0.20952300619965417	1404846	606096	2892742	0.44015444015444016	0.10344827586206896	259	114	1102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.34014.1	0.3929261873899738	0.1901963604082217	1400235	550189	2892742	0.376425855513308	0.08983666061705989	263	99	1102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.32626.0	0.1620364655725875	0.15177077361544578	2738254	443697	2923468	0.009345794392523364	0.125	321	3	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.45246.0	0.9729107279129694	0.14154314755182226	292219	284303	2008596	0.9811320754716981	0.10317460317460317	53	52	504
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.43151.1	0.7634074749561364	0.1408030639259297	967203	738370	5243991	0.7609427609427609	0.0376541152949017	297	226	6002
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.34717.0	0.25705603074024125	0.1396184449491115	1623930	417441	2989870	0.03571428571428571	0.18518518518518517	140	5	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.26784.0	0.3994200812822931	0.13304452746805448	939442	375232	2820349	0.3878787878787879	0.09235209235209235	165	64	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.32626.0	0.2783080644034387	0.12807870652252734	1345394	374434	2923468	0.021897810218978103	0.125	137	3	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.34725.0	0.3194894419560166	0.11889170335135879	1039255	332031	2792718	0.00980392156862745	0.045454545454545456	102	1	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.34717.0	0.20164471991192506	0.11400361888643988	1690379	340856	2989870	0.004608294930875576	0.037037037037037035	217	1	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.34014.1	0.41612928633314	0.10045175131415107	698295	290581	2892742	0.375	0.04900181488203267	144	54	1102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.34864.0	0.23270958802016276	0.07215184268622826	896306	208579	2890834	0.24390243902439024	0.03968253968253968	123	30	756
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.26784.0	0.37493600382570536	0.07088803548780664	533235	199929	2820349	0.3763440860215054	0.050505050505050504	93	35	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.7287.0	0.27169541359412586	0.061726922105576	636010	172801	2799443	0.2647058823529412	0.037921348314606744	102	27	712
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.35057.0	0.23219621689928222	0.060214289118027634	707462	164270	2728090	0.2288135593220339	0.04017857142857143	118	27	672
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.34717.0	0.38469737408154925	0.06011666059059424	467227	179741	2989870	0.03571428571428571	0.037037037037037035	28	1	27
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.10630.0	0.5012163049002532	0.05406786454344011	202663	101578	1878713	0.45714285714285713	0.0326530612244898	35	16	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.26784.0	0.2354549154454297	0.052102062546160066	624094	146946	2820349	0.16806722689075632	0.02886002886002886	119	20	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.36530.0	0.21426832544239616	0.051775286460032516	714744	153147	2957917	0.205607476635514	0.029411764705882353	107	22	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.35249.0	0.15670670090284106	0.04875105777777167	905475	141894	2910583	0.1746987951807229	0.027281279397930385	166	29	1063
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.34870.0	0.30320239271006094	0.04527637455081374	429304	130166	2874921	0.3037974683544304	0.03183023872679045	79	24	754
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.34032.1	0.3274960129395663	0.04002170115641592	353644	115817	2893855	0.10344827586206896	0.02510460251046025	58	6	239
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.34014.1	0.2426794192961516	0.0319098626839172	380366	92307	2892742	0.21518987341772153	0.015426497277676952	79	17	1102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.26944.0	0.17421430477566094	0.03082566420217647	535863	93355	3028483	0.14423076923076922	0.01905972045743329	104	15	787
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.27108.0	0.3319751093522183	0.028390837058943377	230448	76503	2694637	0.32432432432432434	0.017118402282453638	37	12	701
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/15/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.34870.0	0.1542178377290115	0.023446905149741504	437096	67408	2874921	0.1590909090909091	0.01856763925729443	88	14	754
