sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.1440.0	1.0	1.0	1809680	1809680	1809680	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.45365.1	0.9994896331738437	1.0	2131800	2130712	2130712	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.45246.0	1.0	1.0	2036297	2036297	2036297	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.45063.1	1.0	1.0	1915454	1915454	1915454	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.34268.0	0.9843748260799223	1.0	3863125	3802763	3802763	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.1245.0	1.0	1.0	2031850	2031850	2031850	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.27089.0	1.0	1.0	2649112	2649112	2649112	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.44237.0	1.0	1.0	2616380	2616380	2616380	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.6178.0	1.0	1.0	4839756	4839756	4839756	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.1457.0	1.0	1.0	4714154	4714154	4714154	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.605.0	1.0	1.0	3701188	3701188	3701188	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.6835.0	1.0	1.0	4811233	4811233	4811233	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.7325.0	0.9991392003712612	1.0	2568542	2566331	2566331	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.36183.0	0.9145317658136791	1.0	3084023	2820437	2820437	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.34920.0	0.9992981005928364	1.0	2196896	2195354	2195354	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.42098.0	0.9898879313835591	1.0	2691833	2664613	2664613	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.14909.0	0.998206313719523	1.0	2135825	2131994	2131994	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.30766.0	0.9864713166077277	1.0	3700434	3650372	3650372	0.75	1.0	4	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.19460.0	1.0	1.0	5243142	5243142	5243142	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.34382.0	0.9988738334599799	1.0	2563564	2560677	2560677	0.9	1.0	10	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.16289.0	0.9989677742817276	1.0	2712585	2709785	2709785	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.34032.0	0.5187394767186276	1.0	5382114	2791915	2791915	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.462.0	1.0	1.0	4847581	4847581	4847581	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.42478.0	0.49991307814561836	1.0	5746541	2872771	2872771	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.37297.0	0.9795323529895731	1.0	2734755	2678781	2678781	0.8	1.0	5	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.34717.0	0.9996353435715922	0.9990347425801895	2989115	2988025	2990912	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.35057.0	0.9853705944073987	0.9937488638486861	2790544	2749720	2767017	0.6363636363636364	0.875	11	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.44585.0	1.0	0.9913180889230268	2814815	2814815	2839467	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.35712.0	1.0	0.9908315176062329	2900364	2900364	2927202	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.34830.0	1.0	0.9893323812665147	2729479	2729479	2758910	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.40576.0	0.9917627466292822	0.981356670701052	2657075	2635188	2685250	0.6666666666666666	0.6666666666666666	3	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.37297.1	0.7791780112912782	0.9808066132728369	3670975	2860343	2916317	0.2	0.5	5	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.13052.0	1.0	0.9767390840477802	2764785	2764785	2830628	1.0	0.8695652173913043	20	20	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.41334.0	1.0	0.9703912402449799	1773783	1773783	1827905	1.0	0.8292682926829268	34	34	41
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.35920.0	1.0	0.8999793996395469	2538247	2538247	2820339	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.13052.1	0.9996747726278048	0.8757577914054748	3397623	3396518	3878376	0.9992236024844721	0.5941828254847645	1288	1287	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.37323.1	0.9995598927631938	0.828908991783142	2383510	2382461	2874213	0.75	0.6	4	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.34832.0	1.0	0.7788105296911004	2217508	2217508	2847301	1.0	0.5714285714285714	4	4	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.34725.0	0.4455597026572666	0.7154056793207526	4485060	1998362	2793327	0.3333333333333333	0.25	3	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.25628.0	0.9972704453913958	0.30544453856603276	856550	854212	2796619	0.5	0.4	4	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.37323.1	0.9972865010097774	0.156002356123224	449604	448384	2874213	0.5	0.2	2	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S14/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.38699.0	0.9248797970299665	0.12245843780024974	394541	364903	2979811	0.5	0.25	2	1	4
