sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.19530.0	OTU_97.19530.0	1.0	1.0	2504038	2504038	2504038	1.0	1.0	121	121	121
gsa	OTU_97.15802.0	OTU_97.15802.0	1.0	1.0	3425459	3425459	3425459	1.0	1.0	5048	5048	5048
gsa	OTU_97.2657.0	OTU_97.2657.0	1.0	1.0	2801771	2801771	2801771	1.0	1.0	178	178	178
gsa	OTU_97.40668.0	OTU_97.40668.0	1.0	1.0	4840105	4840105	4840105	1.0	1.0	1106	1106	1106
gsa	OTU_97.740.0	OTU_97.740.0	1.0	1.0	3124912	3124912	3124912	1.0	1.0	622	622	622
gsa	OTU_97.3903.0	OTU_97.3903.0	1.0	1.0	699702	699702	699702	1.0	1.0	2650	2650	2650
gsa	OTU_97.40668.1	OTU_97.40668.1	1.0	1.0	4375581	4375581	4375581	1.0	1.0	7025	7025	7025
gsa	OTU_97.326.1	OTU_97.326.1	1.0	1.0	3680747	3680747	3680747	1.0	1.0	7684	7684	7684
gsa	OTU_97.24212.0	OTU_97.24212.0	1.0	1.0	2410573	2410573	2410573	1.0	1.0	2869	2869	2869
gsa	OTU_97.40664.0	OTU_97.40664.0	1.0	1.0	6093465	6093465	6093465	1.0	1.0	4554	4554	4554
gsa	OTU_97.326.0	OTU_97.326.0	1.0	1.0	4589605	4589605	4589605	1.0	1.0	805	805	805
gsa	OTU_97.44696.0	OTU_97.44696.0	1.0	1.0	4602190	4602190	4602190	1.0	1.0	277	277	277
gsa	OTU_97.4094.0	OTU_97.4094.0	1.0	1.0	737912	737912	737912	1.0	1.0	2913	2913	2913
gsa	OTU_97.45053.1	OTU_97.45053.1	1.0	1.0	231848	231848	231848	1.0	1.0	905	905	905
gsa	OTU_97.463.1	OTU_97.463.1	1.0	1.0	791131	791131	791131	1.0	1.0	2628	2628	2628
gsa	OTU_97.45365.0	OTU_97.45365.0	1.0	1.0	2091958	2091958	2091958	1.0	1.0	125	125	125
gsa	OTU_97.1182.0	OTU_97.1182.0	1.0	1.0	333074	333074	333074	1.0	1.0	1336	1336	1336
gsa	OTU_97.3641.0	OTU_97.3641.0	1.0	1.0	4002854	4002854	4002854	1.0	1.0	252	252	252
gsa	OTU_97.15802.1	OTU_97.15802.1	1.0	1.0	3642117	3642117	3642117	1.0	1.0	891	891	891
gsa	OTU_97.44959.0	OTU_97.44959.0	1.0	1.0	3833454	3833454	3833454	1.0	1.0	226	226	226
gsa	OTU_97.23327.1	OTU_97.23327.1	1.0	1.0	4236829	4236829	4236829	1.0	1.0	476	476	476
gsa	OTU_97.20224.0	OTU_97.20224.0	1.0	1.0	4308575	4308575	4308575	1.0	1.0	4	4	4
gsa	OTU_97.24212.1	OTU_97.24212.1	1.0	1.0	2433559	2433559	2433559	1.0	1.0	788	788	788
gsa	OTU_97.21937.0	OTU_97.21937.0	1.0	1.0	4307344	4307344	4307344	1.0	1.0	220	220	220
gsa	OTU_97.40366.0	OTU_97.40366.0	1.0	1.0	1872670	1872670	1872670	1.0	1.0	94	94	94
gsa	OTU_97.4566.0	OTU_97.4566.0	1.0	1.0	4059481	4059481	4059481	1.0	1.0	247	247	247
gsa	OTU_97.11107.0	OTU_97.11107.0	1.0	1.0	3335777	3335777	3335777	1.0	1.0	199	199	199
gsa	OTU_97.17701.0	OTU_97.17701.0	1.0	1.0	3028995	3028995	3028995	1.0	1.0	172	172	172
gsa	OTU_97.3311.0	OTU_97.3311.0	1.0	1.0	1949862	1949862	1949862	1.0	1.0	1	1	1
