,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,285,36,class,0.99,0.88,0.48,0.04,0.08,0.76,0.66,False
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,197,16,genus,0.91,0.86,0.3,0.28,0.83,0.81,0.7,True
SemiBin_18,o__Clostridiales (UID1120),304,250,143,72,174,4,0,0,0,66.03,1.65,100.0,1484,1444,304,family,0.96,0.94,0.44,0.03,0.07,0.91,0.85,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,162,12,order,0.9,0.51,0.22,0.13,0.31,0.53,0.27,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,208,52,family,0.9,0.81,0.65,0.03,0.07,0.7,0.57,False
SemiBin_184,f__Lachnospiraceae (UID1286),57,420,207,9,410,1,0,0,0,98.3,0.24,0.0,2747,2612,48,genus,0.8,0.77,0.1,0.23,0.65,0.74,0.57,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,211,149,32,phylum,0.97,0.68,0.45,0.03,0.06,0.57,0.39,True
SemiBin_19,p__Firmicutes (UID1022),100,295,158,79,216,0,0,0,0,67.8,0.0,0.0,1242,1216,241,genus,0.94,0.92,0.88,0.02,0.04,0.85,0.78,False
SemiBin_2,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,371,309,110,family,0.88,0.73,0.36,0.15,0.36,0.61,0.44,True
SemiBin_20,k__Bacteria (UID2329),174,149,89,10,125,14,0,0,0,91.01,7.75,57.14,1681,1625,229,phylum,0.99,0.95,0.26,0.04,0.08,0.78,0.74,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,96,11,kingdom,0.99,0.35,0.0,0.0,0.0,0.5,0.18,True
SemiBin_21,o__Bacteroidales (UID2657),160,491,268,55,431,5,0,0,0,95.15,0.7,40.0,2471,2390,164,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,200,20,phylum,0.97,0.8,0.15,0.04,0.07,0.69,0.54,True
SemiBin_22,k__Bacteria (UID2372),131,177,106,85,92,0,0,0,0,55.92,0.0,0.0,1135,1031,215,family,0.89,0.81,0.33,0.36,1.21,0.67,0.54,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,206,46,8,kingdom,1.0,0.22,0.0,0.04,0.09,0.38,0.09,True
SemiBin_24,o__Clostridiales (UID1226),155,274,157,18,244,12,0,0,0,93.01,3.84,91.67,2371,2336,237,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_25,o__Clostridiales (UID1212),172,263,149,8,255,0,0,0,0,94.63,0.0,0.0,1899,1727,60,genus,0.63,0.57,0.09,0.59,3.32,0.62,0.36,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,280,66,class,0.91,0.79,0.56,0.11,0.25,0.66,0.52,False
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,166,54,kingdom,1.0,0.41,0.0,0.0,0.0,0.42,0.17,True
SemiBin_28,c__Gammaproteobacteria (UID4201),1164,271,170,9,260,2,0,0,0,95.59,1.18,0.0,2186,2032,234,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.87,True
SemiBin_29,o__Clostridiales (UID1212),172,261,147,92,162,7,0,0,0,60.35,3.06,100.0,1969,1915,372,family,0.95,0.93,0.32,0.02,0.04,0.95,0.88,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,36.21,0.0,0.0,999,986,226,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_32,f__Lachnospiraceae (UID1255),90,354,174,4,348,2,0,0,0,97.99,0.48,50.0,2362,2250,123,genus,0.79,0.75,0.05,0.61,2.28,0.69,0.52,True
SemiBin_33,f__Lachnospiraceae (UID1256),33,333,171,111,220,2,0,0,0,72.83,0.78,50.0,1570,1523,249,genus,0.86,0.84,0.15,0.39,1.45,0.78,0.65,True
SemiBin_34,f__Lachnospiraceae (UID1256),33,333,171,85,247,1,0,0,0,75.24,0.12,100.0,2070,2021,308,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_35,p__Proteobacteria (UID3887),1487,256,160,7,245,4,0,0,0,96.25,2.0,50.0,1499,1422,90,phylum,0.98,0.93,0.17,0.02,0.04,0.7,0.65,True
SemiBin_36,o__Clostridiales (UID1120),304,249,142,40,209,0,0,0,0,79.46,0.0,0.0,1692,1635,297,genus,0.92,0.89,0.55,0.02,0.04,0.97,0.86,False
SemiBin_38,o__Bacteroidales (UID2617),213,406,265,3,398,5,0,0,0,99.06,0.69,0.0,2186,2070,111,family,0.97,0.92,0.42,0.07,0.16,0.87,0.8,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,723,658,97,phylum,0.99,0.9,0.59,0.06,0.12,0.78,0.7,False
SemiBin_40,o__Bacteroidales (UID2657),160,491,268,10,450,26,5,0,0,97.2,5.94,36.59,2311,2200,154,genus,0.96,0.92,0.23,0.03,0.07,0.8,0.73,True
SemiBin_42,o__Bacteroidales (UID2657),160,491,268,15,464,12,0,0,0,95.15,2.48,41.67,2573,2479,166,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_43,k__Bacteria (UID203),5449,102,56,91,11,0,0,0,0,17.86,0.0,0.0,1405,1351,275,genus,0.79,0.76,0.6,0.03,0.07,0.9,0.68,False
SemiBin_44,f__Enterobacteriaceae (UID5124),134,1173,336,896,277,0,0,0,0,21.22,0.0,0.0,988,985,242,genus,0.94,0.93,0.05,0.32,0.76,0.99,0.93,True
SemiBin_46,o__Bacteroidales (UID2654),163,486,266,65,421,0,0,0,0,92.91,0.0,0.0,2170,2017,100,genus,0.92,0.85,0.17,0.02,0.05,0.77,0.65,True
SemiBin_47,o__Clostridiales (UID1226),155,278,158,124,154,0,0,0,0,61.47,0.0,0.0,1314,1272,256,genus,0.83,0.8,0.2,0.38,1.4,0.76,0.61,True
SemiBin_48,g__Prevotella (UID2724),55,567,296,6,552,7,2,0,0,98.65,3.15,53.85,3471,3207,218,family,0.92,0.85,0.32,0.08,0.18,0.88,0.75,True
SemiBin_49,p__Proteobacteria (UID3887),1487,256,161,42,207,7,0,0,0,92.59,3.42,57.14,2670,2286,255,order,0.87,0.75,0.52,0.05,0.11,0.72,0.54,False
SemiBin_5,k__Bacteria (UID2372),131,177,106,75,100,2,0,0,0,62.42,0.79,50.0,1519,1281,334,order,0.92,0.78,0.32,0.19,0.46,0.63,0.49,True
SemiBin_50,o__Clostridiales (UID1226),155,278,158,7,263,8,0,0,0,98.34,3.24,87.5,2507,2426,162,genus,0.89,0.86,0.2,0.06,0.12,0.83,0.72,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,20,472,0,0,0,0,94.42,0.0,0.0,1983,1779,114,family,0.92,0.82,0.21,0.12,0.26,0.71,0.58,True
SemiBin_53,o__Bacteroidales (UID2654),163,486,266,459,27,0,0,0,0,0.83,0.0,0.0,241,212,48,phylum,1.0,0.88,0.56,0.06,0.12,0.82,0.72,False
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,203,66,genus,0.68,0.6,0.41,0.06,0.14,0.8,0.48,True
SemiBin_55,p__Actinobacteria (UID2112),31,211,124,24,183,4,0,0,0,86.62,2.69,100.0,1404,1379,211,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_57,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,2.04,50.0,2194,2082,131,genus,0.79,0.75,0.28,0.03,0.06,0.79,0.59,True
SemiBin_58,o__Clostridiales (UID1226),155,274,157,99,175,0,0,0,0,67.52,0.0,0.0,1668,1630,303,genus,0.83,0.81,0.35,0.16,0.41,0.78,0.63,True
SemiBin_59,k__Bacteria (UID2372),131,176,105,3,172,1,0,0,0,97.62,0.24,100.0,1547,1395,123,genus,0.61,0.55,0.14,0.68,4.0,0.56,0.31,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,346,62,order,0.88,0.64,0.63,0.49,1.81,0.66,0.42,False
SemiBin_60,k__Bacteria (UID2329),174,149,89,9,137,3,0,0,0,93.26,2.81,33.33,2111,2029,211,genus,0.92,0.89,0.29,0.03,0.05,0.77,0.69,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,5,254,4,0,0,0,97.43,2.24,25.0,1883,1748,113,family,0.89,0.83,0.05,0.62,3.63,0.61,0.51,True
SemiBin_62,p__Proteobacteria (UID3887),1487,255,158,0,252,2,1,0,0,100.0,2.0,60.0,2277,2195,157,order,0.97,0.93,0.34,0.17,0.4,0.97,0.91,True
SemiBin_63,k__Bacteria (UID2329),174,149,89,1,134,14,0,0,0,98.88,6.4,21.43,2129,1990,68,phylum,0.98,0.92,0.25,0.06,0.12,0.71,0.66,True
SemiBin_64,o__Bacteroidales (UID2654),163,486,266,30,456,0,0,0,0,98.39,0.0,0.0,3683,3532,124,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_65,f__Lachnospiraceae (UID1256),33,333,171,16,314,3,0,0,0,95.49,1.36,33.33,2631,2564,147,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_66,o__Clostridiales (UID1212),172,263,149,44,218,1,0,0,0,81.52,0.11,0.0,1492,1433,272,family,0.92,0.89,0.26,0.28,0.76,0.71,0.63,True
SemiBin_67,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.1,100.0,1956,1879,50,family,0.93,0.9,0.08,0.15,0.36,0.76,0.68,True
SemiBin_68,o__Clostridiales (UID1212),172,263,149,13,248,2,0,0,0,93.46,1.34,50.0,1985,1937,174,genus,0.96,0.94,0.24,0.13,0.3,0.94,0.88,True
SemiBin_69,f__Bifidobacteriaceae (UID1460),70,502,225,18,468,16,0,0,0,96.33,2.1,18.75,1845,1781,172,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.89,True
SemiBin_70,o__Clostridiales (UID1212),172,263,149,142,120,1,0,0,0,42.26,0.67,0.0,967,912,205,genus,0.82,0.78,0.44,0.1,0.24,0.77,0.6,True
SemiBin_71,o__Clostridiales (UID1226),155,278,158,68,206,4,0,0,0,82.29,0.81,75.0,1841,1790,292,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,217,31,phylum,0.98,0.83,0.26,0.03,0.06,0.63,0.52,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,379,45,phylum,0.99,0.84,0.87,0.23,0.58,0.68,0.58,False
SemiBin_75,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.25,1.5,0.0,1747,1669,94,class,0.97,0.93,0.25,0.08,0.18,0.74,0.68,True
SemiBin_77,o__Bacteroidales (UID2617),213,406,265,58,341,7,0,0,0,83.91,1.62,14.29,1837,1795,294,genus,0.95,0.93,0.39,0.03,0.05,0.95,0.89,True
SemiBin_79,o__Clostridiales (UID1212),172,263,149,51,211,1,0,0,0,73.04,0.67,100.0,1465,1386,235,order,0.97,0.92,0.16,0.34,0.96,0.73,0.67,True
SemiBin_8,o__Clostridiales (UID1120),304,247,141,192,55,0,0,0,0,17.28,0.0,0.0,388,367,106,class,0.96,0.91,0.41,0.06,0.12,0.69,0.63,True
SemiBin_80,o__Clostridiales (UID1120),304,247,141,24,222,1,0,0,0,88.48,0.71,0.0,1428,1346,165,family,0.92,0.87,0.19,0.49,2.26,0.64,0.56,True
SemiBin_82,o__Bacteroidales (UID2657),160,491,268,13,476,2,0,0,0,98.41,0.39,100.0,2512,2385,107,genus,0.93,0.88,0.16,0.03,0.06,0.77,0.68,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,577,536,109,genus,0.74,0.69,0.18,0.49,2.37,0.68,0.47,True
SemiBin_85,k__Bacteria (UID2372),131,177,106,154,22,1,0,0,0,10.44,0.24,0.0,268,264,69,family,0.95,0.94,0.63,0.04,0.07,0.92,0.86,False
SemiBin_86,o__Lactobacillales (UID544),293,475,267,0,472,3,0,0,0,100.0,0.41,33.33,2016,1948,79,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_87,o__Bacteroidales (UID2617),213,406,265,13,390,3,0,0,0,96.23,1.13,33.33,1966,1818,113,genus,0.87,0.8,0.11,0.29,0.86,0.65,0.52,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,162,149,70,order,0.94,0.86,1.0,0.08,0.17,0.75,0.65,False
SemiBin_90,o__Bacteroidales (UID2657),160,492,269,5,471,15,1,0,0,98.74,2.46,83.33,2575,2410,124,genus,0.93,0.87,0.33,0.05,0.11,0.8,0.7,True
SemiBin_92,k__Bacteria (UID2372),131,177,106,156,21,0,0,0,0,1.54,0.0,0.0,340,207,36,phylum,0.95,0.58,0.74,0.26,0.7,0.52,0.3,False
SemiBin_94,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,779,224,57,kingdom,1.0,0.29,0.0,0.02,0.05,0.43,0.12,True
SemiBin_95,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,4.39,0.0,0.0,312,304,73,genus,0.9,0.88,0.52,0.04,0.09,0.92,0.81,False
SemiBin_96,k__Bacteria (UID2328),3167,126,75,28,97,1,0,0,0,66.67,0.11,0.0,731,630,153,genus,0.6,0.52,0.2,0.28,0.81,0.58,0.3,True
