,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_145,o__Rhizobiales (UID3642),107,485,316,327,157,1,0,0,0,30.16,0.08,0.0,2241,2028,537,class,0.93,0.84,0.3,0.07,0.14,0.69,0.58,True
SemiBin_149,k__Bacteria (UID2982),88,230,148,185,41,4,0,0,0,17.94,2.03,75.0,897,770,241,family,0.69,0.59,0.38,0.2,0.51,0.66,0.39,True
SemiBin_152,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,17.07,0.0,0.0,471,448,130,class,0.86,0.82,0.59,0.06,0.14,0.76,0.62,False
SemiBin_153,k__Bacteria (UID1452),924,161,108,7,151,3,0,0,0,94.44,2.78,66.67,3254,2816,221,phylum,0.86,0.75,0.08,0.53,2.28,0.52,0.39,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,59,45,0,0,0,0,60.34,0.0,0.0,3669,3162,402,family,0.76,0.65,0.27,0.3,0.78,0.61,0.4,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,292,79,family,0.61,0.51,0.36,0.37,1.4,0.66,0.34,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,34,147,6,1,0,0,80.98,5.24,22.22,5037,4827,663,order,0.86,0.82,0.44,0.02,0.05,0.91,0.75,True
SemiBin_161,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,760,690,212,genus,0.67,0.6,0.37,0.1,0.23,0.65,0.39,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,51.8,0.0,0.0,2203,2070,429,phylum,0.9,0.84,0.27,0.09,0.21,0.68,0.58,True
SemiBin_163,k__Bacteria (UID1452),924,161,108,92,66,3,0,0,0,52.38,2.31,100.0,1718,1474,346,order,0.57,0.49,0.28,0.16,0.4,0.6,0.3,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,26.08,0.0,0.0,806,755,203,class,0.85,0.79,0.4,0.1,0.23,0.77,0.61,True
SemiBin_165,p__Actinobacteria (UID1454),732,200,117,112,87,1,0,0,0,44.09,0.43,0.0,1217,1116,266,class,0.89,0.81,0.36,0.14,0.32,0.63,0.51,True
SemiBin_166,k__Bacteria (UID1452),924,161,108,55,105,1,0,0,0,73.87,0.93,0.0,2731,2580,287,class,0.85,0.81,0.36,0.1,0.21,0.78,0.63,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,188,66,order,0.78,0.63,0.44,0.35,1.11,0.63,0.4,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,82,146,2,0,0,0,65.29,0.37,0.0,1989,1808,363,class,0.85,0.77,0.28,0.09,0.21,0.78,0.6,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,651,468,135,phylum,0.82,0.59,0.22,0.64,3.12,0.53,0.31,True
SemiBin_175,p__Euryarchaeota (UID3),148,188,125,51,133,2,2,0,0,71.01,2.8,37.5,1715,1533,287,order,0.78,0.7,0.39,0.04,0.09,0.69,0.48,True
SemiBin_177,k__Bacteria (UID1452),924,161,108,23,136,2,0,0,0,83.74,1.39,50.0,3052,2914,222,class,0.86,0.82,0.34,0.09,0.18,0.85,0.7,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,235,73,phylum,0.9,0.79,0.51,0.23,0.62,0.61,0.48,False
SemiBin_18,k__Archaea (UID2),207,145,103,62,74,8,1,0,0,54.66,9.22,54.55,2326,1932,477,kingdom,1.0,0.83,0.21,0.08,0.18,0.67,0.55,True
SemiBin_180,k__Archaea (UID2),207,149,107,26,101,22,0,0,0,80.61,9.45,63.64,1533,1356,225,kingdom,1.0,0.88,0.18,0.05,0.11,0.64,0.56,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.66,0.0,0.0,778,705,197,genus,0.77,0.7,0.56,0.09,0.2,0.77,0.53,False
SemiBin_182,k__Archaea (UID2),207,145,103,110,33,2,0,0,0,22.41,1.29,50.0,371,321,95,class,0.92,0.79,0.31,0.02,0.05,0.72,0.57,True
SemiBin_183,k__Bacteria (UID3187),2258,188,117,68,118,2,0,0,0,72.06,1.28,0.0,3299,2843,594,family,0.78,0.68,0.28,0.25,0.63,0.62,0.42,True
SemiBin_184,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,642,551,137,phylum,0.88,0.76,0.26,0.62,2.93,0.57,0.43,True
SemiBin_186,k__Bacteria (UID3187),2258,188,117,122,65,1,0,0,0,42.36,0.85,0.0,1809,1537,468,phylum,0.83,0.7,0.13,0.23,0.64,0.55,0.39,True
SemiBin_187,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2036,1341,395,class,0.68,0.45,0.35,0.03,0.06,0.63,0.28,True
SemiBin_188,k__Archaea (UID2),207,149,107,95,50,4,0,0,0,41.8,2.8,50.0,1697,1483,286,kingdom,1.0,0.87,0.16,0.04,0.08,0.8,0.7,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,843,757,196,order,0.7,0.63,0.24,0.16,0.39,0.64,0.4,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1881,1416,397,family,0.54,0.41,0.35,0.44,1.45,0.58,0.24,True
SemiBin_190,k__Bacteria (UID1452),924,161,108,87,73,1,0,0,0,41.46,0.19,100.0,1484,1295,336,genus,0.5,0.43,0.32,0.04,0.09,0.64,0.28,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,751,425,165,phylum,0.89,0.5,0.26,0.11,0.25,0.58,0.29,True
SemiBin_193,k__Bacteria (UID1452),924,161,108,110,50,1,0,0,0,35.03,0.93,100.0,1271,1196,265,class,0.84,0.79,0.49,0.09,0.2,0.75,0.59,False
SemiBin_197,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.27,0.0,0.0,512,478,137,class,0.87,0.82,0.4,0.09,0.2,0.8,0.66,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,1188,1108,294,class,0.95,0.89,0.14,0.05,0.11,0.69,0.61,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,308,104,order,0.78,0.64,0.45,0.18,0.46,0.7,0.45,False
SemiBin_2,k__Bacteria (UID2982),88,230,148,88,135,6,1,0,0,64.51,3.07,44.44,1713,1587,323,phylum,0.92,0.85,0.21,0.05,0.1,0.73,0.62,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,18,165,5,0,0,0,87.89,4.27,20.0,3728,3432,294,class,0.87,0.8,0.2,0.07,0.14,0.77,0.61,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,407,284,107,order,0.63,0.44,0.36,0.61,3.3,0.58,0.25,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,19.44,0.0,0.0,1577,1460,349,genus,0.73,0.67,0.44,0.1,0.22,0.67,0.45,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,250,78,family,0.67,0.52,0.28,0.5,1.36,0.63,0.32,True
SemiBin_204,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,569,503,136,family,0.48,0.42,0.65,0.24,0.67,0.6,0.25,False
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,509,152,class,0.95,0.87,0.41,0.02,0.05,0.69,0.6,True
SemiBin_207,c__Deltaproteobacteria (UID3216),83,247,155,192,54,1,0,0,0,21.76,0.65,0.0,743,651,184,class,0.76,0.66,0.29,0.3,0.97,0.54,0.36,True
SemiBin_208,k__Archaea (UID2),207,145,103,99,46,0,0,0,0,27.95,0.0,0.0,1029,871,215,kingdom,1.0,0.85,0.21,0.06,0.12,0.7,0.59,True
SemiBin_21,k__Bacteria (UID2495),2993,147,91,55,83,8,1,0,0,73.47,9.89,18.18,3007,2845,340,phylum,0.88,0.83,0.27,0.11,0.24,0.67,0.56,True
SemiBin_211,k__Bacteria (UID3187),2258,188,117,79,108,1,0,0,0,54.01,0.85,0.0,2129,1891,491,phylum,0.78,0.69,0.15,0.15,0.36,0.56,0.39,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,279,40,phylum,0.87,0.69,0.16,0.62,2.35,0.57,0.4,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,11.52,0.0,0.0,1121,1036,270,order,0.72,0.67,0.58,0.03,0.07,0.71,0.47,False
SemiBin_215,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,27.82,0.0,0.0,1039,894,220,phylum,0.83,0.71,0.09,0.52,2.05,0.53,0.37,True
SemiBin_217,k__Archaea (UID2),207,145,103,133,12,0,0,0,0,10.68,0.0,0.0,235,219,55,kingdom,1.0,0.93,0.27,0.05,0.12,0.8,0.75,True
SemiBin_218,k__Bacteria (UID3187),2258,181,110,93,84,4,0,0,0,58.71,3.03,100.0,1307,1199,252,phylum,0.89,0.82,0.27,0.08,0.16,0.62,0.5,True
SemiBin_22,k__Bacteria (UID1452),924,161,108,42,112,7,0,0,0,77.92,2.5,85.71,2578,2216,404,phylum,0.82,0.71,0.12,0.51,1.92,0.53,0.38,True
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,220,69,order,0.61,0.44,0.2,0.51,1.88,0.52,0.23,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,289,75,phylum,0.9,0.68,0.25,0.6,2.54,0.54,0.37,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1028,754,222,order,0.59,0.43,0.2,0.43,1.55,0.61,0.26,True
SemiBin_225,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,20.18,0.0,0.0,1057,918,247,genus,0.47,0.41,0.58,0.09,0.2,0.62,0.25,False
SemiBin_226,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.6,0.0,0.0,1063,1017,276,genus,0.9,0.86,0.1,0.07,0.15,0.88,0.76,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,198,63,class,0.82,0.48,0.3,0.84,9.1,0.54,0.26,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,13.89,0.0,0.0,971,904,224,family,0.72,0.67,0.36,0.18,0.45,0.7,0.47,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,3972,3388,579,family,0.88,0.75,0.44,0.07,0.14,0.93,0.7,True
SemiBin_232,k__Archaea (UID2),207,149,107,124,25,0,0,0,0,17.25,0.0,0.0,369,307,85,order,0.76,0.63,0.45,0.04,0.09,0.67,0.42,False
SemiBin_234,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.21,0.0,0.0,228,202,77,family,0.72,0.64,0.7,0.22,0.6,0.65,0.41,False
SemiBin_235,k__Bacteria (UID238),2248,125,78,82,42,1,0,0,0,24.75,0.14,100.0,935,867,231,family,0.63,0.59,0.48,0.07,0.16,0.71,0.42,False
SemiBin_237,k__Bacteria (UID3187),2258,188,117,16,171,1,0,0,0,95.84,0.85,0.0,4091,3590,250,phylum,0.87,0.76,0.13,0.1,0.21,0.6,0.45,True
SemiBin_24,c__Gammaproteobacteria (UID4202),67,481,276,144,329,8,0,0,0,69.5,1.61,50.0,2293,2228,476,order,0.87,0.84,0.47,0.05,0.12,0.94,0.8,False
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,324,78,genus,0.5,0.42,0.37,0.6,2.49,0.59,0.25,True
SemiBin_241,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,5.78,0.0,0.0,442,378,121,class,0.76,0.65,0.52,0.22,0.62,0.64,0.42,False
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,197,57,phylum,0.88,0.62,0.18,0.15,0.36,0.57,0.35,True
SemiBin_249,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,330,298,91,family,0.78,0.7,0.68,0.28,0.82,0.64,0.45,False
SemiBin_252,root (UID1),5656,56,24,52,4,0,0,0,0,10.42,0.0,0.0,437,368,100,family,0.67,0.57,0.52,0.26,0.79,0.75,0.43,False
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,778,622,182,genus,0.56,0.45,0.63,0.22,0.58,0.69,0.31,False
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,230,87,phylum,0.85,0.59,0.38,0.45,1.79,0.58,0.35,True
SemiBin_258,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,301,253,81,phylum,0.81,0.68,0.43,0.37,1.24,0.54,0.37,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,550,510,103,family,0.57,0.53,0.31,0.23,0.66,0.7,0.37,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,250,75,family,0.47,0.41,0.51,0.44,1.57,0.59,0.24,False
SemiBin_262,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,654,601,167,phylum,0.9,0.83,0.34,0.22,0.61,0.65,0.54,True
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,209,75,class,0.69,0.45,0.23,0.66,2.97,0.56,0.25,True
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,240,79,class,0.76,0.5,0.44,0.81,8.3,0.6,0.3,True
SemiBin_27,k__Bacteria (UID203),5449,103,57,73,30,0,0,0,0,33.73,0.0,0.0,2047,1845,493,order,0.77,0.69,0.6,0.25,0.6,0.81,0.56,False
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,204,56,genus,0.49,0.41,0.76,0.51,1.89,0.71,0.3,False
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,342,101,genus,0.61,0.53,0.52,0.21,0.58,0.62,0.33,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.59,0.0,0.0,1543,1417,424,family,0.83,0.76,0.32,0.16,0.36,0.68,0.51,True
SemiBin_280,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,420,123,phylum,0.88,0.79,0.28,0.26,0.74,0.64,0.5,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,336,114,phylum,0.92,0.83,0.66,0.17,0.41,0.63,0.52,False
SemiBin_283,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,328,100,phylum,0.84,0.72,0.42,0.14,0.32,0.66,0.48,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,201,60,family,0.53,0.46,0.53,0.5,2.43,0.62,0.29,False
SemiBin_29,k__Bacteria (UID3187),2258,188,117,50,127,11,0,0,0,71.65,4.56,72.73,2821,2724,453,class,0.9,0.87,0.5,0.04,0.08,0.82,0.71,False
SemiBin_3,k__Bacteria (UID1452),924,151,101,34,115,2,0,0,0,74.33,1.19,50.0,2414,2071,377,class,0.74,0.63,0.17,0.38,1.31,0.6,0.38,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,1507,1401,369,phylum,0.87,0.81,0.51,0.21,0.53,0.71,0.57,False
SemiBin_31,k__Bacteria (UID3187),2258,188,117,64,120,3,1,0,0,63.61,4.27,0.0,4115,3645,807,family,0.48,0.42,0.27,0.24,0.68,0.59,0.25,True
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,293,89,order,0.54,0.42,0.42,0.71,5.65,0.62,0.26,True
SemiBin_32,k__Bacteria (UID1452),924,161,108,83,76,2,0,0,0,53.63,1.23,100.0,2303,1993,416,phylum,0.84,0.73,0.11,0.52,2.13,0.53,0.38,True
SemiBin_33,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,55.43,1.1,100.0,1709,1628,324,class,0.81,0.77,0.39,0.03,0.05,0.7,0.54,True
SemiBin_332,k__Archaea (UID2),207,145,103,102,43,0,0,0,0,27.8,0.0,0.0,428,396,94,kingdom,1.0,0.93,0.6,0.03,0.06,0.8,0.74,False
SemiBin_34,c__Deltaproteobacteria (UID3216),83,247,155,9,235,3,0,0,0,95.62,1.45,33.33,5648,5092,707,genus,0.67,0.61,0.34,0.12,0.27,0.67,0.41,True
SemiBin_342,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,188,65,genus,0.52,0.45,0.61,0.41,1.61,0.62,0.28,False
SemiBin_35,k__Bacteria (UID2495),2993,147,91,36,108,3,0,0,0,77.72,2.26,66.67,2320,2193,373,phylum,0.91,0.86,0.26,0.07,0.16,0.68,0.59,True
SemiBin_37,k__Bacteria (UID1452),924,161,108,41,117,3,0,0,0,74.16,2.08,33.33,2493,2321,434,class,0.86,0.8,0.31,0.09,0.2,0.74,0.59,True
SemiBin_38,k__Bacteria (UID1452),924,151,101,107,43,1,0,0,0,27.17,0.99,100.0,1352,1223,364,phylum,0.93,0.84,0.44,0.06,0.13,0.79,0.67,True
SemiBin_388,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,175,82,genus,0.54,0.43,0.45,0.39,1.55,0.61,0.26,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,60,43,1,0,0,0,63.95,1.72,100.0,4196,3818,673,genus,0.83,0.75,0.32,0.05,0.1,0.74,0.55,True
SemiBin_40,k__Bacteria (UID3187),2258,188,117,135,53,0,0,0,0,34.14,0.0,0.0,1717,1441,426,order,0.71,0.6,0.34,0.27,0.71,0.62,0.37,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,73,30,1,0,0,0,35.41,1.72,100.0,1638,1537,385,phylum,0.88,0.83,0.37,0.14,0.33,0.69,0.57,True
SemiBin_42,k__Archaea (UID2),207,145,103,58,83,4,0,0,0,57.44,2.91,50.0,1850,1604,222,kingdom,1.0,0.87,0.16,0.07,0.16,0.68,0.59,True
SemiBin_43,k__Archaea (UID2),207,145,103,42,94,9,0,0,0,73.92,7.77,55.56,2275,2002,217,kingdom,1.0,0.88,0.15,0.06,0.13,0.7,0.62,True
SemiBin_44,k__Bacteria (UID3187),2258,188,117,126,61,1,0,0,0,20.63,0.07,0.0,1206,1054,294,order,0.77,0.67,0.31,0.27,0.69,0.61,0.41,True
SemiBin_45,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,9.2,0.0,0.0,507,410,149,order,0.55,0.44,0.21,0.65,4.21,0.51,0.23,True
SemiBin_46,k__Archaea (UID2),207,145,103,117,26,2,0,0,0,22.33,0.97,0.0,675,571,146,order,0.74,0.63,0.44,0.09,0.19,0.66,0.41,True
