,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_52,o__Clostridiales (UID1226),155,278,158,39,235,4,0,0,0,81.33,1.31,50.0,2252,2210,339,family,0.98,0.97,0.24,0.03,0.05,0.98,0.95,True
SemiBin_53,o__Bacteroidales (UID2657),160,492,269,31,453,8,0,0,0,97.01,2.06,37.5,2403,2287,159,family,0.94,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_55,k__Bacteria (UID2372),131,176,105,85,91,0,0,0,0,49.53,0.0,0.0,729,675,161,genus,0.65,0.6,0.25,0.72,4.56,0.58,0.35,True
SemiBin_56,o__Bacteroidales (UID2657),160,492,269,10,456,26,0,0,0,96.9,5.58,3.85,2074,1908,159,family,0.95,0.87,0.28,0.16,0.4,0.71,0.62,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,657,326,100,phylum,0.94,0.46,0.56,0.18,0.46,0.49,0.23,False
SemiBin_58,p__Proteobacteria (UID3887),1487,256,161,23,218,14,1,0,0,92.34,6.78,76.47,2166,2008,190,order,0.92,0.85,0.55,0.04,0.07,0.74,0.63,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,262,32,genus,0.82,0.73,0.23,0.38,1.06,0.68,0.49,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,135,351,5,0,0,0,77.15,1.17,40.0,1960,1880,345,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_61,p__Proteobacteria (UID3887),1487,256,161,9,246,1,0,0,0,95.03,0.62,0.0,2092,1934,74,order,0.91,0.84,0.32,0.02,0.05,0.68,0.57,True
SemiBin_62,c__Clostridia (UID1085),35,420,196,69,348,3,0,0,0,81.19,0.84,33.33,1891,1747,143,genus,0.56,0.52,0.28,0.35,1.27,0.6,0.31,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,160,11,239,5,1,0,0,94.69,3.56,50.0,1540,1444,113,order,0.89,0.84,0.71,0.02,0.05,0.71,0.59,False
SemiBin_64,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,1.7,75.0,2254,2141,132,genus,0.8,0.76,0.26,0.03,0.06,0.79,0.6,True
SemiBin_65,o__Bacteroidales (UID2657),160,491,268,10,471,10,0,0,0,96.95,1.68,30.0,2544,2398,116,genus,0.93,0.88,0.14,0.04,0.07,0.78,0.68,True
SemiBin_67,o__Bacteroidales (UID2657),160,491,268,23,466,2,0,0,0,96.17,0.14,50.0,2528,2457,93,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_68,k__Bacteria (UID3187),2258,186,116,117,65,4,0,0,0,26.61,0.19,0.0,479,449,138,phylum,0.99,0.92,0.63,0.06,0.13,0.76,0.7,False
SemiBin_69,c__Bacilli (UID285),586,302,166,132,169,1,0,0,0,48.64,0.15,0.0,1567,1468,308,class,0.97,0.91,0.5,0.04,0.09,0.96,0.88,False
SemiBin_7,o__Clostridiales (UID1212),172,261,147,209,52,0,0,0,0,16.1,0.0,0.0,369,362,92,genus,0.91,0.89,0.76,0.02,0.05,0.97,0.86,False
SemiBin_70,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,227,208,65,phylum,0.98,0.9,0.82,0.16,0.37,0.74,0.67,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,84,15,5,0,0,0,24.06,2.35,40.0,1406,1316,275,genus,0.81,0.76,0.57,0.14,0.34,0.89,0.67,False
SemiBin_72,k__Bacteria (UID2329),174,149,89,35,110,4,0,0,0,86.48,3.48,75.0,1644,1547,206,phylum,0.99,0.93,0.26,0.08,0.18,0.69,0.64,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,616,333,57,class,0.86,0.46,0.79,0.12,0.28,0.68,0.32,False
SemiBin_74,o__Clostridiales (UID1212),172,257,149,110,138,8,1,0,0,53.32,1.93,27.27,1349,1252,279,genus,0.84,0.78,0.21,0.26,0.78,0.79,0.62,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,36,227,0,0,0,0,82.54,0.0,0.0,1719,1555,212,genus,0.62,0.56,0.14,0.57,3.05,0.62,0.34,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,58,186,6,0,0,0,73.19,2.8,83.33,1669,1642,343,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_80,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,13.08,0.0,0.0,396,380,101,genus,0.83,0.8,0.31,0.53,2.36,0.77,0.62,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,273,53,genus,0.68,0.6,0.33,0.48,1.27,0.7,0.42,True
SemiBin_82,g__Lactobacillus (UID377),91,430,154,322,103,5,0,0,0,23.34,0.67,20.0,501,491,118,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.91,0.0,0.0,840,753,181,genus,0.65,0.58,0.11,0.81,8.35,0.62,0.36,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,360,63,genus,0.77,0.69,0.34,0.35,0.92,0.73,0.51,True
SemiBin_85,k__Bacteria (UID2372),131,177,106,7,166,4,0,0,0,97.44,0.84,25.0,1851,1797,149,family,0.95,0.92,0.35,0.03,0.06,0.9,0.83,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,17.45,0.0,0.0,791,769,181,genus,0.86,0.83,0.18,0.74,6.8,0.73,0.61,True
SemiBin_89,f__Lachnospiraceae (UID1255),90,354,174,275,79,0,0,0,0,16.0,0.0,0.0,678,636,173,genus,0.81,0.76,0.07,0.63,2.38,0.69,0.52,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,314,44,family,0.91,0.79,0.28,0.13,0.31,0.77,0.61,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,235,30,family,0.95,0.91,0.51,0.22,0.59,0.93,0.85,False
SemiBin_93,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,8.13,0.0,0.0,345,337,89,family,0.97,0.94,0.13,0.06,0.12,0.95,0.9,True
SemiBin_94,o__Bacteroidales (UID2657),160,491,268,36,452,3,0,0,0,95.17,0.93,66.67,2505,2443,145,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_97,o__Bacteroidales (UID2657),160,492,269,25,459,8,0,0,0,94.77,1.54,25.0,2061,1960,121,family,0.96,0.91,0.32,0.05,0.11,0.78,0.71,True
SemiBin_98,f__Lachnospiraceae (UID1256),33,333,171,1,332,0,0,0,0,99.42,0.0,0.0,2765,2685,46,genus,0.85,0.82,0.18,0.07,0.14,0.95,0.78,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,189,41,class,0.9,0.76,0.28,0.05,0.1,0.64,0.48,True
