sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.44594.0	0.8665888390449721	0.16993723050749568	337498	292472	1721059	0.8725490196078431	0.047214854111405836	102	89	1885
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.27974.0	0.8596983554406794	0.16963207358416227	352070	302674	1784297	0.8867924528301887	0.04883116883116883	106	94	1925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.4472.0	1.0	0.16344806389636202	845026	845026	5169997	1.0	0.0468299711815562	260	260	5552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.30398.0	0.944488229368751	0.15827448044432532	428864	405057	2559206	0.9921875	0.0460645629307218	128	127	2757
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.17806.0	0.9921850765128252	0.15205079044970674	351379	348633	2292872	0.990909090909091	0.04450796243364639	110	109	2449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.36767.0	1.0	0.15107966307172951	268432	268432	1776758	1.0	0.042239185750636135	83	83	1965
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.1036.1	1.0	0.1482101285112806	449908	449908	3035609	1.0	0.04263093788063337	140	140	3284
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.38238.0	0.8275804492608821	0.14711623023815942	371321	307298	2088811	0.8034188034188035	0.042323277802791534	117	94	2221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.31719.0	0.9184356455635617	0.14259953577644816	267433	245620	1722446	0.9864864864864865	0.04006586169045005	74	73	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.8170.0	0.9533842149509723	0.0974242314541551	817191	779097	7996953	0.9090909090909091	0.0718562874251497	132	120	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bowtie2/S21/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.30084.0	0.9802243660724173	0.09064408604111729	577984	566554	6250314	0.956989247311828	0.07235772357723577	93	89	1230
