,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,97,22,kingdom,1.0,0.32,0.0,0.02,0.04,0.4,0.13,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,396,388,112,order,0.93,0.91,0.21,0.05,0.11,0.6,0.55,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,183,49,kingdom,1.0,0.35,0.0,0.05,0.12,0.42,0.15,True
SemiBin_218,k__Bacteria (UID203),5449,102,58,88,12,2,0,0,0,22.41,3.45,50.0,583,539,128,class,0.84,0.78,0.27,0.16,0.39,0.5,0.39,True
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,275,174,143,130,2,0,0,0,51.14,1.15,100.0,1074,1004,169,phylum,0.94,0.88,0.09,0.02,0.05,0.55,0.48,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,105,27,kingdom,1.0,0.26,0.0,0.06,0.12,0.38,0.1,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,849,748,225,phylum,0.72,0.63,0.13,0.7,5.62,0.5,0.32,True
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,172,54,phylum,0.8,0.54,0.1,0.71,4.52,0.38,0.21,True
SemiBin_26,p__Euryarchaeota (UID3),148,188,125,107,79,2,0,0,0,48.0,1.6,50.0,801,756,171,kingdom,1.0,0.94,0.43,0.05,0.11,0.71,0.67,True
SemiBin_262,k__Bacteria (UID203),5449,103,58,99,4,0,0,0,0,5.17,0.0,0.0,241,236,64,family,0.91,0.89,0.82,0.02,0.05,0.97,0.86,False
SemiBin_27,k__Bacteria (UID203),5449,102,56,84,18,0,0,0,0,23.54,0.0,0.0,834,733,164,class,0.67,0.59,0.28,0.77,5.32,0.52,0.3,True
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,275,174,86,169,19,1,0,0,73.39,8.48,72.73,1559,1451,169,class,0.9,0.84,0.06,0.15,0.34,0.54,0.46,True
SemiBin_3,k__Archaea (UID2),207,149,107,116,33,0,0,0,0,23.05,0.0,0.0,543,518,126,kingdom,1.0,0.95,0.4,0.05,0.11,0.88,0.84,True
SemiBin_30,c__Gammaproteobacteria (UID4443),356,451,270,160,284,6,1,0,0,60.63,1.68,55.56,1410,1381,218,genus,0.88,0.86,0.74,0.21,0.49,0.88,0.76,False
SemiBin_31,k__Bacteria (UID203),5449,102,58,82,20,0,0,0,0,20.06,0.0,0.0,358,307,64,phylum,0.92,0.79,0.46,0.05,0.11,0.53,0.42,False
SemiBin_319,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,289,116,22,kingdom,1.0,0.4,0.0,0.03,0.07,0.46,0.18,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,10.27,1.72,0.0,328,297,71,phylum,0.94,0.85,0.13,0.09,0.21,0.52,0.44,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,196,52,kingdom,1.0,0.44,0.06,0.04,0.07,0.45,0.2,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,323,315,71,class,0.95,0.92,0.72,0.07,0.15,0.62,0.57,False
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1083,408,174,kingdom,1.0,0.38,0.0,0.03,0.07,0.4,0.15,True
SemiBin_36,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,291,282,70,family,0.78,0.76,0.43,0.42,1.31,0.62,0.47,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,317,284,63,order,0.56,0.5,0.37,0.66,3.69,0.58,0.29,True
SemiBin_39,f__Rhodobacteraceae (UID3340),84,568,330,359,202,7,0,0,0,40.15,1.26,85.71,1258,1234,240,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,449,412,117,phylum,0.94,0.86,0.27,0.03,0.06,0.53,0.46,True
SemiBin_41,c__Gammaproteobacteria (UID4201),1164,275,174,52,223,0,0,0,0,74.71,0.0,0.0,1300,1241,67,class,0.96,0.92,0.34,0.03,0.06,0.61,0.56,True
SemiBin_42,k__Bacteria (UID1453),901,171,117,101,68,2,0,0,0,29.4,1.71,50.0,547,488,83,class,0.67,0.6,0.12,0.7,4.21,0.5,0.3,True
SemiBin_43,k__Bacteria (UID2569),434,278,186,98,177,3,0,0,0,60.8,1.09,33.33,1320,1222,295,genus,0.52,0.48,0.1,0.68,4.44,0.53,0.26,True
SemiBin_44,k__Bacteria (UID2982),88,230,148,65,162,3,0,0,0,67.65,1.39,0.0,2029,1819,445,genus,0.54,0.49,0.47,0.32,1.01,0.61,0.3,False
SemiBin_45,k__Bacteria (UID203),5449,104,58,86,16,2,0,0,0,29.31,3.45,50.0,498,492,105,family,0.96,0.95,0.44,0.44,0.97,0.84,0.79,True
SemiBin_46,p__Proteobacteria (UID3214),2231,190,119,101,73,15,1,0,0,54.25,12.61,44.44,1061,944,179,family,0.56,0.49,0.4,0.12,0.28,0.53,0.26,True
SemiBin_47,k__Bacteria (UID2495),2993,147,91,109,38,0,0,0,0,25.12,0.0,0.0,593,494,164,family,0.57,0.47,0.75,0.09,0.19,0.57,0.27,False
SemiBin_48,p__Euryarchaeota (UID3),148,188,125,121,58,7,2,0,0,35.76,7.6,53.85,1021,951,259,kingdom,1.0,0.93,0.21,0.04,0.08,0.86,0.8,True
SemiBin_49,p__Proteobacteria (UID3880),1495,261,164,65,191,5,0,0,0,75.64,1.73,60.0,1162,1081,127,class,0.9,0.84,0.1,0.15,0.35,0.53,0.44,True
SemiBin_50,k__Bacteria (UID2569),434,278,186,188,86,4,0,0,0,27.8,2.15,25.0,601,568,133,phylum,0.96,0.9,0.48,0.04,0.09,0.52,0.47,False
SemiBin_51,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,272,258,74,class,0.97,0.92,0.19,0.06,0.13,0.61,0.56,True
SemiBin_52,k__Bacteria (UID2982),88,229,147,115,112,2,0,0,0,52.37,1.02,50.0,1399,1245,345,order,0.74,0.66,0.24,0.39,1.35,0.52,0.35,True
SemiBin_53,c__Deltaproteobacteria (UID3216),83,247,155,7,230,9,1,0,0,96.97,6.45,0.0,7356,5313,354,class,0.71,0.51,0.05,0.45,2.01,0.44,0.22,True
SemiBin_54,c__Gammaproteobacteria (UID4444),263,498,228,200,291,7,0,0,0,64.94,2.85,57.14,1861,1723,373,family,0.75,0.7,0.33,0.05,0.11,0.65,0.45,True
SemiBin_55,p__Euryarchaeota (UID3),148,188,125,128,60,0,0,0,0,27.33,0.0,0.0,581,538,161,kingdom,1.0,0.93,0.26,0.05,0.1,0.63,0.58,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,55,38,9,1,0,0,61.56,14.21,83.33,1633,1530,302,class,0.93,0.87,0.25,0.25,0.63,0.55,0.47,True
SemiBin_57,p__Euryarchaeota (UID3),148,188,125,25,152,10,1,0,0,82.8,6.52,69.23,1659,1546,169,phylum,0.97,0.9,0.38,0.02,0.05,0.63,0.57,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,67,36,1,0,0,0,41.46,0.86,100.0,962,834,228,family,0.61,0.53,0.7,0.06,0.12,0.53,0.28,False
SemiBin_59,k__Archaea (UID2),207,149,107,116,33,0,0,0,0,24.3,0.0,0.0,415,394,91,genus,0.85,0.8,1.0,0.04,0.08,0.84,0.68,False
SemiBin_6,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,50.0,0.0,0.0,1035,736,234,phylum,0.78,0.55,0.16,0.68,3.96,0.47,0.26,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,782,311,93,kingdom,1.0,0.4,0.0,0.06,0.12,0.43,0.17,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,43.89,0.0,0.0,854,834,174,kingdom,1.0,0.98,0.0,0.0,0.0,0.76,0.74,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,28.57,0.0,0.0,990,904,217,class,0.94,0.85,0.19,0.3,0.91,0.57,0.48,True
SemiBin_63,o__Actinomycetales (UID1815),120,574,266,354,216,4,0,0,0,39.34,0.73,0.0,2898,2800,632,genus,0.96,0.92,0.14,0.22,0.51,0.83,0.77,True
SemiBin_64,c__Alphaproteobacteria (UID3305),564,349,230,122,218,9,0,0,0,64.09,2.42,88.89,2275,2122,409,family,0.75,0.7,0.15,0.4,1.48,0.6,0.42,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,158,58,kingdom,1.0,0.32,0.0,0.03,0.05,0.46,0.15,True
SemiBin_66,p__Euryarchaeota (UID3),148,188,125,54,129,5,0,0,0,63.67,3.24,80.0,1350,1130,273,kingdom,1.0,0.84,0.11,0.11,0.24,0.53,0.45,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,849,712,195,class,0.87,0.73,0.27,0.35,1.06,0.54,0.4,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.48,0.0,0.0,1080,1008,213,family,0.79,0.74,0.26,0.16,0.39,0.59,0.43,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.13,0.0,0.0,586,536,165,genus,0.59,0.54,0.52,0.39,1.46,0.66,0.36,False
SemiBin_70,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,647,316,92,kingdom,1.0,0.49,0.16,0.03,0.05,0.42,0.21,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,380,368,96,genus,0.91,0.88,0.23,0.08,0.17,0.85,0.75,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1268,453,218,kingdom,0.99,0.35,0.0,0.0,0.0,0.39,0.14,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,659,619,131,family,0.44,0.42,0.21,0.71,5.13,0.55,0.23,True
SemiBin_74,c__Gammaproteobacteria (UID4201),1164,275,174,206,69,0,0,0,0,25.78,0.0,0.0,493,447,97,class,0.87,0.78,0.12,0.24,0.67,0.49,0.38,True
SemiBin_75,p__Euryarchaeota (UID3),148,188,125,24,159,5,0,0,0,82.8,1.37,80.0,1609,1439,227,phylum,0.96,0.86,0.19,0.03,0.07,0.59,0.5,True
SemiBin_76,k__Archaea (UID2),207,149,107,127,22,0,0,0,0,16.2,0.0,0.0,347,315,96,kingdom,1.0,0.91,0.19,0.06,0.12,0.61,0.56,True
SemiBin_77,k__Bacteria (UID203),5449,99,53,73,15,8,3,0,0,38.63,24.53,5.88,1331,1275,266,genus,0.88,0.84,0.17,0.1,0.21,0.69,0.58,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.28,0.0,0.0,984,933,189,order,0.86,0.81,0.2,0.29,0.84,0.59,0.48,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,8.31,0.0,0.0,378,345,82,order,0.81,0.74,0.83,0.08,0.16,0.7,0.52,False
SemiBin_80,c__Gammaproteobacteria (UID4201),1164,275,174,130,143,2,0,0,0,49.77,0.61,50.0,760,739,120,class,0.97,0.94,0.29,0.02,0.04,0.62,0.58,True
SemiBin_81,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,60.74,1.1,0.0,1142,990,203,class,0.68,0.59,0.07,0.49,2.44,0.47,0.28,True
SemiBin_82,k__Bacteria (UID1453),901,171,117,140,26,5,0,0,0,11.9,1.17,0.0,314,276,61,order,0.49,0.43,0.34,0.47,2.15,0.54,0.23,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,37.38,0.0,0.0,908,848,200,phylum,0.95,0.89,0.41,0.02,0.05,0.6,0.53,True
SemiBin_84,p__Euryarchaeota (UID3),148,188,125,117,71,0,0,0,0,31.23,0.0,0.0,498,462,113,kingdom,1.0,0.93,0.32,0.07,0.15,0.71,0.66,True
SemiBin_86,p__Proteobacteria (UID3880),1495,261,164,219,39,3,0,0,0,13.92,0.71,100.0,323,317,64,class,0.99,0.98,0.76,0.05,0.11,0.9,0.88,False
SemiBin_87,k__Bacteria (UID2570),433,274,183,147,122,5,0,0,0,45.39,1.91,40.0,1016,949,202,phylum,0.95,0.89,0.19,0.04,0.08,0.54,0.48,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,293,64,genus,0.68,0.66,0.64,0.09,0.2,0.63,0.42,False
SemiBin_89,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,751,290,120,kingdom,0.98,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.41,0.0,0.0,816,745,179,family,0.73,0.67,0.44,0.03,0.06,0.63,0.42,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,768,307,149,kingdom,0.98,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,726,664,94,phylum,0.92,0.85,0.27,0.03,0.07,0.51,0.43,True
SemiBin_93,c__Alphaproteobacteria (UID3305),564,349,230,23,315,11,0,0,0,91.96,3.22,27.27,2984,2351,230,class,0.88,0.69,0.14,0.18,0.43,0.54,0.38,True
SemiBin_94,p__Euryarchaeota (UID3),148,188,125,82,105,1,0,0,0,50.97,0.04,0.0,956,857,189,kingdom,1.0,0.9,0.15,0.07,0.16,0.61,0.54,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.21,0.0,0.0,416,398,107,genus,0.69,0.66,0.44,0.1,0.23,0.68,0.45,True
SemiBin_97,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,1428,625,197,kingdom,1.0,0.44,0.07,0.03,0.05,0.43,0.19,True
SemiBin_98,k__Bacteria (UID2495),2993,147,91,31,113,3,0,0,0,77.69,1.65,33.33,913,898,107,kingdom,1.0,0.98,0.0,0.0,0.0,0.75,0.74,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1147,522,123,kingdom,1.0,0.46,0.4,0.08,0.17,0.46,0.21,True
