sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.42878.0	0.9218094600549211	0.5948165767515968	1477391	1361873	2289568	0.882943143812709	0.2972972972972973	299	264	888
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.42543.1	0.8881806766718058	0.5181968071369467	1328384	1179845	2276828	0.8529411764705882	0.22577854671280276	306	261	1156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.11425.0	0.8386411889596603	0.4989068039477008	1229310	1030950	2066418	0.4827586206896552	0.34146341463414637	116	56	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.41189.0	0.9607635902196408	0.4967903594084062	1174190	1128119	2270815	0.9380530973451328	0.2459396751740139	226	212	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.45443.0	0.8601493242448687	0.4858442213729398	1454151	1250787	2574461	0.8006430868167203	0.25	311	249	996
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_90.fa	OTU_97.2213.0	0.31830037154090374	0.38569118134295893	2219944	706609	1832059	0.10891089108910891	0.20754716981132076	303	33	159
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.43059.1	0.3551142826324445	0.26299828494194166	1956159	694660	2641310	0.3317972350230415	0.19726027397260273	217	72	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.39998.0	0.6518509721018064	0.2612697611759834	841990	548852	2100710	0.4406779661016949	0.14285714285714285	59	26	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.42865.0	0.812680081223278	0.23630021683286592	592441	481465	2037514	0.8	0.07160616608652412	180	144	2011
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.43059.1	0.42816236223141163	0.2047037265599267	1262806	540686	2641310	0.3624161073825503	0.14794520547945206	149	54	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.19638.0	0.9169252918267418	0.19291393840276802	379249	347743	1802581	0.8823529411764706	0.10040160642570281	85	75	747
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.41224.0	0.8620316046524421	0.19277638147278292	418103	360418	1869617	0.5882352941176471	0.12345679012345678	34	20	162
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.43059.1	0.42712647595204073	0.19170828111808155	1185506	506361	2641310	0.3971631205673759	0.15342465753424658	141	56	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.34836.0	0.3815789984283746	0.18554751811725811	1030780	393324	2119802	0.41148325358851673	0.10899873257287707	209	86	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.33907.0	0.4780157683717676	0.1779322617514721	668934	319761	1797094	0.4722222222222222	0.09927007299270073	144	68	685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.33907.0	0.3028195436942358	0.17739528371915994	1052759	318796	1797094	0.39285714285714285	0.09635036496350365	168	66	685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_93.fa	OTU_97.2213.0	0.47211308869845453	0.17591573197151403	682650	322288	1832059	0.3611111111111111	0.16352201257861634	72	26	159
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_85.fa	OTU_97.39679.0	0.6917586434178201	0.1649168498955481	417225	288619	1750088	0.6470588235294118	0.07936507936507936	85	55	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.45443.0	0.39055391874654294	0.1612671545616733	1063044	415176	2574461	0.35684647302904565	0.08634538152610442	241	86	996
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.2213.0	0.36395133902550747	0.15916736305981413	801217	291604	1832059	0.16822429906542055	0.11320754716981132	107	18	159
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.37776.0	0.39071440425424453	0.15022603470350546	831546	324897	2162721	0.27586206896551724	0.1523809523809524	116	32	210
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_94.fa	OTU_97.11425.0	0.5257590498815768	0.1414776681194221	556057	292352	2066418	0.2876712328767123	0.12804878048780488	73	21	164
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.39998.0	0.6644446659234244	0.13646338618847914	431443	286670	2100710	0.4222222222222222	0.1043956043956044	45	19	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.39998.0	0.2586301822886382	0.13550989903413607	1100672	284667	2100710	0.13836477987421383	0.12087912087912088	159	22	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.42878.0	0.4549898338122364	0.11826204768759871	595110	270769	2289568	0.4015151515151515	0.059684684684684686	132	53	888
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.44911.0	0.391417446479911	0.11767063718387386	734257	287401	2442419	0.514018691588785	0.05939524838012959	107	55	926
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_131.fa	OTU_97.45058.0	0.8857999064715931	0.11134858170471361	209562	185630	1667107	0.6363636363636364	0.09859154929577464	22	14	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_82.fa	OTU_97.33907.0	0.2917635052938449	0.10436404550902735	642822	187552	1797094	0.31092436974789917	0.05401459854014599	119	37	685
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.45058.0	0.6899459227026496	0.08854620609235041	213953	147616	1667107	0.43478260869565216	0.07042253521126761	23	10	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_112.fa	OTU_97.45058.0	0.5152756089943785	0.07917488199617662	256160	131993	1667107	0.23076923076923078	0.04225352112676056	26	6	142
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.2889.1	0.45926035423441824	0.07499295612080187	372070	170877	2278574	0.42424242424242425	0.05223880597014925	33	14	268
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.41189.0	0.6736455516246844	0.07261665965743577	244786	164899	2270815	0.5714285714285714	0.04176334106728538	63	36	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.42206.0	0.22308321157726294	0.07206652900108165	574920	128255	1779675	0.16447368421052633	0.03443526170798898	152	25	726
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.27484.0	0.8199495259293013	0.062297354338131807	228236	187142	3004012	0.8356164383561644	0.014113836186950486	73	61	4322
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_133.fa	OTU_97.34836.0	0.4420568074456751	0.06224449264601128	298482	131946	2119802	0.41818181818181815	0.029150823827629912	55	23	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.6437.0	0.42558078514481784	0.060378108404209804	495450	210854	3492226	0.4121212121212121	0.013657360915846555	165	68	4979
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.22166.0	0.24616306444670008	0.057548149360622705	752684	185283	3219617	0.24793388429752067	0.013086150490730643	242	60	4585
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.2653.0	0.22642924370193482	0.05684562140667811	528059	119568	2103381	0.2553191489361702	0.028169014084507043	94	24	852
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_116.fa	OTU_97.34836.0	0.5649916983148533	0.05586370802556088	209596	118420	2119802	0.48	0.030418250950570342	50	24	789
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.22593.0	0.2184068152989373	0.05410446047733943	377621	82475	1524366	0.2828282828282828	0.012544802867383513	99	28	2232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.4320.0	1.0	0.053235845431799746	246346	246346	4627446	1.0	0.012392322804896478	82	82	6617
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.4676.0	0.2942962687681249	0.050175649703531895	314829	92653	1846573	0.28	0.0106544901065449	100	28	2628
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_102.fa	OTU_97.39679.0	0.2006361108123473	0.044768034521692625	390498	78348	1750088	0.14942528735632185	0.01875901875901876	87	13	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.17113.0	0.28066539022290926	0.044235757929795325	284645	79890	1806005	0.31645569620253167	0.009811616954474097	79	25	2548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.39679.0	0.2657039592439238	0.036923857543163546	243203	64620	1750088	0.22807017543859648	0.01875901875901876	57	13	693
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.40389.0	0.26921157335497625	0.031723086410728116	214389	57716	1819369	0.23214285714285715	0.019696969696969695	56	13	660
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/fairy/7/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.44911.0	0.0807624242264161	0.010015071124160104	302876	24461	2442419	0.05714285714285714	0.004319654427645789	70	4	926
