sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.5863.0	0.9329992987298092	0.4264748651139479	2568197	2396126	5618446	0.9295977011494253	0.16363176530096105	696	647	3954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.34702.0	0.983731055278149	0.39392425939892967	910016	895211	2272546	0.9791666666666666	0.14733542319749215	240	235	1595
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.37297.1	0.47609202614993934	0.3073224926078121	1870903	890722	2898330	0.30708661417322836	0.19948849104859334	254	78	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.3011.0	0.3893201728281467	0.26356078139837436	1864974	726072	2754856	0.3255131964809384	0.17703349282296652	341	111	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.34717.0	0.3866582225287542	0.2180038277108462	1684798	651441	2988209	0.03418803418803419	0.12307692307692308	234	8	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.36183.0	0.5041141082629496	0.15626661184562224	826303	416551	2665643	0.5023923444976076	0.05401234567901234	209	105	1944
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.36530.0	0.45247474546045025	0.1340676719704986	877565	397076	2961758	0.5961538461538461	0.08920863309352518	104	62	695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.35920.0	0.56108360672035	0.10591910951934658	502950	282197	2664269	0.5652173913043478	0.04227642276422764	138	78	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.35920.0	0.32273775996710535	0.07423987592844417	612866	197795	2664269	0.3246753246753247	0.02710027100271003	154	50	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S12/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.39768.0	0.7806174394726397	0.06330334415070998	289745	226180	3572955	0.6538461538461539	0.0399529964747356	52	34	851
