,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_139,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,12.88,0.0,0.0,879,837,209,phylum,0.95,0.9,0.4,0.06,0.13,0.78,0.71,True
SemiBin_14,k__Bacteria (UID2982),88,230,148,165,64,1,0,0,0,20.95,0.68,0.0,697,644,191,class,0.86,0.8,0.37,0.2,0.53,0.69,0.55,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,19.2,0.0,0.0,1260,1171,285,class,0.82,0.77,0.38,0.09,0.2,0.73,0.56,True
SemiBin_141,k__Bacteria (UID1452),924,161,108,107,54,0,0,0,0,33.19,0.0,0.0,1029,885,227,order,0.49,0.42,0.17,0.41,1.6,0.55,0.23,True
SemiBin_142,p__Euryarchaeota (UID3),148,188,125,142,44,2,0,0,0,24.83,0.8,0.0,792,672,169,order,0.71,0.6,0.46,0.07,0.14,0.67,0.4,False
SemiBin_143,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,985,937,233,class,0.9,0.86,0.23,0.18,0.45,0.66,0.56,True
SemiBin_145,k__Archaea (UID2),207,145,103,135,10,0,0,0,0,7.77,0.0,0.0,271,213,62,kingdom,1.0,0.79,0.38,0.03,0.06,0.75,0.59,True
SemiBin_146,k__Bacteria (UID2495),2993,147,91,23,121,3,0,0,0,91.76,3.3,33.33,3151,3066,155,phylum,0.96,0.93,0.6,0.02,0.05,0.95,0.88,False
SemiBin_149,k__Bacteria (UID3187),2258,187,116,98,88,1,0,0,0,52.46,0.86,100.0,2261,2164,454,order,0.87,0.83,0.62,0.03,0.05,0.81,0.68,False
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,238,79,family,0.52,0.42,0.45,0.63,3.83,0.62,0.26,False
SemiBin_151,k__Bacteria (UID3187),2258,181,110,26,140,15,0,0,0,80.38,6.47,86.67,2133,1974,278,phylum,0.88,0.81,0.13,0.07,0.16,0.62,0.5,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,35.77,0.0,0.0,1966,1767,480,class,0.89,0.8,0.29,0.11,0.26,0.72,0.58,True
SemiBin_155,k__Bacteria (UID3187),2258,188,117,32,152,4,0,0,0,82.28,2.19,50.0,3721,3242,601,family,0.77,0.67,0.25,0.26,0.66,0.61,0.41,True
SemiBin_156,k__Bacteria (UID3187),2258,188,117,175,13,0,0,0,0,1.95,0.0,0.0,1014,856,229,phylum,0.88,0.75,0.45,0.37,0.97,0.67,0.5,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,79,103,6,0,0,0,60.94,5.13,16.67,4027,3488,817,order,0.78,0.68,0.25,0.3,0.79,0.6,0.41,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,1336,1100,247,order,0.67,0.55,0.21,0.3,1.0,0.65,0.36,True
SemiBin_162,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,358,290,81,kingdom,1.0,0.81,0.28,0.08,0.17,0.65,0.53,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,319,87,phylum,0.91,0.81,0.3,0.09,0.2,0.57,0.46,True
SemiBin_165,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.44,0.0,0.0,494,419,143,class,0.73,0.62,0.29,0.36,1.26,0.58,0.36,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,270,63,kingdom,1.0,0.81,0.58,0.38,0.89,0.54,0.44,False
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,525,448,126,family,0.62,0.53,0.51,0.54,2.99,0.74,0.39,False
SemiBin_168,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.42,0.0,0.0,481,405,141,order,0.8,0.67,0.34,0.31,0.81,0.61,0.41,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,19.2,0.34,100.0,1093,1015,282,genus,0.52,0.48,0.57,0.09,0.2,0.72,0.35,False
SemiBin_17,k__Bacteria (UID3187),2258,187,116,75,105,6,1,0,0,65.36,3.78,0.0,3848,3638,729,family,0.79,0.74,0.37,0.06,0.13,0.74,0.55,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.87,0.0,0.0,781,750,186,family,0.71,0.69,0.46,0.06,0.14,0.69,0.48,False
SemiBin_172,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,16.38,0.0,0.0,698,635,171,family,0.79,0.72,0.43,0.03,0.05,0.72,0.52,True
SemiBin_174,k__Bacteria (UID3187),2258,181,110,138,43,0,0,0,0,26.2,0.0,0.0,898,785,186,genus,0.72,0.63,0.2,0.52,1.31,0.61,0.38,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,260,68,genus,0.55,0.5,0.59,0.26,0.75,0.65,0.32,False
SemiBin_176,c__Alphaproteobacteria (UID3305),564,349,230,269,79,1,0,0,0,22.42,0.43,0.0,1294,1157,327,genus,0.51,0.46,0.37,0.27,0.79,0.67,0.3,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,294,83,order,0.56,0.44,0.4,0.59,2.84,0.62,0.27,True
SemiBin_18,k__Bacteria (UID1452),924,161,108,72,89,0,0,0,0,58.33,0.0,0.0,2280,2145,403,class,0.87,0.82,0.41,0.09,0.19,0.79,0.64,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,190,166,57,order,0.72,0.63,0.64,0.55,2.68,0.69,0.44,False
SemiBin_189,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,15.69,0.0,0.0,676,564,167,class,0.71,0.59,0.21,0.62,3.29,0.53,0.32,True
SemiBin_19,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,2423,2061,294,order,0.81,0.69,0.15,0.2,0.5,0.68,0.47,True
SemiBin_191,k__Bacteria (UID3187),2258,181,110,128,50,3,0,0,0,21.28,0.17,100.0,717,653,180,phylum,0.97,0.89,0.7,0.06,0.14,0.8,0.7,False
SemiBin_193,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.3,0.0,0.0,265,229,73,genus,0.49,0.42,0.43,0.63,4.4,0.56,0.24,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.26,0.0,0.0,738,683,175,order,0.81,0.75,0.51,0.03,0.05,0.74,0.56,False
SemiBin_2,k__Bacteria (UID3187),2258,188,117,82,106,0,0,0,0,58.24,0.0,0.0,2614,2386,566,class,0.89,0.81,0.31,0.06,0.12,0.77,0.63,True
SemiBin_20,k__Bacteria (UID2495),2993,147,91,51,94,2,0,0,0,62.23,2.2,50.0,1326,1264,271,phylum,0.92,0.88,0.25,0.04,0.07,0.7,0.62,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,319,96,genus,0.76,0.69,0.62,0.12,0.27,0.67,0.47,False
SemiBin_204,k__Bacteria (UID1452),924,151,101,85,66,0,0,0,0,45.81,0.0,0.0,1543,1334,319,order,0.53,0.46,0.28,0.08,0.18,0.62,0.29,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,325,99,family,0.74,0.71,0.55,0.25,0.74,0.74,0.52,False
SemiBin_21,k__Bacteria (UID1452),924,161,108,82,78,1,0,0,0,59.17,0.93,0.0,2615,2419,458,class,0.84,0.78,0.41,0.11,0.25,0.77,0.6,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,179,66,kingdom,1.0,0.62,0.67,0.18,0.42,0.51,0.32,False
SemiBin_213,k__Bacteria (UID203),5449,102,57,99,3,0,0,0,0,5.26,0.0,0.0,777,656,196,genus,0.5,0.42,0.92,0.29,0.76,0.63,0.26,False
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,522,442,104,genus,0.57,0.48,0.61,0.6,3.52,0.66,0.32,False
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,350,97,family,0.64,0.45,0.41,0.31,0.89,0.7,0.32,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,182,65,order,0.8,0.65,0.33,0.3,0.78,0.59,0.39,True
SemiBin_22,k__Bacteria (UID3187),2258,187,116,104,79,4,0,0,0,47.59,3.45,25.0,2923,2725,667,genus,0.68,0.63,0.46,0.03,0.07,0.7,0.44,False
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,253,48,phylum,0.88,0.7,0.21,0.63,3.12,0.56,0.39,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,90,9,4,1,0,0,6.43,0.94,14.29,258,217,59,family,0.58,0.49,0.36,0.71,6.33,0.75,0.37,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.44,0.0,0.0,506,474,138,order,0.9,0.84,0.34,0.16,0.39,0.7,0.58,True
SemiBin_23,k__Bacteria (UID3187),2258,187,116,30,152,5,0,0,0,79.37,4.31,20.0,5437,5181,757,order,0.84,0.8,0.41,0.03,0.05,0.91,0.72,True
SemiBin_24,k__Bacteria (UID2982),88,230,148,189,41,0,0,0,0,16.62,0.0,0.0,394,374,101,class,0.89,0.84,0.56,0.07,0.15,0.81,0.68,False
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,308,83,family,0.69,0.63,0.61,0.03,0.07,0.8,0.51,False
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,391,102,genus,0.62,0.54,0.22,0.26,0.77,0.62,0.34,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,204,48,phylum,0.83,0.57,0.26,0.29,0.86,0.54,0.31,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,204,67,kingdom,1.0,0.85,0.42,0.03,0.06,0.53,0.46,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,648,555,142,order,0.65,0.55,0.46,0.15,0.36,0.73,0.4,False
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,273,73,genus,0.76,0.73,0.78,0.06,0.14,0.73,0.53,False
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,360,97,phylum,0.9,0.85,0.21,0.17,0.43,0.66,0.56,True
SemiBin_27,k__Bacteria (UID1452),924,163,110,22,138,3,0,0,0,80.91,2.0,0.0,2408,2285,351,family,0.67,0.64,0.38,0.11,0.25,0.7,0.45,True
SemiBin_28,p__Actinobacteria (UID1454),732,206,120,113,93,0,0,0,0,46.97,0.0,0.0,1814,1701,370,class,0.86,0.81,0.47,0.09,0.19,0.75,0.61,False
SemiBin_29,k__Archaea (UID2),207,145,103,63,57,23,1,1,0,50.41,17.96,53.12,1420,1228,299,kingdom,1.0,0.86,0.22,0.06,0.13,0.69,0.59,True
SemiBin_3,k__Bacteria (UID2495),2993,147,91,20,126,1,0,0,0,82.05,0.1,100.0,2273,2154,288,phylum,0.92,0.87,0.24,0.07,0.14,0.69,0.6,True
SemiBin_30,k__Bacteria (UID3187),2258,190,119,99,88,3,0,0,0,49.63,2.52,33.33,2602,2315,596,family,0.7,0.62,0.39,0.08,0.19,0.67,0.42,True
SemiBin_304,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.11,0.0,0.0,300,251,70,order,0.62,0.52,0.74,0.23,0.63,0.69,0.36,False
SemiBin_31,k__Bacteria (UID3187),2258,188,117,105,83,0,0,0,0,39.63,0.0,0.0,2634,2255,575,genus,0.68,0.59,0.26,0.11,0.24,0.59,0.35,True
SemiBin_32,k__Bacteria (UID3187),2258,190,119,124,64,2,0,0,0,35.87,1.68,0.0,1677,1446,395,genus,0.47,0.4,0.31,0.38,1.2,0.57,0.23,True
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,179,33,class,0.84,0.44,0.74,0.13,0.32,0.5,0.22,False
SemiBin_33,k__Bacteria (UID3187),2258,188,117,129,57,2,0,0,0,22.26,0.9,100.0,1605,1354,385,order,0.75,0.64,0.28,0.27,0.68,0.61,0.39,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.17,0.0,0.0,1113,1063,260,phylum,0.94,0.89,0.48,0.03,0.07,0.82,0.73,False
SemiBin_342,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,137,60,kingdom,1.0,0.43,0.35,0.04,0.09,0.47,0.2,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,133,54,1,0,0,0,34.41,0.85,0.0,1157,1069,273,phylum,0.92,0.85,0.24,0.05,0.1,0.65,0.55,True
SemiBin_36,k__Bacteria (UID2495),2993,147,91,63,81,3,0,0,0,62.71,2.75,33.33,3089,2914,486,order,0.77,0.72,0.33,0.09,0.21,0.68,0.49,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.72,0.0,0.0,1419,1198,375,genus,0.7,0.59,0.2,0.53,2.23,0.6,0.36,True
SemiBin_38,k__Bacteria (UID2495),2993,147,91,53,88,5,1,0,0,72.61,7.14,37.5,3206,3018,465,genus,0.75,0.71,0.32,0.08,0.18,0.68,0.48,True
SemiBin_39,k__Bacteria (UID2495),2993,147,91,112,35,0,0,0,0,22.39,0.0,0.0,782,748,192,phylum,0.92,0.88,0.17,0.08,0.17,0.69,0.6,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,524,467,148,family,0.58,0.52,0.78,0.14,0.35,0.66,0.34,False
SemiBin_40,p__Euryarchaeota (UID3),148,188,125,87,98,3,0,0,0,51.13,1.47,66.67,1456,1280,286,class,0.79,0.69,0.44,0.06,0.12,0.69,0.48,True
SemiBin_41,root (UID1),5656,56,24,45,7,4,0,0,0,33.33,4.17,75.0,1507,1417,323,phylum,0.89,0.84,0.32,0.11,0.24,0.68,0.57,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,469,431,122,order,0.75,0.69,0.61,0.03,0.06,0.65,0.45,False
SemiBin_43,k__Bacteria (UID2982),88,230,148,183,46,1,0,0,0,19.33,0.68,0.0,680,603,186,phylum,0.97,0.86,0.23,0.21,0.56,0.65,0.56,True
SemiBin_44,k__Bacteria (UID3187),2258,188,117,110,77,1,0,0,0,39.75,0.05,100.0,2270,1963,570,family,0.56,0.48,0.18,0.36,1.27,0.56,0.27,True
SemiBin_45,c__Gammaproteobacteria (UID4202),67,481,276,214,260,7,0,0,0,53.11,1.57,42.86,1987,1919,412,genus,0.85,0.82,0.5,0.03,0.05,0.96,0.79,False
SemiBin_49,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.24,0.0,0.0,404,350,87,order,0.72,0.62,0.41,0.09,0.2,0.78,0.49,True
SemiBin_5,k__Bacteria (UID3187),2258,188,117,37,150,1,0,0,0,72.65,0.43,100.0,2537,2336,533,genus,0.7,0.65,0.32,0.04,0.08,0.64,0.41,True
SemiBin_51,k__Bacteria (UID3187),2258,187,116,118,66,3,0,0,0,35.83,2.59,33.33,1418,1350,316,class,0.86,0.82,0.41,0.07,0.14,0.71,0.58,True
SemiBin_52,o__Actinomycetales (UID1663),488,309,185,220,88,0,0,0,1,32.3,5.95,0.0,2493,2289,631,genus,0.67,0.62,0.3,0.12,0.28,0.65,0.4,True
SemiBin_53,k__Archaea (UID2),207,149,107,115,33,1,0,0,0,25.55,0.47,0.0,1100,940,232,order,0.77,0.65,0.49,0.06,0.13,0.67,0.44,False
SemiBin_54,root (UID1),5656,56,24,53,3,0,0,0,0,9.38,0.0,0.0,1118,1056,255,class,0.83,0.78,0.33,0.06,0.14,0.68,0.54,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.7,0.0,0.0,335,282,80,phylum,0.9,0.76,0.12,0.64,2.56,0.53,0.4,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,643,498,155,family,0.57,0.44,0.4,0.31,1.0,0.66,0.29,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,754,706,194,family,0.81,0.76,0.58,0.04,0.08,0.84,0.64,False
SemiBin_58,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,452,430,112,order,0.83,0.79,1.0,0.05,0.11,0.75,0.59,False
SemiBin_6,k__Archaea (UID2),207,149,107,42,97,9,1,0,0,66.75,8.57,83.33,1469,1232,286,kingdom,1.0,0.84,0.18,0.05,0.11,0.63,0.53,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,79,22,3,0,0,0,26.11,2.41,33.33,2551,2286,596,genus,0.61,0.55,0.63,0.05,0.11,0.73,0.4,False
SemiBin_61,k__Bacteria (UID3187),2258,188,117,52,134,2,0,0,0,78.55,1.28,100.0,2593,2466,350,family,0.92,0.88,0.23,0.05,0.1,0.75,0.66,True
SemiBin_62,k__Bacteria (UID1452),924,151,101,83,66,2,0,0,0,50.16,1.98,50.0,2018,1766,401,genus,0.5,0.44,0.65,0.06,0.13,0.63,0.27,False
SemiBin_64,root (UID1),5656,56,24,52,4,0,0,0,0,13.54,0.0,0.0,1314,1149,317,genus,0.46,0.4,0.53,0.18,0.46,0.61,0.25,False
SemiBin_65,k__Archaea (UID2),207,145,103,117,28,0,0,0,0,18.57,0.0,0.0,1062,905,206,phylum,0.9,0.77,0.25,0.04,0.08,0.78,0.6,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,1785,1631,425,class,0.86,0.79,0.22,0.1,0.21,0.72,0.57,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,52,50,2,0,0,0,73.97,2.59,100.0,3811,3485,614,class,0.87,0.8,0.24,0.08,0.18,0.73,0.58,True
SemiBin_68,k__Bacteria (UID2982),88,230,148,85,142,3,0,0,0,61.02,2.03,66.67,1874,1743,354,phylum,0.91,0.85,0.23,0.06,0.12,0.72,0.61,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,82,104,2,0,0,0,58.49,1.71,0.0,2517,2323,551,class,0.9,0.83,0.28,0.05,0.09,0.81,0.67,True
SemiBin_7,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,427,363,121,phylum,0.8,0.68,0.23,0.38,1.15,0.55,0.37,True
SemiBin_70,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,636,543,154,kingdom,1.0,0.85,0.28,0.36,0.85,0.49,0.42,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.61,0.0,0.0,381,324,85,order,0.73,0.62,0.28,0.46,1.78,0.64,0.4,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1553,1182,260,order,0.69,0.52,0.22,0.42,1.34,0.63,0.33,True
SemiBin_74,k__Bacteria (UID2495),2993,147,91,8,132,7,0,0,0,91.21,4.7,14.29,3188,3031,236,order,0.79,0.76,0.26,0.08,0.17,0.69,0.52,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,5.92,0.0,0.0,230,204,71,genus,0.74,0.65,0.59,0.27,0.81,0.65,0.42,False
SemiBin_77,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1293,1166,346,genus,0.84,0.75,0.33,0.07,0.15,0.74,0.56,True
SemiBin_79,k__Bacteria (UID3187),2258,188,117,80,108,0,0,0,0,57.23,0.0,0.0,2634,2304,565,family,0.77,0.67,0.32,0.22,0.52,0.62,0.42,True
SemiBin_8,k__Bacteria (UID3187),2258,188,117,43,142,2,0,1,0,82.6,4.27,12.5,4768,4053,695,order,0.76,0.64,0.18,0.21,0.54,0.59,0.38,True
