sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.32764.1	0.8995861201415145	0.8500371346038873	2139993	1925108	2264734	0.8609022556390977	0.6090425531914894	266	229	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.27245.0	1.0	0.8290033748206055	1692485	1692485	2041590	1.0	0.6264591439688716	161	161	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_87.fa	OTU_97.27895.0	0.7419432630332793	0.8016813668866972	1733332	1286034	1604171	0.6120218579234973	0.6256983240223464	183	112	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.42544.0	0.5094537404269633	0.7726940693085322	3834990	1953750	2528491	0.5112359550561798	0.5565749235474006	356	182	327
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.42462.0	0.863874404908532	0.7124496097344324	1940458	1676312	2352885	0.7675675675675676	0.5126353790613718	185	142	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.11180.0	1.0	0.6676907646086061	4927443	4927443	7379828	1.0	0.5185972369819342	488	488	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.26058.1	0.9674814913512424	0.65987150365701	1463505	1415914	2145742	0.9509803921568627	0.34114888628370454	306	291	853
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.23847.0	0.8565983433364729	0.6591660476371137	1448212	1240536	1881978	0.8793969849246231	0.4032258064516129	199	175	434
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.28774.0	0.8477874193629492	0.6140096595897347	1869333	1584797	2581062	0.8047337278106509	0.38202247191011235	169	136	356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_102.fa	OTU_97.20733.0	0.45885144446574483	0.6135870393255574	2764690	1268582	2067485	0.7662337662337663	0.4796747967479675	154	118	246
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.43007.0	0.5834449487122721	0.6073902713997898	2168160	1265002	2082684	0.6066350710900474	0.42244224422442245	211	128	303
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.44935.0	0.9975449391289061	0.6035189321420974	1137650	1134857	1880400	0.9896907216494846	0.4266666666666667	97	96	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.1292.0	0.37103872790779174	0.5692542817282549	2844951	1055587	1854333	0.24822695035460993	0.33816425120772947	282	70	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.44267.1	1.0	0.5685580616688974	1234845	1234845	2171889	1.0	0.30158730158730157	266	266	882
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_78.fa	OTU_97.42865.0	0.9954360060314923	0.5601099179278236	1213630	1208091	2156882	0.9963369963369964	0.24134871339840283	273	272	1127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.34194.0	0.4252163911443926	0.5468843144047288	2101403	893551	1633894	0.33519553072625696	0.31088082901554404	179	60	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.5757.0	0.7077648652538229	0.5275418640816906	1396663	988509	1873802	0.711764705882353	0.40468227424749165	170	121	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_97.fa	OTU_97.34522.0	0.9648950981804215	0.5106029025744317	1041450	1004890	1968046	0.9495412844036697	0.2409778812572759	218	207	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.20752.0	0.4988172067492864	0.5041562603612988	2152109	1073509	2129318	0.3079584775086505	0.3423076923076923	289	89	260
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.26078.0	0.5060605430579234	0.47453601303800697	2020116	1022301	2154317	0.5024630541871922	0.39080459770114945	203	102	261
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.9740.1	0.5038347059083658	0.4626506129471378	1469865	740569	1600709	0.44280442804428044	0.2926829268292683	271	120	410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_148.fa	OTU_97.43450.0	1.0	0.45868864585592234	797427	797427	1738493	1.0	0.6666666666666666	4	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.39633.0	0.5063352407239305	0.4124565616518229	1708617	865133	2097513	0.48507462686567165	0.2697095435684647	134	65	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.45324.0	0.7078211410425425	0.40871377836760764	1206090	853696	2088738	0.044444444444444446	0.4	45	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.29.0	1.0	0.40679948244497677	2834639	2834639	6968148	1.0	0.2924107142857143	262	262	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.23667.0	0.6027459362340929	0.4042092658684455	1438198	866868	2144602	0.1951219512195122	0.37209302325581395	82	16	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.30561.0	0.3458680274147171	0.3977054734990491	2216036	766456	1927195	0.2680851063829787	0.28	235	63	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.29.0	1.0	0.393624389149025	2742833	2742833	6968148	1.0	0.3080357142857143	276	276	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.9740.1	1.0	0.3850206377299059	616306	616306	1600709	1.0	0.23414634146341465	96	96	410
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.837.0	0.7918065615140505	0.38129534258472536	869403	688399	1805422	0.7647058823529411	0.19402985074626866	119	91	469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.23602.1	0.3392322817414189	0.36975471430015067	2124842	720815	1949441	0.3273657289002558	0.23443223443223443	391	128	546
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.43007.1	0.3608600083588236	0.35854710227591163	2251513	812481	2266037	0.27564102564102566	0.19907407407407407	156	43	216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_137.fa	OTU_97.37772.0	0.8227869919690909	0.3549838054781074	754211	620555	1748122	0.7666666666666667	0.18775510204081633	60	46	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.37776.0	0.6570042745337312	0.3439276190861905	1137434	747299	2172838	0.038461538461538464	0.25	26	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.30063.0	0.4607481570785407	0.3433663051260972	1405106	647400	1885450	0.40939597315436244	0.2629310344827586	149	61	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.30561.0	0.30170608773797203	0.3400470632188232	2172104	655337	1927195	0.2159090909090909	0.25333333333333335	264	57	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_123.fa	OTU_97.34836.0	1.0	0.303104383380629	654650	654650	2159817	1.0	0.23651452282157676	57	57	241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.1906.0	0.3789068583084967	0.301905614261609	1297142	491496	1627979	0.2872340425531915	0.30337078651685395	188	54	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.688.0	0.27111548084168685	0.29174440083184383	1981307	537163	1841211	0.15501519756838905	0.24878048780487805	329	51	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.2653.0	0.24103163248044718	0.29137822529893015	2595149	625513	2146739	0.2838983050847458	0.23508771929824562	236	67	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.11180.0	0.9965071887713373	0.2801672342499039	2074833	2067586	7379828	0.9899497487437185	0.20935175345377258	199	197	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_117.fa	OTU_97.37772.0	0.7301933994034446	0.26047037906965304	623580	455334	1748122	0.5764705882352941	0.2	85	49	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.17113.0	0.9953537460083961	0.2585770931356025	553349	550778	2130034	0.9814814814814815	0.20622568093385213	54	53	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S17/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.34565.0	0.20426207486575412	0.24796000571718144	2615909	534331	2154908	0.1750841750841751	0.20883534136546184	297	52	249
