sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.29637.1	1.0	0.9953631582971146	2421625	2421625	2432906	1.0	0.9058823529411765	77	77	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.35920.0	0.6609552821729261	0.9926784629097668	4235984	2799796	2820446	0.0035211267605633804	0.5	284	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.38699.0	0.6809573232077669	0.9917521538336074	4339642	2955111	2979687	0.01910828025477707	0.6	157	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.44585.0	0.6720548394590642	0.9913177398019629	4188371	2814815	2839468	0.004739336492890996	0.5	211	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.35712.0	0.9829028604581965	0.9908365073438101	2950786	2900336	2927159	0.07692307692307693	0.5	13	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.37297.1	0.8310056344722556	0.9808163665591327	3442026	2860343	2916288	0.012195121951219513	0.5	82	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.2796.0	0.9987688920077177	0.9782952716554256	2036377	2033870	2078994	0.9772727272727273	0.9555555555555556	44	43	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.42478.0	0.5145538572768358	0.772561876484271	4309854	2217652	2870517	0.08874458874458875	0.6119402985074627	462	41	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.179.0	0.9907938676114796	0.7058372148871556	1139132	1128645	1599016	0.9873949579831933	0.35987748851454826	238	235	653
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.4563.0	1.0	0.7057319287498626	2792613	2792613	3957045	1.0	0.3512987012987013	541	541	1540
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.41511.0	1.0	0.7042191990237722	1146109	1146109	1627489	1.0	0.36251920122887865	236	236	651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.44994.0	1.0	0.7039091308268689	1192698	1192698	1694392	1.0	0.3590844062947067	251	251	699
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.1906.0	0.744510150856271	0.6971374939490245	1423673	1059939	1520416	0.7234726688102894	0.35714285714285715	311	225	630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.36228.0	0.9934090132503133	0.6897191800419555	1448645	1439097	2086497	0.9934640522875817	0.36848484848484847	306	304	825
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.5736.0	0.9474933798233153	0.6881134428357513	1635908	1550012	2252553	0.9401197604790419	0.3564131668558456	334	314	881
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.42477.0	0.9748293122127095	0.6868344568075763	1497178	1459493	2124956	0.9808306709265175	0.3414905450500556	313	307	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.11223.0	0.9984033947462145	0.6867333638225062	1645366	1642739	2392106	0.9971988795518207	0.354228855721393	357	356	1005
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.91.0	0.9979418905467764	0.6852657703405277	1633538	1630176	2378896	0.9970845481049563	0.34165834165834164	343	342	1001
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.12795.0	0.9709641868728267	0.6826980204881462	3753847	3644851	5338892	0.9676165803108808	0.3525247758376593	772	747	2119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_96.fa	OTU_97.508.0	0.9881158407635146	0.6814744664807022	2098087	2073153	3042158	0.9863636363636363	0.3310450038138825	440	434	1311
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.150.0	1.0	0.6813910918611985	1550393	1550393	2275335	1.0	0.3443145589798087	324	324	941
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.37310.0	0.998366953265386	0.6766614095704192	1696216	1693446	2502649	0.9972602739726028	0.34050514499532275	365	364	1069
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.42074.0	0.9952997951327001	0.6750346856729782	1336963	1330679	1971275	0.993127147766323	0.35811648079306074	291	289	807
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.43000.0	1.0	0.6746103191994036	1194519	1194519	1770680	1.0	0.3468286099865047	257	257	741
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.37567.0	0.9859151652363498	0.665970651035261	1719083	1694870	2544962	0.9887323943661972	0.3407766990291262	355	351	1030
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.45053.0	0.9480042746636845	0.6640153939385981	1813476	1719183	2589071	0.940379403794038	0.32859848484848486	369	347	1056
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.44706.0	0.9960338383305799	0.65655163358814	1706940	1700170	2589545	0.9943661971830986	0.3339640491958373	355	353	1057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.35048.0	1.0	0.6473716112299386	1615936	1615936	2496149	1.0	0.3226120857699805	331	331	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.18044.0	0.9981433298894027	0.6470338494574073	1506999	1504201	2324764	0.9968454258675079	0.3354564755838641	317	316	942
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.34817.0	0.9936813521338607	0.6322934657195368	1584991	1574976	2490894	0.9938650306748467	0.3016759776536313	326	324	1074
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.57.1	0.9517972481270203	0.6251298877950495	1378552	1312102	2098927	0.9425675675675675	0.30097087378640774	296	279	927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.28992.0	0.9828221739874847	0.6228857358379611	1810590	1779488	2856845	0.9845360824742269	0.3220910623946037	388	382	1186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.45310.0	0.9982622242303186	0.6222956973305114	1467393	1464843	2353934	0.9966666666666667	0.3054136874361593	300	299	979
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_67.fa	OTU_97.81.0	1.0	0.6191600507501873	1435226	1435226	2318021	1.0	0.3089430894308943	304	304	984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.37739.0	0.9957446477144554	0.614810351956766	1669427	1662323	2703798	0.9943019943019943	0.3132854578096948	351	349	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.40935.0	0.9830749123698781	0.608042376035316	1284661	1262918	2077023	0.9803921568627451	0.2910360884749709	255	250	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.34173.0	0.6956322811035208	0.5975706810807696	1669819	1161580	1943837	0.6432038834951457	0.28281750266808964	412	265	937
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_69.fa	OTU_97.27108.0	1.0	0.5889759266048429	1567967	1567967	2662192	1.0	0.30243024302430244	336	336	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.58.0	0.9909699059748077	0.5724150100567127	1643283	1628444	2844866	0.9944289693593314	0.29310344827586204	359	357	1218
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.343.0	1.0	0.56124684358793	3933416	3933416	7008353	1.0	0.2787814381863266	787	787	2823
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.11734.0	0.9979693491624455	0.5587236400797687	1826508	1822799	3262434	0.9972602739726028	0.27554882664647995	365	364	1321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.29.0	1.0	0.5510794551453388	3704970	3704970	6723114	1.0	0.27465535524920465	777	777	2829
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.20680.0	0.9186732349208041	0.529221641397461	1557593	1430919	2703818	0.9117647058823529	0.25929368029739774	306	279	1076
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.42098.0	0.5002034550796082	0.4953352574256816	2570592	1285819	2595856	0.47232472324723246	0.2412818096135721	542	256	1061
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.34725.0	0.4618755662889386	0.477509490898123	2886115	1333026	2791622	0.07671232876712329	0.42424242424242425	365	28	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.14936.0	0.3510221783526143	0.4245106178019685	2089019	733292	1727382	0.34022988505747126	0.2084507042253521	435	148	710
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.35354.0	0.5359726957575801	0.41223968933235056	1677981	899352	2181624	0.5417867435158501	0.20982142857142858	347	188	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.40372.0	0.3555409250899956	0.35761191238881934	2474289	879711	2459960	0.35860655737704916	0.16875602700096431	488	175	1037
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.38169.0	0.9884345526339031	0.3474262569510819	2253177	2227118	6410333	0.9863325740318907	0.16705246913580246	439	433	2592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.32238.0	0.5726116097298127	0.3448282738192352	1328782	760876	2206536	0.582089552238806	0.1735261401557286	268	156	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.20774.0	0.9533405569019222	0.32029561047105976	2328489	2219843	6930607	0.9447983014861996	0.1583066524368552	471	445	2811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.38169.0	0.9958288975285721	0.30439307911149077	1959434	1951261	6410333	0.9952153110047847	0.16049382716049382	418	416	2592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.36183.0	0.4435916400726623	0.26629814943591396	1645421	729895	2740894	0.45027624309392267	0.13790186125211507	362	163	1182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.20774.0	0.9960825740328272	0.2621719858015322	1824157	1817011	6930607	0.9946949602122016	0.13340448239060831	377	375	2811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.35057.0	0.43163097703615777	0.26131710960099774	1633481	705061	2698105	0.4024767801857585	0.11786038077969176	323	130	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.40372.0	0.3720637065420141	0.21536244491780354	1423904	529783	2459960	0.3815789473684211	0.11186113789778207	304	116	1037
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.42478.0	0.4652235921032737	0.19829947009545668	1223545	569222	2870517	0.0915032679738562	0.208955223880597	153	14	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_103.fa	OTU_97.42098.0	0.6327841259476911	0.16799814781713623	689175	436099	2595856	0.6381578947368421	0.09142318567389256	152	97	1061
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.38234.0	0.4043445403855727	0.16545327150396782	1000382	404499	2444793	0.4066390041493776	0.0962671905697446	241	98	1018
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.32128.0	0.6177860622030582	0.16164431545317867	1603008	990316	6126513	0.6855203619909502	0.04480922803904171	442	303	6762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.11734.0	0.619411089349632	0.14056406964861204	740350	458581	3262434	0.6	0.07040121120363362	155	93	1321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.29.0	1.0	0.13884280409346025	933456	933456	6723114	1.0	0.07104984093319194	201	201	2829
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.35057.0	0.48254411491209837	0.1307847544850923	731272	352871	2698105	0.43315508021390375	0.07343608340888486	187	81	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.26944.0	0.9315435886457609	0.12941130868225545	415739	387279	2992621	0.9342105263157895	0.05791190864600326	76	71	1226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.343.0	0.8118249448750835	0.11578440754910604	999548	811458	7008353	0.8055555555555556	0.061636556854410204	216	174	2823
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.35124.0	0.4750165606547335	0.09996642253048205	561572	266756	2668456	0.46564885496183206	0.053934571175950484	131	61	1131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.13934.0	0.33321187087089943	0.08911721336661836	735481	245071	2749985	0.31213872832369943	0.04918032786885246	173	54	1098
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.35057.0	0.3587952970785991	0.07270361976275942	546724	196162	2698105	0.3783783783783784	0.038077969174977334	111	42	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.35124.0	0.4102610557130223	0.06449422437544408	419489	172100	2668456	0.3434343434343434	0.030061892130857647	99	34	1131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_129.fa	OTU_97.38169.0	1.0	0.04196178264062101	268989	268989	6410333	1.0	0.022762345679012346	59	59	2592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.16660.0	0.47667579925163955	0.039947844776553	221551	105608	2643647	0.47058823529411764	0.021447721179624665	51	24	1119
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.20774.0	0.9860145835706962	0.029968803598299544	210648	207702	6930607	0.9782608695652174	0.016008537886873	46	45	2811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.34014.1	0.32766108877979344	0.028567368975144846	247286	81026	2836313	0.4318181818181818	0.011269276393831554	44	19	1686
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_108.fa	OTU_97.13934.0	0.25323173935890697	0.021028478337154568	228360	57828	2749985	0.3076923076923077	0.01092896174863388	39	12	1098
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.35124.0	0.1317602771232504	0.010519566370965083	213046	28071	2668456	0.0851063829787234	0.0035366931918656055	47	4	1131
