sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_109.fa	OTU_97.185.0	0.8942895602562365	1.0	5047212	4513669	4513669	0.2727272727272727	1.0	11	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_204.fa	OTU_97.35048.0	0.9821503810062494	0.9982916370563424	2605994	2559478	2563858	0.5416666666666666	0.9285714285714286	24	13	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.165.0	1.0	0.9981436977853746	4073656	4073656	4081232	1.0	0.8888888888888888	8	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_189.fa	OTU_97.3350.0	1.0	0.9977060421100662	1596185	1596185	1599855	1.0	0.9454545454545454	52	52	55
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_186.fa	OTU_97.41740.0	1.0	0.9976460103195249	2749260	2749260	2755747	1.0	0.9333333333333333	84	84	90
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.34382.0	0.9926925374716437	0.9960229558849578	2566007	2547256	2557427	0.96875	0.9117647058823529	64	62	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.231.0	0.9871765081920895	0.995462280828164	2750031	2714766	2727141	0.8695652173913043	0.9090909090909091	92	80	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_103.fa	OTU_97.2893.0	0.9980767864172617	0.9937380742828285	2659611	2654496	2671223	0.9879518072289156	0.9318181818181818	83	82	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.38699.0	0.9871011445830219	0.9917059667037267	2993754	2955138	2979853	0.08333333333333333	0.3333333333333333	12	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.44585.0	0.5855554067007942	0.9913198100761625	4807072	2814807	2839454	0.002967359050445104	0.5	337	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.35712.0	0.5772589164270682	0.9908308500218809	5024378	2900367	2927207	0.0035335689045936395	0.5	283	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_154.fa	OTU_97.33456.0	0.9987081223068995	0.9905903517633312	3207734	3203590	3234021	0.9888888888888889	0.9081632653061225	90	89	98
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_141.fa	OTU_97.6886.0	0.9523137588775633	0.9891381188397829	4515034	4299729	4346945	0.9552238805970149	0.9078014184397163	134	128	141
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_108.fa	OTU_97.607.0	1.0	0.9878739541268412	4352462	4352462	4405888	1.0	0.9285714285714286	13	13	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_135.fa	OTU_97.3543.0	0.8728343836912091	0.9857188009598367	3766018	3287110	3334734	0.8648648648648649	0.8888888888888888	111	96	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_158.fa	OTU_97.34998.0	0.9953904944570068	0.9843861421065736	2744546	2731895	2775227	0.9883720930232558	0.8854166666666666	86	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_55.fa	OTU_97.1427.0	0.9214919208664931	0.9746129000200325	3373691	3108829	3189809	0.5714285714285714	0.9130434782608695	147	84	92
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_157.fa	OTU_97.12608.0	1.0	0.968643424285731	3731229	3731229	3852015	1.0	0.8737864077669902	90	90	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_205.fa	OTU_97.42098.0	0.9693244133113196	0.9540269140987361	2619575	2539218	2661579	0.8	0.8181818181818182	90	72	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.35278.0	0.9205757285394887	0.9534864008907384	2517228	2317299	2430343	0.5714285714285714	0.8470588235294118	126	72	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.3175.0	0.606495812605763	0.9208142990277817	5077979	3079773	3344619	0.16666666666666666	0.5	12	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.35920.0	0.6890696751669343	0.907179459881472	3709844	2556341	2817900	0.2108626198083067	0.7415730337078652	313	66	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_134.fa	OTU_97.24231.0	0.5654709275629008	0.9009719760827015	6404881	3621774	4019852	0.38461538461538464	0.7142857142857143	13	5	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.27880.1	0.6447761596783449	0.8724658007951356	3779949	2437221	2793486	0.24064171122994651	0.8181818181818182	374	90	110
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_132.fa	OTU_97.31551.0	0.9926598665189632	0.8043601503765024	3248851	3225004	4009403	0.967741935483871	0.7317073170731707	93	90	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_123.fa	OTU_97.31238.0	0.732026485643937	0.7288438957507308	2791399	2043378	2803588	0.2694063926940639	0.6210526315789474	219	59	95
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_112.fa	OTU_97.1057.0	1.0	0.6514125301605047	1749184	1749184	2685217	1.0	0.3177041228779305	393	393	1237
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.34011.0	1.0	0.6369398989608022	1603079	1603079	2516845	1.0	0.30185497470489037	358	358	1186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_129.fa	OTU_97.2112.0	0.9961467309988095	0.6337700296205178	1831951	1824892	2879423	0.9948186528497409	0.2859270290394639	386	384	1343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_130.fa	OTU_97.31367.0	0.9535141340085409	0.6300033240616808	1270128	1211085	1922347	0.9464285714285714	0.29575892857142855	280	265	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.10389.0	1.0	0.6276532862563026	1432441	1432441	2282217	1.0	0.28847926267281104	313	313	1085
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.11580.0	0.9987234145134405	0.6231590826845607	2820806	2817205	4520844	0.9984399375975039	0.29684601113172543	641	640	2156
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_97.fa	OTU_97.36185.0	0.8311342474049599	0.6230246950669951	1796504	1493136	2396592	0.8717948717948718	0.2956521739130435	390	340	1150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.1428.0	0.9806541850853866	0.6190070240113646	3511147	3443221	5562491	0.9759493670886076	0.29337899543379	790	771	2628
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.26567.0	0.9899132288921136	0.6189319511973077	2026020	2005584	3240395	0.9912280701754386	0.2862571247625079	456	452	1579
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_88.fa	OTU_97.839.0	0.9954398263253005	0.6173210147578974	3050761	3036849	4919400	0.9939024390243902	0.2845918812745526	656	652	2291
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.475.0	0.9933650046576005	0.6147385854032499	3716506	3691847	6005556	0.9927710843373494	0.28973277074542897	830	824	2844
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_57.fa	OTU_97.20616.0	0.9784551218250953	0.6130212628360225	2003446	1960282	3197739	0.9802197802197802	0.2926509186351706	455	446	1524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.21183.0	0.9987223020888174	0.6056355249873686	1988733	1986192	3279517	0.9978165938864629	0.2916400765794512	458	457	1567
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.499.0	1.0	0.6033644467690661	1271237	1271237	2106914	1.0	0.2930513595166163	291	291	993
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.7044.0	0.9974769127123352	0.6012144935007063	1828712	1824098	3034022	0.9975609756097561	0.2902767920511001	410	409	1409
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_65.fa	OTU_97.6366.0	0.9911154181932339	0.5964759577046682	1904873	1887949	3165172	0.9878934624697336	0.28060522696011003	413	408	1454
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.30665.0	0.9976392009376109	0.5945824267126634	1490597	1487078	2501046	0.9970149253731343	0.28842832469775476	335	334	1158
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.6417.0	0.9967237416583403	0.594197303145661	2019682	2013065	3387873	0.9955654101995566	0.2754601226993865	451	449	1630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.156.0	0.9980384648558681	0.59061320266574	4220164	4211886	7131378	0.9967320261437909	0.27264600715137066	918	915	3356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.973.0	1.0	0.5873610012804208	2315185	2315185	3941673	1.0	0.2830188679245283	510	510	1802
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.12199.0	0.49322663181148346	0.5867293757913231	3295923	1625637	2770676	0.4763729246487867	0.2767062314540059	783	373	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.31641.0	1.0	0.5856799548451515	1325064	1325064	2262437	1.0	0.2785646836638338	295	295	1059
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.9999.0	1.0	0.5839345946983422	1356904	1356904	2323726	1.0	0.26252158894645944	304	304	1158
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.34346.0	0.5917499401982187	0.5828371847201085	1856132	1098366	1884516	0.5407239819004525	0.28250591016548465	442	239	846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_111.fa	OTU_97.7220.0	0.95180680283996	0.5814309450362327	961422	915088	1573855	0.9429824561403509	0.2905405405405405	228	215	740
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.462.0	0.9685798712269835	0.5759669873624829	2791268	2703566	4693960	0.962171052631579	0.26785714285714285	608	585	2184
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.25745.0	0.550118305976703	0.5750785704758411	3009569	1655619	2878944	0.5253521126760563	0.2736610418195158	710	373	1363
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.21363.0	0.9946726478824638	0.5713492868196961	1130205	1124184	1967595	0.992	0.27464008859357697	250	248	903
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.6722.0	0.580402222501987	0.5676288064921008	1064386	617772	1088338	0.575107296137339	0.25868725868725867	233	134	518
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.25926.0	0.9843297984426728	0.5635264548629424	1268969	1249084	2216549	0.9755244755244755	0.2639545884578997	286	279	1057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.7697.0	1.0	0.5584443938144784	1291726	1291726	2313079	1.0	0.260752688172043	291	291	1116
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.28328.0	0.6701451349690286	0.5547860504626865	2048507	1372797	2474462	0.6247464503042597	0.2558139534883721	493	308	1204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.30815.1	1.0	0.5520597295115283	1492727	1492727	2703923	1.0	0.24246395806028834	370	370	1526
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.30055.0	0.9846886655738484	0.5500300335931301	1431162	1409249	2562131	0.9872611464968153	0.2598491198658843	314	310	1193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_145.fa	OTU_97.44475.0	0.9724006880197447	0.5480825046191518	1209849	1176458	2146498	0.9679715302491103	0.26692836113837093	281	272	1019
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.10289.0	0.9051638962538361	0.5418454349330732	1183157	1070951	1976488	0.8969465648854962	0.24710830704521555	262	235	951
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_115.fa	OTU_97.35057.0	0.867747630164202	0.5416006204426297	1725436	1497243	2764478	0.5306122448979592	0.3291139240506329	49	26	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.9469.0	0.9896838934054006	0.5381150742151061	1805720	1787092	3321022	0.9877450980392157	0.25506329113924053	408	403	1580
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_69.fa	OTU_97.2355.0	0.995819875262134	0.5346506312911852	2282707	2273165	4251683	0.9940944881889764	0.2536413862380713	508	505	1991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_127.fa	OTU_97.40593.0	0.8462772704357054	0.5300583952130344	1303197	1102866	2080650	0.8415492957746479	0.2518440463645943	284	239	949
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.39526.0	0.9832711188854514	0.5274910499250816	2760077	2713904	5144929	0.9787581699346405	0.25	612	599	2396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.34557.0	0.47795547838774743	0.5260110359053186	3333572	1593299	3029022	0.4772727272727273	0.24671734623358674	748	357	1447
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.7441.0	0.9948634823190705	0.5151356816167867	1658906	1650385	3203787	0.9917808219178083	0.2445945945945946	365	362	1480
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.10465.1	0.922601380919965	0.5067602865216253	1028300	948711	1872110	0.9170305676855895	0.21021021021021022	229	210	999
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_124.fa	OTU_97.13069.0	0.998580320786	0.505381877661466	1951145	1948375	3855253	0.9978813559322034	0.22535885167464115	472	471	2090
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.37841.0	0.4617353806563266	0.5032424839340532	2306687	1065079	2116433	0.46065259117082535	0.2359882005899705	521	240	1017
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_98.fa	OTU_97.36310.1	1.0	0.5016802290505397	1216558	1216558	2424967	1.0	0.22082717872968982	299	299	1354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.32221.0	0.957259076929824	0.4986872380306857	1094478	1047699	2100914	0.9490196078431372	0.24469160768452983	255	242	989
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.35027.0	0.5296738562579297	0.49307805360339896	1741870	922623	1871150	0.5	0.23632130384167638	406	203	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.41564.1	0.99575026043711	0.49180070188381086	942646	938640	1908578	0.9953703703703703	0.22560335781741866	216	215	953
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_152.fa	OTU_97.33972.0	0.893483416381486	0.4805581682555113	1313495	1173586	2442131	0.8493589743589743	0.22138680033416874	312	265	1197
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_147.fa	OTU_97.34260.0	0.8833276728098243	0.46569355034788484	1118860	988320	2122254	0.8809523809523809	0.2132564841498559	252	222	1041
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_153.fa	OTU_97.34392.0	1.0	0.46010203464057325	1056703	1056703	2296671	1.0	0.20899718837863168	223	223	1067
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.19375.1	0.9322731488638121	0.44360484557429775	983288	916693	2066463	0.9298245614035088	0.19539170506912443	228	212	1085
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.44775.0	0.9426362508351628	0.43010748702742774	984838	928344	2158400	0.9436619718309859	0.1936416184971098	213	201	1038
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi_hash/seed/S27/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.19917.0	0.9881303901488289	0.4207251382761232	1008205	996238	2367907	0.9826086956521739	0.19185059422750425	230	226	1178
