,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_22,p__Actinobacteria (UID2112),31,211,124,104,105,2,0,0,0,48.84,0.89,50.0,1171,1009,257,order,0.92,0.79,0.22,0.25,0.73,0.63,0.5,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,1307,1236,222,phylum,0.98,0.93,0.35,0.1,0.22,0.73,0.68,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,955,815,148,genus,0.69,0.59,0.23,0.43,1.33,0.63,0.37,True
SemiBin_26,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,2019,1817,103,order,0.94,0.84,0.11,0.24,0.63,0.6,0.51,True
SemiBin_28,p__Firmicutes (UID1022),100,295,158,216,78,1,0,0,0,15.03,0.08,0.0,298,294,79,kingdom,1.0,0.99,0.0,0.0,0.0,0.88,0.87,True
SemiBin_29,o__Bacteroidales (UID2657),160,492,269,12,479,1,0,0,0,96.87,0.12,100.0,1900,1727,131,family,0.93,0.85,0.14,0.09,0.19,0.7,0.59,True
SemiBin_3,g__Lactobacillus (UID377),91,430,154,313,117,0,0,0,0,25.85,0.0,0.0,607,596,141,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,714,599,107,genus,0.79,0.67,0.39,0.26,0.63,0.73,0.49,True
SemiBin_31,k__Bacteria (UID2329),174,149,89,7,139,3,0,0,0,92.13,3.37,66.67,1669,1612,202,phylum,0.99,0.96,0.29,0.05,0.1,0.77,0.74,True
SemiBin_32,p__Bacteroidetes (UID2605),350,316,210,51,262,3,0,0,0,81.56,0.74,0.0,1622,1531,265,family,0.92,0.87,0.07,0.5,1.88,0.64,0.56,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,92,33,kingdom,0.99,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,54,220,4,0,0,0,80.94,1.71,25.0,2090,2042,320,genus,0.91,0.88,0.26,0.05,0.12,0.84,0.74,True
SemiBin_35,o__Clostridiales (UID1226),155,278,158,5,272,1,0,0,0,97.26,0.02,0.0,2356,2292,195,genus,0.86,0.84,0.09,0.23,0.64,0.77,0.65,True
SemiBin_36,o__Bacteroidales (UID2657),160,492,269,113,375,4,0,0,0,73.32,0.94,0.0,1594,1463,243,family,0.95,0.87,0.18,0.32,0.85,0.68,0.59,True
SemiBin_37,f__Lachnospiraceae (UID1256),33,333,171,218,112,3,0,0,0,28.84,0.24,33.33,910,887,199,genus,0.91,0.88,0.24,0.04,0.08,0.97,0.85,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,936,728,147,genus,0.74,0.57,0.26,0.29,0.74,0.67,0.38,True
SemiBin_39,k__Bacteria (UID2372),131,177,106,2,168,7,0,0,0,98.11,2.76,14.29,2409,2085,173,genus,0.76,0.66,0.24,0.35,1.16,0.68,0.45,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,362,161,27,kingdom,0.99,0.44,0.0,0.0,0.0,0.4,0.17,True
SemiBin_40,k__Bacteria (UID2329),174,149,89,28,120,1,0,0,0,75.28,1.12,100.0,1652,1601,300,family,0.95,0.92,0.43,0.04,0.08,0.78,0.72,True
SemiBin_41,p__Proteobacteria (UID3887),1487,256,161,71,180,5,0,0,0,67.87,3.11,20.0,1441,1360,249,order,0.94,0.89,0.7,0.03,0.07,0.76,0.68,False
SemiBin_42,o__Bacteroidales (UID2657),160,492,269,7,476,9,0,0,0,98.69,2.23,11.11,2209,2117,102,genus,0.95,0.91,0.25,0.03,0.06,0.82,0.75,True
SemiBin_43,o__Bacteroidales (UID2617),213,406,265,11,389,6,0,0,0,97.3,1.45,0.0,2641,2467,121,genus,0.94,0.88,0.37,0.13,0.3,0.9,0.79,True
SemiBin_44,o__Bacteroidales (UID2657),160,492,269,6,484,2,0,0,0,98.02,0.5,50.0,1979,1806,117,genus,0.91,0.83,0.15,0.27,0.76,0.72,0.59,True
SemiBin_45,o__Bacteroidales (UID2657),160,491,268,45,439,7,0,0,0,93.66,0.61,28.57,2461,2393,183,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,302,41,family,0.92,0.76,0.3,0.3,0.87,0.69,0.52,True
SemiBin_47,o__Bacteroidales (UID2657),160,491,268,150,336,5,0,0,0,70.9,1.68,0.0,1853,1791,335,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
SemiBin_48,k__Bacteria (UID2372),131,177,106,11,165,1,0,0,0,95.99,0.94,0.0,2432,2166,139,genus,0.77,0.69,0.29,0.07,0.14,0.75,0.51,True
SemiBin_49,k__Bacteria (UID2329),174,149,89,15,133,1,0,0,0,84.27,1.12,100.0,1596,1507,316,class,0.97,0.92,0.37,0.09,0.19,0.7,0.64,True
SemiBin_5,o__Bacteroidales (UID2621),198,427,260,224,201,2,0,0,0,47.31,0.58,0.0,1351,1304,313,genus,0.91,0.88,0.34,0.16,0.36,0.75,0.66,True
SemiBin_50,k__Bacteria (UID2329),174,149,89,7,141,1,0,0,0,95.51,1.12,0.0,1885,1774,197,genus,0.92,0.87,0.27,0.04,0.07,0.73,0.64,True
SemiBin_51,o__Clostridiales (UID1120),304,250,143,97,153,0,0,0,0,52.36,0.0,0.0,904,882,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,16,457,19,0,0,0,96.7,3.92,63.16,2136,2031,76,family,0.95,0.9,0.25,0.03,0.07,0.78,0.7,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,304,265,79,family,0.9,0.78,0.65,0.07,0.14,0.67,0.53,False
SemiBin_54,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,95.28,1.35,0.0,2118,1838,113,order,0.93,0.8,0.17,0.2,0.49,0.61,0.49,True
SemiBin_55,o__Clostridiales (UID1226),155,274,157,192,81,1,0,0,0,32.58,0.64,100.0,847,822,206,genus,0.89,0.86,0.32,0.24,0.68,0.79,0.68,True
SemiBin_56,o__Clostridiales (UID1375),50,332,124,19,301,12,0,0,0,99.19,6.81,25.0,3916,3696,277,family,0.93,0.88,0.64,0.05,0.1,0.76,0.66,False
SemiBin_57,o__Bacteroidales (UID2657),160,491,268,20,466,5,0,0,0,95.36,0.9,60.0,2588,2427,123,genus,0.93,0.87,0.29,0.04,0.08,0.77,0.67,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,200,12,genus,0.93,0.85,0.14,0.45,1.85,0.79,0.67,True
SemiBin_6,g__Prevotella (UID2724),55,567,296,11,546,10,0,0,0,97.58,2.08,30.0,2483,2353,245,family,0.97,0.92,0.36,0.05,0.11,0.92,0.84,True
SemiBin_60,c__Gammaproteobacteria (UID4201),1164,271,170,158,111,2,0,0,0,41.31,1.18,50.0,1006,906,300,kingdom,1.0,0.9,0.0,0.0,0.0,0.94,0.85,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,298,74,order,0.88,0.68,0.42,0.24,0.61,0.6,0.4,True
SemiBin_62,k__Bacteria (UID2372),131,177,106,2,168,6,1,0,0,98.11,1.89,44.44,2097,1822,87,class,0.97,0.84,0.11,0.28,0.81,0.6,0.5,True
SemiBin_64,p__Proteobacteria (UID3887),1487,255,158,9,243,2,1,0,0,96.41,1.05,40.0,2310,2204,156,phylum,0.99,0.95,0.85,0.02,0.05,0.96,0.91,False
SemiBin_65,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,29.27,0.0,0.0,798,772,181,genus,0.87,0.84,0.24,0.38,1.44,0.76,0.64,True
SemiBin_66,o__Bacteroidales (UID2654),163,486,266,11,472,2,1,0,0,97.31,1.5,80.0,3546,3423,157,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_67,o__Bacteroidales (UID2657),160,492,269,17,474,1,0,0,0,95.91,0.12,0.0,1947,1759,96,family,0.95,0.86,0.2,0.12,0.28,0.7,0.6,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,507,464,83,class,0.95,0.87,0.9,0.02,0.05,0.79,0.69,False
SemiBin_7,o__Clostridiales (UID1120),304,247,141,31,215,1,0,0,0,83.04,0.71,0.0,1380,1278,211,family,0.93,0.87,0.22,0.48,2.17,0.64,0.56,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,366,55,phylum,0.98,0.86,0.28,0.02,0.05,0.74,0.64,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,366,56,phylum,0.99,0.92,0.69,0.04,0.08,0.79,0.72,False
SemiBin_73,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,22.34,0.0,0.0,462,458,123,genus,0.95,0.94,0.61,0.03,0.06,0.9,0.85,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,273,42,phylum,0.96,0.73,0.77,0.17,0.39,0.64,0.47,False
SemiBin_75,o__Clostridiales (UID1226),155,278,158,178,100,0,0,0,0,36.23,0.0,0.0,813,788,195,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,187,30,phylum,0.97,0.71,0.37,0.02,0.05,0.52,0.37,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,382,62,phylum,0.98,0.91,1.0,0.12,0.27,0.86,0.78,False
SemiBin_79,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.35,0.0,0.0,360,341,97,family,0.97,0.92,0.21,0.14,0.33,0.79,0.72,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,924,806,141,phylum,0.97,0.85,0.47,0.08,0.17,0.64,0.54,False
SemiBin_80,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,737,583,112,phylum,0.97,0.77,0.41,0.14,0.35,0.67,0.51,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,632,475,81,phylum,0.97,0.73,0.48,0.08,0.16,0.65,0.47,False
SemiBin_83,o__Bacteroidales (UID2657),160,491,268,88,399,4,0,0,0,89.42,0.75,100.0,1938,1854,166,genus,0.94,0.9,0.31,0.04,0.08,0.8,0.72,True
SemiBin_84,o__Bacteroidales (UID2657),160,492,269,27,463,2,0,0,0,95.23,0.56,100.0,2345,2233,135,family,0.94,0.9,0.25,0.04,0.08,0.78,0.7,True
SemiBin_85,o__Bacteroidales (UID2617),213,406,265,12,389,5,0,0,0,96.6,0.75,20.0,2035,1945,93,family,0.94,0.9,0.32,0.03,0.05,0.87,0.78,True
SemiBin_86,k__Bacteria (UID2372),131,177,106,4,167,6,0,0,0,97.04,2.43,16.67,2192,2081,75,class,0.99,0.94,0.2,0.08,0.17,0.94,0.88,True
SemiBin_88,o__Bacteroidales (UID2617),213,406,265,2,402,2,0,0,0,99.43,0.75,0.0,2653,2502,60,family,0.93,0.88,0.15,0.18,0.45,0.73,0.64,True
SemiBin_9,o__Bacteroidales (UID2617),213,406,265,373,33,0,0,0,0,4.37,0.0,0.0,811,707,129,genus,0.85,0.74,0.4,0.32,0.97,0.72,0.54,True
SemiBin_95,o__Bacteroidales (UID2617),213,406,265,24,381,1,0,0,0,95.75,0.38,0.0,1918,1794,126,genus,0.87,0.81,0.12,0.29,0.87,0.65,0.53,True
SemiBin_96,k__Bacteria (UID203),5449,98,58,97,1,0,0,0,0,1.72,0.0,0.0,486,284,62,class,0.9,0.52,0.54,0.77,4.07,0.58,0.3,False
SemiBin_97,o__Clostridiales (UID1212),172,263,149,8,249,5,1,0,0,96.64,3.71,0.0,2900,2570,117,genus,0.72,0.64,0.27,0.31,0.95,0.63,0.4,True
