sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.5863.0	0.9385672056423986	0.4288662736991688	2567277	2409562	5618446	0.9365994236311239	0.16439049064238745	694	650	3954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.34702.0	1.0	0.37885877777611543	860974	860974	2272546	1.0	0.14169278996865203	226	226	1595
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.34717.0	0.5600173879805584	0.2500514522243926	1334255	747206	2988209	0.11904761904761904	0.23076923076923078	126	15	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.35920.0	0.5097333586598056	0.22259801844333285	1163473	593061	2664269	0.5117056856187291	0.08292682926829269	299	153	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.36530.0	0.44685640440193786	0.21528666420416523	1426917	637627	2961758	0.45365853658536587	0.13381294964028778	205	93	695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.37297.1	0.3651376544725907	0.21493135702283728	1706047	622942	2898330	0.2127659574468085	0.1534526854219949	282	60	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.45246.0	0.9823789132997249	0.14676597982197853	300322	295030	2010207	0.9565217391304348	0.0944206008583691	46	44	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.3011.0	0.4299830871992541	0.13492247870669102	864434	371692	2754856	0.3581081081081081	0.08452950558213716	148	53	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.36530.0	0.41428892433966713	0.12512365966429398	894511	370586	2961758	0.44285714285714284	0.08920863309352518	140	62	695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.35920.0	0.34124324109654	0.10642806713586353	830941	283553	2664269	0.3472222222222222	0.04065040650406504	216	75	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.37297.0	0.8952138516225203	0.07337881906039441	218025	195179	2659882	0.9	0.06905370843989769	30	27	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/12/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.39768.0	0.9634937282376138	0.06427956691310134	238370	229668	3572955	0.9210526315789473	0.041128084606345476	38	35	851
