,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_170,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,34.48,0.0,0.0,824,784,170,class,0.9,0.86,0.17,0.06,0.12,0.6,0.51,True
SemiBin_171,k__Bacteria (UID2982),88,230,148,96,127,7,0,0,0,53.73,3.6,57.14,1136,1057,266,order,0.84,0.79,0.4,0.03,0.06,0.69,0.54,True
SemiBin_173,c__Alphaproteobacteria (UID3305),564,349,230,240,103,6,0,0,0,33.72,2.32,0.0,711,681,142,phylum,0.93,0.89,0.81,0.07,0.16,0.55,0.49,False
SemiBin_174,k__Bacteria (UID1453),901,171,117,13,157,1,0,0,0,88.89,0.85,0.0,2600,2429,284,phylum,0.96,0.9,0.14,0.11,0.25,0.57,0.51,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1703,770,214,kingdom,0.99,0.45,0.0,0.0,0.0,0.47,0.21,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,187,40,phylum,0.88,0.7,0.23,0.64,3.43,0.42,0.29,True
SemiBin_18,c__Gammaproteobacteria (UID4274),112,581,290,200,359,19,3,0,0,63.72,4.12,17.86,1086,1004,162,phylum,0.93,0.86,0.69,0.05,0.12,0.53,0.45,False
SemiBin_180,s__algicola (UID2846),47,571,303,231,308,30,2,0,0,58.9,5.49,16.67,1398,1332,244,phylum,0.97,0.92,0.53,0.03,0.06,0.6,0.55,False
SemiBin_181,c__Gammaproteobacteria (UID4443),356,451,270,158,285,8,0,0,0,57.89,2.01,75.0,1189,1128,163,class,0.9,0.85,0.19,0.16,0.4,0.53,0.45,True
SemiBin_182,c__Alphaproteobacteria (UID3305),564,349,230,26,322,1,0,0,0,92.82,0.14,100.0,1446,1377,83,class,0.91,0.86,0.19,0.1,0.22,0.54,0.46,True
SemiBin_183,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,247,231,56,kingdom,1.0,0.94,0.66,0.03,0.06,0.56,0.53,False
SemiBin_184,c__Gammaproteobacteria (UID4761),52,693,297,244,426,22,1,0,0,70.05,4.53,72.0,3402,3344,596,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_186,s__algicola (UID2846),47,571,303,119,437,15,0,0,0,74.71,3.22,60.0,1344,1308,166,phylum,0.98,0.95,0.56,0.02,0.05,0.61,0.58,False
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,310,161,phylum,0.96,0.9,0.61,0.07,0.16,0.46,0.41,False
SemiBin_189,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.55,0.0,0.0,305,295,71,class,0.92,0.89,0.49,0.14,0.33,0.62,0.55,False
SemiBin_19,c__Gammaproteobacteria (UID4443),356,451,270,86,347,15,3,0,0,79.17,5.78,54.17,2379,2195,340,class,0.91,0.84,0.19,0.27,0.74,0.56,0.47,True
SemiBin_191,k__Bacteria (UID2495),2993,139,83,87,51,1,0,0,0,32.63,1.2,0.0,445,438,87,family,0.93,0.91,0.56,0.02,0.05,0.74,0.68,False
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,164,57,kingdom,0.99,0.4,0.0,0.0,0.0,0.45,0.18,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,417,125,family,0.52,0.44,0.56,0.79,6.55,0.62,0.27,False
SemiBin_198,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,455,409,91,class,0.82,0.74,0.18,0.2,0.52,0.48,0.36,True
SemiBin_20,c__Gammaproteobacteria (UID4266),1097,270,172,160,85,25,0,0,0,43.84,10.7,4.0,1465,1434,258,class,0.98,0.96,0.92,0.49,1.0,0.77,0.74,False
SemiBin_203,k__Bacteria (UID203),5449,103,58,85,18,0,0,0,0,20.45,0.0,0.0,1049,999,208,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,160,60,phylum,0.92,0.49,0.56,0.33,1.04,0.45,0.22,False
SemiBin_205,k__Archaea (UID2),207,149,107,134,10,5,0,0,0,3.2,0.36,0.0,691,170,103,kingdom,1.0,0.25,0.0,0.12,0.28,0.36,0.09,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,25.86,1.72,0.0,588,579,110,class,0.95,0.94,0.88,0.2,0.48,0.79,0.74,False
SemiBin_208,c__Gammaproteobacteria (UID4443),356,451,270,297,153,1,0,0,0,31.27,0.19,0.0,768,716,141,class,0.91,0.85,0.33,0.13,0.3,0.54,0.46,True
SemiBin_209,k__Bacteria (UID2495),2993,147,91,100,46,1,0,0,0,29.88,1.1,0.0,604,542,126,phylum,0.95,0.85,0.25,0.08,0.19,0.5,0.42,True
SemiBin_21,p__Euryarchaeota (UID3),148,188,125,26,157,5,0,0,0,80.8,2.86,60.0,1700,1539,181,kingdom,1.0,0.91,0.33,0.07,0.14,0.63,0.57,True
SemiBin_210,k__Bacteria (UID203),5449,103,58,97,5,1,0,0,0,10.34,1.72,100.0,729,623,111,family,0.98,0.83,0.67,0.02,0.05,0.87,0.73,False
SemiBin_211,k__Bacteria (UID2566),525,208,136,123,71,14,0,0,0,43.76,8.48,50.0,1250,1156,248,phylum,0.96,0.89,0.71,0.09,0.19,0.59,0.52,False
SemiBin_213,c__Gammaproteobacteria (UID4443),356,451,270,233,191,26,1,0,0,43.14,5.81,48.28,986,970,142,class,0.99,0.98,0.93,0.04,0.09,0.82,0.8,False
SemiBin_215,s__algicola (UID2846),47,571,303,228,335,8,0,0,0,61.81,1.11,37.5,1313,1282,264,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
SemiBin_22,k__Archaea (UID2),207,149,107,125,10,3,10,1,0,10.45,6.36,0.0,1522,554,281,kingdom,1.0,0.36,0.0,0.11,0.25,0.39,0.14,True
SemiBin_222,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,476,439,113,phylum,0.95,0.88,0.27,0.11,0.26,0.54,0.47,True
SemiBin_223,c__Gammaproteobacteria (UID4443),356,451,270,249,193,9,0,0,0,43.28,1.17,55.56,1100,1030,171,class,0.91,0.85,0.12,0.15,0.36,0.56,0.48,True
SemiBin_225,k__Bacteria (UID203),5449,103,57,73,30,0,0,0,0,47.37,0.0,0.0,710,636,57,kingdom,1.0,0.9,0.14,0.03,0.05,0.46,0.41,True
SemiBin_227,c__Gammaproteobacteria (UID4443),356,451,270,166,261,24,0,0,0,54.58,6.36,29.17,1113,1073,157,class,0.97,0.94,0.46,0.03,0.06,0.63,0.59,False
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,89,23,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_23,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,2091,2002,351,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_231,k__Bacteria (UID203),5449,100,54,62,38,0,0,0,0,44.53,0.0,0.0,957,912,145,genus,0.96,0.91,0.27,0.07,0.15,0.79,0.72,True
SemiBin_234,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,255,239,23,family,0.51,0.48,0.33,0.72,6.07,0.58,0.28,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,350,280,56,order,0.52,0.42,0.51,0.59,3.65,0.52,0.22,False
SemiBin_238,c__Gammaproteobacteria (UID4201),1164,275,174,66,189,20,0,0,0,78.07,9.77,20.0,1441,1422,117,class,0.97,0.96,0.83,0.08,0.18,0.73,0.7,False
SemiBin_239,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,276,264,68,genus,0.86,0.83,1.0,0.11,0.27,0.89,0.74,False
SemiBin_24,k__Bacteria (UID2566),525,208,136,14,188,6,0,0,0,93.42,2.97,50.0,1749,1670,183,phylum,0.98,0.94,0.76,0.02,0.04,0.66,0.62,False
SemiBin_241,c__Gammaproteobacteria (UID4444),263,506,231,318,167,21,0,0,0,34.72,3.55,38.1,895,881,140,phylum,0.99,0.97,0.94,0.02,0.04,0.76,0.74,False
SemiBin_242,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,32.41,0.0,0.0,1118,1075,253,order,0.94,0.9,0.62,0.08,0.18,0.77,0.7,False
SemiBin_245,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,354,329,103,genus,0.46,0.43,0.5,0.14,0.35,0.52,0.23,False
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,120,32,kingdom,1.0,0.33,0.0,0.03,0.07,0.4,0.13,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,617,218,72,kingdom,1.0,0.35,0.0,0.04,0.09,0.42,0.15,True
SemiBin_248,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,337,303,88,phylum,0.96,0.86,0.66,0.16,0.38,0.55,0.47,False
SemiBin_25,k__Bacteria (UID2495),2993,139,83,92,47,0,0,0,0,32.08,0.0,0.0,723,680,124,class,0.9,0.84,0.22,0.15,0.33,0.55,0.46,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,187,43,genus,0.47,0.41,0.45,0.15,0.36,0.52,0.21,True
SemiBin_251,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1144,994,236,order,0.61,0.53,0.58,0.26,0.81,0.57,0.3,False
SemiBin_255,k__Bacteria (UID1453),901,171,117,82,86,3,0,0,0,40.76,0.62,33.33,812,721,135,kingdom,1.0,0.89,0.34,0.05,0.1,0.49,0.43,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,196,156,38,family,0.51,0.41,0.56,0.35,1.17,0.53,0.21,False
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,128,114,49,genus,0.58,0.52,0.78,0.61,3.03,0.59,0.3,False
SemiBin_26,c__Gammaproteobacteria (UID4443),356,451,270,218,193,37,3,0,0,54.1,10.37,15.22,1188,1178,148,class,0.98,0.97,0.83,0.06,0.13,0.75,0.73,False
SemiBin_261,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.55,0.0,0.0,370,139,52,kingdom,0.99,0.37,0.0,0.0,0.0,0.55,0.2,True
SemiBin_262,k__Bacteria (UID203),5449,102,58,49,33,20,0,0,0,47.41,5.54,50.0,984,970,115,order,0.97,0.96,0.18,0.16,0.36,0.78,0.75,True
SemiBin_263,k__Bacteria (UID203),5449,104,58,63,37,4,0,0,0,56.9,5.17,75.0,895,834,145,class,0.9,0.84,0.19,0.17,0.43,0.52,0.44,True
SemiBin_267,c__Gammaproteobacteria (UID4443),356,451,270,253,190,8,0,0,0,36.89,2.18,25.0,744,701,125,class,0.89,0.84,0.14,0.14,0.34,0.54,0.45,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,174,161,29,family,0.76,0.71,0.26,0.16,0.41,0.58,0.41,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,490,447,121,phylum,0.92,0.84,0.87,0.1,0.23,0.53,0.45,False
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,184,53,kingdom,1.0,0.44,0.06,0.02,0.04,0.42,0.19,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,420,397,115,class,0.96,0.9,0.21,0.09,0.19,0.65,0.59,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1071,399,160,kingdom,1.0,0.37,0.0,0.04,0.08,0.42,0.16,True
SemiBin_28,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,415,391,83,family,0.67,0.63,0.16,0.6,3.43,0.57,0.36,True
SemiBin_280,root (UID1),5656,56,24,46,0,0,5,0,5,5.21,19.68,4.17,1473,496,96,kingdom,1.0,0.34,0.0,0.13,0.29,0.38,0.13,True
SemiBin_288,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,303,296,74,phylum,0.99,0.97,0.9,0.02,0.04,0.62,0.6,False
SemiBin_289,c__Gammaproteobacteria (UID4201),1164,275,174,95,161,19,0,0,0,61.7,4.92,42.11,955,899,88,class,0.9,0.85,0.16,0.08,0.17,0.53,0.45,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3966,1765,355,kingdom,0.98,0.44,0.0,0.0,0.0,0.42,0.18,True
SemiBin_290,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.0,0.0,0.0,360,336,68,phylum,0.96,0.9,0.57,0.05,0.1,0.55,0.49,False
SemiBin_292,c__Alphaproteobacteria (UID3305),564,349,230,2,338,9,0,0,0,99.13,2.08,11.11,3312,2892,78,family,0.71,0.62,0.2,0.4,1.38,0.6,0.37,True
SemiBin_30,f__Rhodobacteraceae (UID3340),84,568,330,207,352,9,0,0,0,63.36,1.86,66.67,1628,1579,240,genus,0.85,0.82,0.35,0.02,0.05,0.83,0.69,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,575,518,129,class,0.92,0.83,0.62,0.09,0.2,0.68,0.57,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,28.97,0.0,0.0,557,544,131,genus,0.75,0.73,0.54,0.06,0.14,0.71,0.52,False
SemiBin_312,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,230,47,genus,0.58,0.49,0.47,0.81,6.62,0.67,0.33,False
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,193,53,kingdom,1.0,0.43,0.5,0.04,0.08,0.46,0.2,False
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,130,41,kingdom,0.99,0.44,0.0,0.0,0.0,0.42,0.18,True
SemiBin_323,c__Gammaproteobacteria (UID4201),1164,275,174,108,164,3,0,0,0,55.78,1.34,0.0,1132,1097,183,class,0.96,0.93,0.27,0.02,0.05,0.63,0.58,True
SemiBin_33,k__Bacteria (UID2566),525,208,136,94,102,10,2,0,0,54.2,5.96,37.5,1093,1010,144,phylum,0.97,0.89,0.48,0.04,0.09,0.59,0.52,False
SemiBin_331,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,238,211,63,order,0.74,0.66,0.78,0.15,0.36,0.67,0.44,False
SemiBin_335,k__Archaea (UID2),207,149,107,134,9,6,0,0,0,2.9,0.43,0.0,380,104,52,kingdom,1.0,0.27,0.0,0.15,0.35,0.38,0.1,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,21,165,2,0,0,0,84.67,1.2,50.0,1689,1526,157,kingdom,1.0,0.9,0.21,0.09,0.19,0.6,0.54,True
SemiBin_340,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,16.65,0.0,0.0,366,269,94,class,0.67,0.49,0.44,0.77,6.57,0.5,0.25,True
SemiBin_342,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.2,0.0,0.0,329,273,54,phylum,0.93,0.78,0.76,0.19,0.46,0.58,0.45,False
