sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.23862.0	0.9865811422444468	1.0	4742505	4678866	4678866	0.4	1.0	5	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.16928.1	0.8670011075495936	1.0	3615188	3134372	3134372	0.007547169811320755	1.0	265	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.30764.0	0.9919758566554768	1.0	2961313	2937551	2937551	0.11764705882352941	1.0	17	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.2576.0	1.0	1.0	4351859	4351859	4351859	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.1414.0	0.9874693919695413	1.0	2682711	2649095	2649095	0.07692307692307693	1.0	13	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.512.0	0.9996291280606968	1.0	3613107	3611767	3611767	0.8333333333333334	1.0	6	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.8962.0	0.9033732708341231	1.0	3877809	3503109	3503109	0.7	1.0	10	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.18007.0	1.0	1.0	4393023	4393023	4393023	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.17284.0	0.9907366779894655	1.0	6244628	6186782	6186782	0.08333333333333333	1.0	48	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.326.1	1.0	1.0	5107788	5107788	5107788	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.1749.0	1.0	1.0	1787909	1787909	1787909	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.18007.1	1.0	0.9973226383430015	5979030	5979030	5995081	1.0	0.9576271186440678	113	113	118
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.13211.0	1.0	0.9958150184346709	3886908	3886908	3903243	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.6109.0	0.9962359760826384	0.9882610019766411	5113942	5094693	5155210	0.6923076923076923	0.9	13	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.463.1	1.0	0.9355251489271462	1941065	1941065	2074840	1.0	0.7317436661698957	491	491	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.31703.1	0.9877500478774593	0.9085957228506271	3743933	3698070	4070094	0.3617021276595745	0.9444444444444444	47	17	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.365.0	1.0	0.8722206426797123	4009573	4009573	4596971	1.0	0.875	7	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.326.0	0.8668723647482987	0.8264876650050023	4412292	3824894	4627890	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.16928.0	0.9982267975887524	0.29799921182881434	1299908	1297603	4354384	0.9973474801061007	0.1448382126348228	754	752	5192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.16928.0	0.9625423680000318	0.2225878562846088	1006951	969233	4354384	0.9470198675496688	0.11016949152542373	604	572	5192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/fairy/12/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.31703.0	0.9171183335552048	0.11539903436976794	315498	289349	2507378	0.9156626506024096	0.05801526717557252	249	228	3930
