sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_60.fa	OTU_97.36395.0	0.958253963054967	0.24472515138921175	1740261	1667612	6814224	0.3684210526315789	0.23333333333333334	19	7	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.766.0	0.7106572553793135	0.19328054457319918	1012118	719269	3721373	0.8375634517766497	0.0897714907508161	197	165	1838
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.27789.0	0.9764394729420407	0.1806387286095016	609876	595507	3296674	0.75	0.09278350515463918	12	9	97
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.558.0	0.9338305409950703	0.1735460587542753	1038198	969501	5586419	0.9361022364217252	0.04814327965823201	313	293	6086
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.578.0	1.0	0.17271880561816577	874181	874181	5061296	1.0	0.049343929033450376	267	267	5411
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.26886.0	0.9251565289782719	0.16680304953871541	747146	691227	4143971	0.9234234234234234	0.046223224351747465	222	205	4435
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.27974.0	0.9260703573260817	0.16490079846572628	317721	294232	1784297	0.9381443298969072	0.04727272727272727	97	91	1925
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.30084.0	0.906837367990053	0.16406199752524434	1130786	1025439	6250314	0.826530612244898	0.13170731707317074	196	162	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.44594.0	0.9285593854744836	0.15999916330584832	296554	275368	1721059	0.9438202247191011	0.04456233421750663	89	84	1885
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.4472.0	0.9927163987426362	0.15430047638325514	803586	797733	5169997	0.9959514170040485	0.04430835734870317	247	246	5552
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.36767.0	1.0	0.14975477808457877	266078	266078	1776758	1.0	0.04173027989821883	82	82	1965
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.30398.0	0.9253956852351819	0.14598668493274866	403730	373610	2559206	0.975	0.042437431991294884	120	117	2757
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.17806.0	0.9832936351399776	0.14241571269569345	332089	326541	2292872	0.9807692307692307	0.041649652919559	104	102	2449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.30084.0	0.966437136685707	0.1409493987022092	911573	880978	6250314	0.9098360655737705	0.09024390243902439	122	111	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.1036.1	0.9530558015943312	0.1375302286954611	438052	417488	3035609	0.948905109489051	0.03958587088915956	137	130	3284
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.30084.0	0.9650795349832926	0.13271045262686001	859496	829482	6250314	0.8823529411764706	0.06097560975609756	85	75	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.38238.0	0.8366649666836665	0.12016501253583976	300003	251002	2088811	0.8105263157894737	0.03466906798739307	95	77	2221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.36989.0	0.9761343203418723	0.11172304892924839	214115	209005	1870742	0.9090909090909091	0.17543859649122806	11	10	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.30084.0	0.9229037150146957	0.09901934526809374	670603	618902	6250314	0.8181818181818182	0.05853658536585366	88	72	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.30084.0	0.8752647924817489	0.08679739929865923	619825	542511	6250314	0.8536585365853658	0.056910569105691054	82	70	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.8170.0	0.6051499192560295	0.08467525068610507	1118969	677144	7996953	0.4393305439330544	0.06287425149700598	239	105	1670
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.36395.0	0.6498324687192298	0.08077398101383225	847006	550412	6814224	0.08163265306122448	0.13333333333333333	49	4	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.3437.0	0.5328393930537674	0.044754478317218876	253202	134916	3014581	0.19047619047619047	0.0784313725490196	42	8	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.30084.0	0.8608363857371758	0.04237595103222014	307681	264863	6250314	0.723404255319149	0.027642276422764227	47	34	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.30084.0	0.7352649620509871	0.031091557960128084	264302	194332	6250314	0.603448275862069	0.028455284552845527	58	35	1230
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/21/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.30084.0	0.6904420052118854	0.030774933867322506	278594	192353	6250314	0.8181818181818182	0.02195121951219512	33	27	1230
