,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_161,k__Bacteria (UID203),5449,99,53,81,18,0,0,0,0,16.47,0.0,0.0,406,376,85,order,0.82,0.76,0.5,0.03,0.07,0.58,0.44,False
SemiBin_163,p__Proteobacteria (UID3880),1495,261,164,84,172,5,0,0,0,69.27,3.05,20.0,1161,1082,165,class,0.9,0.84,0.41,0.2,0.51,0.54,0.45,True
SemiBin_164,k__Bacteria (UID2495),2993,147,91,60,83,4,0,0,0,52.4,2.4,50.0,1536,1355,308,family,0.58,0.51,0.45,0.05,0.11,0.54,0.28,False
SemiBin_165,k__Archaea (UID2),207,149,107,146,2,1,0,0,0,1.94,0.93,0.0,618,161,98,kingdom,1.0,0.26,0.0,0.13,0.29,0.39,0.1,True
SemiBin_167,c__Gammaproteobacteria (UID4444),263,505,231,28,472,5,0,0,0,97.08,0.73,0.0,3902,3668,92,class,0.95,0.89,0.14,0.03,0.05,0.66,0.59,True
SemiBin_168,k__Bacteria (UID1452),924,151,101,23,120,8,0,0,0,79.37,6.16,50.0,1912,1701,147,phylum,0.82,0.73,0.1,0.59,2.87,0.48,0.35,True
SemiBin_169,k__Bacteria (UID1452),924,151,101,86,64,1,0,0,0,41.38,0.99,100.0,972,874,216,phylum,0.83,0.75,0.12,0.62,3.21,0.47,0.35,True
SemiBin_170,k__Bacteria (UID2495),2993,147,91,80,57,10,0,0,0,43.87,5.0,0.0,2024,1635,440,phylum,0.83,0.67,0.34,0.72,4.34,0.5,0.34,True
SemiBin_172,c__Alphaproteobacteria (UID3305),564,349,230,164,182,3,0,0,0,50.57,0.46,33.33,2088,2000,412,family,0.79,0.76,0.18,0.45,1.82,0.6,0.45,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,943,835,203,order,0.64,0.56,0.48,0.09,0.21,0.52,0.3,False
SemiBin_174,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,770,693,180,genus,0.53,0.47,0.72,0.05,0.12,0.56,0.26,False
SemiBin_175,p__Euryarchaeota (UID54),90,234,153,66,161,7,0,0,0,75.1,4.08,100.0,1097,1018,171,phylum,0.94,0.87,0.33,0.08,0.19,0.56,0.49,True
SemiBin_176,c__Gammaproteobacteria (UID4201),1164,275,174,80,193,2,0,0,0,65.61,0.72,50.0,977,906,78,phylum,0.95,0.88,0.08,0.05,0.11,0.51,0.45,True
SemiBin_177,k__Bacteria (UID1452),924,151,101,68,73,10,0,0,0,56.65,5.78,0.0,1402,1237,279,phylum,0.8,0.71,0.31,0.48,1.95,0.5,0.35,True
SemiBin_18,k__Bacteria (UID203),5449,103,57,58,42,3,0,0,0,67.54,5.26,0.0,1405,1357,75,phylum,0.94,0.91,0.45,0.02,0.04,0.54,0.49,False
SemiBin_180,k__Archaea (UID2),207,145,103,1,101,41,2,0,0,99.03,30.07,61.7,1388,1186,164,kingdom,1.0,0.85,0.16,0.23,0.54,0.47,0.4,True
SemiBin_182,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1599,656,122,kingdom,1.0,0.41,0.05,0.03,0.06,0.42,0.17,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,93,10,0,1,0,0,18.97,3.45,0.0,858,788,175,order,0.72,0.66,0.89,0.03,0.06,0.63,0.41,False
SemiBin_184,k__Bacteria (UID203),5449,103,58,87,16,0,0,0,0,17.76,0.0,0.0,473,402,108,class,0.5,0.43,0.22,0.8,6.89,0.44,0.19,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,33.97,3.45,0.0,1691,1454,346,genus,0.48,0.41,0.2,0.25,0.76,0.49,0.2,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,74,28,2,0,0,0,36.47,3.45,0.0,1034,959,220,phylum,0.86,0.79,0.24,0.16,0.39,0.62,0.49,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,253,79,genus,0.53,0.46,0.81,0.05,0.11,0.55,0.25,False
SemiBin_19,k__Bacteria (UID203),5449,100,55,2,16,63,19,0,0,96.36,83.39,0.0,2280,2069,60,phylum,0.76,0.69,0.28,0.72,3.73,0.48,0.33,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,51,49,4,0,0,0,66.3,1.38,25.0,1583,1420,170,family,0.46,0.41,0.24,0.19,0.49,0.5,0.21,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,850,338,99,kingdom,1.0,0.4,0.0,0.02,0.05,0.43,0.17,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,70,15,16,2,1,0,28.45,10.66,3.57,530,486,81,phylum,0.86,0.79,0.93,0.03,0.07,0.72,0.57,False
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1604,532,190,kingdom,1.0,0.33,0.0,0.05,0.1,0.4,0.13,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,33,42,18,11,0,0,72.41,22.73,0.0,1132,1043,107,phylum,0.91,0.84,0.49,0.12,0.28,0.51,0.43,False
SemiBin_197,k__Bacteria (UID203),5449,99,53,94,4,1,0,0,0,4.09,0.94,0.0,724,281,56,kingdom,1.0,0.39,0.0,0.02,0.05,0.43,0.17,True
SemiBin_198,k__Bacteria (UID203),5449,99,53,96,3,0,0,0,0,2.2,0.0,0.0,487,214,32,kingdom,1.0,0.44,0.02,0.03,0.06,0.43,0.19,True
SemiBin_199,k__Bacteria (UID1452),924,151,101,24,121,6,0,0,0,92.09,5.94,0.0,2194,1932,142,kingdom,1.0,0.88,0.11,0.05,0.11,0.46,0.4,True
SemiBin_2,k__Bacteria (UID203),5449,99,53,65,13,20,1,0,0,31.9,18.15,8.7,831,804,130,genus,0.89,0.87,0.07,0.5,1.0,0.66,0.57,True
SemiBin_20,k__Bacteria (UID1452),924,161,108,38,123,0,0,0,0,73.58,0.0,0.0,1684,1436,291,phylum,0.79,0.67,0.1,0.66,3.69,0.46,0.31,True
SemiBin_200,k__Bacteria (UID1452),924,151,101,19,132,0,0,0,0,82.84,0.0,0.0,1351,1239,26,phylum,0.83,0.76,0.03,0.48,2.01,0.47,0.36,True
SemiBin_201,root (UID1),5656,56,24,53,2,0,1,0,0,12.5,8.33,0.0,1949,1676,382,family,0.49,0.42,0.25,0.18,0.47,0.47,0.2,True
SemiBin_202,k__Bacteria (UID203),5449,99,53,73,22,4,0,0,0,29.5,0.69,0.0,648,607,126,phylum,0.92,0.86,0.15,0.03,0.06,0.54,0.46,True
SemiBin_203,k__Bacteria (UID203),5449,99,53,54,30,13,1,0,1,59.14,27.27,0.0,973,944,156,genus,0.94,0.92,0.05,0.24,0.56,0.7,0.64,True
SemiBin_204,k__Bacteria (UID2495),2993,139,83,93,31,13,1,1,0,32.41,18.95,4.55,716,683,133,class,0.95,0.91,0.6,0.02,0.05,0.68,0.61,False
SemiBin_205,k__Bacteria (UID1452),924,151,101,7,142,2,0,0,0,93.73,1.24,50.0,1412,1268,62,phylum,0.82,0.74,0.07,0.38,1.29,0.49,0.36,True
SemiBin_206,k__Bacteria (UID1452),924,151,101,19,132,0,0,0,0,83.33,0.0,0.0,1293,1173,29,phylum,0.83,0.75,0.09,0.41,1.54,0.5,0.38,True
SemiBin_207,k__Bacteria (UID203),5449,103,57,24,43,36,0,0,0,79.59,21.45,0.0,1518,1355,122,phylum,0.81,0.72,0.13,0.44,1.64,0.49,0.35,True
SemiBin_208,k__Bacteria (UID1452),924,151,101,7,141,3,0,0,0,94.22,1.98,0.0,1463,1298,29,phylum,0.83,0.74,0.04,0.45,1.72,0.48,0.35,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1149,954,293,order,0.56,0.46,0.17,0.43,1.82,0.45,0.21,True
SemiBin_212,c__Gammaproteobacteria (UID4267),119,544,284,272,257,14,1,0,0,52.25,3.17,0.0,1725,1622,346,family,0.58,0.54,0.44,0.14,0.35,0.64,0.35,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,11.99,0.0,0.0,252,239,67,phylum,0.96,0.91,0.9,0.17,0.41,0.62,0.57,False
SemiBin_215,k__Bacteria (UID2565),2921,152,93,61,78,13,0,0,0,61.29,6.36,30.77,1868,1759,303,phylum,0.9,0.84,0.24,0.06,0.12,0.53,0.45,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.9,0.0,0.0,799,770,179,phylum,0.97,0.93,0.52,0.04,0.08,0.72,0.67,False
SemiBin_219,k__Bacteria (UID2495),2993,147,91,6,137,4,0,0,0,94.44,4.4,0.0,2205,1979,120,phylum,0.82,0.74,0.11,0.58,2.66,0.51,0.38,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,639,552,163,family,0.49,0.42,0.45,0.09,0.19,0.53,0.22,True
SemiBin_220,k__Bacteria (UID203),5449,99,53,91,8,0,0,0,0,15.09,0.0,0.0,928,841,189,class,0.83,0.75,0.23,0.09,0.19,0.58,0.44,True
SemiBin_222,k__Bacteria (UID1453),901,171,117,28,139,4,0,0,0,85.13,2.99,0.0,2069,1966,269,phylum,0.96,0.91,0.16,0.05,0.1,0.63,0.57,True
SemiBin_224,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,15.87,0.0,0.0,394,359,66,class,0.83,0.75,0.13,0.13,0.3,0.51,0.38,True
SemiBin_225,root (UID1),5656,56,24,45,2,4,4,1,0,6.25,6.94,0.0,1068,330,152,kingdom,1.0,0.31,0.0,0.1,0.21,0.4,0.12,True
SemiBin_228,k__Bacteria (UID1452),924,151,101,45,94,12,0,0,0,69.42,9.57,83.33,1756,1534,307,order,0.5,0.44,0.14,0.59,3.51,0.48,0.21,True
SemiBin_229,k__Bacteria (UID1452),924,151,101,33,95,23,0,0,0,83.39,12.9,78.26,1814,1622,196,phylum,0.8,0.71,0.21,0.76,4.29,0.47,0.34,True
SemiBin_232,k__Bacteria (UID2495),2993,139,83,43,59,30,7,0,0,70.48,41.29,1.96,1913,1827,184,phylum,0.95,0.9,0.11,0.05,0.1,0.53,0.48,True
SemiBin_233,k__Bacteria (UID2495),2993,139,83,44,42,36,7,10,0,76.57,66.99,5.98,1886,1762,238,phylum,0.91,0.85,0.17,0.03,0.05,0.53,0.45,True
SemiBin_234,k__Archaea (UID2),207,145,103,136,6,2,0,1,0,8.74,4.85,12.5,2264,2178,267,order,0.78,0.75,0.15,0.32,0.76,0.59,0.44,True
SemiBin_236,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,32.91,0.0,0.0,1230,944,284,class,0.85,0.65,0.26,0.18,0.46,0.51,0.33,True
SemiBin_237,k__Bacteria (UID2495),2993,139,83,47,63,24,5,0,0,64.68,29.46,7.69,1450,1405,267,order,0.88,0.85,0.54,0.03,0.05,0.72,0.61,False
SemiBin_239,k__Bacteria (UID203),5449,99,53,90,9,0,0,0,0,16.98,0.0,0.0,326,318,56,genus,0.87,0.85,0.17,0.45,0.98,0.61,0.52,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,66,18,14,3,2,1,55.69,49.14,2.22,2547,2233,518,family,0.47,0.41,0.12,0.27,0.79,0.46,0.19,True
SemiBin_240,k__Bacteria (UID1453),901,171,117,9,151,11,0,0,0,93.16,8.97,9.09,2537,2398,248,phylum,0.96,0.91,0.25,0.07,0.15,0.66,0.6,True
SemiBin_241,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,3.75,0.0,0.0,372,284,100,class,0.81,0.62,0.29,0.5,2.41,0.49,0.3,True
SemiBin_242,k__Bacteria (UID203),5449,99,53,60,20,17,1,1,0,35.18,12.95,0.0,877,852,181,genus,0.93,0.9,0.16,0.35,0.83,0.71,0.64,True
SemiBin_244,k__Bacteria (UID1453),901,171,117,19,147,5,0,0,0,84.62,2.99,40.0,2062,1956,183,phylum,0.97,0.92,0.43,0.08,0.16,0.61,0.56,True
SemiBin_245,k__Bacteria (UID203),5449,99,53,57,18,24,0,0,0,53.6,26.24,25.0,1172,1140,183,genus,0.9,0.88,0.07,0.25,0.61,0.69,0.6,True
SemiBin_247,k__Bacteria (UID203),5449,99,53,56,27,9,7,0,0,34.91,5.66,3.33,478,460,104,family,0.84,0.81,0.55,0.08,0.18,0.67,0.54,False
SemiBin_249,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,50.86,0.0,0.0,1233,1067,212,phylum,0.8,0.69,0.07,0.57,2.96,0.47,0.33,True
SemiBin_25,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1572,1322,412,order,0.63,0.53,0.13,0.53,2.94,0.43,0.23,True
SemiBin_253,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,331,286,82,order,0.56,0.48,0.18,0.42,1.73,0.46,0.22,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,131,41,kingdom,0.98,0.49,0.0,0.0,0.0,0.43,0.21,True
SemiBin_256,c__Gammaproteobacteria (UID4267),119,544,284,166,351,25,1,1,0,70.72,4.58,2.94,2542,2410,429,family,0.52,0.49,0.31,0.14,0.34,0.62,0.3,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,90,11,3,0,0,0,20.69,3.45,100.0,401,349,81,order,0.53,0.46,0.42,0.56,2.79,0.49,0.23,True
SemiBin_259,c__Gammaproteobacteria (UID4267),119,544,284,49,487,8,0,0,0,88.85,1.7,62.5,1542,1477,90,class,0.91,0.87,0.15,0.07,0.15,0.6,0.52,True
SemiBin_26,c__Gammaproteobacteria (UID4444),263,507,232,448,59,0,0,0,0,8.11,0.0,0.0,352,348,91,family,0.93,0.92,0.87,0.02,0.04,0.89,0.82,False
SemiBin_260,k__Bacteria (UID1452),924,163,110,39,118,6,0,0,0,79.76,4.73,16.67,1987,1840,224,phylum,0.81,0.75,0.25,0.24,0.68,0.52,0.39,True
SemiBin_261,k__Bacteria (UID203),5449,104,58,1,66,32,5,0,0,98.28,20.66,2.13,1535,1471,44,phylum,0.92,0.88,0.87,0.04,0.09,0.53,0.47,False
SemiBin_262,k__Bacteria (UID2495),2993,147,91,55,80,12,0,0,0,66.76,12.09,0.0,1072,1014,56,phylum,0.92,0.87,0.73,0.09,0.2,0.54,0.47,False
SemiBin_265,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,288,260,62,order,0.62,0.56,0.23,0.64,2.52,0.49,0.27,True
SemiBin_266,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,248,214,60,order,0.47,0.41,0.46,0.78,7.8,0.52,0.21,False
SemiBin_268,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,268,251,59,class,0.86,0.8,0.56,0.03,0.07,0.6,0.48,False
SemiBin_27,k__Bacteria (UID1453),901,171,117,49,114,8,0,0,0,69.31,4.89,0.0,1961,1822,380,phylum,0.93,0.87,0.32,0.08,0.17,0.64,0.56,True
SemiBin_270,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,133,111,75,genus,0.62,0.52,0.26,0.33,1.16,0.47,0.24,True
SemiBin_271,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,34.14,1.72,100.0,650,623,141,class,0.96,0.92,0.19,0.05,0.09,0.65,0.6,True
SemiBin_272,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,1078,974,206,family,0.61,0.55,0.24,0.07,0.16,0.55,0.3,True
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,653,242,57,kingdom,1.0,0.37,0.0,0.05,0.1,0.43,0.16,True
SemiBin_274,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,254,234,43,order,0.83,0.76,0.21,0.08,0.18,0.59,0.45,True
SemiBin_277,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,25.0,1.72,0.0,355,315,91,family,0.56,0.5,0.24,0.27,0.83,0.47,0.24,True
SemiBin_278,k__Bacteria (UID203),5449,104,58,4,87,13,0,0,0,94.83,5.17,92.31,1471,1288,120,phylum,0.8,0.7,0.05,0.71,3.4,0.45,0.32,True
SemiBin_279,k__Archaea (UID2),207,149,107,113,9,12,15,0,0,26.64,30.84,61.4,645,585,42,kingdom,1.0,0.91,0.31,0.08,0.18,0.59,0.54,True
SemiBin_28,k__Bacteria (UID1453),901,171,117,84,82,5,0,0,0,45.91,0.47,0.0,1242,1172,251,phylum,0.95,0.9,0.31,0.06,0.12,0.66,0.6,True
SemiBin_280,k__Archaea (UID2),207,149,107,35,87,26,1,0,0,72.9,19.16,68.97,1237,1133,80,kingdom,1.0,0.92,0.16,0.08,0.16,0.63,0.57,True
