sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_56.fa	OTU_97.2083.0	0.9935514346733039	0.8039133239186352	1754964	1743647	2168949	0.9934426229508196	0.47716535433070867	305	303	635
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.44487.0	0.9960856097939178	0.7892794441933236	1586454	1580244	2002135	0.9929078014184397	0.4713804713804714	282	280	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.2727.0	0.9884232961213817	0.7841360169413836	1384591	1368562	1745312	0.984	0.45724907063197023	250	246	538
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.41224.0	1.0	0.7688117929097066	1418437	1418437	1844973	1.0	0.4424131627056673	242	242	547
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.26542.0	0.9989395841339516	0.7408735063278162	3125189	3121875	4213776	0.9980842911877394	0.43598326359832634	522	521	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.43496.0	0.9977972806543932	0.7089077037635042	1416885	1413764	1994285	0.9963898916967509	0.3556701030927835	277	276	776
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.34566.0	0.8927992635357201	0.7084726683789327	1301353	1161847	1639932	0.819327731092437	0.3979591836734694	238	195	490
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.8896.0	0.6544922158139391	0.7021059480757732	2848917	1864594	2655716	0.5644599303135889	0.3995067817509248	574	324	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_145.fa	OTU_97.24659.0	0.500007358830809	0.5512411026670135	8017578	4008848	7272404	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.38908.1	0.9970314707459726	0.488915336890989	1937323	1931572	3950729	0.996039603960396	0.20530612244897958	505	503	2450
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.39112.0	0.9738806677375487	0.47220660227098454	844164	822115	1741007	0.981651376146789	0.19366515837104073	218	214	1105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.196.0	0.9951755296927234	0.4648317501350071	2532506	2520288	5421936	0.9936102236421726	0.18224435980076178	626	622	3413
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.13074.0	0.977075038004359	0.46211105359336896	1364975	1333683	2886066	0.9712643678160919	0.18551042810098792	348	338	1822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.26859.0	0.9972005752593632	0.45509135213437585	936621	933999	2052333	0.9959183673469387	0.18100890207715134	245	244	1348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.33210.0	0.9248165111399577	0.44894451222791854	857409	792946	1766245	0.9146919431279621	0.1732495511669659	211	193	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_144.fa	OTU_97.24659.0	0.5005834799702554	0.44875889733298646	6519504	3263556	7272404	0.25	0.5	4	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.41189.0	1.0	0.44362617498192336	981656	981656	2212800	1.0	0.1774193548387097	253	253	1426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.10090.0	0.8345929049496427	0.4414345573077876	1108181	924880	2095169	0.8088737201365188	0.17873303167420815	293	237	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.27695.0	0.7876408599128847	0.38643382636797813	1067550	840846	2175912	0.792156862745098	0.15131086142322098	255	202	1335
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.27554.0	0.78164466848359	0.3412240326239889	1710217	1336782	3917608	0.7550607287449392	0.12001287001287002	494	373	3108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.32128.0	0.6077547751753585	0.33969727337967	4050846	2461921	7247397	0.3593519882179676	0.26666666666666666	679	244	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.11180.0	1.0	0.27713172763103566	1961315	1961315	7077194	1.0	0.10644876325088339	482	482	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.34565.0	0.6552131522370513	0.27408672367700726	864218	566247	2065941	0.6343612334801763	0.10917361637604246	227	144	1319
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.32128.0	0.6832046502385593	0.26282056854343705	2787986	1904765	7247397	0.4250614250614251	0.18907103825136612	407	173	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.11180.0	1.0	0.19308189093021896	1366478	1366478	7077194	1.0	0.07773851590106007	352	352	4528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.6325.0	0.4530891290238764	0.18577724606573573	889037	402813	2168258	0.14556962025316456	0.18699186991869918	158	23	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.32128.0	0.5277166421575884	0.1770671594228935	2431752	1283276	7247397	0.2920353982300885	0.14426229508196722	452	132	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.37887.0	0.6058968175934114	0.1611964494654811	546159	330916	2052874	0.65625	0.0670926517571885	128	84	1252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.9740.0	0.2303598076443226	0.1478860158916555	1029967	237263	1604364	0.21232876712328766	0.0711825487944891	292	62	871
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.23748.0	0.2664463309675048	0.13064295879003435	767314	204448	1564937	0.2760416666666667	0.05424769703172978	192	53	977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.32128.0	0.7183248121387156	0.11249666604437428	1135013	815308	7247397	0.41496598639455784	0.06666666666666667	147	61	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.27895.0	0.634232711155788	0.09889572790119903	218855	138805	1403549	0.703125	0.02502780867630701	64	45	1798
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.27900.0	0.9806156808460702	0.09851714209340146	417554	409460	4156231	0.8	0.10714285714285714	15	12	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_93.fa	OTU_97.35088.0	0.41195770398180637	0.09447353719868042	333743	137488	1455307	0.4444444444444444	0.023617820719269995	99	44	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.3972.0	0.9776063969238836	0.0908693069608525	274632	268482	2954595	0.9772727272727273	0.0222855662088624	88	86	3859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.6325.0	0.4619620176720371	0.0899630025578137	422249	195063	2168258	0.15714285714285714	0.08943089430894309	70	11	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.6806.0	0.7203470089556631	0.08843823851632687	217516	156687	1771711	0.7183098591549296	0.02288021534320323	71	51	2229
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_82.fa	OTU_97.8896.0	0.5707006140973384	0.0838798275116767	390329	222761	2655716	0.4827586206896552	0.051787916152897656	87	42	811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.32295.1	1.0	0.07845644180427691	200355	200355	2553710	1.0	0.0196256038647343	65	65	3312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.35416.1	0.8413426887692373	0.07564867555175482	566088	476274	6295867	0.8850574712643678	0.018534119629317607	174	154	8309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_74.fa	OTU_97.26542.0	1.0	0.05861868310038312	247006	247006	4213776	1.0	0.03765690376569038	45	45	1195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.32128.0	0.3741319913396527	0.02484478220249284	481274	180060	7247397	0.1836734693877551	0.019672131147540985	98	18	915
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/bwa/16/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.29.0	0.6961568855800025	0.023881356413446225	240430	167377	7008689	0.06666666666666667	0.25	15	1	4
