,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_34,f__Lachnospiraceae (UID1256),33,333,171,31,298,4,0,0,0,96.35,1.84,50.0,2394,2320,106,genus,0.87,0.84,0.2,0.08,0.17,0.87,0.73,True
SemiBin_35,k__Bacteria (UID2329),174,149,89,4,138,7,0,0,0,96.07,5.73,85.71,1806,1751,227,phylum,0.99,0.96,0.19,0.06,0.12,0.77,0.74,True
SemiBin_36,o__Bacteroidales (UID2657),160,491,268,92,390,9,0,0,0,87.57,2.05,77.78,2064,1974,168,genus,0.94,0.9,0.29,0.04,0.08,0.8,0.71,True
SemiBin_37,o__Bacteroidales (UID2657),160,492,269,51,437,4,0,0,0,92.94,0.96,50.0,2049,1952,114,family,0.94,0.89,0.24,0.03,0.07,0.78,0.7,True
SemiBin_39,k__Bacteria (UID2329),174,149,89,39,108,2,0,0,0,62.36,2.25,100.0,967,926,214,order,0.97,0.92,0.51,0.08,0.16,0.72,0.66,False
SemiBin_40,o__Clostridiales (UID1120),304,249,142,95,145,9,0,0,0,64.58,4.29,22.22,1632,1555,345,family,0.96,0.91,0.34,0.08,0.18,0.77,0.7,True
SemiBin_42,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1127,940,214,phylum,0.98,0.82,0.41,0.19,0.47,0.7,0.57,True
SemiBin_43,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2406,2190,146,family,0.92,0.83,0.15,0.54,1.75,0.67,0.56,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,307,48,genus,0.86,0.76,0.35,0.3,0.93,0.7,0.53,True
SemiBin_47,o__Clostridiales (UID1226),155,274,157,20,241,13,0,0,0,97.64,4.62,7.69,2611,2552,75,genus,0.83,0.82,0.13,0.26,0.78,0.77,0.63,True
SemiBin_48,o__Bacteroidales (UID2657),160,491,268,46,421,23,1,0,0,92.09,4.54,80.77,2477,2341,223,genus,0.94,0.89,0.33,0.04,0.09,0.8,0.71,True
SemiBin_49,f__Lachnospiraceae (UID1256),33,333,171,10,323,0,0,0,0,97.08,0.0,0.0,2577,2529,67,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_5,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,890,652,172,order,0.86,0.63,0.41,0.2,0.51,0.61,0.38,True
SemiBin_50,o__Bacteroidales (UID2657),160,492,269,5,454,33,0,0,0,98.74,4.32,36.36,2484,2341,108,family,0.95,0.9,0.25,0.04,0.09,0.8,0.72,True
SemiBin_51,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,96.5,0.84,25.0,2005,1924,118,class,0.96,0.92,0.24,0.08,0.18,0.89,0.82,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1129,941,145,genus,0.66,0.55,0.37,0.53,3.0,0.72,0.39,True
SemiBin_54,k__Bacteria (UID3187),2258,186,116,95,90,1,0,0,0,39.19,0.05,0.0,656,608,161,phylum,0.99,0.91,0.61,0.08,0.17,0.75,0.69,False
SemiBin_55,f__Lachnospiraceae (UID1256),33,333,171,29,302,2,0,0,0,92.3,0.67,100.0,2358,2313,160,genus,0.89,0.87,0.39,0.04,0.09,0.96,0.84,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,7,66,30,0,0,0,92.98,8.77,40.0,2333,2259,98,family,0.97,0.94,0.23,0.02,0.05,0.96,0.9,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,217,47,phylum,0.97,0.89,0.79,0.06,0.13,0.77,0.68,False
SemiBin_59,p__Proteobacteria (UID3887),1487,256,160,38,215,3,0,0,0,81.56,1.88,33.33,1307,1247,189,phylum,0.99,0.94,0.33,0.02,0.05,0.71,0.66,True
SemiBin_6,c__Gammaproteobacteria (UID4201),1164,271,170,26,245,0,0,0,0,87.06,0.0,0.0,1488,1346,131,order,0.93,0.84,0.15,0.03,0.07,0.72,0.6,True
SemiBin_60,o__Clostridiales (UID1226),155,278,158,41,236,1,0,0,0,95.25,0.32,100.0,2089,2035,98,family,0.93,0.9,0.08,0.08,0.19,0.74,0.67,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,521,495,59,genus,0.81,0.77,0.59,0.52,2.03,0.86,0.66,False
SemiBin_62,f__Lachnospiraceae (UID1256),33,333,171,171,162,0,0,0,0,45.64,0.0,0.0,1363,1325,266,family,0.96,0.94,0.21,0.08,0.18,0.78,0.73,True
SemiBin_63,k__Bacteria (UID203),5449,103,57,6,79,18,0,0,0,92.98,4.47,50.0,2581,2503,91,class,0.98,0.95,0.13,0.02,0.05,0.76,0.72,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,311,51,family,0.87,0.82,0.36,0.31,0.86,0.75,0.62,True
SemiBin_66,o__Bacteroidales (UID2657),160,492,269,33,456,3,0,0,0,96.43,0.74,66.67,2320,2199,100,family,0.95,0.9,0.16,0.04,0.08,0.78,0.7,True
SemiBin_67,o__Clostridiales (UID1226),155,274,157,44,223,7,0,0,0,89.56,3.56,85.71,2117,2097,164,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_69,o__Clostridiales (UID1212),172,263,149,220,42,1,0,0,0,13.4,0.22,0.0,351,320,95,order,0.98,0.89,0.21,0.32,0.87,0.72,0.64,True
SemiBin_7,k__Bacteria (UID2372),131,176,105,51,125,0,0,0,0,66.54,0.0,0.0,994,907,180,genus,0.68,0.62,0.2,0.73,4.92,0.58,0.36,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,367,98,genus,0.66,0.54,0.25,0.21,0.57,0.69,0.38,True
SemiBin_72,f__Lachnospiraceae (UID1255),90,354,174,3,348,3,0,0,0,98.56,0.96,0.0,2475,2379,29,genus,0.77,0.74,0.03,0.62,2.43,0.69,0.51,True
SemiBin_75,o__Lactobacillales (UID544),293,475,267,13,461,1,0,0,0,97.0,0.06,0.0,2734,2598,59,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
SemiBin_76,p__Firmicutes (UID1022),100,295,158,160,134,1,0,0,0,49.44,0.63,100.0,1029,1001,192,order,0.97,0.94,0.59,0.04,0.07,0.83,0.78,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,229,68,family,0.83,0.75,0.76,0.03,0.07,0.84,0.64,False
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,300,38,family,0.84,0.66,0.4,0.07,0.16,0.64,0.42,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,622,288,67,phylum,0.94,0.44,0.29,0.51,1.43,0.46,0.2,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,288,60,phylum,0.94,0.76,0.29,0.11,0.26,0.59,0.45,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,202,25,genus,0.79,0.69,0.31,0.34,1.13,0.84,0.58,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,208,157,30,genus,0.57,0.43,0.37,0.46,1.82,0.56,0.24,True
SemiBin_85,k__Bacteria (UID203),5449,103,58,41,27,30,5,0,0,37.93,9.95,60.0,433,422,107,family,0.98,0.95,0.68,0.08,0.17,0.93,0.89,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,265,45,order,0.88,0.59,0.56,0.44,1.38,0.6,0.36,False
SemiBin_87,p__Proteobacteria (UID3887),1487,256,161,7,247,2,0,0,0,95.65,1.24,0.0,2194,2011,170,order,0.9,0.83,0.52,0.04,0.07,0.74,0.61,False
SemiBin_88,o__Clostridiales (UID1212),172,263,149,9,254,0,0,0,0,93.96,0.0,0.0,1970,1779,49,genus,0.65,0.59,0.14,0.62,3.97,0.62,0.36,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,147,15,phylum,0.9,0.4,0.45,0.47,1.72,0.46,0.19,True
SemiBin_90,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,443,303,72,class,0.89,0.61,0.25,0.2,0.51,0.58,0.35,True
SemiBin_91,k__Bacteria (UID2372),131,177,106,2,169,6,0,0,0,98.11,3.23,16.67,1729,1663,85,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_92,k__Bacteria (UID2372),131,177,106,92,85,0,0,0,0,31.13,0.0,0.0,569,544,126,order,0.98,0.94,0.37,0.08,0.16,0.76,0.71,True
SemiBin_94,p__Firmicutes (UID1022),100,295,158,5,275,15,0,0,0,98.55,3.63,73.33,1960,1932,167,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_98,o__Bacteroidales (UID2657),160,491,268,60,429,2,0,0,0,93.34,0.26,100.0,2523,2431,165,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_99,o__Clostridiales (UID1212),172,261,147,2,256,3,0,0,0,98.64,1.36,0.0,2100,2026,107,family,0.94,0.91,0.21,0.09,0.21,0.78,0.7,True
