,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_19,c__Deltaproteobacteria (UID3216),83,247,155,69,172,6,0,0,0,66.59,2.87,66.67,3561,3216,738,order,0.73,0.66,0.36,0.07,0.16,0.67,0.45,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,721,669,175,phylum,0.87,0.81,0.43,0.19,0.45,0.69,0.55,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,29.31,1.72,0.0,1545,1411,379,family,0.87,0.79,0.28,0.07,0.15,0.73,0.58,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,22.93,1.72,100.0,1387,1325,336,order,0.8,0.77,0.43,0.04,0.08,0.76,0.58,True
SemiBin_22,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,35.21,1.1,0.0,1052,931,268,order,0.49,0.43,0.22,0.59,3.49,0.54,0.23,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,38.4,0.0,0.0,1476,1269,312,order,0.55,0.47,0.22,0.13,0.31,0.61,0.29,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,96,77,14,1,0,0,53.57,9.6,70.59,1698,1483,313,order,0.75,0.66,0.33,0.06,0.14,0.67,0.44,True
SemiBin_26,k__Archaea (UID2),207,145,103,26,119,0,0,0,0,83.28,0.0,0.0,1893,1719,258,class,0.97,0.88,0.27,0.02,0.04,0.8,0.71,True
SemiBin_27,k__Bacteria (UID3187),2258,187,116,31,148,8,0,0,0,82.66,4.16,25.0,5953,5579,657,family,0.75,0.7,0.4,0.04,0.07,0.72,0.51,True
SemiBin_28,k__Bacteria (UID3187),2258,187,116,63,120,4,0,0,0,72.52,3.45,25.0,5143,4900,892,phylum,0.92,0.87,0.42,0.11,0.24,0.87,0.76,True
SemiBin_29,k__Archaea (UID2),207,149,107,136,11,1,1,0,0,9.35,1.4,25.0,622,514,134,order,0.68,0.57,0.21,0.11,0.25,0.64,0.36,True
SemiBin_3,k__Archaea (UID2),207,149,107,64,84,1,0,0,0,53.58,0.93,100.0,1123,1026,204,kingdom,0.99,0.9,0.0,0.0,0.0,0.86,0.77,True
SemiBin_30,c__Betaproteobacteria (UID3971),223,425,211,118,294,12,1,0,0,71.14,3.96,33.33,2519,2430,473,order,0.87,0.84,0.34,0.16,0.38,0.73,0.61,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,308,96,family,0.68,0.62,0.77,0.14,0.34,0.71,0.44,False
SemiBin_32,k__Bacteria (UID2495),2993,147,91,38,107,2,0,0,0,85.54,2.2,50.0,3144,2960,310,phylum,0.89,0.84,0.22,0.13,0.32,0.67,0.56,True
SemiBin_33,k__Bacteria (UID3187),2258,188,117,76,111,1,0,0,0,52.51,0.85,100.0,2247,1934,493,family,0.75,0.65,0.24,0.22,0.53,0.61,0.4,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,906,872,229,genus,0.59,0.57,0.42,0.04,0.08,0.7,0.4,True
SemiBin_37,k__Archaea (UID2),207,149,107,37,105,7,0,0,0,75.58,4.28,57.14,1667,1456,293,kingdom,1.0,0.87,0.2,0.05,0.11,0.64,0.56,True
SemiBin_38,k__Bacteria (UID1452),924,161,108,88,73,0,0,0,0,50.51,0.0,0.0,1937,1831,382,class,0.88,0.83,0.47,0.07,0.16,0.86,0.72,False
SemiBin_39,k__Bacteria (UID2495),2993,147,91,79,62,6,0,0,0,45.37,3.49,100.0,1756,1660,381,phylum,0.88,0.84,0.35,0.1,0.23,0.68,0.57,True
SemiBin_4,k__Archaea (UID2),207,149,107,25,117,7,0,0,0,78.97,3.89,71.43,1667,1432,257,class,0.89,0.76,0.22,0.02,0.05,0.65,0.49,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,891,839,232,order,0.8,0.76,0.77,0.09,0.21,0.81,0.62,False
SemiBin_41,c__Deltaproteobacteria (UID3216),83,247,155,190,56,1,0,0,0,22.63,0.65,100.0,1420,1231,368,family,0.66,0.58,0.45,0.13,0.32,0.64,0.37,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,59.66,0.0,0.0,4965,4680,505,phylum,0.88,0.83,0.27,0.25,0.62,0.69,0.58,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,104,120,6,0,0,0,55.32,3.41,66.67,1600,1511,329,order,0.88,0.83,0.45,0.03,0.05,0.93,0.77,False
SemiBin_44,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,918,784,202,kingdom,1.0,0.85,0.21,0.1,0.21,0.69,0.59,True
SemiBin_47,k__Bacteria (UID1452),924,161,108,57,99,5,0,0,0,57.65,2.88,60.0,1858,1754,375,family,0.64,0.61,0.46,0.07,0.16,0.72,0.44,False
SemiBin_49,k__Bacteria (UID3187),2258,188,117,97,88,2,1,0,0,51.21,3.42,0.0,4131,3500,942,family,0.5,0.42,0.18,0.32,1.05,0.55,0.23,True
SemiBin_5,k__Bacteria (UID3187),2258,188,117,33,147,8,0,0,0,82.81,6.2,0.0,3751,3613,529,class,0.89,0.86,0.43,0.03,0.07,0.81,0.7,True
SemiBin_50,k__Bacteria (UID3187),2258,188,117,110,74,3,0,1,0,48.74,4.7,33.33,3109,2650,688,family,0.51,0.44,0.17,0.34,1.14,0.55,0.24,True
SemiBin_51,k__Archaea (UID2),207,149,107,124,25,0,0,0,0,19.63,0.0,0.0,392,357,93,genus,0.77,0.7,0.63,0.04,0.08,0.68,0.48,False
SemiBin_53,k__Bacteria (UID2495),2993,147,91,59,86,2,0,0,0,74.05,1.16,50.0,3133,2953,458,order,0.78,0.74,0.28,0.07,0.15,0.69,0.51,True
SemiBin_54,k__Archaea (UID2),207,149,107,105,44,0,0,0,0,34.58,0.0,0.0,1243,1070,239,order,0.77,0.66,0.28,0.06,0.13,0.67,0.44,True
SemiBin_55,k__Bacteria (UID203),5449,103,57,73,29,1,0,0,0,42.11,1.75,0.0,1556,1332,320,order,0.52,0.45,0.19,0.09,0.21,0.61,0.27,True
SemiBin_57,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,488,422,143,family,0.7,0.61,0.37,0.2,0.48,0.6,0.37,True
SemiBin_58,k__Bacteria (UID2982),88,230,148,163,67,0,0,0,0,25.24,0.0,0.0,698,641,164,phylum,0.95,0.87,0.36,0.08,0.17,0.71,0.62,True
SemiBin_6,k__Bacteria (UID3187),2258,181,110,99,79,3,0,0,0,45.36,0.96,100.0,1092,984,238,phylum,0.9,0.81,0.12,0.07,0.16,0.62,0.5,True
SemiBin_60,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,339,308,91,genus,0.68,0.62,0.63,0.19,0.5,0.65,0.41,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1140,800,200,class,0.73,0.51,0.12,0.69,5.47,0.53,0.27,True
SemiBin_62,k__Bacteria (UID3187),2258,188,117,173,15,0,0,0,0,3.12,0.0,0.0,663,581,138,family,0.71,0.62,0.33,0.28,0.79,0.73,0.45,True
SemiBin_63,k__Bacteria (UID1452),924,161,108,119,42,0,0,0,0,17.97,0.0,0.0,328,312,70,class,0.88,0.84,0.47,0.09,0.19,0.78,0.66,False
SemiBin_64,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,39.48,0.0,0.0,2929,2802,543,class,0.88,0.84,0.43,0.04,0.08,0.8,0.67,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1098,1009,263,genus,0.7,0.65,0.38,0.09,0.21,0.66,0.42,True
SemiBin_66,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,47.38,1.72,0.0,1713,1654,363,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_67,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,429,397,113,family,0.86,0.79,0.46,0.07,0.15,0.79,0.63,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,42.07,0.0,0.0,3290,3115,591,order,0.81,0.76,0.54,0.03,0.06,0.8,0.61,False
SemiBin_69,k__Bacteria (UID1452),924,151,101,78,72,1,0,0,0,45.51,0.11,0.0,1500,1311,308,phylum,0.87,0.76,0.19,0.3,0.9,0.59,0.45,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,386,107,family,0.56,0.46,0.19,0.3,0.98,0.66,0.3,True
SemiBin_70,k__Bacteria (UID3187),2258,188,117,45,138,5,0,0,0,76.8,4.27,60.0,2797,2502,515,order,0.48,0.43,0.15,0.51,2.59,0.53,0.23,True
SemiBin_71,k__Archaea (UID2),207,145,103,7,136,2,0,0,0,95.63,1.94,0.0,2305,1906,196,genus,0.49,0.4,0.17,0.66,3.05,0.51,0.2,True
SemiBin_72,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,22.43,0.0,0.0,868,748,177,order,0.75,0.64,0.4,0.06,0.14,0.68,0.44,True
SemiBin_73,k__Bacteria (UID3187),2258,181,110,15,159,7,0,0,0,93.28,4.44,57.14,2457,2358,301,class,0.96,0.92,0.31,0.17,0.38,0.9,0.82,True
SemiBin_74,k__Bacteria (UID3187),2258,181,110,112,68,1,0,0,0,40.34,0.91,100.0,1282,1161,266,phylum,0.89,0.81,0.2,0.14,0.32,0.62,0.5,True
SemiBin_75,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,385,345,108,family,0.64,0.57,0.58,0.14,0.34,0.65,0.37,False
SemiBin_76,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1294,1181,339,phylum,0.92,0.84,0.32,0.06,0.12,0.71,0.6,True
SemiBin_77,k__Archaea (UID2),207,145,103,112,33,0,0,0,0,23.67,0.0,0.0,495,448,125,kingdom,1.0,0.91,0.26,0.02,0.05,0.84,0.76,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.2,0.0,0.0,353,326,86,genus,0.63,0.58,0.38,0.13,0.3,0.69,0.4,True
SemiBin_79,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1101,873,259,genus,0.52,0.41,0.32,0.62,2.28,0.59,0.24,True
SemiBin_8,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,3590,2817,704,order,0.52,0.41,0.14,0.44,1.75,0.55,0.22,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,206,65,family,0.5,0.44,0.52,0.71,5.44,0.58,0.25,False
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,178,155,49,order,0.63,0.55,0.47,0.51,2.36,0.53,0.29,False
SemiBin_82,k__Bacteria (UID3187),2258,190,119,162,28,0,0,0,0,13.92,0.0,0.0,833,693,213,class,0.76,0.63,0.25,0.46,2.13,0.55,0.35,True
SemiBin_83,k__Archaea (UID2),207,145,103,93,48,3,1,0,0,31.49,2.67,33.33,786,706,173,kingdom,1.0,0.9,0.3,0.04,0.09,0.71,0.64,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,254,229,74,phylum,0.91,0.82,0.35,0.15,0.37,0.62,0.51,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,875,750,162,genus,0.48,0.41,0.45,0.13,0.32,0.64,0.26,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,29.31,0.0,0.0,1467,1366,297,class,0.88,0.82,0.33,0.09,0.19,0.74,0.6,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,871,692,226,phylum,0.85,0.67,0.2,0.36,1.3,0.55,0.37,True
SemiBin_9,k__Bacteria (UID2982),88,230,148,151,78,1,0,0,0,32.4,0.68,0.0,1002,938,243,class,0.87,0.82,0.42,0.06,0.14,0.81,0.66,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,236,65,genus,0.58,0.54,0.26,0.33,1.12,0.65,0.35,True
SemiBin_91,p__Euryarchaeota (UID3),148,188,125,123,57,8,0,0,0,36.92,5.07,62.5,981,830,234,phylum,0.85,0.72,0.27,0.11,0.25,0.58,0.41,True
SemiBin_92,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,14.8,0.0,0.0,704,601,171,genus,0.68,0.58,0.63,0.06,0.12,0.68,0.4,False
SemiBin_94,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,19.12,0.0,0.0,623,548,157,genus,0.51,0.45,0.6,0.15,0.37,0.62,0.28,False
SemiBin_97,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,710,637,168,genus,0.69,0.62,0.54,0.07,0.15,0.81,0.5,False
SemiBin_98,k__Bacteria (UID203),5449,100,55,97,2,1,0,0,0,2.55,0.36,0.0,982,746,118,genus,0.56,0.42,0.21,0.32,1.07,0.66,0.28,True
