,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_117,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,37.16,1.72,100.0,1338,1231,350,phylum,0.9,0.83,0.18,0.09,0.2,0.63,0.53,True
SemiBin_118,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,28.5,0.0,0.0,1757,1640,382,class,0.89,0.83,0.21,0.05,0.11,0.75,0.62,True
SemiBin_119,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,11.4,0.0,0.0,295,276,93,order,0.86,0.8,0.23,0.34,0.87,0.66,0.53,True
SemiBin_12,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,441,301,115,class,0.64,0.44,0.24,0.67,4.82,0.51,0.22,True
SemiBin_120,k__Archaea (UID2),207,145,103,87,54,4,0,0,0,41.14,3.4,50.0,1869,1513,332,phylum,0.88,0.72,0.21,0.04,0.09,0.69,0.5,True
SemiBin_121,k__Archaea (UID2),207,145,103,67,77,1,0,0,0,53.26,0.97,100.0,2270,1714,487,order,0.88,0.66,0.25,0.08,0.17,0.61,0.41,True
SemiBin_124,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,37.34,1.72,0.0,2294,2153,476,family,0.7,0.65,0.35,0.13,0.3,0.7,0.46,True
SemiBin_125,k__Bacteria (UID2570),433,273,183,178,94,1,0,0,0,32.95,0.55,0.0,1257,1145,330,phylum,0.79,0.72,0.17,0.5,2.22,0.55,0.39,True
SemiBin_126,p__Euryarchaeota (UID3),148,188,125,101,83,4,0,0,0,43.61,2.4,0.0,1209,1031,261,family,0.74,0.63,0.38,0.07,0.15,0.6,0.38,True
SemiBin_127,k__Bacteria (UID2495),2993,147,91,9,130,8,0,0,0,94.11,8.79,25.0,3429,3232,314,genus,0.77,0.73,0.29,0.07,0.15,0.69,0.5,True
SemiBin_128,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,537,481,162,order,0.75,0.68,0.33,0.21,0.58,0.62,0.42,True
SemiBin_13,k__Bacteria (UID3187),2258,188,117,19,164,4,0,1,0,87.78,5.98,10.0,6747,5810,961,genus,0.47,0.41,0.15,0.32,1.02,0.54,0.22,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1832,1237,386,phylum,0.87,0.58,0.23,0.59,2.66,0.51,0.3,True
SemiBin_131,k__Archaea (UID2),207,149,107,12,126,11,0,0,0,90.19,4.82,90.91,2137,1980,206,kingdom,1.0,0.93,0.33,0.02,0.04,0.93,0.86,True
SemiBin_132,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,26.96,1.72,100.0,1314,1235,257,class,0.85,0.8,0.5,0.08,0.18,0.76,0.6,False
SemiBin_133,k__Bacteria (UID203),5449,101,55,94,7,0,0,0,0,11.82,0.0,0.0,843,714,186,class,0.67,0.57,0.14,0.62,2.77,0.53,0.3,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,32.76,0.0,0.0,1106,938,271,family,0.53,0.45,0.24,0.42,1.64,0.58,0.26,True
SemiBin_135,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,8.78,0.0,0.0,529,459,127,genus,0.61,0.53,0.76,0.22,0.61,0.69,0.36,False
SemiBin_136,k__Bacteria (UID1453),901,171,117,101,68,2,0,0,0,50.09,1.71,0.0,2051,1778,467,family,0.52,0.45,0.26,0.47,2.09,0.57,0.26,True
SemiBin_137,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,546,504,131,class,0.82,0.75,0.46,0.12,0.27,0.71,0.54,False
SemiBin_138,k__Archaea (UID2),207,148,106,126,21,1,0,0,0,18.4,0.47,0.0,792,644,189,genus,0.63,0.51,0.34,0.1,0.22,0.6,0.31,True
SemiBin_139,k__Archaea (UID2),207,145,103,80,63,2,0,0,0,45.26,1.46,50.0,1544,1320,233,phylum,0.91,0.78,0.11,0.03,0.05,0.7,0.55,True
SemiBin_14,k__Bacteria (UID1452),924,161,108,14,143,4,0,0,0,93.28,3.7,75.0,3244,3116,223,class,0.9,0.86,0.49,0.06,0.12,0.94,0.81,False
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2093,1384,370,phylum,0.83,0.55,0.18,0.63,4.54,0.52,0.28,True
SemiBin_141,k__Archaea (UID2),207,149,107,112,35,2,0,0,0,28.5,1.4,50.0,939,838,215,order,0.72,0.64,0.44,0.05,0.1,0.68,0.44,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,43.98,0.0,0.0,1611,1557,370,family,0.8,0.77,0.47,0.04,0.08,0.94,0.72,False
SemiBin_144,k__Bacteria (UID1453),901,171,117,94,74,3,0,0,0,43.17,1.92,33.33,1125,1026,262,genus,0.55,0.5,0.37,0.22,0.59,0.63,0.32,True
SemiBin_145,k__Bacteria (UID203),5449,103,57,89,8,3,3,0,0,7.02,1.44,16.67,4529,3696,1049,family,0.6,0.49,0.27,0.26,0.73,0.66,0.32,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,347,98,order,0.65,0.59,0.46,0.53,2.55,0.59,0.35,False
SemiBin_147,k__Bacteria (UID3187),2258,188,117,13,170,5,0,0,0,93.61,3.42,40.0,4016,3468,442,family,0.78,0.68,0.2,0.26,0.67,0.61,0.42,True
SemiBin_148,k__Bacteria (UID3187),2258,187,116,95,89,2,1,0,0,52.01,1.02,0.0,2709,2447,546,order,0.71,0.64,0.57,0.04,0.08,0.7,0.44,False
SemiBin_149,k__Bacteria (UID1452),924,151,101,104,45,2,0,0,0,32.87,1.98,50.0,1760,1472,458,class,0.77,0.64,0.33,0.16,0.38,0.62,0.4,True
SemiBin_15,p__Proteobacteria (UID3880),1495,261,164,53,200,8,0,0,0,80.57,2.09,37.5,3600,3367,614,class,0.91,0.85,0.2,0.22,0.59,0.64,0.54,True
SemiBin_150,k__Bacteria (UID3187),2258,188,117,50,136,2,0,0,0,66.9,0.9,50.0,2578,2410,531,class,0.91,0.85,0.26,0.04,0.09,0.82,0.7,True
SemiBin_151,k__Bacteria (UID1452),924,151,101,70,80,1,0,0,0,51.31,0.17,100.0,1436,1255,286,class,0.73,0.64,0.26,0.34,1.08,0.6,0.38,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,1086,1007,253,genus,0.71,0.66,0.58,0.13,0.32,0.71,0.47,False
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1574,1286,266,family,0.51,0.42,0.45,0.35,1.18,0.79,0.33,True
SemiBin_155,k__Bacteria (UID3187),2258,188,117,26,120,39,2,1,0,82.12,23.18,25.49,4900,4655,662,class,0.87,0.82,0.42,0.05,0.1,0.81,0.66,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,41.38,1.72,0.0,3020,2534,679,family,0.63,0.53,0.3,0.73,6.4,0.57,0.3,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,79,19,6,0,0,0,24.22,6.9,66.67,1431,1308,425,phylum,0.87,0.79,0.29,0.11,0.25,0.63,0.5,True
SemiBin_158,k__Bacteria (UID3187),2258,190,119,134,56,0,0,0,0,28.17,0.0,0.0,2730,2514,553,phylum,0.85,0.78,0.38,0.27,0.7,0.69,0.54,True
SemiBin_159,k__Bacteria (UID1452),924,161,108,35,122,4,0,0,0,82.33,3.24,25.0,2840,2697,365,class,0.87,0.83,0.47,0.07,0.16,0.86,0.72,False
SemiBin_16,k__Bacteria (UID3187),2258,188,117,78,102,8,0,0,0,71.96,6.04,37.5,6275,5662,974,family,0.66,0.6,0.27,0.13,0.32,0.63,0.38,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,833,623,138,order,0.54,0.41,0.28,0.62,4.02,0.62,0.25,True
SemiBin_164,k__Bacteria (UID3187),2258,188,117,64,123,1,0,0,0,63.19,0.85,0.0,3470,3066,843,order,0.51,0.45,0.21,0.4,1.45,0.54,0.24,True
SemiBin_165,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,795,677,158,genus,0.56,0.48,0.43,0.34,1.24,0.68,0.32,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,351,96,phylum,0.87,0.65,0.23,0.5,1.86,0.55,0.36,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,633,544,153,order,0.62,0.54,0.36,0.35,1.11,0.62,0.33,True
SemiBin_168,k__Bacteria (UID2495),2993,147,91,103,43,1,0,0,0,30.65,1.1,0.0,1396,1288,306,phylum,0.88,0.81,0.34,0.12,0.29,0.67,0.54,True
SemiBin_169,k__Bacteria (UID3187),2258,188,117,32,145,11,0,0,0,77.49,5.98,0.0,2946,2656,601,phylum,0.84,0.76,0.35,0.08,0.18,0.63,0.47,True
SemiBin_17,p__Actinobacteria (UID1454),732,199,116,146,53,0,0,0,0,25.93,0.0,0.0,1445,1230,311,order,0.64,0.55,0.26,0.43,1.58,0.6,0.33,True
SemiBin_170,k__Bacteria (UID3187),2258,188,117,88,98,2,0,0,0,49.26,1.71,0.0,1757,1544,423,phylum,0.83,0.73,0.09,0.55,2.53,0.53,0.39,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,536,424,121,class,0.66,0.52,0.08,0.79,7.18,0.51,0.27,True
SemiBin_172,k__Bacteria (UID203),5449,103,57,95,7,1,0,0,0,6.48,0.88,100.0,501,366,126,order,0.77,0.56,0.23,0.22,0.57,0.71,0.4,True
SemiBin_173,k__Bacteria (UID3187),2258,188,117,107,80,1,0,0,0,40.4,0.85,0.0,2126,1863,518,phylum,0.75,0.65,0.19,0.29,0.78,0.55,0.36,True
SemiBin_174,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,6.55,0.34,0.0,559,513,163,phylum,0.89,0.82,0.23,0.08,0.18,0.65,0.53,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,248,238,68,phylum,0.95,0.91,0.36,0.04,0.07,0.73,0.66,True
SemiBin_176,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,4.23,0.0,0.0,272,243,72,class,0.82,0.74,0.17,0.35,1.25,0.55,0.4,True
SemiBin_177,k__Archaea (UID2),207,145,103,119,24,1,1,0,0,18.93,2.91,25.0,2201,1678,387,kingdom,1.0,0.76,0.23,0.14,0.31,0.66,0.5,True
SemiBin_178,k__Bacteria (UID3187),2258,188,117,11,174,3,0,0,0,91.88,2.56,33.33,4137,3758,419,phylum,0.92,0.83,0.19,0.05,0.11,0.75,0.63,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,613,434,153,phylum,0.87,0.61,0.25,0.45,1.89,0.53,0.32,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,23.1,1.72,0.0,3012,2405,812,family,0.6,0.48,0.27,0.51,2.61,0.59,0.28,True
SemiBin_180,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,900,832,235,genus,0.54,0.5,0.59,0.22,0.63,0.72,0.36,False
SemiBin_182,k__Bacteria (UID3187),2258,188,117,36,149,3,0,0,0,79.89,1.57,100.0,3140,2753,469,phylum,0.86,0.76,0.18,0.08,0.17,0.61,0.46,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,74,27,3,0,0,0,34.56,4.02,100.0,1614,1311,383,phylum,0.86,0.7,0.17,0.59,2.56,0.52,0.36,True
SemiBin_184,k__Bacteria (UID1452),924,151,101,94,55,2,0,0,0,44.25,1.98,0.0,1915,1571,332,phylum,0.85,0.7,0.18,0.35,1.11,0.57,0.4,True
SemiBin_185,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,21.55,0.0,0.0,732,643,209,phylum,0.83,0.73,0.35,0.14,0.32,0.64,0.47,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,372,125,order,0.51,0.41,0.69,0.79,6.0,0.52,0.21,False
SemiBin_187,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,22.41,3.45,0.0,2115,1817,566,genus,0.78,0.67,0.29,0.09,0.2,0.72,0.49,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.47,0.0,0.0,1892,1578,523,class,0.67,0.55,0.18,0.53,1.95,0.56,0.31,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,331,116,order,0.79,0.69,0.32,0.3,0.98,0.62,0.43,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,17.34,1.72,100.0,945,850,257,genus,0.78,0.7,0.4,0.12,0.29,0.68,0.48,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1104,965,265,genus,0.48,0.42,0.43,0.56,2.97,0.59,0.24,True
SemiBin_191,k__Bacteria (UID1452),924,161,108,90,70,1,0,0,0,43.21,0.93,100.0,1662,1415,345,class,0.7,0.6,0.21,0.56,2.67,0.55,0.33,True
SemiBin_192,k__Bacteria (UID3187),2258,188,117,108,80,0,0,0,0,49.15,0.0,0.0,1416,1240,336,order,0.55,0.48,0.08,0.53,2.86,0.52,0.25,True
SemiBin_193,k__Bacteria (UID2495),2993,147,91,38,109,0,0,0,0,72.08,0.0,0.0,2198,2056,397,class,0.84,0.78,0.28,0.03,0.07,0.7,0.55,True
SemiBin_194,k__Bacteria (UID2495),2993,147,91,51,95,1,0,0,0,63.67,0.06,0.0,2098,1982,372,phylum,0.92,0.87,0.29,0.07,0.16,0.68,0.59,True
SemiBin_195,k__Bacteria (UID2495),2993,147,91,93,53,1,0,0,0,36.08,1.1,100.0,1345,1261,332,genus,0.75,0.7,0.46,0.04,0.07,0.68,0.48,False
SemiBin_196,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,33.07,0.0,0.0,1683,1537,408,class,0.89,0.82,0.28,0.21,0.56,0.64,0.53,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.65,0.0,0.0,613,526,140,family,0.7,0.6,0.56,0.05,0.11,0.79,0.48,False
SemiBin_198,k__Archaea (UID2),207,145,103,55,77,13,0,0,0,63.03,9.3,69.23,2200,1918,304,kingdom,1.0,0.87,0.19,0.06,0.12,0.7,0.61,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1705,1368,327,order,0.55,0.44,0.37,0.5,2.47,0.59,0.26,True
SemiBin_2,p__Euryarchaeota (UID3),148,188,125,147,41,0,0,0,0,20.51,0.0,0.0,651,545,155,order,0.68,0.57,0.48,0.05,0.1,0.6,0.34,False
SemiBin_20,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,24.14,0.86,0.0,1964,1810,368,order,0.73,0.67,0.18,0.1,0.22,0.67,0.45,True
SemiBin_200,k__Bacteria (UID3187),2258,188,117,106,80,2,0,0,0,42.96,1.07,50.0,2687,2209,701,order,0.52,0.43,0.19,0.53,2.35,0.54,0.23,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,11.25,0.0,0.0,442,378,120,family,0.75,0.64,0.34,0.33,0.86,0.6,0.38,True
SemiBin_203,k__Archaea (UID2),207,149,107,24,123,2,0,0,0,83.98,0.93,0.0,2059,1933,199,kingdom,1.0,0.94,0.4,0.03,0.05,0.88,0.83,True
SemiBin_204,p__Actinobacteria (UID1454),732,199,116,150,49,0,0,0,0,24.28,0.0,0.0,961,847,213,order,0.69,0.6,0.3,0.38,1.27,0.62,0.37,True
SemiBin_205,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1704,1240,369,class,0.72,0.52,0.17,0.63,4.24,0.53,0.28,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,694,552,166,class,0.7,0.56,0.15,0.68,5.48,0.56,0.31,True
SemiBin_207,k__Bacteria (UID3187),2258,190,119,76,107,7,0,0,0,70.17,3.75,28.57,4459,4221,629,genus,0.76,0.72,0.42,0.03,0.06,0.75,0.54,True
SemiBin_208,k__Bacteria (UID3187),2258,188,117,64,122,2,0,0,0,72.22,1.14,50.0,3620,3325,681,genus,0.83,0.76,0.22,0.04,0.08,0.74,0.56,True
SemiBin_209,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,580,539,145,genus,0.82,0.76,0.76,0.03,0.05,0.83,0.63,False
SemiBin_21,root (UID1),5656,56,24,53,3,0,0,0,0,9.38,0.0,0.0,3893,3447,720,genus,0.62,0.55,0.32,0.08,0.19,0.71,0.39,True
SemiBin_210,k__Bacteria (UID1452),924,151,101,94,56,1,0,0,0,41.4,0.99,0.0,2398,2118,587,class,0.82,0.72,0.31,0.07,0.15,0.66,0.48,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,78,22,4,0,0,0,37.07,5.17,100.0,1794,1534,366,class,0.7,0.6,0.17,0.62,3.24,0.53,0.32,True
SemiBin_213,o__Rhizobiales (UID3642),107,485,316,345,140,0,0,0,0,25.36,0.0,0.0,1271,1145,300,class,0.94,0.85,0.19,0.03,0.06,0.69,0.59,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,402,122,genus,0.59,0.52,0.36,0.28,0.86,0.61,0.32,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,309,90,family,0.5,0.43,0.65,0.57,3.19,0.66,0.29,False
SemiBin_216,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1074,1003,252,genus,0.6,0.56,0.62,0.08,0.17,0.71,0.4,False
SemiBin_219,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,452,403,143,order,0.55,0.49,0.24,0.57,3.17,0.55,0.27,True
SemiBin_22,c__Deltaproteobacteria (UID3216),83,247,155,42,202,3,0,0,0,83.83,1.94,0.0,4144,3753,658,order,0.74,0.67,0.36,0.09,0.19,0.71,0.48,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,525,380,111,kingdom,1.0,0.72,0.47,0.02,0.05,0.54,0.39,False
SemiBin_221,k__Archaea (UID2),207,149,107,121,26,2,0,0,0,19.94,1.87,50.0,1698,1197,297,class,0.73,0.52,0.23,0.37,1.36,0.58,0.3,True
SemiBin_223,k__Bacteria (UID3187),2258,188,117,21,164,3,0,0,0,86.32,0.95,100.0,3561,3130,531,class,0.79,0.7,0.23,0.25,0.64,0.61,0.43,True
SemiBin_224,k__Bacteria (UID1452),924,151,101,59,91,1,0,0,0,60.33,0.99,0.0,3566,3150,759,class,0.84,0.74,0.24,0.08,0.18,0.69,0.51,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,25.39,0.0,0.0,917,793,215,class,0.73,0.63,0.12,0.56,2.9,0.52,0.33,True
SemiBin_226,k__Archaea (UID2),207,145,103,60,80,5,0,0,0,48.54,3.4,60.0,925,827,193,phylum,0.93,0.83,0.16,0.03,0.06,0.65,0.54,True
SemiBin_227,k__Archaea (UID2),207,145,103,86,58,0,1,0,0,34.16,1.94,0.0,1221,1008,257,kingdom,1.0,0.83,0.28,0.07,0.16,0.67,0.56,True
SemiBin_228,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,51.72,0.0,0.0,2544,2455,558,class,0.98,0.94,0.3,0.06,0.13,0.72,0.68,True
SemiBin_229,k__Bacteria (UID3187),2258,188,117,50,137,1,0,0,0,73.01,0.85,100.0,3506,3040,674,family,0.74,0.64,0.22,0.27,0.7,0.6,0.39,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,292,269,73,family,0.67,0.62,0.23,0.59,3.76,0.63,0.39,True
SemiBin_230,k__Archaea (UID2),207,149,107,94,50,3,2,0,0,35.08,4.67,55.56,1456,1267,272,kingdom,1.0,0.87,0.08,0.04,0.08,0.79,0.69,True
SemiBin_231,k__Archaea (UID2),207,145,103,12,130,3,0,0,0,89.81,2.91,100.0,1774,1640,209,class,0.97,0.9,0.35,0.05,0.1,0.77,0.69,True
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,302,64,family,0.63,0.54,0.21,0.56,2.27,0.6,0.32,True
SemiBin_233,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1578,1443,338,genus,0.7,0.64,0.46,0.15,0.36,0.67,0.43,False
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,622,498,151,phylum,0.88,0.71,0.12,0.52,2.06,0.55,0.39,True
SemiBin_235,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1865,1618,405,family,0.61,0.53,0.32,0.11,0.27,0.67,0.36,True
SemiBin_236,k__Bacteria (UID3187),2258,188,117,51,127,10,0,0,0,77.45,5.24,30.0,6056,5666,676,phylum,0.88,0.82,0.32,0.15,0.34,0.8,0.66,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,200,59,family,0.52,0.45,0.41,0.13,0.32,0.62,0.28,True
SemiBin_238,k__Bacteria (UID1452),924,161,108,51,109,1,0,0,0,73.46,0.93,0.0,2405,2118,380,order,0.57,0.5,0.27,0.1,0.23,0.61,0.31,True
SemiBin_239,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.5,0.0,0.0,1066,923,264,class,0.63,0.54,0.12,0.73,6.1,0.51,0.28,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,27.59,1.72,100.0,1242,1070,275,order,0.67,0.58,0.29,0.35,1.1,0.61,0.35,True
SemiBin_240,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,1139,995,328,family,0.63,0.55,0.3,0.15,0.36,0.61,0.34,True
SemiBin_241,k__Bacteria (UID2495),2993,147,91,38,106,3,0,0,0,68.13,3.3,0.0,2405,2257,440,phylum,0.88,0.82,0.33,0.09,0.21,0.68,0.56,True
SemiBin_242,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,14.04,0.0,0.0,1075,949,291,class,0.82,0.73,0.34,0.12,0.28,0.65,0.47,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.57,0.0,0.0,1256,1130,236,family,0.63,0.57,0.34,0.05,0.1,0.71,0.4,True
SemiBin_245,c__Betaproteobacteria (UID3971),223,425,211,191,232,2,0,0,0,57.36,0.63,50.0,2271,2130,489,class,0.92,0.86,0.2,0.18,0.46,0.63,0.55,True
SemiBin_246,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.9,0.0,0.0,779,657,180,class,0.7,0.59,0.2,0.63,3.46,0.53,0.31,True
SemiBin_247,k__Bacteria (UID3187),2258,188,117,125,63,0,0,0,0,30.92,0.0,0.0,1765,1550,457,class,0.69,0.61,0.13,0.56,2.43,0.55,0.34,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,189,60,genus,0.63,0.49,0.48,0.28,0.84,0.64,0.31,False
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,194,57,family,0.58,0.42,0.55,0.44,1.58,0.58,0.24,False
