,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,554,545,185,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_211,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.32,0.67,0.0,1917,1851,30,family,0.96,0.92,0.19,0.12,0.29,0.94,0.87,True
SemiBin_213,o__Bacteroidales (UID2617),213,406,265,3,401,2,0,0,0,99.06,0.25,0.0,2275,2151,34,phylum,0.99,0.94,0.92,0.02,0.05,0.93,0.87,False
SemiBin_22,f__Lachnospiraceae (UID1256),33,333,171,39,290,4,0,0,0,87.38,1.27,50.0,1951,1880,268,genus,0.83,0.8,0.11,0.45,1.86,0.77,0.61,True
SemiBin_23,o__Clostridiales (UID1226),155,278,158,84,189,5,0,0,0,68.6,2.59,60.0,1891,1837,353,genus,0.89,0.87,0.32,0.07,0.15,0.86,0.74,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,490,463,68,phylum,0.97,0.91,1.0,0.06,0.12,0.86,0.79,False
SemiBin_243,o__Clostridiales (UID1212),172,263,149,26,237,0,0,0,0,85.46,0.0,0.0,1469,1288,22,order,0.92,0.81,0.08,0.47,1.42,0.57,0.46,True
SemiBin_25,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,15.15,0.0,0.0,459,434,122,family,0.95,0.9,0.12,0.45,1.43,0.68,0.61,True
SemiBin_26,o__Clostridiales (UID1226),155,278,158,187,91,0,0,0,0,38.9,0.0,0.0,1299,1265,314,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_27,o__Clostridiales (UID1212),172,263,149,103,158,2,0,0,0,62.13,0.73,50.0,1515,1474,295,family,0.94,0.92,0.18,0.02,0.05,0.88,0.81,True
SemiBin_28,f__Lachnospiraceae (UID1256),33,333,171,229,103,1,0,0,0,33.98,0.19,100.0,841,819,208,family,0.98,0.96,0.1,0.02,0.05,0.98,0.94,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,208,40,phylum,0.97,0.8,1.0,0.02,0.05,0.71,0.57,False
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,575,470,98,phylum,0.96,0.78,0.51,0.02,0.05,0.64,0.5,False
SemiBin_33,k__Bacteria (UID203),5449,98,58,91,7,0,0,0,0,7.01,0.0,0.0,343,335,86,family,0.91,0.89,0.72,0.18,0.46,0.93,0.83,False
SemiBin_34,o__Clostridiales (UID1212),172,263,149,15,248,0,0,0,0,93.62,0.0,0.0,2146,2114,186,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
SemiBin_35,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.62,0.0,0.0,470,460,126,genus,0.93,0.91,0.31,0.05,0.1,0.92,0.84,True
SemiBin_36,f__Lachnospiraceae (UID1256),33,333,171,4,326,3,0,0,0,98.83,0.45,0.0,2469,2410,93,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,721,539,102,phylum,0.97,0.73,0.69,0.1,0.22,0.62,0.45,False
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,607,514,141,phylum,0.98,0.83,0.84,0.42,1.05,0.66,0.54,False
SemiBin_39,o__Clostridiales (UID1212),172,263,149,18,235,10,0,0,0,91.33,3.31,40.0,2303,2168,261,class,0.94,0.88,0.21,0.3,0.72,0.62,0.55,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,21.69,0.0,0.0,367,315,95,genus,0.68,0.58,0.39,0.59,3.51,0.58,0.34,True
SemiBin_40,f__Lachnospiraceae (UID1256),33,333,171,23,308,2,0,0,0,91.62,0.7,50.0,2394,2329,222,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
SemiBin_41,f__Enterobacteriaceae (UID5124),134,1173,336,530,634,9,0,0,0,47.45,0.39,11.11,2100,2089,462,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.99,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,220,30,genus,0.85,0.81,0.32,0.28,0.83,0.98,0.79,True
SemiBin_44,o__Clostridiales (UID1212),172,263,149,106,156,1,0,0,0,58.25,0.34,100.0,1391,1340,259,class,0.99,0.95,0.47,0.17,0.39,0.91,0.86,False
SemiBin_45,o__Clostridiales (UID1212),172,261,147,7,253,1,0,0,0,95.24,0.68,0.0,2072,1971,257,family,0.94,0.89,0.24,0.1,0.23,0.74,0.66,True
SemiBin_46,p__Bacteroidetes (UID2605),350,314,208,57,253,4,0,0,0,87.91,0.96,50.0,2128,2091,277,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,811,783,120,genus,0.8,0.78,0.45,0.62,4.23,0.93,0.72,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,175,87,1,0,0,0,37.96,0.17,100.0,984,891,239,class,0.94,0.85,0.12,0.1,0.23,0.6,0.51,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,258,30,genus,0.75,0.71,0.31,0.23,0.66,0.85,0.6,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,341,44,class,0.94,0.91,0.98,0.3,0.73,0.95,0.86,False
SemiBin_50,o__Clostridiales (UID1212),172,263,149,16,246,1,0,0,0,90.94,0.67,0.0,2088,1968,63,order,0.94,0.89,0.13,0.34,0.82,0.72,0.64,True
SemiBin_51,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.73,0.02,0.0,2031,1920,102,genus,0.94,0.89,0.27,0.02,0.05,0.97,0.86,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,840,821,110,phylum,0.99,0.97,0.99,0.18,0.43,0.93,0.9,False
SemiBin_53,c__Clostridia (UID1118),387,223,124,28,194,1,0,0,0,83.87,0.27,0.0,2179,1938,311,order,0.89,0.79,0.1,0.06,0.14,0.58,0.46,True
SemiBin_54,o__Clostridiales (UID1212),172,263,149,97,164,2,0,0,0,54.21,1.34,0.0,841,774,162,kingdom,1.0,0.92,0.0,0.0,0.0,0.8,0.74,True
SemiBin_55,o__Clostridiales (UID1120),304,250,143,8,239,3,0,0,0,96.48,2.1,0.0,1799,1695,100,family,0.97,0.91,0.22,0.06,0.13,0.95,0.87,True
SemiBin_56,k__Bacteria (UID1453),901,171,117,69,102,0,0,0,0,51.33,0.0,0.0,1319,1270,272,phylum,0.97,0.93,0.36,0.02,0.05,0.96,0.89,True
SemiBin_57,o__Clostridiales (UID1212),172,260,146,3,257,0,0,0,0,98.63,0.0,0.0,2754,2619,96,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
SemiBin_59,k__Bacteria (UID2372),131,177,106,11,164,2,0,0,0,94.47,1.08,50.0,1801,1731,95,family,0.93,0.89,0.11,0.06,0.13,0.84,0.75,True
SemiBin_6,o__Clostridiales (UID1212),172,263,149,111,151,1,0,0,0,53.33,0.67,0.0,1667,1630,348,genus,0.93,0.91,0.54,0.03,0.05,0.95,0.87,False
SemiBin_60,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.09,0.0,0.0,777,717,179,genus,0.72,0.66,0.52,0.27,0.83,0.74,0.49,False
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,476,86,family,0.88,0.84,0.22,0.02,0.05,0.88,0.74,True
SemiBin_63,c__Clostridia (UID1118),387,223,124,14,208,1,0,0,0,90.73,0.81,0.0,1232,1206,80,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_64,o__Clostridiales (UID1226),155,278,158,157,118,3,0,0,0,45.85,0.57,66.67,1514,1461,314,genus,0.93,0.89,0.04,0.16,0.36,0.94,0.84,True
SemiBin_66,o__Clostridiales (UID1226),155,278,158,188,89,1,0,0,0,35.8,0.63,0.0,1162,1114,269,genus,0.88,0.85,0.23,0.33,0.97,0.78,0.66,True
SemiBin_68,o__Clostridiales (UID1212),172,263,149,23,239,1,0,0,0,92.03,0.67,0.0,1826,1787,183,genus,0.97,0.95,0.26,0.12,0.27,0.95,0.9,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,294,49,genus,0.74,0.68,0.41,0.84,9.95,0.84,0.58,True
SemiBin_7,p__Actinobacteria (UID2112),31,211,124,76,132,3,0,0,0,63.05,0.72,33.33,1651,1590,300,family,0.92,0.89,0.42,0.07,0.15,0.82,0.73,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,277,48,genus,0.78,0.7,0.38,0.78,7.39,0.8,0.55,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,154,148,26,genus,0.92,0.88,0.61,0.04,0.08,0.92,0.81,False
SemiBin_72,f__Lachnospiraceae (UID1286),57,420,207,73,341,6,0,0,0,80.39,1.82,16.67,2062,2006,325,class,0.99,0.96,0.53,0.14,0.33,0.93,0.9,False
SemiBin_74,o__Clostridiales (UID1212),172,263,149,12,247,4,0,0,0,93.62,1.46,25.0,2552,2436,60,genus,0.75,0.71,0.22,0.55,1.97,0.77,0.55,True
SemiBin_75,o__Bacteroidales (UID2657),160,492,269,23,460,9,0,0,0,95.51,2.18,77.78,3269,3215,204,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_77,c__Clostridia (UID1118),387,223,124,5,217,1,0,0,0,97.18,0.03,100.0,1952,1911,168,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.99,0.0,0.0,2423,2315,64,family,0.92,0.88,0.22,0.03,0.07,0.94,0.83,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,926,807,126,genus,0.55,0.48,0.39,0.85,9.53,0.71,0.34,True
SemiBin_8,g__Bacteroides (UID2691),33,839,309,148,667,24,0,0,0,81.08,2.45,66.67,3348,3275,461,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_80,o__Clostridiales (UID1226),155,278,158,137,140,1,0,0,0,58.63,0.21,0.0,1702,1653,361,family,0.98,0.95,0.18,0.06,0.12,0.97,0.93,True
SemiBin_81,o__Clostridiales (UID1212),172,261,147,41,211,9,0,0,0,95.37,4.42,33.33,2239,2159,99,family,0.94,0.9,0.18,0.04,0.08,0.85,0.77,True
SemiBin_82,o__Clostridiales (UID1212),172,263,149,219,44,0,0,0,0,13.25,0.0,0.0,316,286,80,order,0.95,0.86,0.38,0.03,0.05,0.67,0.58,True
SemiBin_84,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,211,207,63,genus,0.9,0.89,0.87,0.04,0.09,0.96,0.86,False
SemiBin_86,p__Proteobacteria (UID3887),1487,256,160,161,95,0,0,0,0,29.73,0.0,0.0,626,593,159,class,0.95,0.9,0.22,0.04,0.09,0.67,0.6,True
SemiBin_88,o__Clostridiales (UID1212),172,263,149,3,256,4,0,0,0,98.66,2.01,0.0,2047,1928,28,class,0.97,0.91,0.82,0.02,0.04,0.88,0.8,False
SemiBin_9,k__Bacteria (UID203),5449,104,58,59,44,1,0,0,0,59.01,1.72,100.0,2675,2584,578,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
SemiBin_91,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,284,247,56,kingdom,1.0,0.87,0.89,0.04,0.08,0.65,0.56,False
SemiBin_94,p__Actinobacteria (UID2112),31,211,124,12,195,4,0,0,0,95.16,1.46,0.0,1809,1754,150,family,0.95,0.92,0.29,0.02,0.05,0.93,0.85,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,267,63,order,0.96,0.81,1.0,0.03,0.06,0.68,0.55,False
SemiBin_98,o__Clostridiales (UID1212),172,263,149,114,149,0,0,0,0,53.85,0.0,0.0,1438,1407,314,family,0.98,0.96,0.3,0.02,0.04,0.96,0.92,True
SemiBin_99,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,30.28,1.72,100.0,832,789,190,genus,0.81,0.77,0.1,0.48,1.24,0.77,0.59,True
