,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,65,24,kingdom,1.0,0.19,0.0,0.12,0.28,0.39,0.07,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,104,32,kingdom,1.0,0.41,0.0,0.03,0.06,0.39,0.16,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,542,219,63,kingdom,0.98,0.4,0.0,0.0,0.0,0.48,0.19,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,664,155,20,kingdom,1.0,0.23,0.0,0.11,0.24,0.4,0.09,True
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,199,55,27,kingdom,1.0,0.28,0.0,0.0,0.0,0.42,0.12,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,63,27,kingdom,1.0,0.16,0.0,0.41,0.94,0.38,0.06,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,121,17,kingdom,1.0,0.41,0.0,0.04,0.09,0.42,0.17,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,163,48,class,0.88,0.43,0.13,0.53,2.47,0.47,0.2,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,90,30,kingdom,1.0,0.22,0.0,0.04,0.09,0.4,0.09,True
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,751,262,17,kingdom,1.0,0.35,0.0,0.06,0.12,0.4,0.14,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,86,8,kingdom,1.0,0.32,0.0,0.07,0.15,0.43,0.14,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,112,47,kingdom,0.98,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,877,328,53,kingdom,1.0,0.37,0.0,0.02,0.04,0.42,0.16,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,180,52,kingdom,1.0,0.43,0.33,0.06,0.13,0.41,0.18,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,618,244,82,kingdom,1.0,0.39,0.0,0.0,0.0,0.44,0.17,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,173,41,kingdom,1.0,0.35,0.0,0.0,0.0,0.4,0.14,True
SemiBin_174,k__Bacteria (UID2570),433,267,178,2,263,2,0,0,0,99.61,1.12,0.0,3497,3233,26,phylum,0.95,0.88,0.1,0.13,0.3,0.72,0.63,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1048,323,88,kingdom,1.0,0.31,0.0,0.0,0.0,0.4,0.12,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,734,258,31,kingdom,1.0,0.35,0.0,0.06,0.12,0.4,0.14,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,682,259,83,kingdom,1.0,0.38,0.0,0.06,0.13,0.44,0.17,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,610,219,66,kingdom,1.0,0.36,0.0,0.0,0.0,0.43,0.15,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,441,201,57,phylum,0.93,0.42,0.78,0.12,0.28,0.74,0.31,False
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,563,247,62,phylum,0.94,0.41,0.32,0.13,0.31,0.45,0.19,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1590,701,186,kingdom,1.0,0.44,0.0,0.05,0.1,0.44,0.19,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,216,67,kingdom,1.0,0.42,0.21,0.12,0.27,0.48,0.2,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,117,38,kingdom,1.0,0.39,0.0,0.05,0.11,0.47,0.18,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,167,23,kingdom,1.0,0.42,0.25,0.04,0.09,0.4,0.17,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,153,44,kingdom,1.0,0.38,0.0,0.0,0.0,0.41,0.16,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,68,25,kingdom,1.0,0.23,0.0,0.21,0.49,0.38,0.09,True
SemiBin_2,c__Gammaproteobacteria (UID4444),263,506,232,458,48,0,0,0,0,5.61,0.0,0.0,492,474,65,order,0.94,0.91,0.88,0.41,1.39,0.95,0.86,False
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,201,51,kingdom,1.0,0.48,0.26,0.13,0.29,0.5,0.24,True
SemiBin_201,s__algicola (UID2847),33,496,263,2,493,1,0,0,0,99.24,0.19,0.0,3037,2948,26,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,56,15,kingdom,1.0,0.15,0.0,0.32,0.77,0.37,0.06,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,333,54,genus,0.59,0.54,0.32,0.31,0.95,0.74,0.4,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,135,26,kingdom,1.0,0.37,0.0,0.02,0.05,0.41,0.15,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,131,38,kingdom,1.0,0.39,0.0,0.11,0.24,0.47,0.19,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,147,42,kingdom,1.0,0.28,0.0,0.02,0.04,0.42,0.12,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,237,31,class,1.0,0.98,1.0,0.15,0.35,0.94,0.91,False
SemiBin_25,f__Rhodobacteraceae (UID3360),56,582,313,430,151,1,0,0,0,23.3,0.02,100.0,899,890,208,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_254,c__Gammaproteobacteria (UID4444),263,503,230,1,501,1,0,0,0,99.78,0.43,0.0,3612,3539,40,class,0.98,0.96,0.25,0.07,0.15,0.71,0.68,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,31.9,0.0,0.0,1287,1275,298,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,537,291,63,order,0.74,0.4,0.32,0.67,3.77,0.49,0.2,True
SemiBin_288,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,103,29,kingdom,1.0,0.37,0.0,0.0,0.0,0.39,0.14,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,986,423,155,kingdom,1.0,0.43,0.13,0.04,0.09,0.44,0.19,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,241,70,phylum,0.93,0.46,0.39,0.51,1.6,0.47,0.21,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,60,44,0,0,0,0,65.0,0.0,0.0,3127,3013,420,family,0.95,0.91,0.7,0.02,0.05,0.88,0.81,False
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,136,45,kingdom,1.0,0.41,0.77,0.07,0.14,0.47,0.2,False
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,733,295,98,kingdom,1.0,0.4,0.6,0.03,0.06,0.44,0.18,False
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,823,429,106,kingdom,1.0,0.52,0.44,0.02,0.05,0.43,0.23,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,318,36,genus,0.61,0.54,0.3,0.39,1.4,0.71,0.38,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,688,303,70,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_4,c__Gammaproteobacteria (UID4444),263,506,232,142,358,6,0,0,0,65.94,1.14,50.0,1879,1867,357,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1480,423,111,kingdom,0.99,0.28,0.0,0.0,0.0,0.39,0.11,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,674,248,83,kingdom,1.0,0.37,0.0,0.0,0.0,0.44,0.16,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,764,117,37,kingdom,1.0,0.15,0.0,0.3,0.72,0.38,0.06,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,748,331,76,phylum,0.95,0.42,0.05,0.29,0.86,0.46,0.19,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1323,448,96,kingdom,0.99,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,108,35,kingdom,0.98,0.4,0.0,0.0,0.0,0.38,0.15,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,75,14,kingdom,1.0,0.25,0.0,0.13,0.3,0.39,0.1,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,102,20,kingdom,1.0,0.34,0.0,0.0,0.0,0.39,0.13,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,692,287,46,kingdom,1.0,0.41,0.28,0.06,0.13,0.46,0.19,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,799,429,112,genus,0.81,0.44,0.39,0.43,1.63,0.58,0.25,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,156,37,kingdom,0.99,0.32,0.0,0.0,0.0,0.41,0.13,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1167,341,180,kingdom,1.0,0.29,0.0,0.0,0.0,0.38,0.11,True
SemiBin_65,o__Sphingomonadales (UID3310),26,569,293,52,511,6,0,0,0,89.86,1.12,50.0,2519,2503,267,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,131,33,kingdom,1.0,0.39,0.0,0.05,0.1,0.43,0.17,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,98,46,kingdom,1.0,0.37,0.0,0.0,0.0,0.44,0.16,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,169,53,kingdom,1.0,0.46,0.03,0.1,0.22,0.42,0.19,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,152,64,kingdom,1.0,0.37,0.0,0.07,0.16,0.41,0.15,True
SemiBin_70,c__Gammaproteobacteria (UID4443),356,451,270,13,433,5,0,0,0,95.62,1.3,0.0,2679,2530,17,phylum,0.94,0.89,0.04,0.05,0.11,0.57,0.51,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,430,179,58,kingdom,0.99,0.41,0.0,0.0,0.0,0.44,0.18,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,108,32,kingdom,0.99,0.3,0.0,0.0,0.0,0.41,0.13,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,171,68,kingdom,1.0,0.37,0.0,0.08,0.16,0.48,0.17,True
SemiBin_74,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,3.26,0.0,0.0,239,235,65,family,0.8,0.79,0.4,0.32,1.02,0.7,0.56,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,667,344,62,kingdom,1.0,0.52,0.39,0.1,0.22,0.55,0.28,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,649,263,92,kingdom,1.0,0.41,0.16,0.02,0.05,0.45,0.18,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,124,56,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,544,253,57,kingdom,1.0,0.47,0.36,0.05,0.1,0.46,0.21,True
SemiBin_8,c__Gammaproteobacteria (UID4444),263,507,232,150,355,2,0,0,0,71.78,0.65,50.0,3145,2966,556,order,0.95,0.9,0.47,0.06,0.13,0.93,0.84,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,144,35,class,0.91,0.4,0.09,0.47,1.97,0.45,0.18,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,652,302,101,kingdom,1.0,0.46,0.26,0.03,0.07,0.44,0.21,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,130,56,kingdom,0.98,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1169,426,154,kingdom,1.0,0.36,0.0,0.06,0.12,0.48,0.17,True
SemiBin_9,c__Alphaproteobacteria (UID3305),564,349,230,59,287,3,0,0,0,82.89,1.09,33.33,3077,3002,436,order,0.95,0.93,0.54,0.02,0.05,0.9,0.84,False
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,649,314,60,phylum,0.9,0.43,0.3,0.52,1.27,0.46,0.2,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,261,62,order,0.95,0.87,0.5,0.06,0.12,0.88,0.76,False
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,634,254,94,kingdom,1.0,0.4,0.15,0.05,0.11,0.42,0.17,True
