sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_288.fa	OTU_97.34382.0	0.9944386876872024	1.0	2574752	2560433	2560433	0.75	1.0	12	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_398.fa	OTU_97.29.0	1.0	1.0	6913261	6913261	6913261	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.31637.0	0.9373675824039784	1.0	2261784	2120123	2120123	0.18181818181818182	1.0	11	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.44564.0	0.907948840872166	1.0	1973294	1791650	1791650	0.03571428571428571	1.0	28	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_354.fa	OTU_97.44237.0	1.0	1.0	2616346	2616346	2616346	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_167.fa	OTU_97.44594.0	0.9330155916073549	1.0	2045267	1908266	1908266	0.058823529411764705	1.0	17	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_168.fa	OTU_97.42482.0	0.981728359457238	1.0	1733725	1702047	1702047	0.2	1.0	5	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_169.fa	OTU_97.34698.0	0.4999056221960555	1.0	3491287	1745314	1745314	0.02702702702702703	1.0	37	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_311.fa	OTU_97.20539.0	0.9968112211622912	1.0	2299940	2292606	2292606	0.6666666666666666	1.0	6	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_170.fa	OTU_97.34616.0	0.9105770224618247	1.0	2022053	1841235	1841235	0.1111111111111111	1.0	9	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_309.fa	OTU_97.35347.0	0.9962876965518853	1.0	2225303	2217042	2217042	0.8	1.0	10	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_178.fa	OTU_97.3218.0	0.9991606228425384	1.0	3240498	3237778	3237778	0.9811320754716981	1.0	53	52	52
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_128.fa	OTU_97.24.0	0.701448809413299	1.0	3091711	2168677	2168677	0.004201680672268907	1.0	238	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.35552.0	0.9270233397019565	1.0	7962998	7381885	7381885	0.02564102564102564	1.0	78	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_95.fa	OTU_97.42502.0	0.8284774541684188	1.0	2492168	2064705	2064705	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_114.fa	OTU_97.44487.0	0.7197500733756224	1.0	3025528	2177624	2177624	0.005649717514124294	1.0	177	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.36286.0	0.6607177314470057	1.0	2871046	1896951	1896951	0.004291845493562232	1.0	233	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_115.fa	OTU_97.42074.0	0.9863506002089586	1.0	2056867	2028792	2028792	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_201.fa	OTU_97.42457.0	1.0	1.0	1818284	1818284	1818284	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_101.fa	OTU_97.45122.0	0.7858307294937049	1.0	2540159	1996135	1996135	0.007518796992481203	1.0	133	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.33966.0	0.9898162865916146	1.0	2149707	2127815	2127815	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_202.fa	OTU_97.42356.0	0.9029063859227782	1.0	2318412	2093309	2093309	0.01639344262295082	1.0	61	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.34920.0	0.9543020135716022	1.0	2300539	2195409	2195409	0.08	1.0	25	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_279.fa	OTU_97.20684.0	0.9830623482483524	0.9998822544696997	2306400	2267335	2267602	0.88	0.9777777777777777	50	44	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_102.fa	OTU_97.13867.0	0.8385254495700131	0.9997105924284301	2142158	1796254	1796774	0.08450704225352113	0.8571428571428571	71	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_285.fa	OTU_97.34717.0	0.9883351316093258	0.9990364046458536	3023266	2988000	2990882	0.09090909090909091	0.5	11	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_212.fa	OTU_97.270.0	1.0	0.9984331424776035	2495354	2495354	2499270	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_276.fa	OTU_97.1250.0	1.0	0.998234429003036	5687248	5687248	5697307	1.0	0.928	116	116	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.32128.0	0.994125073691446	0.9954111563113528	6817277	6777226	6808469	0.9728260869565217	0.9179487179487179	184	179	195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_147.fa	OTU_97.35347.1	0.8852298925022095	0.9948093094012577	2092043	1851939	1861602	0.28125	0.9	32	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_152.fa	OTU_97.35920.0	0.6664249906634196	0.9926851501563416	4201217	2799796	2820427	0.0032679738562091504	0.5	306	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_206.fa	OTU_97.24274.1	0.979844237759358	0.9915772896756879	1932946	1893986	1910074	0.7959183673469388	0.9069767441860465	49	39	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.44585.0	0.533105683111649	0.9913184349868726	5280030	2814814	2839465	0.004273504273504274	0.5	234	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.35712.0	0.5289269943579769	0.9908349150518106	5483494	2900368	2927196	0.006711409395973154	0.5	149	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_154.fa	OTU_97.44851.0	0.5831870252969255	0.9866757719159068	2819394	1644234	1666438	0.08653846153846154	0.9310344827586207	312	27	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_297.fa	OTU_97.42454.0	0.994402775001593	0.9849066700786633	2291314	2278489	2313406	0.9512195121951219	0.8863636363636364	41	39	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_290.fa	OTU_97.44228.0	0.9986010492352579	0.9845662216311747	2253832	2250679	2285960	0.975	0.8297872340425532	40	39	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_87.fa	OTU_97.34832.0	0.9073517329439901	0.9743322641223825	3057456	2774188	2847271	0.037037037037037035	0.3333333333333333	54	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_376.fa	OTU_97.34073.0	0.9985869584822429	0.9621195345091423	1940495	1937753	2014046	0.972972972972973	0.8	37	36	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_172.fa	OTU_97.31407.0	0.968697151493979	0.9592482885666859	2086743	2021422	2107298	0.16666666666666666	0.75	18	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.42206.0	0.884471331939575	0.9573980686959997	1754967	1552218	1621288	0.5	0.8620689655172413	50	25	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.26135.0	0.49516171772507367	0.9388514842582081	3373718	1670536	1779340	0.09511568123393316	0.7872340425531915	389	37	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_186.fa	OTU_97.27090.0	0.9726405090137857	0.9353599980670004	2706410	2632364	2814279	0.6981132075471698	0.7872340425531915	53	37	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_112.fa	OTU_97.24659.0	0.9456326759657909	0.9289931775931034	6607719	6248475	6726072	0.6457142857142857	0.7290322580645161	175	113	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_113.fa	OTU_97.37297.0	0.9384259583712944	0.9031873669963116	2568420	2410272	2668629	0.8548387096774194	0.7227272727272728	186	159	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_208.fa	OTU_97.33307.1	0.9956459031101356	0.9013355165973816	8185624	8149983	9042119	0.991869918699187	0.8215488215488216	246	244	297
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.34759.1	0.9820953604285148	0.8559661946590417	1684703	1654539	1932949	0.925	0.6981132075471698	40	37	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.32128.1	0.9947527406100688	0.8202586315833813	4404585	4381473	5341575	0.9946091644204852	0.491672218520986	742	738	1501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.39154.0	0.9975817929225123	0.7348345105010868	1884454	1879897	2558259	0.9973753280839895	0.3885480572597137	381	380	978
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.2796.0	0.971678859141381	0.725170794382609	1512545	1469708	2026706	0.980327868852459	0.3742177722152691	305	299	799
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.45281.1	1.0	0.7214721137620423	2355346	2355346	3264639	1.0	0.3686708860759494	466	466	1264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_175.fa	OTU_97.23983.0	0.9692412410729749	0.7175270804068896	1570512	1522205	2121460	0.9602649006622517	0.36024844720496896	302	290	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_144.fa	OTU_97.41511.0	1.0	0.7138288283863236	1162633	1162633	1628728	1.0	0.3790446841294299	246	246	649
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_121.fa	OTU_97.25101.0	1.0	0.7082033396567327	1601934	1601934	2261969	1.0	0.3521739130434783	324	324	920
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.36161.1	1.0	0.7060554560457947	2356835	2356835	3338031	1.0	0.36518518518518517	493	493	1350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.37004.0	0.9957374160322788	0.6991551544839891	2546812	2535956	3627172	0.9940944881889764	0.36123032904148783	508	505	1398
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.22880.0	1.0	0.6973516626546221	1797532	1797532	2577655	1.0	0.3619512195121951	371	371	1025
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_146.fa	OTU_97.12653.0	0.9713247744679068	0.6924754096654012	1575053	1529888	2209303	0.9616613418530351	0.3508158508158508	313	301	858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_61.fa	OTU_97.1081.0	0.97680245571475	0.6922816946589373	1732123	1691942	2444008	0.9719101123595506	0.3570691434468524	356	346	969
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_166.fa	OTU_97.37453.0	0.9922116933087084	0.6868498542090504	1539359	1527370	2223732	0.9936908517350158	0.3503893214682981	317	315	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.2908.0	0.996517128345448	0.6860521755323659	3963109	3949306	5756568	0.9950433705080545	0.34316239316239316	807	803	2340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.41334.0	0.9370895291262098	0.6787486492594962	1288307	1207259	1778654	0.937037037037037	0.3320209973753281	270	253	762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.92.0	0.9953011524100362	0.6754925899210138	2717262	2704494	4003736	0.9946332737030411	0.3367655966081163	559	556	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.45328.0	0.5146820405606305	0.6731615288161408	3076037	1583181	2351859	0.5158730158730159	0.33163265306122447	630	325	980
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.5313.0	0.9845362749600085	0.6729476577180652	1981670	1951026	2899224	0.9806295399515739	0.3500432152117545	413	405	1157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_141.fa	OTU_97.6403.0	0.928563507124567	0.6649948176229217	1614063	1498760	2253792	0.9212121212121213	0.3261802575107296	330	304	932
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_79.fa	OTU_97.876.1	0.9925621236062798	0.6648260421889003	3402853	3377543	5080341	0.9889807162534435	0.32651205093224195	726	718	2199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.989.0	1.0	0.6624537569233985	2535608	2535608	3827600	1.0	0.33638743455497383	514	514	1528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_158.fa	OTU_97.17478.0	0.9886002446101358	0.6608335629120577	2470053	2441895	3695174	0.9901380670611439	0.33759246805648957	507	502	1487
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_111.fa	OTU_97.25643.0	0.9938539559349553	0.6600625782469217	1377146	1368682	2073564	0.9930795847750865	0.3329466357308585	289	287	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_109.fa	OTU_97.42098.0	0.9798363266597785	0.6580653597494015	1741151	1706043	2592513	0.9778393351800554	0.3286778398510242	361	353	1074
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_131.fa	OTU_97.17711.0	0.9700238974120765	0.6575386146091189	1696418	1645566	2502615	0.9643916913946587	0.3360910031023785	337	325	967
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_153.fa	OTU_97.37115.0	0.9941788097883278	0.647271113582412	1704806	1694882	2618504	0.9942528735632183	0.32007400555041626	348	346	1081
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.34263.0	0.5028534632378254	0.6448583251556056	2803085	1409541	2185815	0.5069686411149826	0.32696629213483147	574	291	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.26713.0	0.46019138749510646	0.6437242330322241	2957978	1361236	2114626	0.46114864864864863	0.3378712871287129	592	273	808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_150.fa	OTU_97.3144.0	0.9720482005634987	0.6396788467339611	1236915	1202341	1879601	0.97265625	0.32170542635658916	256	249	774
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.130.0	1.0	0.6318488845842563	1329532	1329532	2104193	1.0	0.33214285714285713	279	279	840
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_119.fa	OTU_97.3735.0	0.9658700517455204	0.6293261134450489	2244832	2168216	3445298	0.96529284164859	0.32865583456425407	461	445	1354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.24735.0	0.9701625004863552	0.6247076476793963	1901902	1845154	2953628	0.9621212121212122	0.3223350253807107	396	381	1182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_120.fa	OTU_97.42072.0	0.9684704322861869	0.6087760838966403	1415243	1370621	2251437	0.9601328903654485	0.3061440677966102	301	289	944
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.5695.0	0.9576076153012794	0.6078267248411909	4091867	3918403	6446579	0.9459459459459459	0.3125	851	805	2576
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.22007.0	0.9533084577851674	0.6053384019923342	1012239	964976	1594110	0.9356435643564357	0.2990506329113924	202	189	632
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.39888.0	0.7271680577835822	0.6040980447926894	1448716	1053460	1743856	0.7346938775510204	0.3253012048192771	294	216	664
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_106.fa	OTU_97.38169.0	1.0	0.6030787123916592	3869271	3869271	6415864	1.0	0.3086854460093897	789	789	2556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_228.fa	OTU_97.8334.0	0.5025709459812203	0.6016831198102643	2490134	1251469	2079947	0.5	0.5897435897435898	46	23	39
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.440.0	0.9813592554473141	0.5936511623347144	2005392	1968010	3315095	0.9779411764705882	0.2986526946107784	408	399	1336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_118.fa	OTU_97.44566.0	0.9763432986899963	0.5934188715964314	1289233	1258734	2121156	0.9770992366412213	0.29595375722543354	262	256	865
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_177.fa	OTU_97.40125.1	0.9702310270302437	0.5917217208836774	1478788	1434766	2424731	0.9659442724458205	0.29601518026565465	323	312	1054
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.43368.0	0.5483013084311527	0.5912387983540458	2212497	1213115	2051819	0.547568710359408	0.31167268351383876	473	259	831
