,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_158,o__Bacteroidales (UID2617),213,406,265,8,398,0,0,0,0,97.92,0.0,0.0,2119,2060,124,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,210,50,genus,0.58,0.51,0.31,0.84,9.0,0.68,0.35,True
SemiBin_16,o__Clostridiales (UID1212),172,263,149,9,246,8,0,0,0,94.63,4.36,87.5,1793,1718,140,class,0.98,0.94,0.4,0.21,0.49,0.85,0.8,True
SemiBin_160,o__Clostridiales (UID1212),172,263,149,24,235,4,0,0,0,87.53,2.35,50.0,1747,1539,207,genus,0.71,0.62,0.06,0.79,4.84,0.6,0.37,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,190,15,phylum,0.97,0.69,0.58,0.12,0.27,0.63,0.43,False
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,368,70,genus,0.63,0.57,0.48,0.81,8.89,0.73,0.41,False
SemiBin_165,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,97.32,0.67,0.0,2912,2791,81,genus,0.89,0.86,0.08,0.25,0.63,0.87,0.75,True
SemiBin_167,o__Clostridiales (UID1212),172,263,149,18,239,6,0,0,0,91.23,2.37,100.0,1886,1767,100,family,0.89,0.84,0.1,0.53,1.8,0.73,0.61,True
SemiBin_169,o__Clostridiales (UID1212),172,263,149,60,200,2,1,0,0,72.42,1.79,0.0,1279,1223,176,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,38.24,0.0,0.0,1384,1305,397,genus,0.93,0.88,0.41,0.05,0.12,0.89,0.79,True
SemiBin_173,k__Bacteria (UID2329),174,149,89,11,138,0,0,0,0,88.2,0.0,0.0,999,928,113,kingdom,1.0,0.93,0.0,0.0,0.0,0.89,0.83,True
SemiBin_176,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.99,0.0,0.0,2536,2238,121,genus,0.79,0.7,0.08,0.2,0.54,0.66,0.46,True
SemiBin_18,o__Clostridiales (UID1212),172,263,149,208,55,0,0,0,0,17.56,0.0,0.0,478,466,136,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,254,49,genus,0.62,0.55,0.53,0.84,8.49,0.74,0.41,False
SemiBin_184,k__Bacteria (UID203),5449,104,58,1,72,16,15,0,0,98.28,14.8,6.56,2192,2044,65,genus,0.74,0.69,0.2,0.18,0.48,0.74,0.51,True
SemiBin_187,o__Clostridiales (UID1212),172,257,149,236,21,0,0,0,0,5.31,0.0,0.0,386,349,82,order,0.96,0.87,0.58,0.2,0.46,0.89,0.77,False
SemiBin_189,f__Porphyromonadaceae (UID2622),35,475,318,188,286,1,0,0,0,60.68,0.31,0.0,977,940,155,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
SemiBin_19,p__Actinobacteria (UID2112),31,211,124,18,190,3,0,0,0,91.42,0.68,66.67,1667,1578,160,phylum,0.97,0.92,0.1,0.14,0.33,0.59,0.54,True
SemiBin_191,o__Clostridiales (UID1212),172,263,149,9,252,2,0,0,0,95.08,1.34,0.0,1748,1562,126,family,0.88,0.79,0.04,0.66,3.82,0.58,0.46,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,245,48,class,0.93,0.85,1.0,0.07,0.14,0.8,0.68,False
SemiBin_2,o__Clostridiales (UID1212),172,263,149,6,256,1,0,0,0,96.64,0.34,100.0,2222,2098,115,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.87,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,839,780,215,class,0.96,0.89,0.34,0.09,0.2,0.67,0.6,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,358,28,genus,0.78,0.72,0.51,0.72,5.02,0.81,0.58,False
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,212,27,phylum,0.98,0.75,0.48,0.06,0.12,0.63,0.47,False
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,256,42,phylum,0.97,0.9,0.96,0.16,0.37,0.85,0.77,False
SemiBin_208,k__Bacteria (UID2328),3167,126,75,1,124,1,0,0,0,98.67,0.11,0.0,1485,1446,63,kingdom,0.99,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_212,o__Clostridiales (UID1212),172,263,149,10,242,11,0,0,0,93.94,1.89,0.0,1839,1721,48,family,0.96,0.89,0.21,0.07,0.15,0.95,0.85,True
SemiBin_217,o__Clostridiales (UID1120),304,250,143,17,232,1,0,0,0,92.4,0.7,0.0,1353,1312,8,family,0.93,0.9,0.01,0.04,0.09,0.95,0.86,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,415,48,genus,0.72,0.63,0.32,0.57,3.16,0.72,0.45,True
SemiBin_22,o__Bacteroidales (UID2621),198,427,260,176,250,1,0,0,0,59.14,0.38,100.0,2279,2196,554,family,0.93,0.9,0.43,0.04,0.07,0.95,0.85,True
SemiBin_220,o__Clostridiales (UID1212),172,263,149,3,230,29,1,0,0,98.66,11.48,0.0,3022,2902,21,genus,0.87,0.84,0.33,0.15,0.36,0.96,0.8,True
SemiBin_221,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,245,233,19,genus,0.75,0.71,0.45,0.68,3.53,0.85,0.6,False
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,205,28,class,0.93,0.81,0.93,0.04,0.08,0.86,0.7,False
SemiBin_23,c__Clostridia (UID1118),387,223,124,167,56,0,0,0,0,25.2,0.0,0.0,689,586,180,order,0.83,0.7,0.36,0.37,1.29,0.54,0.38,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,383,51,genus,0.87,0.84,0.55,0.45,1.87,0.97,0.81,False
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,701,648,56,phylum,0.98,0.9,0.99,0.47,0.99,0.85,0.77,False
SemiBin_24,o__Clostridiales (UID1212),172,263,149,65,197,1,0,0,0,78.2,0.67,0.0,1674,1462,320,family,0.86,0.75,0.11,0.71,3.88,0.59,0.44,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,220,32,phylum,0.97,0.93,1.0,0.26,0.7,0.86,0.8,False
SemiBin_243,k__Bacteria (UID203),5449,104,58,11,66,27,0,0,0,86.21,5.88,0.0,1806,1719,25,family,0.95,0.9,0.13,0.17,0.44,0.9,0.81,True
SemiBin_26,o__Clostridiales (UID1226),155,278,158,55,220,3,0,0,0,88.98,1.11,66.67,3016,2924,347,genus,0.83,0.8,0.45,0.03,0.06,0.96,0.77,False
SemiBin_27,o__Clostridiales (UID1212),172,263,149,2,260,1,0,0,0,99.11,0.67,0.0,2691,2480,127,family,0.88,0.81,0.07,0.67,4.33,0.62,0.5,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1433,1166,229,phylum,0.95,0.77,0.5,0.05,0.11,0.61,0.47,False
SemiBin_29,o__Bacteroidales (UID2657),160,490,268,147,342,1,0,0,0,76.06,0.05,0.0,3465,3389,366,phylum,1.0,0.98,0.96,0.02,0.05,0.97,0.95,False
SemiBin_296,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,256,26,class,0.86,0.79,0.95,0.06,0.12,0.75,0.59,False
SemiBin_3,k__Archaea (UID2),207,149,107,117,29,3,0,0,0,17.89,1.87,0.0,1831,356,182,kingdom,1.0,0.19,0.0,0.19,0.45,0.45,0.09,True
SemiBin_30,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,5.1,0.0,0.0,490,453,131,genus,0.66,0.61,0.14,0.76,7.37,0.64,0.39,True
SemiBin_31,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.87,0.0,0.0,525,474,127,genus,0.69,0.63,0.26,0.55,3.07,0.59,0.37,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,25.13,0.0,0.0,526,513,126,genus,0.87,0.85,0.95,0.1,0.22,0.96,0.81,False
SemiBin_33,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,428,375,47,phylum,0.98,0.86,0.96,0.04,0.09,0.73,0.63,False
SemiBin_34,o__Clostridiales (UID1212),172,263,149,66,192,5,0,0,0,82.4,2.24,40.0,2091,1905,266,order,0.9,0.82,0.17,0.28,0.68,0.61,0.5,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,0,83,20,1,0,0,100.0,13.51,78.26,2829,2721,46,family,0.9,0.87,0.3,0.08,0.17,0.83,0.72,True
SemiBin_36,k__Bacteria (UID2982),88,229,147,3,220,6,0,0,0,97.96,2.44,0.0,2666,2499,45,family,0.93,0.87,0.99,0.05,0.12,0.95,0.83,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.69,0.0,0.0,232,197,66,phylum,0.94,0.8,0.74,0.02,0.04,0.56,0.44,False
SemiBin_38,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1651,1276,304,phylum,0.96,0.74,0.93,0.42,1.02,0.65,0.48,False
SemiBin_39,p__Proteobacteria (UID3887),1487,256,160,23,229,4,0,0,0,88.92,1.49,0.0,1893,1773,229,family,0.84,0.79,0.22,0.04,0.09,0.66,0.52,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,344,61,genus,0.78,0.74,0.56,0.67,3.71,0.96,0.71,False
SemiBin_40,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,11.4,0.0,0.0,657,642,169,genus,0.88,0.86,0.35,0.1,0.22,0.85,0.73,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,201,34,phylum,0.98,0.9,0.35,0.03,0.06,0.72,0.64,True
SemiBin_42,o__Bacteroidales (UID2657),160,491,269,58,429,4,0,0,0,91.84,1.05,75.0,5162,5000,341,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_43,f__Bifidobacteriaceae (UID1458),77,464,220,38,421,5,0,0,0,93.76,1.06,60.0,1718,1684,61,phylum,1.0,0.98,1.0,0.04,0.08,0.96,0.94,False
SemiBin_45,k__Bacteria (UID203),5449,102,56,88,14,0,0,0,0,19.64,0.0,0.0,472,434,100,class,0.95,0.87,0.72,0.15,0.33,0.7,0.61,False
SemiBin_46,k__Bacteria (UID2328),3167,126,75,53,71,2,0,0,0,37.33,1.33,0.0,372,364,108,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_47,o__Clostridiales (UID1212),172,263,149,131,131,1,0,0,0,35.56,0.67,0.0,832,791,164,family,0.95,0.9,1.0,0.08,0.18,0.92,0.83,False
SemiBin_48,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,21.55,0.0,0.0,722,694,192,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_49,f__Lachnospiraceae (UID1286),57,420,207,299,120,1,0,0,0,24.97,0.1,0.0,1008,958,230,class,0.98,0.94,0.53,0.3,0.73,0.86,0.8,False
SemiBin_5,f__Lachnospiraceae (UID1286),57,420,207,65,351,4,0,0,0,80.67,1.05,50.0,1998,1954,288,genus,0.9,0.88,0.42,0.05,0.11,0.97,0.85,True
SemiBin_50,k__Bacteria (UID2329),174,149,89,96,53,0,0,0,0,16.64,0.0,0.0,900,506,101,kingdom,1.0,0.56,0.91,0.08,0.17,0.7,0.4,False
SemiBin_51,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,639,409,71,order,0.88,0.56,0.68,0.31,0.91,0.65,0.36,False
SemiBin_53,k__Bacteria (UID2329),174,149,89,9,138,2,0,0,0,90.45,1.69,0.0,1480,1295,148,kingdom,1.0,0.88,0.0,0.0,0.0,0.92,0.8,True
SemiBin_55,o__Clostridiales (UID1212),172,263,149,34,226,3,0,0,0,87.26,1.68,0.0,2019,1877,305,genus,0.68,0.63,0.4,0.16,0.4,0.76,0.48,True
SemiBin_56,o__Clostridiales (UID1212),172,261,147,41,204,16,0,0,0,96.61,7.26,87.5,2289,2228,122,family,0.96,0.93,0.25,0.04,0.07,0.93,0.87,True
SemiBin_57,o__Clostridiales (UID1212),172,261,147,7,253,1,0,0,0,96.6,0.68,0.0,2375,2221,209,family,0.93,0.87,0.22,0.11,0.25,0.74,0.64,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,248,73,phylum,0.94,0.88,0.9,0.17,0.38,0.76,0.67,False
SemiBin_59,p__Bacteroidetes (UID2605),350,314,208,12,300,2,0,0,0,95.67,0.96,0.0,1771,1719,90,genus,0.96,0.93,0.5,0.02,0.05,0.96,0.89,False
SemiBin_6,o__Clostridiales (UID1212),172,263,149,145,116,2,0,0,0,36.62,0.73,0.0,871,795,207,phylum,0.99,0.9,0.89,0.02,0.04,0.67,0.61,False
SemiBin_60,o__Clostridiales (UID1212),172,263,149,121,138,4,0,0,0,55.28,1.36,25.0,1753,1680,340,class,0.98,0.94,0.95,0.03,0.06,0.93,0.87,False
SemiBin_61,o__Clostridiales (UID1212),172,263,149,91,169,3,0,0,0,71.85,1.68,0.0,1357,1255,248,family,0.87,0.8,0.08,0.64,3.85,0.6,0.48,True
SemiBin_62,k__Bacteria (UID203),5449,102,56,59,41,2,0,0,0,63.75,2.68,100.0,1994,1949,234,family,0.96,0.94,0.27,0.03,0.05,0.95,0.89,True
SemiBin_63,p__Euryarchaeota (UID3),148,188,125,7,181,0,0,0,0,95.6,0.0,0.0,1722,1630,172,kingdom,0.99,0.94,0.0,0.0,0.0,0.96,0.9,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.59,0.0,0.0,1228,1161,269,order,0.89,0.84,0.29,0.27,0.65,0.61,0.51,True
SemiBin_65,k__Bacteria (UID203),5449,102,56,56,45,1,0,0,0,67.65,0.89,100.0,2143,2048,267,class,0.96,0.92,0.96,0.03,0.05,0.84,0.77,False
SemiBin_66,o__Clostridiales (UID1212),172,263,149,168,95,0,0,0,0,27.0,0.0,0.0,527,503,129,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.89,True
SemiBin_67,p__Actinobacteria (UID2112),31,211,124,1,210,0,0,0,0,99.19,0.0,0.0,1868,1702,33,phylum,0.99,0.9,0.77,0.12,0.27,0.87,0.78,False
SemiBin_68,o__Clostridiales (UID1226),155,278,158,17,256,5,0,0,0,97.25,2.22,40.0,3458,3316,180,genus,0.91,0.87,0.4,0.13,0.32,0.95,0.83,True
SemiBin_69,o__Clostridiales (UID1226),155,278,158,4,254,20,0,0,0,98.73,4.05,35.0,2922,2855,129,family,0.96,0.93,0.39,0.05,0.1,0.95,0.89,True
SemiBin_7,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,329,312,62,class,0.91,0.86,0.92,0.39,1.32,0.82,0.71,False
SemiBin_70,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,363,319,43,genus,0.71,0.63,0.56,0.54,2.65,0.83,0.52,False
SemiBin_71,f__Lachnospiraceae (UID1256),33,333,171,2,329,2,0,0,0,98.83,0.78,50.0,2256,2209,119,family,0.96,0.94,0.35,0.06,0.13,0.98,0.92,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,33,52,19,0,0,0,55.56,7.52,57.89,978,941,180,family,0.92,0.88,1.0,0.05,0.11,0.94,0.83,False
SemiBin_75,k__Bacteria (UID203),5449,102,56,96,5,1,0,0,0,9.29,1.79,0.0,832,783,175,family,0.92,0.86,0.32,0.07,0.16,0.83,0.72,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,83,178,2,0,0,0,80.33,0.56,50.0,2197,2016,233,order,0.93,0.86,0.07,0.15,0.34,0.61,0.52,True
SemiBin_77,o__Clostridiales (UID1212),172,263,149,143,120,0,0,0,0,39.34,0.0,0.0,1575,1422,334,genus,0.54,0.49,0.19,0.6,3.05,0.59,0.29,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,3,257,3,0,0,0,98.66,2.01,0.0,2986,2878,54,family,0.95,0.91,0.36,0.32,0.89,0.87,0.8,True
SemiBin_79,o__Bacteroidales (UID2654),163,486,266,3,481,2,0,0,0,98.87,0.75,50.0,4037,3883,154,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,62,200,1,0,0,0,73.01,0.67,100.0,1674,1527,262,genus,0.76,0.69,0.14,0.7,5.82,0.66,0.46,True
SemiBin_80,p__Bacteroidetes (UID2605),350,314,208,26,285,3,0,0,0,95.51,0.88,33.33,2465,2411,137,genus,0.97,0.95,0.22,0.02,0.04,0.95,0.9,True
SemiBin_82,o__Clostridiales (UID1212),172,261,147,36,212,13,0,0,0,88.24,5.73,84.62,2366,2265,276,family,0.94,0.9,0.34,0.04,0.08,0.88,0.79,True
SemiBin_83,o__Clostridiales (UID1120),304,250,143,1,242,7,0,0,0,99.3,2.56,0.0,2810,2658,113,genus,0.88,0.84,0.62,0.05,0.1,0.96,0.8,False
SemiBin_84,k__Bacteria (UID203),5449,104,58,61,41,1,1,0,0,63.09,5.17,25.0,1544,1428,212,family,0.92,0.85,0.1,0.53,1.75,0.71,0.6,True
SemiBin_85,k__Bacteria (UID203),5449,102,56,80,20,2,0,0,0,35.18,3.57,100.0,1550,1502,265,family,0.95,0.92,0.29,0.02,0.04,0.85,0.78,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,171,92,0,0,0,0,28.41,0.0,0.0,1223,1095,284,order,0.87,0.78,0.18,0.09,0.21,0.58,0.45,True
