sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.38349.0	0.9900063014068575	0.983599871870961	2043988	2023561	2057301	0.9518072289156626	0.88268156424581	166	158	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.15189.0	0.9948899636539669	0.9751250680058792	2028557	2018191	2069674	0.9340659340659341	0.8854166666666666	91	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.29802.0	0.9974489696163923	0.9742443310506033	2045840	2040621	2094568	0.9701492537313433	0.8904109589041096	67	65	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.22310.0	0.9887188448222332	0.9671592947908133	3066264	3031673	3134616	0.984251968503937	0.9191176470588235	127	125	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.16825.0	0.956587520082672	0.9641856106410674	3096575	2962145	3072173	0.943089430894309	0.8992248062015504	123	116	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.3879.0	0.9981378777066088	0.9625907625917771	2851585	2846275	2956890	0.9615384615384616	0.9523809523809523	104	100	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.37335.0	0.977999591893908	0.9625819624231062	2063189	2017798	2096235	0.7087378640776699	0.8690476190476191	103	73	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.36438.0	0.9913555759495545	0.9579538172830465	2195635	2176655	2272192	0.25	0.25	4	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.13559.0	0.9167778307822674	0.9546354563863656	2408601	2208152	2313084	0.8421052631578947	0.851063829787234	95	80	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.43299.0	1.0	0.9502996101428137	1892764	1892764	1991755	1.0	0.9125	73	73	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.22072.0	0.9941996323021568	0.9448367932349657	2432432	2418323	2559514	0.974025974025974	0.8620689655172413	77	75	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.38340.0	1.0	0.9318720086218293	2770380	2770380	2972919	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.43292.1	0.930910559869162	0.9143270802276553	3364161	3131733	3425178	0.058823529411764705	0.16666666666666666	17	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.848.0	0.9715863744644424	0.8955576171587017	2313010	2247289	2509374	0.25	0.16666666666666666	4	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.40666.0	0.9821070880669118	0.886317220963536	3377818	3317379	3742880	0.9814814814814815	0.7737226277372263	108	106	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.6141.0	1.0	0.8438254166685725	2398259	2398259	2842127	1.0	0.6538461538461539	68	68	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.39528.0	0.9892181489977688	0.8111490117309551	3027495	2994853	3692112	0.9545454545454546	0.7191780821917808	110	105	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.20357.1	0.9857249889630925	0.7160436711903921	1637687	1614309	2254484	0.970125786163522	0.46530920060331826	636	617	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.20357.0	0.7893844798185097	0.6634209622085375	2504597	1977090	2980144	0.6802721088435374	0.41899441340782123	882	600	1432
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.27875.0	0.4918774294118565	0.635956562638535	1793644	882253	1387285	0.48	0.6101694915254238	75	36	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.40724.1	0.6237936425102718	0.39257885118513863	1755284	1094935	2789083	0.6911764705882353	0.20822784810126582	952	658	3160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.36231.0	0.5221420618236466	0.3292217084415204	914278	477383	1450035	0.5128205128205128	0.3125	39	20	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.36187.0	1.0	0.1713269557585865	561833	561833	3279303	1.0	0.17985611510791366	25	25	139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.38340.0	0.3659823061299719	0.06812799137817074	553412	202539	2972919	0.14814814814814814	0.8	27	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.39528.0	0.9884485870999098	0.06169531151817713	230448	227786	3692112	0.8333333333333334	0.0684931506849315	12	10	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.40666.0	0.5325999124608599	0.03381086222374215	237608	126550	3742880	0.4090909090909091	0.06569343065693431	22	9	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/bwa/24/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.40666.0	0.20384911158780913	0.01883870174838627	345898	70511	3742880	0.13793103448275862	0.029197080291970802	29	4	137
