sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.18196.0	0.5068916044199422	0.5228149252147574	4276798	2167873	4146540	0.42857142857142855	0.47368421052631576	21	9	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.44959.0	1.0	0.49709097021959153	1910252	1910252	3842862	1.0	0.5384615384615384	7	7	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.44483.0	0.6945246066374772	0.49123081883458397	2103721	1461086	2974337	0.5	0.5	4	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.44959.0	0.5936757066545283	0.4873667074175445	3154724	1872883	3842862	0.45454545454545453	0.38461538461538464	11	5	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.1367.0	0.5020186270113569	0.4859818437163494	3971759	1993897	4102822	0.5	0.42857142857142855	18	9	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.5374.0	1.0	0.4695915114933063	2024301	2024301	4310770	1.0	0.3069182389937107	244	244	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.5374.0	1.0	0.4556694047699135	1964286	1964286	4310770	1.0	0.4880503144654088	388	388	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.38031.0	0.7513538786493399	0.23840588946338517	1214843	912777	3828668	0.75	0.17647058823529413	4	3	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.740.0	1.0	0.22399740045249683	683828	683828	3052839	1.0	0.15633245382585753	237	237	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.1969.0	1.0	0.09752539752684088	317574	317574	3256321	1.0	0.14285714285714285	2	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/9/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.37643.0	1.0	0.06321232461891005	275962	275962	4365636	1.0	0.5	1	1	2
