sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.27789.0	OTU_97.27789.0	1.0	1.0	3299527	3299527	3299527	1.0	1.0	10	10	10
gsa	OTU_97.43733.0	OTU_97.43733.0	1.0	1.0	3360925	3360925	3360925	1.0	1.0	11	11	11
gsa	OTU_97.41368.0	OTU_97.41368.0	1.0	1.0	2184581	2184581	2184581	1.0	1.0	57	57	57
gsa	OTU_97.20357.1	OTU_97.20357.1	1.0	1.0	1907806	1907806	1907806	1.0	1.0	3106	3106	3106
gsa	OTU_97.38340.0	OTU_97.38340.0	1.0	1.0	2825197	2825197	2825197	1.0	1.0	1927	1927	1927
gsa	OTU_97.22072.0	OTU_97.22072.0	1.0	1.0	2488311	2488311	2488311	1.0	1.0	1075	1075	1075
gsa	OTU_97.10391.0	OTU_97.10391.0	1.0	1.0	2656420	2656420	2656420	1.0	1.0	1204	1204	1204
gsa	OTU_97.7126.0	OTU_97.7126.0	1.0	1.0	1966068	1966068	1966068	1.0	1.0	2026	2026	2026
gsa	OTU_97.40724.1	OTU_97.40724.1	1.0	1.0	618475	618475	618475	1.0	1.0	2340	2340	2340
gsa	OTU_97.1723.0	OTU_97.1723.0	1.0	1.0	1739296	1739296	1739296	1.0	1.0	1065	1065	1065
gsa	OTU_97.27566.0	OTU_97.27566.0	1.0	1.0	1935927	1935927	1935927	1.0	1.0	878	878	878
gsa	OTU_97.43290.1	OTU_97.43290.1	1.0	1.0	1562143	1562143	1562143	1.0	1.0	3165	3165	3165
gsa	OTU_97.13065.0	OTU_97.13065.0	1.0	1.0	145580	145580	145580	1.0	1.0	600	600	600
gsa	OTU_97.22314.1	OTU_97.22314.1	1.0	1.0	1114594	1114594	1114594	1.0	1.0	3326	3326	3326
gsa	OTU_97.21891.0	OTU_97.21891.0	1.0	1.0	1772973	1772973	1772973	1.0	1.0	847	847	847
gsa	OTU_97.915.0	OTU_97.915.0	1.0	1.0	1097568	1097568	1097568	1.0	1.0	3827	3827	3827
gsa	OTU_97.45365.1	OTU_97.45365.1	1.0	1.0	2046402	2046402	2046402	1.0	1.0	1129	1129	1129
gsa	OTU_97.43877.1	OTU_97.43877.1	1.0	1.0	580433	580433	580433	1.0	1.0	2123	2123	2123
gsa	OTU_97.21245.0	OTU_97.21245.0	1.0	1.0	3077519	3077519	3077519	1.0	1.0	1410	1410	1410
gsa	OTU_97.20781.0	OTU_97.20781.0	1.0	1.0	1745171	1745171	1745171	1.0	1.0	2177	2177	2177
gsa	OTU_97.43877.0	OTU_97.43877.0	1.0	1.0	2932217	2932217	2932217	1.0	1.0	1711	1711	1711
gsa	OTU_97.35271.0	OTU_97.35271.0	1.0	1.0	3180122	3180122	3180122	1.0	1.0	1505	1505	1505
gsa	OTU_97.22310.0	OTU_97.22310.0	1.0	1.0	3042748	3042748	3042748	1.0	1.0	1378	1378	1378
gsa	OTU_97.915.1	OTU_97.915.1	1.0	1.0	2102093	2102093	2102093	1.0	1.0	1315	1315	1315
gsa	OTU_97.33599.0	OTU_97.33599.0	1.0	1.0	3247763	3247763	3247763	1.0	1.0	1400	1400	1400
gsa	OTU_97.28682.0	OTU_97.28682.0	1.0	1.0	1982011	1982011	1982011	1.0	1.0	930	930	930
gsa	OTU_97.32281.0	OTU_97.32281.0	1.0	1.0	2915975	2915975	2915975	1.0	1.0	1361	1361	1361
gsa	OTU_97.36696.1	OTU_97.36696.1	1.0	1.0	3159663	3159663	3159663	1.0	1.0	1513	1513	1513
gsa	OTU_97.5941.0	OTU_97.5941.0	1.0	1.0	2117983	2117983	2117983	1.0	1.0	993	993	993
gsa	OTU_97.11208.0	OTU_97.11208.0	1.0	1.0	396447	396447	396447	1.0	1.0	1252	1252	1252
gsa	OTU_97.38349.1	OTU_97.38349.1	1.0	1.0	828371	828371	828371	1.0	1.0	2673	2673	2673
gsa	OTU_97.34305.0	OTU_97.34305.0	1.0	1.0	1560873	1560873	1560873	1.0	1.0	1639	1639	1639
gsa	OTU_97.20357.0	OTU_97.20357.0	1.0	1.0	2586972	2586972	2586972	1.0	1.0	3787	3787	3787
gsa	OTU_97.45365.0	OTU_97.45365.0	1.0	1.0	511005	511005	511005	1.0	1.0	1841	1841	1841
gsa	OTU_97.33597.0	OTU_97.33597.0	1.0	1.0	1873032	1873032	1873032	1.0	1.0	859	859	859
gsa	OTU_97.38238.0	OTU_97.38238.0	1.0	1.0	2251017	2251017	2251017	1.0	1.0	1039	1039	1039
gsa	OTU_97.13065.1	OTU_97.13065.1	1.0	1.0	2014480	2014480	2014480	1.0	1.0	947	947	947
gsa	OTU_97.27408.0	OTU_97.27408.0	1.0	1.0	3144056	3144056	3144056	1.0	1.0	1443	1443	1443
gsa	OTU_97.7557.0	OTU_97.7557.0	1.0	1.0	2614365	2614365	2614365	1.0	1.0	1218	1218	1218
gsa	OTU_97.22314.0	OTU_97.22314.0	1.0	1.0	1776480	1776480	1776480	1.0	1.0	1301	1301	1301
gsa	OTU_97.24737.1	OTU_97.24737.1	1.0	1.0	4923625	4923625	4923625	1.0	1.0	6194	6194	6194
gsa	OTU_97.11208.1	OTU_97.11208.1	1.0	1.0	684540	684540	684540	1.0	1.0	540	540	540
gsa	OTU_97.558.0	OTU_97.558.0	1.0	1.0	6033771	6033771	6033771	1.0	1.0	2795	2795	2795
gsa	OTU_97.38349.0	OTU_97.38349.0	1.0	1.0	1961666	1961666	1961666	1.0	1.0	1290	1290	1290
gsa	OTU_97.43871.0	OTU_97.43871.0	1.0	1.0	2106610	2106610	2106610	1.0	1.0	2	2	2
