,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_12,g__Bacteroides (UID2691),33,839,309,182,636,21,0,0,0,81.34,2.89,66.67,2907,2868,511,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_122,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,156,22,kingdom,0.98,0.39,0.0,0.0,0.0,0.49,0.19,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,460,214,54,phylum,0.93,0.43,0.42,0.2,0.53,0.46,0.2,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,806,763,101,genus,0.75,0.71,0.47,0.79,9.12,0.85,0.61,False
SemiBin_13,o__Clostridiales (UID1212),172,263,149,12,248,3,0,0,0,93.16,1.68,0.0,1833,1720,119,family,0.96,0.9,0.22,0.06,0.13,0.95,0.86,True
SemiBin_130,f__Lachnospiraceae (UID1286),57,420,207,16,398,6,0,0,0,96.62,1.93,0.0,2813,2727,101,class,0.98,0.95,0.22,0.17,0.4,0.93,0.89,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,282,23,genus,0.61,0.5,0.25,0.72,5.15,0.68,0.34,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,876,856,121,class,0.97,0.95,0.41,0.04,0.07,0.94,0.89,True
SemiBin_137,o__Clostridiales (UID1212),172,263,149,203,60,0,0,0,0,15.77,0.0,0.0,406,398,105,family,0.98,0.96,0.78,0.02,0.04,0.98,0.94,False
SemiBin_139,o__Clostridiales (UID1212),172,263,149,225,38,0,0,0,0,2.68,0.0,0.0,468,456,72,genus,0.75,0.73,0.6,0.76,8.02,0.96,0.7,False
SemiBin_14,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.99,0.84,0.0,2125,2039,169,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_141,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,17.19,0.0,0.0,587,574,159,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_148,o__Clostridiales (UID1212),172,263,149,14,247,2,0,0,0,91.95,1.34,0.0,2381,2229,71,genus,0.72,0.67,0.19,0.5,1.58,0.74,0.5,True
SemiBin_149,c__Deltaproteobacteria (UID3218),61,284,169,228,56,0,0,0,0,16.8,0.0,0.0,472,447,114,class,0.98,0.93,0.43,0.05,0.1,0.93,0.86,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,352,66,order,0.91,0.81,0.35,0.11,0.25,0.67,0.54,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,163,48,phylum,0.96,0.73,0.77,0.03,0.05,0.6,0.43,False
SemiBin_151,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,885,874,248,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,307,62,order,0.88,0.7,0.88,0.2,0.47,0.75,0.53,False
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,609,466,86,order,0.95,0.73,0.48,0.07,0.16,0.7,0.51,False
SemiBin_16,o__Clostridiales (UID1212),172,263,149,18,243,2,0,0,0,94.15,0.84,0.0,2219,2070,207,family,0.89,0.83,0.08,0.67,4.21,0.62,0.51,True
SemiBin_165,p__Bacteroidetes (UID2605),350,314,208,1,301,12,0,0,0,99.52,1.12,41.67,2173,2101,58,genus,0.92,0.89,0.32,0.06,0.12,0.96,0.85,True
SemiBin_17,o__Clostridiales (UID1212),172,263,149,32,231,0,0,0,0,86.79,0.0,0.0,1801,1669,263,family,0.91,0.84,0.13,0.41,1.62,0.65,0.55,True
SemiBin_173,o__Clostridiales (UID1212),172,263,149,30,232,1,0,0,0,85.23,0.22,100.0,1777,1654,188,class,0.93,0.87,0.1,0.47,0.99,0.64,0.55,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,184,173,50,phylum,1.0,0.94,0.8,0.12,0.26,0.75,0.7,False
SemiBin_178,o__Clostridiales (UID1212),172,263,149,39,210,14,0,0,0,96.64,4.36,0.0,2788,2692,35,phylum,0.99,0.96,0.98,0.02,0.05,0.93,0.89,False
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,297,39,phylum,0.97,0.93,1.0,0.34,0.81,0.85,0.8,False
SemiBin_18,k__Bacteria (UID203),5449,102,56,56,46,0,0,0,0,61.88,0.0,0.0,1675,1638,259,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_181,o__Clostridiales (UID1212),172,263,149,2,260,1,0,0,0,98.66,0.34,0.0,2168,2074,49,genus,0.89,0.85,0.17,0.12,0.29,0.93,0.79,True
SemiBin_182,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,7.02,0.0,0.0,351,330,87,genus,0.76,0.72,0.4,0.2,0.53,0.76,0.55,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,290,32,phylum,0.99,0.98,1.0,0.02,0.04,0.95,0.94,False
SemiBin_19,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,372,339,63,genus,0.68,0.62,0.41,0.71,6.4,0.77,0.48,True
SemiBin_192,f__Lachnospiraceae (UID1286),57,420,207,3,408,9,0,0,0,98.97,2.67,22.22,2832,2773,80,genus,0.9,0.88,0.17,0.03,0.06,0.97,0.85,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,314,36,genus,0.6,0.52,0.29,0.79,7.14,0.65,0.33,True
SemiBin_198,o__Selenomonadales (UID1024),64,334,167,0,328,6,0,0,0,100.0,2.4,0.0,2203,2086,41,family,0.89,0.84,0.26,0.03,0.05,0.95,0.8,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,145,19,class,0.92,0.4,0.39,0.29,0.85,0.56,0.23,True
SemiBin_2,f__Lachnospiraceae (UID1286),57,420,207,59,353,8,0,0,0,81.64,2.1,37.5,2411,2327,391,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,339,73,genus,0.72,0.64,0.58,0.47,1.78,0.78,0.5,False
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,357,69,genus,0.86,0.82,0.33,0.06,0.12,0.92,0.76,True
SemiBin_21,o__Clostridiales (UID1212),172,263,149,12,251,0,0,0,0,94.03,0.0,0.0,2008,1939,191,genus,0.89,0.86,0.31,0.05,0.1,0.9,0.77,True
SemiBin_22,g__Prevotella (UID2721),65,530,280,21,504,5,0,0,0,94.79,0.65,20.0,2292,2150,198,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
SemiBin_226,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1768,1741,18,family,0.95,0.93,0.01,0.02,0.05,0.98,0.91,True
SemiBin_23,o__Bacteroidales (UID2621),198,427,260,13,411,3,0,0,0,96.52,0.47,33.33,3726,3559,280,genus,0.96,0.91,0.19,0.03,0.06,0.96,0.88,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,57,204,2,0,0,0,73.2,0.89,0.0,1129,1099,108,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_25,k__Bacteria (UID203),5449,102,56,92,10,0,0,0,0,1.62,0.0,0.0,608,580,75,genus,0.74,0.7,0.5,0.44,2.04,0.87,0.61,False
SemiBin_26,o__Clostridiales (UID1212),172,263,149,90,167,6,0,0,0,66.31,2.93,33.33,1607,1493,277,family,0.9,0.83,0.09,0.66,4.03,0.62,0.51,True
SemiBin_27,o__Clostridiales (UID1226),155,278,158,179,98,1,0,0,0,36.15,0.63,0.0,1137,1115,254,genus,0.95,0.93,0.15,0.08,0.17,0.96,0.89,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,197,18,phylum,0.99,0.82,0.83,0.08,0.18,0.66,0.55,False
SemiBin_28,k__Bacteria (UID2372),131,177,106,6,171,0,0,0,0,96.7,0.0,0.0,2407,2244,210,class,0.97,0.91,0.17,0.26,0.66,0.66,0.6,True
SemiBin_29,o__Clostridiales (UID1212),172,261,147,118,142,1,0,0,0,60.11,0.68,0.0,1451,1359,314,family,0.93,0.87,0.2,0.1,0.23,0.74,0.64,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,245,38,order,0.82,0.44,0.55,0.38,1.03,0.59,0.26,False
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,216,25,class,0.98,0.92,1.0,0.41,0.94,0.86,0.79,False
SemiBin_31,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,428,359,74,phylum,0.93,0.78,0.55,0.04,0.07,0.59,0.46,False
SemiBin_32,o__Clostridiales (UID1212),172,263,149,11,249,3,0,0,0,93.62,0.78,33.33,2145,2056,125,genus,0.86,0.82,0.41,0.11,0.25,0.94,0.77,True
SemiBin_33,o__Bacteroidales (UID2617),213,406,265,15,390,1,0,0,0,95.66,0.13,0.0,2269,1994,199,family,0.91,0.8,0.1,0.53,2.21,0.6,0.48,True
SemiBin_34,o__Clostridiales (UID1212),172,261,147,37,208,15,1,0,0,92.68,7.31,77.78,2095,2059,220,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_35,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,707,682,159,family,0.93,0.9,0.41,0.04,0.08,0.82,0.74,True
SemiBin_36,o__Clostridiales (UID1226),155,278,158,180,97,1,0,0,0,37.36,0.63,0.0,1190,1172,302,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_37,o__Clostridiales (UID1212),172,263,149,156,104,3,0,0,0,38.73,0.18,66.67,969,927,217,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.84,True
SemiBin_39,o__Clostridiales (UID1212),172,263,149,149,112,2,0,0,0,45.53,0.81,50.0,1202,1118,248,family,0.89,0.83,0.12,0.67,4.11,0.63,0.52,True
SemiBin_40,o__Clostridiales (UID1226),155,278,158,186,86,6,0,0,0,26.29,0.12,33.33,1093,1070,256,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_41,f__Lachnospiraceae (UID1256),33,333,171,146,186,1,0,0,0,57.48,0.06,0.0,1369,1333,275,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_43,f__Lachnospiraceae (UID1256),33,333,171,30,298,5,0,0,0,90.9,1.07,60.0,2310,2243,219,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_44,o__Clostridiales (UID1226),155,278,158,24,250,4,0,0,0,92.55,1.48,25.0,2318,2228,361,genus,0.87,0.84,0.18,0.33,0.94,0.79,0.66,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,22.12,0.0,0.0,616,555,159,genus,0.71,0.64,0.11,0.83,9.77,0.62,0.4,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,74,412,6,0,0,0,90.49,1.3,33.33,2633,2592,316,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_49,g__Prevotella (UID2724),55,567,296,3,558,5,1,0,0,99.16,2.03,25.0,2918,2722,166,family,0.95,0.89,0.28,0.05,0.11,0.91,0.8,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,321,304,59,genus,0.93,0.88,0.43,0.11,0.25,0.89,0.79,True
SemiBin_50,o__Clostridiales (UID1212),172,261,147,63,191,7,0,0,0,89.6,4.08,71.43,1965,1899,203,family,0.95,0.92,0.16,0.02,0.05,0.85,0.78,True
SemiBin_51,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,20.97,0.0,0.0,1118,1081,283,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_52,f__Lachnospiraceae (UID1286),57,420,207,13,396,11,0,0,0,95.91,3.71,81.82,2078,2039,252,genus,0.93,0.91,0.14,0.02,0.05,0.97,0.89,True
SemiBin_53,o__Bacteroidales (UID2654),163,486,266,22,450,14,0,0,0,97.01,3.4,100.0,3915,3747,317,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_56,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,97.3,0.84,25.0,1992,1923,164,class,0.97,0.94,0.22,0.07,0.16,0.89,0.83,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,613,530,75,genus,0.71,0.62,0.35,0.8,7.38,0.72,0.44,True
SemiBin_58,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,10.21,0.0,0.0,312,299,81,genus,0.77,0.74,0.35,0.43,1.73,0.71,0.52,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,41,220,2,0,0,0,81.02,0.08,0.0,1703,1544,172,genus,0.69,0.62,0.17,0.58,3.68,0.63,0.39,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,8.86,0.0,0.0,338,334,91,family,0.99,0.98,0.2,0.21,0.51,0.99,0.97,True
SemiBin_60,o__Clostridiales (UID1212),172,261,147,57,192,12,0,0,0,86.84,6.18,75.0,2043,1993,245,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,560,333,40,order,0.92,0.55,0.47,0.15,0.36,0.64,0.35,False
SemiBin_62,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.83,0.0,0.0,308,284,50,genus,0.92,0.85,0.85,0.44,1.43,0.9,0.76,False
SemiBin_63,f__Bifidobacteriaceae (UID1458),77,464,220,70,388,6,0,0,0,88.33,1.55,33.33,1506,1464,164,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,269,61,phylum,0.97,0.81,0.54,0.19,0.5,0.61,0.49,False
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,427,67,genus,0.87,0.85,0.52,0.46,2.03,0.94,0.8,False
SemiBin_68,k__Bacteria (UID203),5449,104,58,40,48,16,0,0,0,50.44,3.97,81.25,729,724,171,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
SemiBin_69,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,279,139,17,class,0.94,0.47,0.2,0.36,1.16,0.52,0.24,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,160,76,177,3,0,0,0,65.66,0.82,0.0,1304,1262,279,genus,0.94,0.91,0.09,0.03,0.06,0.94,0.86,True
SemiBin_70,g__Streptococcus (UID559),118,610,282,113,472,25,0,0,0,78.58,4.38,68.0,1788,1747,307,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_71,k__Bacteria (UID203),5449,98,58,84,14,0,0,0,0,17.55,0.0,0.0,564,520,152,genus,0.69,0.64,0.14,0.76,7.16,0.63,0.4,True
SemiBin_73,k__Bacteria (UID2372),131,176,105,60,113,3,0,0,0,66.68,2.86,0.0,1518,1378,295,order,0.96,0.87,0.25,0.34,0.98,0.63,0.54,True
SemiBin_75,g__Prevotella (UID2722),64,532,281,11,521,0,0,0,0,96.96,0.0,0.0,2281,2137,93,genus,0.89,0.83,0.14,0.05,0.11,0.69,0.58,True
SemiBin_76,k__Bacteria (UID203),5449,102,56,96,5,1,0,0,0,6.25,1.79,100.0,1121,1011,169,genus,0.7,0.63,0.41,0.05,0.1,0.9,0.56,True
SemiBin_77,o__Bacteroidales (UID2657),160,492,269,246,243,3,0,0,0,52.66,0.37,33.33,1816,1791,444,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,21,238,4,0,0,0,93.41,0.86,50.0,2244,2169,255,family,0.96,0.93,0.53,0.18,0.45,0.89,0.82,False
SemiBin_79,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,24.69,0.0,0.0,1157,1130,296,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,38,233,7,0,0,0,84.94,2.39,57.14,2301,2232,357,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_81,o__Bacteroidales (UID2621),198,427,260,43,374,10,0,0,0,90.25,2.08,100.0,2851,2791,300,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,7.84,0.16,100.0,431,409,82,family,0.97,0.92,0.5,0.1,0.22,0.96,0.88,False
SemiBin_87,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.29,100.0,2407,2336,179,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_88,o__Clostridiales (UID1212),172,263,149,157,106,0,0,0,0,43.66,0.0,0.0,1004,975,213,genus,0.89,0.86,0.56,0.07,0.15,0.93,0.8,False
SemiBin_89,f__Bifidobacteriaceae (UID1458),77,464,220,24,432,8,0,0,0,94.87,1.53,87.5,1636,1602,158,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,52,206,5,0,0,0,74.3,1.51,20.0,1325,1294,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_91,o__Clostridiales (UID1212),172,261,147,31,221,9,0,0,0,92.55,2.81,77.78,2357,2260,210,genus,0.85,0.82,0.31,0.06,0.13,0.89,0.73,True
SemiBin_92,k__Bacteria (UID203),5449,102,56,62,40,0,0,0,0,59.98,0.0,0.0,1815,1743,308,family,0.94,0.91,0.28,0.07,0.14,0.79,0.72,True
SemiBin_95,f__Lachnospiraceae (UID1286),57,420,207,317,102,1,0,0,0,24.3,0.48,100.0,831,802,215,class,1.0,0.96,0.65,0.12,0.27,0.94,0.9,False
SemiBin_97,k__Bacteria (UID2329),174,149,89,113,36,0,0,0,0,10.78,0.0,0.0,788,553,117,family,0.8,0.56,0.41,0.67,3.66,0.64,0.36,True
