sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.30815.1	0.9144655981814666	0.9646505039397893	2962387	2709001	2808272	0.9849246231155779	0.7808764940239044	199	196	251
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.45246.0	0.9904826305703264	0.9051365124797818	1844102	1826551	2017984	0.9830508474576272	0.6137566137566137	236	232	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.29883.0	0.8870591142504554	0.8916077734325646	4661837	4135325	4638054	0.03125	0.6666666666666666	64	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.10389.0	0.9986697064953988	0.87008549203394	2035641	2032933	2336475	0.9961538461538462	0.5546038543897216	260	259	467
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.24948.0	0.992361491873883	0.7888232079628904	1911368	1896768	2404554	0.9861111111111112	0.44879898862199746	360	355	791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.508.0	0.9975821633381129	0.7777810771565157	2389326	2383549	3064550	0.9954545454545455	0.4501541623843782	440	438	973
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.25427.0	0.7967751338875947	0.7675995209625311	2075435	1653655	2154320	0.013513513513513514	0.5	74	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.1365.0	0.9107638064764281	0.7540026271118776	4385967	3994580	5297833	0.853448275862069	0.42102065613608747	812	693	1646
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.39766.0	0.552900046139533	0.7504135236233523	3172984	1754343	2337835	0.014492753623188406	0.5	69	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.3579.0	0.3778808210048378	0.6701506912909612	3988186	1507059	2248836	0.007594936708860759	0.42857142857142855	395	3	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.36185.0	0.9981207207723379	0.5843276832984006	1396280	1393656	2385059	0.9969512195121951	0.26222935044105855	328	327	1247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.34382.0	0.8648262229758577	0.5805835107804164	1658332	1434169	2470220	0.8632911392405064	0.2627118644067797	395	341	1298
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.23938.0	0.9495636912501386	0.5675770421507413	1587408	1507345	2655754	0.9300518134715026	0.258273381294964	386	359	1390
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.1661.0	0.9405359483493492	0.3669904392954557	2072849	1949589	5312370	0.7611940298507462	0.2982456140350877	134	102	342
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_74.fa	OTU_97.44712.0	0.8318585992715268	0.3396964827558538	966954	804369	2367905	0.125	0.25	16	2	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.11086.0	0.49224863842382377	0.32979902557016416	3886672	1913209	5801136	0.4318181818181818	0.2148626817447496	308	133	619
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.76.0	0.9638331631807822	0.309392945092038	1672029	1611557	5208771	0.9635193133047211	0.10367120757330871	466	449	4331
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.34702.0	0.6599406886455732	0.2939261529697486	1060168	699648	2380353	0.7708333333333334	0.16933638443935928	96	74	437
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.35501.0	0.778370701740722	0.25841670683328033	821728	639609	2475107	0.7473684210526316	0.11251980982567353	190	142	1262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.39766.0	0.392523716561028	0.24958647637664763	1486514	583492	2337835	0.01639344262295082	0.5	61	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.18721.0	0.2925387225427467	0.24068436478548771	4092771	1197294	4974540	0.16034985422740525	0.1636904761904762	343	55	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.34913.0	0.5937666650173453	0.23120785886648593	909465	540010	2335604	0.16129032258064516	0.1111111111111111	31	5	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.11086.0	0.42388680089734215	0.21028208957693803	2877832	1219875	5801136	0.3248407643312102	0.16478190630048464	314	102	619
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.3568.1	0.33497045027917405	0.1918643980794861	1249758	418632	2181916	0.16796875	0.16796875	256	43	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.1661.0	0.4725816690268079	0.19128750444716766	2150295	1016190	5312370	0.23308270676691728	0.18128654970760233	266	62	342
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.35501.0	0.87158697472336	0.1556146865569852	441910	385163	2475107	0.8921568627450981	0.07210776545166403	102	91	1262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.11086.0	0.24755318762320216	0.1362090114763729	3191908	790167	5801136	0.2762237762237762	0.12762520193861066	286	79	619
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.34913.0	0.4606373620886891	0.1343023046715111	680963	313677	2335604	0.1794871794871795	0.15555555555555556	39	7	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_129.fa	OTU_97.34702.0	0.49047568949631937	0.1292648611361424	627342	307696	2380353	0.6724137931034483	0.08924485125858124	58	39	437
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.34702.0	0.8263723185861771	0.11668521433585691	336110	277752	2380353	0.8431372549019608	0.09839816933638444	51	43	437
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_116.fa	OTU_97.34913.0	0.8361398004389804	0.1063437980068539	297052	248377	2335604	0.2727272727272727	0.06666666666666667	11	3	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.3568.1	0.3765229410769796	0.08876464538506523	514383	193677	2181916	0.21052631578947367	0.046875	57	12	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.2616.0	0.32329586291721923	0.0818927265289768	1330116	430021	5251028	0.324468085106383	0.05992141453831041	188	61	1018
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.20026.0	0.7069642781717858	0.07885153611755309	260429	184114	2334945	0.17647058823529413	0.03409090909090909	17	3	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_144.fa	OTU_97.34913.0	0.7155382547466468	0.07453061392256564	243277	174074	2335604	0.14285714285714285	0.022222222222222223	7	1	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.34817.0	0.7351040402247287	0.06940694001450498	208429	153217	2207517	0.8620689655172413	0.016937669376693765	58	50	2952
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_112.fa	OTU_97.44712.0	0.4729474388002623	0.06183736256310959	309601	146425	2367905	0.125	0.125	8	1	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.26567.0	0.8167710443912323	0.061730758254318056	217160	177370	2873284	0.8059701492537313	0.014080834419817471	67	54	3835
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.34832.0	0.22552707903396732	0.05894774669441925	717160	161739	2743769	0.22424242424242424	0.025084745762711864	165	37	1475
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_113.fa	OTU_97.34702.0	0.36844983370443696	0.05519643515058481	356594	131387	2380353	0.3333333333333333	0.041189931350114416	54	18	437
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.35501.0	0.2775830563069109	0.043452262871867764	387448	107549	2475107	0.2619047619047619	0.017432646592709985	84	22	1262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.36233.0	0.26181714467075834	0.043184723469067966	466314	122089	2827134	0.21568627450980393	0.025730994152046785	102	22	855
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.2616.0	0.5637566744535292	0.041178603503923425	383552	216230	5251028	0.6140350877192983	0.0343811394891945	57	35	1018
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.36530.0	0.2633384624682141	0.03845587251932909	430222	113294	2946078	0.25301204819277107	0.023542600896860985	83	21	892
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.36233.0	0.2636445357647361	0.037035032651441355	397137	104703	2827134	0.18421052631578946	0.016374269005847954	76	14	855
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_106.fa	OTU_97.37297.1	0.2357786903877919	0.027429070287301124	329945	77794	2836188	0.234375	0.01254180602006689	64	15	1196
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.36233.0	0.28952245455736725	0.027352789078975388	267095	77330	2827134	0.22950819672131148	0.016374269005847954	61	14	855
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.34832.0	0.2195927550367095	0.026750794254181018	334246	73398	2743769	0.2235294117647059	0.01288135593220339	85	19	1475
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.36233.0	0.28066332197158284	0.02592165776365747	261110	73284	2827134	0.25	0.0152046783625731	52	13	855
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_109.fa	OTU_97.36530.0	0.3187940715175266	0.025458592746016907	235271	75003	2946078	0.25	0.013452914798206279	48	12	892
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_94.fa	OTU_97.37297.1	0.2139586936616136	0.022244646687737204	294870	63090	2836188	0.2	0.010869565217391304	65	13	1196
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.18721.0	0.3571231831857282	0.020330120976009843	283188	101133	4974540	0.17647058823529413	0.017857142857142856	34	6	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/10/output4/output_recluster_bins/SemiBin_123.fa	OTU_97.36233.0	0.25725341129717955	0.020012493217512858	219931	56578	2827134	0.20930232558139536	0.010526315789473684	43	9	855
