sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_341.fa	OTU_97.44237.0	1.0	1.0	2616346	2616346	2616346	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_537.fa	OTU_97.31367.0	1.0	1.0	1986710	1986710	1986710	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.44564.0	0.8244514164283788	1.0	2173142	1791650	1791650	0.0196078431372549	1.0	51	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.45365.1	0.5847436442369723	1.0	3644291	2130976	2130976	0.009900990099009901	1.0	303	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_170.fa	OTU_97.3218.0	0.9991606228425384	1.0	3240498	3237778	3237778	0.9811320754716981	1.0	53	52	52
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_457.fa	OTU_97.45246.0	1.0	1.0	2036333	2036333	2036333	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_377.fa	OTU_97.29.0	1.0	1.0	6913261	6913261	6913261	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_159.fa	OTU_97.44594.0	0.9856155313008105	1.0	1936116	1908266	1908266	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_410.fa	OTU_97.11180.0	0.9978881124201223	1.0	6782558	6768234	6768234	0.6666666666666666	1.0	9	6	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_160.fa	OTU_97.42482.0	0.9886896332190543	1.0	1721518	1702047	1702047	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_161.fa	OTU_97.34698.0	0.4968968750097867	1.0	3512427	1745314	1745314	0.02857142857142857	1.0	35	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_162.fa	OTU_97.34616.0	0.9904246071619914	1.0	1859036	1841235	1841235	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.45122.0	0.9810034357370715	1.0	2034789	1996135	1996135	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_274.fa	OTU_97.34382.0	1.0	1.0	2560433	2560433	2560433	1.0	1.0	9	9	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_132.fa	OTU_97.32238.0	1.0	1.0	2264249	2264249	2264249	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.37901.0	0.8350180672533187	1.0	9634558	8045030	8045030	0.022988505747126436	1.0	348	8	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.44585.0	0.5043613271678345	1.0	5629823	2839465	2839465	0.007722007722007722	1.0	259	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_193.fa	OTU_97.42356.0	0.8560659658294844	1.0	2445266	2093309	2093309	0.011494252873563218	1.0	87	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_192.fa	OTU_97.42457.0	1.0	1.0	1818284	1818284	1818284	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_109.fa	OTU_97.44487.0	0.7343896700948599	1.0	2965216	2177624	2177624	0.006097560975609756	1.0	164	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_93.fa	OTU_97.34920.0	0.9402550336030371	1.0	2334908	2195409	2195409	0.06451612903225806	1.0	31	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_94.fa	OTU_97.42502.0	0.8353427579393176	1.0	2471686	2064705	2064705	0.017241379310344827	1.0	58	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_92.fa	OTU_97.33966.0	0.9816351828708221	1.0	2167623	2127815	2127815	0.14285714285714285	1.0	7	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.36286.0	0.6648890269095987	1.0	2853034	1896951	1896951	0.004347826086956522	1.0	230	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_191.fa	OTU_97.45429.0	0.9558167744216928	1.0	2228357	2129901	2129901	0.043478260869565216	1.0	23	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_223.fa	OTU_97.22389.0	1.0	1.0	2033756	2033756	2033756	1.0	1.0	3	3	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_110.fa	OTU_97.42074.0	0.9729586634810073	1.0	2085178	2028792	2028792	0.07142857142857142	1.0	14	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.13867.0	0.9013782714250301	0.9997105924284301	1992786	1796254	1796774	0.16666666666666666	0.8571428571428571	36	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_184.fa	OTU_97.34717.0	0.9690871575194742	0.9990364046458536	3083314	2988000	2990882	0.043478260869565216	0.5	23	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_203.fa	OTU_97.270.0	1.0	0.9984331424776035	2495354	2495354	2499270	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_264.fa	OTU_97.1250.0	1.0	0.998234429003036	5687248	5687248	5697307	1.0	0.928	116	116	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_266.fa	OTU_97.20684.0	0.9894482322098527	0.9961386521973433	2282935	2258846	2267602	0.9333333333333333	0.9333333333333333	45	42	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_141.fa	OTU_97.35347.1	0.867170160122719	0.9948093094012577	2135612	1851939	1861602	0.2571428571428571	0.9	35	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_146.fa	OTU_97.35920.0	0.6609236088963967	0.9926851501563416	4236187	2799796	2820427	0.0031645569620253164	0.5	316	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_196.fa	OTU_97.24274.1	0.9682707497252115	0.9915772896756879	1956050	1893986	1910074	0.7358490566037735	0.9069767441860465	53	39	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_95.fa	OTU_97.32128.0	0.9964564715378816	0.9914174537623657	6774039	6750035	6808469	0.9888268156424581	0.9076923076923077	179	177	195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_86.fa	OTU_97.35712.0	0.9345730429220713	0.9908349150518106	3103415	2900368	2927196	0.03125	0.5	32	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_147.fa	OTU_97.44851.0	0.5831473131161808	0.9866757719159068	2819586	1644234	1666438	0.08681672025723473	0.9310344827586207	311	27	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_282.fa	OTU_97.42454.0	0.9885190667744925	0.9849066700786633	2304952	2278489	2313406	0.9069767441860465	0.8863636363636364	43	39	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_276.fa	OTU_97.44228.0	0.9973544844590364	0.9845662216311747	2256649	2250679	2285960	0.9512195121951219	0.8297872340425532	41	39	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.34832.0	0.9069708442038225	0.9743322641223825	3058740	2774188	2847271	0.04	0.3333333333333333	50	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.42206.0	0.9083484610190872	0.9700250664903459	1731373	1572690	1621288	0.5777777777777777	0.896551724137931	45	26	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_360.fa	OTU_97.34073.0	0.998590885568294	0.9648046767551486	1945903	1943161	2014046	0.9736842105263158	0.8222222222222222	38	37	45
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_164.fa	OTU_97.31407.0	0.9283253723433325	0.9592482885666859	2177493	2021422	2107298	0.06666666666666667	0.75	45	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.24659.0	0.9485027801981286	0.944682721207861	6698983	6354004	6726072	0.6571428571428571	0.7419354838709677	175	115	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.27090.0	0.6800736273001405	0.9326374535005236	3859438	2624702	2814279	0.13846153846153847	0.7659574468085106	260	36	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.37297.0	0.9340908067118203	0.9168936558809786	2619498	2446849	2668629	0.826530612244898	0.7363636363636363	196	162	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.34759.1	0.9874956891838469	0.9110462821316031	1783305	1761006	1932949	0.9285714285714286	0.7358490566037735	42	39	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.26135.0	0.8296625782828582	0.9052817336765318	1941517	1610804	1779340	0.45714285714285713	0.6808510638297872	70	32	47
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_198.fa	OTU_97.33307.1	1.0	0.8747749283104989	7909819	7909819	9042119	1.0	0.8047138047138047	239	239	297
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.32128.1	0.9993425374794374	0.7577836125112911	4050421	4047758	5341575	0.9985272459499264	0.45169886742171883	679	678	1501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.39154.0	0.9975778907185963	0.7336477659220587	1881418	1876861	2558259	0.9973684210526316	0.38752556237218816	380	379	978
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.2796.0	0.9696095655484034	0.725170794382609	1515773	1469708	2026706	0.9771241830065359	0.3742177722152691	306	299	799
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.45281.1	1.0	0.7214721137620423	2355346	2355346	3264639	1.0	0.3686708860759494	466	466	1264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_166.fa	OTU_97.23983.0	0.9743066041026738	0.7175270804068896	1562347	1522205	2121460	0.9634551495016611	0.36024844720496896	301	290	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_139.fa	OTU_97.41511.0	1.0	0.7138288283863236	1162633	1162633	1628728	1.0	0.3790446841294299	246	246	649
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.36161.1	1.0	0.7061710930785244	2357221	2357221	3338031	1.0	0.36518518518518517	493	493	1350
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.22880.0	0.9955741827326069	0.7026824769024559	1819325	1811273	2577655	0.9946808510638298	0.3648780487804878	376	374	1025
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_117.fa	OTU_97.25101.0	0.9935927819398224	0.7015445392929788	1597105	1586872	2261969	0.9907692307692307	0.35	325	322	920
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_56.fa	OTU_97.37004.0	0.9941846549877676	0.6974243294776206	2544475	2529678	3627172	0.9921104536489151	0.3597997138769671	507	503	1398
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_158.fa	OTU_97.37453.0	0.9896684824703464	0.6952591409396456	1562210	1546070	2223732	0.9906542056074766	0.35372636262513907	321	318	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.1081.0	0.9679108185354101	0.6926888128025768	1749063	1692937	2444008	0.9663865546218487	0.3560371517027864	357	345	969
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_65.fa	OTU_97.2908.0	0.992692076534235	0.6894809546243525	3998263	3969044	5756568	0.9901840490797545	0.34487179487179487	815	807	2340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_140.fa	OTU_97.12653.0	0.971857709846364	0.6846240646937065	1556341	1512542	2209303	0.9614147909967846	0.3484848484848485	311	299	858
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.5313.0	0.9888901013187195	0.6751820487137248	1979496	1957504	2899224	0.9878048780487805	0.3500432152117545	410	405	1157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.92.0	0.9940063169296144	0.6743484085863803	2716193	2699913	4003736	0.9928443649373881	0.3361599030890369	559	555	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_135.fa	OTU_97.37115.0	0.9928490394775218	0.6721215625410539	1772629	1759953	2618504	0.9917582417582418	0.333950046253469	364	361	1081
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_105.fa	OTU_97.42098.0	0.980258839689203	0.6711179461780905	1774921	1739882	2592513	0.9782016348773842	0.33426443202979517	367	359	1074
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.41334.0	0.9801664868959498	0.6692825023866362	1214510	1190422	1778654	0.9841897233201581	0.32677165354330706	253	249	762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.45328.0	0.5109674806198143	0.6672755467058187	3071307	1569338	2351859	0.5103338632750397	0.32755102040816325	629	321	980
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_137.fa	OTU_97.6403.0	0.9289739088711817	0.6666200785165624	1617293	1502423	2253792	0.9186746987951807	0.3272532188841202	332	305	932
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_107.fa	OTU_97.25643.0	0.9888403168928206	0.6647872937608871	1394036	1378479	2073564	0.9863481228668942	0.3352668213457077	293	289	862
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.989.0	1.0	0.6637114641028321	2540422	2540422	3827600	1.0	0.33638743455497383	514	514	1528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_152.fa	OTU_97.17478.0	0.9875320275775366	0.6598290094052405	2468966	2438183	3695174	0.9881656804733728	0.3369199731002018	507	501	1487
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.876.1	0.993420712422306	0.6579605581593834	3364802	3342664	5080341	0.9916083916083916	0.3224192814915871	715	709	2199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_127.fa	OTU_97.17711.0	0.9775405036324242	0.6455779254899375	1652753	1615633	2502615	0.9724770642201835	0.32885211995863495	327	318	967
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.26713.0	0.4628825645489619	0.6447608229540354	2945516	1363428	2114626	0.46271186440677964	0.3378712871287129	590	273	808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_144.fa	OTU_97.3144.0	0.9723744438912356	0.6442106596027561	1245260	1210859	1879601	0.9692307692307692	0.32558139534883723	260	252	774
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.34263.0	0.5073970547885206	0.641283914695434	2762586	1401728	2185815	0.5142348754448398	0.32471910112359553	562	289	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_115.fa	OTU_97.3735.0	0.9633569177953453	0.6292715463219727	2250493	2168028	3445298	0.9630434782608696	0.327178729689808	460	443	1354
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.130.0	1.0	0.6254393014329008	1316045	1316045	2104193	1.0	0.32857142857142857	276	276	840
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.24735.0	0.9790650916111847	0.6226952073856288	1878537	1839210	2953628	0.9717948717948718	0.3206429780033841	390	379	1182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.5695.0	0.965201285772426	0.6143689544485532	4103370	3960578	6446579	0.9587750294464076	0.3159937888198758	849	814	2576
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.38169.0	1.0	0.6078275661703553	3899739	3899739	6415864	1.0	0.31103286384976525	795	795	2556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_116.fa	OTU_97.42072.0	0.9696288599487831	0.602236260663745	1398367	1355897	2251437	0.9568106312292359	0.3050847457627119	301	288	944
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.22007.0	0.9738939350142292	0.6002364955994254	982492	956843	1594110	0.9639175257731959	0.2958860759493671	194	187	632
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_113.fa	OTU_97.44566.0	0.9739604214535915	0.5921101512571447	1289537	1255958	2121156	0.9732824427480916	0.2947976878612717	262	255	865
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.440.0	0.9877316665675184	0.5910017661635639	1983562	1959227	3315095	0.9850746268656716	0.2964071856287425	402	396	1336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.39888.0	0.5399949011654929	0.5903021809140204	1906318	1029402	1743856	0.5337995337995338	0.34487951807228917	429	229	664
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_221.fa	OTU_97.8875.0	0.5771867745497983	0.584083068132229	1996605	1152414	1973031	0.5714285714285714	0.6857142857142857	42	24	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_121.fa	OTU_97.40125.1	0.9407177782963326	0.5785858307581336	1491324	1402915	2424731	0.9384615384615385	0.2893738140417457	325	305	1054
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_63.fa	OTU_97.43368.0	0.5640505221582477	0.5768574128614659	2098406	1183607	2051819	0.562358276643991	0.29843561973525873	441	248	831
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.710.0	0.9962531511032856	0.5760976907176995	2378532	2369620	4113226	0.9936305732484076	0.2810810810810811	471	468	1665
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S19/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.8643.0	0.40192548446146403	0.5756756565858712	3041728	1222548	2123675	0.3707865168539326	0.2851851851851852	623	231	810
