sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.26970.0	0.8828868128292312	0.7120331066448145	2544564	2246562	3155137	0.7785714285714286	0.4296977660972405	420	327	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.373.0	0.7579709551390609	0.36290886665773564	3198707	2424527	6680815	0.6701337295690936	0.2082179132040628	673	451	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.373.0	0.765914971683816	0.35932277723601086	3134250	2400569	6680815	0.6702954898911353	0.1989843028624192	643	431	2166
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.28509.0	1.0	0.1300121863649435	230123	230123	1770011	1.0	0.03247697527872031	67	67	2063
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.10391.0	1.0	0.1285501074370546	311453	311453	2422814	1.0	0.03443429374560787	98	98	2846
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.908.0	0.9186693289147062	0.11918388613044849	794817	730174	6126449	0.9135802469135802	0.031223628691983123	243	222	7110
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.391.0	1.0	0.11785022862581489	776868	776868	6591994	1.0	0.03103448275862069	243	243	7830
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.13075.0	1.0	0.1122691524948621	314002	314002	2796868	1.0	0.02937538651824366	95	95	3234
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.39188.0	0.8387579940015943	0.09725597510684748	279741	234635	2412551	0.8488372093023255	0.02535602639805488	86	73	2879
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_34.fa	OTU_97.26780.0	0.9120241857908479	0.06633419167364367	218310	199104	3001529	0.9545454545454546	0.017721518987341773	66	63	3555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/seed/S0/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.373.0	0.3568618708737032	0.06229898597701029	1166300	416208	6680815	0.265625	0.039242843951985226	320	85	2166
