,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,230,16,phylum,1.0,0.94,0.71,0.06,0.12,0.91,0.86,False
SemiBin_122,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,157,152,32,family,0.95,0.92,0.57,0.04,0.09,0.93,0.85,False
SemiBin_125,o__Clostridiales (UID1212),172,261,147,70,186,5,0,0,0,86.08,1.7,80.0,1882,1840,141,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,673,507,71,order,0.9,0.67,0.7,0.2,0.5,0.72,0.48,False
SemiBin_127,k__Bacteria (UID2565),2921,152,93,3,148,1,0,0,0,97.85,0.1,0.0,1899,1792,48,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.89,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,501,54,phylum,0.98,0.95,0.27,0.02,0.05,0.85,0.81,True
SemiBin_13,p__Proteobacteria (UID3887),1487,256,161,71,184,1,0,0,0,69.05,0.62,0.0,1390,1353,329,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,217,59,phylum,0.96,0.8,0.9,0.33,0.79,0.73,0.59,False
SemiBin_136,k__Bacteria (UID203),5449,103,58,101,2,0,0,0,0,1.72,0.0,0.0,300,272,49,genus,0.81,0.73,0.39,0.72,5.36,0.86,0.63,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,238,21,phylum,0.95,0.69,0.89,0.37,0.88,0.64,0.44,False
SemiBin_14,o__Clostridiales (UID1226),155,278,158,9,264,5,0,0,0,95.15,3.16,20.0,2647,2561,264,genus,0.91,0.88,0.48,0.02,0.05,0.97,0.85,False
SemiBin_140,o__Clostridiales (UID1212),172,263,149,252,10,1,0,0,0,0.88,0.67,0.0,396,387,68,class,0.98,0.96,0.49,0.02,0.04,0.94,0.91,False
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,213,204,51,class,0.96,0.92,0.89,0.11,0.24,0.86,0.8,False
SemiBin_15,o__Clostridiales (UID1212),172,263,149,20,240,3,0,0,0,90.6,0.9,0.0,2097,2016,212,genus,0.96,0.92,0.29,0.02,0.04,0.97,0.89,True
SemiBin_153,o__Bacteroidales (UID2716),92,487,270,3,483,1,0,0,0,99.25,0.09,0.0,2492,2365,39,genus,0.96,0.91,0.33,0.04,0.09,0.96,0.87,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,37.85,0.0,0.0,1372,1328,326,family,0.93,0.9,0.35,0.04,0.09,0.82,0.74,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,237,67,phylum,0.97,0.86,0.91,0.07,0.15,0.71,0.61,False
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,169,166,41,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
SemiBin_17,k__Bacteria (UID203),5449,103,57,69,34,0,0,0,0,46.97,0.0,0.0,1246,1212,255,class,0.99,0.97,0.32,0.09,0.21,0.95,0.92,True
SemiBin_170,k__Bacteria (UID203),5449,98,58,91,7,0,0,0,0,2.85,0.0,0.0,318,143,45,phylum,0.93,0.42,0.64,0.46,1.79,0.52,0.22,False
SemiBin_18,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,784,644,175,order,0.85,0.7,0.45,0.25,0.71,0.54,0.38,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,16.43,0.0,0.0,492,470,134,family,0.91,0.87,0.16,0.33,1.1,0.7,0.61,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.01,0.0,0.0,297,292,92,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_21,o__Clostridiales (UID1212),172,263,149,100,163,0,0,0,0,63.45,0.0,0.0,1708,1683,332,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,237,7,family,0.96,0.93,0.5,0.31,0.9,0.99,0.93,False
SemiBin_214,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,353,164,35,phylum,0.95,0.44,0.32,0.21,0.5,0.49,0.21,True
SemiBin_22,o__Clostridiales (UID1212),172,261,147,31,206,24,0,0,0,95.56,12.41,79.17,2229,2143,123,family,0.95,0.91,0.2,0.05,0.1,0.85,0.77,True
SemiBin_223,o__Clostridiales (UID1212),172,263,149,14,249,0,0,0,0,92.62,0.0,0.0,1861,1756,41,genus,0.71,0.67,0.07,0.41,1.63,0.65,0.43,True
SemiBin_23,f__Enterobacteriaceae (UID5203),42,1396,314,991,405,0,0,0,0,26.28,0.0,0.0,1256,1252,319,kingdom,1.0,1.0,0.0,0.0,0.0,1.0,0.99,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,64,196,3,0,0,0,71.68,2.01,66.67,1499,1420,315,genus,0.75,0.71,0.52,0.13,0.3,0.78,0.55,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,3.04,0.0,0.0,450,322,45,genus,0.69,0.49,0.66,0.7,5.12,0.9,0.44,False
SemiBin_26,f__Lachnospiraceae (UID1256),33,333,171,31,297,5,0,0,0,91.88,1.75,20.0,2222,2165,257,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_28,f__Lachnospiraceae (UID1286),57,420,207,315,105,0,0,0,0,23.71,0.0,0.0,893,841,164,order,0.98,0.92,0.3,0.2,0.47,0.93,0.85,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,591,556,137,family,0.87,0.82,0.17,0.03,0.06,0.8,0.66,True
SemiBin_31,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.82,1.34,0.0,1981,1914,198,family,0.98,0.95,0.35,0.02,0.04,0.96,0.91,True
SemiBin_32,g__Bacteroides (UID2691),33,839,309,121,671,47,0,0,0,90.3,6.12,80.85,4835,4699,465,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_33,o__Bacteroidales (UID2657),160,492,269,38,450,4,0,0,0,97.13,0.65,75.0,3824,3680,211,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_34,o__Clostridiales (UID1212),172,263,149,148,114,1,0,0,0,48.39,0.67,0.0,1450,1317,315,order,0.88,0.8,0.39,0.08,0.17,0.6,0.49,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,296,286,41,family,0.95,0.92,0.29,0.14,0.34,0.86,0.79,True
SemiBin_36,o__Clostridiales (UID1212),172,263,149,128,135,0,0,0,0,45.37,0.0,0.0,901,884,179,family,0.99,0.97,0.15,0.07,0.14,0.97,0.94,True
SemiBin_37,k__Bacteria (UID203),5449,103,57,64,39,0,0,0,0,47.05,0.0,0.0,1617,1552,294,class,0.98,0.94,0.35,0.2,0.46,0.84,0.79,True
SemiBin_38,o__Clostridiales (UID1212),172,261,147,62,198,1,0,0,0,80.45,0.68,100.0,1820,1752,213,family,0.94,0.91,0.23,0.03,0.06,0.84,0.76,True
SemiBin_39,o__Bacteroidales (UID2657),160,492,269,35,438,18,1,0,0,92.66,1.29,76.19,3233,3172,156,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,47.76,0.0,0.0,2004,1985,363,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_40,o__Clostridiales (UID1212),172,261,147,11,249,1,0,0,0,94.31,0.68,0.0,2088,1985,215,family,0.94,0.89,0.2,0.1,0.23,0.74,0.66,True
SemiBin_41,o__Clostridiales (UID1212),172,263,149,169,94,0,0,0,0,37.5,0.0,0.0,1369,1320,316,family,0.95,0.91,0.56,0.19,0.48,0.89,0.81,False
SemiBin_42,o__Clostridiales (UID1212),172,261,147,52,197,12,0,0,0,88.31,4.88,83.33,1879,1862,203,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,203,42,class,0.92,0.57,0.85,0.03,0.07,0.72,0.41,False
SemiBin_44,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1520,1393,230,genus,0.63,0.58,0.27,0.1,0.23,0.88,0.51,True
SemiBin_45,o__Clostridiales (UID1212),172,263,149,175,87,1,0,0,0,33.97,0.13,0.0,1042,1029,270,family,0.97,0.96,0.32,0.05,0.12,0.96,0.92,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,319,49,family,0.94,0.89,0.47,0.56,1.87,0.89,0.79,False
SemiBin_47,f__Bifidobacteriaceae (UID1458),77,464,220,29,422,13,0,0,0,91.89,2.73,84.62,1607,1568,161,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,13.79,0.0,0.0,533,499,130,genus,0.72,0.68,0.14,0.45,1.35,0.71,0.48,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,54,205,4,0,0,0,82.9,1.23,0.0,1847,1697,271,family,0.89,0.81,0.1,0.66,4.21,0.6,0.49,True
SemiBin_50,o__Clostridiales (UID1212),172,263,149,164,99,0,0,0,0,25.92,0.0,0.0,460,447,123,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.38,0.0,0.0,608,536,177,order,0.9,0.79,0.34,0.12,0.28,0.58,0.46,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,198,7,phylum,0.97,0.51,0.11,0.03,0.05,0.5,0.26,True
SemiBin_53,p__Bacteroidetes (UID2605),350,314,208,3,301,10,0,0,0,98.8,1.95,60.0,1982,1939,56,family,0.97,0.95,0.31,0.04,0.07,0.98,0.93,True
SemiBin_54,p__Proteobacteria (UID3887),1487,256,160,153,102,1,0,0,0,34.59,0.03,0.0,702,672,174,genus,0.84,0.8,0.27,0.29,0.75,0.68,0.55,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,330,55,class,0.98,0.94,0.37,0.07,0.16,0.94,0.88,True
SemiBin_56,o__Clostridiales (UID1212),172,263,149,113,145,5,0,0,0,57.29,2.07,40.0,1346,1306,242,class,1.0,0.97,0.15,0.1,0.22,0.95,0.92,True
SemiBin_57,k__Bacteria (UID2372),131,177,106,24,150,3,0,0,0,83.02,1.22,33.33,2024,1894,284,order,0.95,0.89,0.29,0.22,0.52,0.68,0.6,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.52,0.0,0.0,579,519,147,order,0.93,0.83,0.28,0.16,0.39,0.6,0.5,True
SemiBin_59,o__Clostridiales (UID1212),172,261,147,50,200,11,0,0,0,92.09,7.14,54.55,2133,2083,158,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.9,True
SemiBin_6,f__Lachnospiraceae (UID1256),33,333,171,19,308,6,0,0,0,94.85,2.36,0.0,2370,2306,229,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_60,g__Bacteroides (UID2691),33,839,309,82,718,39,0,0,0,93.01,4.33,71.79,3289,3234,170,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_62,o__Clostridiales (UID1212),172,263,149,67,196,0,0,0,0,72.15,0.0,0.0,2088,2011,390,genus,0.94,0.91,0.14,0.08,0.16,0.96,0.87,True
SemiBin_65,o__Clostridiales (UID1226),155,278,158,204,74,0,0,0,0,27.15,0.0,0.0,788,770,204,genus,0.9,0.88,0.46,0.1,0.21,0.86,0.76,False
SemiBin_67,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,98.66,0.34,0.0,1888,1839,24,family,0.95,0.92,0.21,0.06,0.12,0.97,0.9,True
SemiBin_68,f__Lachnospiraceae (UID1256),33,333,171,9,321,3,0,0,0,97.27,0.68,0.0,2331,2233,139,class,0.96,0.92,0.18,0.03,0.06,0.75,0.7,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,235,34,class,0.94,0.8,1.0,0.04,0.09,0.68,0.54,False
SemiBin_7,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,40.6,0.0,0.0,2964,2918,687,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_73,f__Lachnospiraceae (UID1286),57,420,207,1,404,15,0,0,0,99.52,1.69,26.67,2632,2543,81,genus,0.84,0.81,0.28,0.08,0.18,0.96,0.77,True
SemiBin_74,o__Clostridiales (UID1212),172,261,147,4,234,20,2,1,0,97.28,13.4,3.12,3236,3059,100,class,0.97,0.92,0.46,0.04,0.09,0.84,0.78,False
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,281,77,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
SemiBin_79,f__Bifidobacteriaceae (UID1462),65,476,217,0,457,19,0,0,0,100.0,4.22,26.32,1921,1846,91,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_8,p__Bacteroidetes (UID2605),350,314,208,109,202,3,0,0,0,73.47,1.44,33.33,1986,1955,330,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_80,o__Bacteroidales (UID2617),213,406,265,1,400,5,0,0,0,99.62,0.11,20.0,2630,2546,39,family,0.94,0.91,0.2,0.02,0.05,0.97,0.89,True
SemiBin_81,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,832,776,188,order,0.9,0.84,0.1,0.11,0.26,0.62,0.52,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,370,71,genus,0.71,0.65,0.45,0.76,7.44,0.76,0.49,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,496,88,class,0.92,0.89,0.3,0.09,0.2,0.85,0.76,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,21.13,0.0,0.0,635,615,176,family,0.98,0.95,0.26,0.03,0.05,0.97,0.92,True
SemiBin_86,o__Clostridiales (UID1226),155,278,158,9,266,3,0,0,0,97.47,1.32,33.33,2351,2227,168,genus,0.82,0.78,0.11,0.65,4.92,0.69,0.54,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1312,1272,145,phylum,0.99,0.96,0.99,0.08,0.18,0.92,0.88,False
SemiBin_89,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.73,0.02,0.0,1900,1812,114,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.91,True
SemiBin_9,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1297,1015,243,phylum,0.95,0.75,0.88,0.45,0.98,0.71,0.53,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,565,488,105,genus,0.55,0.47,0.64,0.47,2.13,0.72,0.34,False
