,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_123,k__Bacteria (UID203),5449,104,58,69,33,2,0,0,0,40.6,2.59,0.0,981,857,192,family,0.47,0.41,0.1,0.27,0.82,0.48,0.2,True
SemiBin_124,c__Gammaproteobacteria (UID4761),52,693,297,55,608,30,0,0,0,96.08,2.79,60.0,3812,3737,167,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_125,f__Rhodobacteraceae (UID3356),67,617,330,106,482,28,1,0,0,80.55,4.91,16.13,2341,2264,289,family,0.8,0.77,0.36,0.1,0.23,0.65,0.5,True
SemiBin_126,k__Archaea (UID2),207,149,107,133,7,2,3,4,0,3.98,2.3,2.86,1031,301,166,kingdom,1.0,0.29,0.0,0.11,0.24,0.38,0.11,True
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,903,696,82,genus,0.67,0.52,0.61,0.41,1.63,0.78,0.4,False
SemiBin_130,k__Archaea (UID2),207,149,107,128,20,1,0,0,0,14.64,0.93,0.0,1505,494,330,kingdom,1.0,0.33,0.0,0.11,0.25,0.39,0.13,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,266,63,class,0.98,0.96,0.54,0.02,0.05,0.77,0.74,False
SemiBin_132,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.66,0.0,0.0,709,247,157,kingdom,1.0,0.35,0.0,0.11,0.23,0.4,0.14,True
SemiBin_133,k__Archaea (UID2),207,149,107,132,17,0,0,0,0,10.18,0.0,0.0,382,352,100,phylum,0.89,0.82,0.36,0.06,0.12,0.68,0.56,True
SemiBin_135,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,319,312,79,genus,0.8,0.78,0.65,0.08,0.17,0.81,0.63,False
SemiBin_136,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,26.27,0.0,0.0,779,721,157,phylum,0.96,0.89,0.45,0.06,0.12,0.59,0.52,True
SemiBin_137,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,267,262,59,genus,0.83,0.82,1.0,0.1,0.21,0.81,0.66,False
SemiBin_138,c__Gammaproteobacteria (UID4201),1164,275,174,136,135,3,1,0,0,49.51,2.3,16.67,986,919,163,class,0.87,0.82,0.1,0.2,0.52,0.51,0.42,True
SemiBin_139,k__Bacteria (UID1453),901,171,117,89,80,2,0,0,0,44.3,1.03,0.0,1422,1353,288,family,0.83,0.79,0.13,0.16,0.39,0.69,0.54,True
SemiBin_14,p__Euryarchaeota (UID3),148,188,125,73,112,2,1,0,0,53.87,2.13,100.0,948,831,154,kingdom,1.0,0.88,0.38,0.1,0.22,0.6,0.53,True
SemiBin_140,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,16.43,0.0,0.0,279,268,63,kingdom,1.0,0.96,0.54,0.09,0.19,0.82,0.78,False
SemiBin_141,k__Bacteria (UID1452),924,151,101,24,119,8,0,0,0,82.89,6.27,75.0,1308,1177,167,phylum,0.79,0.71,0.05,0.72,3.65,0.45,0.32,True
SemiBin_142,p__Proteobacteria (UID3880),1495,261,164,156,104,1,0,0,0,45.75,0.61,100.0,810,798,129,order,0.97,0.95,0.12,0.13,0.29,0.78,0.74,True
SemiBin_143,k__Bacteria (UID2569),434,278,186,245,32,1,0,0,0,7.28,0.54,0.0,277,268,79,genus,0.43,0.42,0.1,0.63,4.24,0.55,0.23,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,19.36,0.0,0.0,924,887,176,genus,0.59,0.57,0.4,0.15,0.35,0.6,0.34,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,72,31,1,0,0,0,40.99,1.72,100.0,2734,2702,508,kingdom,1.0,0.99,0.0,0.0,0.0,0.93,0.92,True
SemiBin_146,k__Bacteria (UID2495),2993,147,91,43,101,3,0,0,0,75.82,2.26,66.67,1641,1534,203,phylum,0.87,0.82,0.32,0.15,0.36,0.62,0.51,True
SemiBin_147,p__Cyanobacteria (UID2143),129,472,368,199,268,5,0,0,0,54.94,0.88,100.0,1604,1557,275,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,56,47,1,0,0,0,64.89,1.72,0.0,1438,1317,255,phylum,0.92,0.85,0.34,0.04,0.08,0.51,0.44,True
SemiBin_15,c__Gammaproteobacteria (UID4443),356,451,270,326,123,2,0,0,0,30.18,0.56,0.0,624,615,107,class,0.99,0.98,0.79,0.04,0.08,0.76,0.75,False
SemiBin_151,c__Gammaproteobacteria (UID4267),119,544,284,291,250,3,0,0,0,47.06,0.25,33.33,867,834,173,class,0.94,0.91,0.18,0.09,0.19,0.59,0.54,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1020,436,140,kingdom,1.0,0.43,0.11,0.04,0.09,0.44,0.19,True
SemiBin_153,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,7.18,0.0,0.0,527,450,132,order,0.63,0.54,0.65,0.17,0.43,0.66,0.36,False
SemiBin_154,o__Rhodospirillales (UID3754),63,336,201,220,114,2,0,0,0,33.85,0.75,50.0,1388,1300,304,family,0.65,0.61,0.22,0.64,3.96,0.58,0.35,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,2.98,0.16,100.0,580,94,52,kingdom,1.0,0.16,0.0,0.11,0.23,0.42,0.07,True
SemiBin_158,c__Gammaproteobacteria (UID4201),1164,275,174,124,145,6,0,0,0,57.35,3.16,83.33,901,824,152,genus,0.55,0.5,0.21,0.09,0.19,0.52,0.26,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,83,19,2,0,0,0,31.9,3.45,100.0,880,811,196,phylum,0.96,0.88,0.12,0.02,0.05,0.53,0.47,True
SemiBin_16,k__Bacteria (UID1453),901,171,117,133,33,4,1,0,0,20.5,1.03,0.0,2120,726,445,kingdom,1.0,0.34,0.0,0.1,0.22,0.43,0.15,True
SemiBin_160,s__algicola (UID2846),47,571,303,334,227,10,0,0,0,42.56,1.51,60.0,853,828,168,order,0.91,0.89,0.06,0.03,0.06,0.61,0.54,True
SemiBin_161,k__Bacteria (UID1453),901,171,117,98,72,1,0,0,0,32.14,0.43,0.0,557,501,99,order,0.49,0.44,0.3,0.57,2.97,0.52,0.23,True
SemiBin_162,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,333,181,51,phylum,0.88,0.48,0.74,0.68,2.92,0.62,0.3,False
SemiBin_163,k__Bacteria (UID2495),2993,139,83,95,44,0,0,0,0,34.29,0.0,0.0,565,552,107,genus,0.92,0.9,0.24,0.03,0.06,0.75,0.68,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,257,86,kingdom,1.0,0.81,0.18,0.14,0.32,0.51,0.42,True
SemiBin_168,k__Bacteria (UID2495),2993,147,91,105,41,1,0,0,0,31.11,1.1,100.0,804,749,150,class,0.89,0.83,0.3,0.23,0.55,0.56,0.46,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,433,425,90,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.76,True
SemiBin_17,k__Archaea (UID2),207,149,107,131,16,2,0,0,0,9.55,0.93,0.0,989,316,162,kingdom,1.0,0.32,0.0,0.13,0.28,0.43,0.14,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,375,365,82,phylum,0.98,0.96,0.79,0.06,0.14,0.69,0.66,False
SemiBin_174,k__Bacteria (UID2566),525,208,136,89,116,3,0,0,0,54.27,1.5,66.67,979,925,181,phylum,0.97,0.91,0.72,0.06,0.13,0.59,0.54,False
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,158,49,kingdom,1.0,0.41,0.0,0.03,0.05,0.42,0.17,True
SemiBin_178,c__Gammaproteobacteria (UID4443),356,451,270,371,80,0,0,0,0,16.27,0.0,0.0,223,214,27,order,0.95,0.91,0.12,0.06,0.12,0.7,0.64,True
SemiBin_179,k__Bacteria (UID1453),901,171,117,96,61,13,1,0,0,39.1,5.64,50.0,727,622,142,kingdom,1.0,0.86,0.14,0.02,0.05,0.47,0.4,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,70,20,14,0,0,0,48.97,19.83,71.43,1169,1146,211,order,0.87,0.85,0.11,0.02,0.05,0.84,0.72,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,78,25,1,0,0,0,39.66,1.72,0.0,1052,1035,168,class,0.98,0.96,0.32,0.03,0.05,0.8,0.77,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,390,380,96,genus,0.56,0.54,0.43,0.12,0.28,0.6,0.33,True
SemiBin_182,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,21.25,1.72,0.0,710,669,124,class,0.92,0.86,0.09,0.16,0.39,0.56,0.48,True
SemiBin_183,k__Bacteria (UID2566),525,208,136,93,114,1,0,0,0,54.62,0.74,0.0,1088,1044,210,class,0.91,0.87,0.18,0.03,0.06,0.62,0.54,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,774,723,147,family,0.71,0.67,0.3,0.61,2.26,0.6,0.4,True
SemiBin_185,root (UID1),5656,56,24,45,1,1,0,7,2,6.25,14.47,3.17,1296,378,106,kingdom,1.0,0.29,0.0,0.12,0.26,0.36,0.11,True
SemiBin_186,c__Gammaproteobacteria (UID4201),1164,275,174,74,200,1,0,0,0,67.82,0.57,0.0,988,915,65,phylum,0.96,0.89,0.11,0.05,0.11,0.52,0.46,True
SemiBin_187,k__Archaea (UID2),207,149,107,131,18,0,0,0,0,5.78,0.0,0.0,932,165,40,kingdom,1.0,0.18,0.0,0.1,0.23,0.35,0.06,True
SemiBin_189,k__Bacteria (UID1452),924,151,101,86,63,2,0,0,0,46.31,1.98,0.0,720,635,140,class,0.65,0.57,0.1,0.82,7.55,0.46,0.26,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,72,28,3,1,0,0,46.55,7.76,66.67,1481,1357,347,phylum,0.95,0.87,0.4,0.03,0.07,0.52,0.46,True
SemiBin_191,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,1.58,0.0,0.0,459,112,42,kingdom,1.0,0.24,0.0,0.06,0.13,0.37,0.09,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,37.93,0.0,0.0,661,650,123,phylum,0.99,0.97,0.8,0.02,0.04,0.85,0.82,False
SemiBin_194,k__Bacteria (UID2570),433,274,183,52,219,2,1,0,0,76.12,1.64,20.0,1362,1277,113,order,0.84,0.79,0.16,0.28,0.78,0.55,0.43,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,880,813,150,family,0.71,0.66,0.25,0.03,0.07,0.68,0.45,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.93,0.0,0.0,441,405,106,phylum,0.97,0.89,0.6,0.05,0.1,0.6,0.53,False
SemiBin_198,p__Proteobacteria (UID3214),2231,190,119,130,45,10,3,1,1,25.58,10.31,17.5,1259,1125,252,phylum,0.88,0.79,0.3,0.15,0.36,0.51,0.4,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,50,37,17,0,0,0,45.2,8.07,0.0,3574,1293,513,kingdom,1.0,0.36,0.0,0.1,0.22,0.39,0.14,True
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,29,147,12,0,0,0,79.33,6.02,58.33,1342,1282,209,kingdom,1.0,0.96,0.24,0.03,0.07,0.87,0.83,True
SemiBin_201,k__Archaea (UID2),207,145,103,79,64,2,0,0,0,49.03,1.29,100.0,651,636,103,genus,0.97,0.94,0.07,0.05,0.1,0.98,0.92,True
SemiBin_202,s__algicola (UID2846),47,571,303,174,385,11,1,0,0,67.32,2.75,14.29,1385,1329,119,phylum,0.96,0.92,0.69,0.06,0.13,0.62,0.58,False
SemiBin_205,k__Bacteria (UID2566),525,208,136,55,151,2,0,0,0,74.26,0.55,50.0,1276,1215,194,order,0.89,0.85,0.13,0.1,0.24,0.58,0.49,True
SemiBin_207,k__Bacteria (UID2495),2993,139,83,102,37,0,0,0,0,24.83,0.0,0.0,464,445,90,class,0.92,0.88,0.26,0.13,0.29,0.54,0.47,True
SemiBin_21,c__Gammaproteobacteria (UID4443),356,451,270,203,241,6,1,0,0,52.78,2.6,66.67,1250,1175,182,class,0.9,0.85,0.09,0.13,0.31,0.55,0.47,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,87,16,0,1,0,0,20.69,0.69,33.33,654,621,148,phylum,0.98,0.93,0.87,0.08,0.17,0.64,0.6,False
SemiBin_213,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,17.24,0.0,0.0,434,428,88,class,0.94,0.93,0.44,0.03,0.07,0.72,0.67,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,213,59,class,0.92,0.86,0.19,0.12,0.29,0.58,0.5,True
SemiBin_215,c__Gammaproteobacteria (UID4201),1164,275,174,127,141,7,0,0,0,53.71,3.3,100.0,1068,1025,136,class,0.97,0.93,0.89,0.02,0.05,0.66,0.61,False
SemiBin_217,k__Bacteria (UID3187),2258,190,119,147,43,0,0,0,0,9.35,0.0,0.0,303,275,82,family,0.66,0.6,0.65,0.14,0.32,0.67,0.41,False
SemiBin_22,k__Archaea (UID2),207,149,107,128,21,0,0,0,0,15.58,0.0,0.0,310,288,79,class,0.86,0.8,0.85,0.02,0.05,0.7,0.56,False
SemiBin_222,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.38,0.0,0.0,374,365,82,order,0.96,0.94,0.46,0.44,0.97,0.76,0.71,False
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,97,43,kingdom,1.0,0.31,0.0,0.05,0.11,0.42,0.13,True
SemiBin_23,k__Bacteria (UID3187),2258,190,119,94,96,0,0,0,0,45.2,0.0,0.0,1301,1258,299,class,0.97,0.94,0.5,0.05,0.11,0.75,0.71,False
SemiBin_233,k__Bacteria (UID203),5449,102,58,97,5,0,0,0,0,8.62,0.0,0.0,443,419,92,family,0.9,0.86,0.37,0.37,0.96,0.73,0.62,True
SemiBin_236,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,481,422,114,family,0.52,0.46,0.3,0.37,1.39,0.47,0.21,True
SemiBin_239,k__Bacteria (UID203),5449,103,58,61,1,32,8,1,0,18.7,20.92,16.13,233,206,28,class,0.86,0.76,0.84,0.11,0.24,0.63,0.48,False
SemiBin_24,k__Bacteria (UID2570),433,274,183,122,149,3,0,0,0,52.11,1.09,33.33,1081,1010,214,class,0.88,0.82,0.17,0.32,0.94,0.53,0.44,True
SemiBin_241,c__Gammaproteobacteria (UID4444),263,507,232,455,42,9,1,0,0,4.94,0.5,50.0,382,359,86,family,0.72,0.68,0.83,0.07,0.16,0.89,0.61,False
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,205,52,phylum,0.84,0.4,0.2,0.2,0.52,0.45,0.18,True
SemiBin_243,o__Rickettsiales (UID3809),83,324,211,272,41,6,3,2,0,14.54,6.4,14.81,336,315,36,phylum,0.95,0.89,0.72,0.09,0.21,0.56,0.5,False
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,194,52,order,0.77,0.64,0.87,0.27,0.76,0.64,0.41,False
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,218,62,genus,0.43,0.4,0.06,0.38,1.4,0.51,0.21,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,103,21,kingdom,1.0,0.22,0.0,0.11,0.24,0.38,0.08,True
SemiBin_26,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1297,549,223,kingdom,1.0,0.42,0.0,0.02,0.05,0.42,0.18,True
SemiBin_27,k__Bacteria (UID2569),434,278,186,134,141,3,0,0,0,48.4,1.08,33.33,913,833,194,phylum,0.93,0.85,0.27,0.04,0.07,0.52,0.44,True
SemiBin_28,k__Bacteria (UID203),5449,103,57,51,31,21,0,0,0,25.09,5.17,0.0,309,280,55,phylum,0.94,0.85,0.95,0.53,1.28,0.64,0.55,False
SemiBin_29,c__Gammaproteobacteria (UID4442),899,312,185,233,77,2,0,0,0,26.07,1.08,50.0,1764,1625,347,class,0.9,0.83,0.15,0.39,1.33,0.54,0.44,True
SemiBin_290,k__Bacteria (UID203),5449,102,58,98,4,0,0,0,0,6.9,0.0,0.0,375,357,80,class,0.9,0.86,0.15,0.18,0.42,0.57,0.49,True
SemiBin_294,c__Betaproteobacteria (UID3888),323,376,229,74,292,10,0,0,0,86.31,2.43,0.0,1293,1245,31,order,0.84,0.81,0.36,0.08,0.17,0.62,0.5,True
SemiBin_3,k__Bacteria (UID2495),2993,147,91,114,32,1,0,0,0,15.31,1.1,0.0,281,279,62,phylum,0.98,0.98,0.6,0.02,0.04,0.86,0.84,False
SemiBin_30,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,28.45,0.0,0.0,843,805,141,order,0.94,0.9,0.15,0.36,0.86,0.75,0.67,True
SemiBin_31,k__Bacteria (UID1453),901,171,117,23,144,4,0,0,0,83.16,2.78,25.0,2196,2114,322,phylum,0.97,0.94,0.22,0.07,0.16,0.86,0.8,True
SemiBin_32,o__Cytophagales (UID2936),47,454,336,221,221,12,0,0,0,48.74,2.54,41.67,1202,1116,236,class,0.88,0.81,0.22,0.32,0.95,0.55,0.45,True
SemiBin_33,c__Alphaproteobacteria (UID3337),468,388,250,296,88,4,0,0,0,18.95,0.81,50.0,888,839,185,family,0.78,0.73,0.32,0.17,0.41,0.62,0.45,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,82,104,2,0,0,0,58.68,1.6,0.0,1189,1049,251,phylum,0.96,0.85,0.34,0.03,0.06,0.6,0.51,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,39,105,3,0,0,0,75.68,3.3,33.33,1874,1686,318,family,0.45,0.41,0.19,0.61,2.23,0.53,0.22,True
SemiBin_36,k__Bacteria (UID203),5449,102,58,84,17,1,0,0,0,20.61,1.72,0.0,514,485,115,order,0.73,0.69,0.12,0.63,3.59,0.55,0.38,True
SemiBin_37,c__Gammaproteobacteria (UID4267),119,544,284,185,313,43,3,0,0,66.09,9.6,21.15,2675,2516,459,class,0.91,0.85,0.24,0.55,2.05,0.58,0.5,True
SemiBin_40,k__Bacteria (UID1453),901,171,117,122,48,1,0,0,0,28.61,0.43,0.0,619,544,106,order,0.51,0.45,0.16,0.52,2.53,0.48,0.21,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,35.22,0.0,0.0,946,882,198,phylum,0.87,0.81,0.31,0.16,0.39,0.62,0.5,True
SemiBin_42,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1942,1699,423,family,0.51,0.45,0.45,0.22,0.58,0.55,0.24,False
SemiBin_43,p__Euryarchaeota (UID3),148,188,125,48,134,6,0,0,0,69.73,4.4,100.0,1257,1133,177,kingdom,1.0,0.9,0.14,0.05,0.11,0.6,0.54,True
SemiBin_44,k__Bacteria (UID2495),2993,147,91,37,110,0,0,0,0,79.32,0.0,0.0,1550,1198,188,class,0.67,0.52,0.12,0.81,7.72,0.46,0.24,True
SemiBin_45,k__Bacteria (UID2982),88,230,148,103,123,4,0,0,0,54.94,1.41,25.0,2040,1862,429,genus,0.57,0.52,0.2,0.48,1.34,0.57,0.3,True
SemiBin_46,p__Euryarchaeota (UID3),148,188,125,64,124,0,0,0,0,61.26,0.0,0.0,1286,1107,239,kingdom,1.0,0.86,0.09,0.11,0.25,0.52,0.45,True
SemiBin_47,f__Rhodobacteraceae (UID3340),84,568,330,351,210,7,0,0,0,37.13,1.47,100.0,1123,1098,240,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,24.36,1.72,100.0,521,468,109,class,0.7,0.63,0.21,0.73,4.99,0.49,0.3,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,64,34,5,1,0,0,37.54,5.8,0.0,3084,1070,446,kingdom,1.0,0.35,0.0,0.12,0.27,0.4,0.14,True
SemiBin_50,k__Bacteria (UID2982),88,230,148,94,132,4,0,0,0,58.52,2.7,75.0,1797,1613,450,family,0.66,0.59,0.33,0.52,2.16,0.58,0.34,True
SemiBin_51,k__Bacteria (UID203),5449,103,58,81,16,6,0,0,0,12.53,1.72,0.0,326,143,15,kingdom,1.0,0.44,0.06,0.14,0.32,0.46,0.2,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1759,684,216,kingdom,0.99,0.38,0.0,0.0,0.0,0.49,0.19,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,75,27,2,0,0,0,45.69,3.45,0.0,2031,1793,529,phylum,0.95,0.84,0.25,0.04,0.07,0.5,0.42,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,299,78,class,0.72,0.65,0.06,0.8,7.56,0.47,0.3,True
SemiBin_56,k__Bacteria (UID2495),2993,147,91,28,118,1,0,0,0,76.97,0.18,100.0,1829,1668,251,family,0.69,0.63,0.5,0.04,0.09,0.57,0.36,False
SemiBin_57,k__Bacteria (UID2570),433,274,183,130,142,2,0,0,0,59.25,0.82,0.0,1005,953,178,order,0.83,0.79,0.18,0.24,0.62,0.55,0.43,True
SemiBin_58,s__algicola (UID2846),47,571,303,375,165,30,1,0,0,33.75,5.74,42.42,679,644,156,order,0.95,0.9,0.2,0.06,0.12,0.62,0.55,True
SemiBin_59,k__Bacteria (UID2982),88,230,148,131,98,1,0,0,0,42.35,0.68,100.0,1211,1064,325,genus,0.57,0.5,0.39,0.39,1.44,0.59,0.29,True
SemiBin_6,k__Bacteria (UID2982),88,229,147,135,90,4,0,0,0,33.63,1.08,75.0,1472,1328,365,order,0.73,0.65,0.29,0.42,1.5,0.53,0.35,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,377,357,84,class,0.92,0.87,0.31,0.27,0.69,0.54,0.47,True
SemiBin_61,k__Bacteria (UID3187),2258,190,119,58,128,4,0,0,0,66.24,1.78,25.0,1047,954,145,genus,0.55,0.5,0.32,0.17,0.43,0.53,0.26,True
SemiBin_62,p__Euryarchaeota (UID3),148,188,125,50,131,7,0,0,0,82.27,4.8,71.43,1378,1238,94,phylum,0.96,0.86,0.2,0.03,0.05,0.62,0.53,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,82,18,4,0,0,0,29.48,2.76,0.0,1490,1338,328,family,0.64,0.57,0.61,0.07,0.15,0.57,0.33,False
