,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_14,o__Clostridiales (UID1212),172,263,149,54,199,10,0,0,0,81.03,2.78,80.0,2037,1870,228,class,0.94,0.86,0.07,0.14,0.31,0.62,0.53,True
SemiBin_140,o__Clostridiales (UID1212),172,263,149,1,262,0,0,0,0,99.33,0.0,0.0,2400,2328,30,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,1,72,31,0,0,0,98.28,11.21,3.23,2440,2346,59,genus,0.84,0.81,0.51,0.05,0.11,0.95,0.77,False
SemiBin_143,f__Lachnospiraceae (UID1256),33,333,171,57,266,10,0,0,0,85.05,2.41,40.0,1887,1840,301,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
SemiBin_145,c__Clostridia (UID1118),387,223,124,37,185,1,0,0,0,81.46,0.03,0.0,1560,1364,247,genus,0.76,0.66,0.37,0.34,1.19,0.61,0.4,True
SemiBin_146,o__Clostridiales (UID1212),172,263,149,3,257,3,0,0,0,98.88,2.01,0.0,1958,1891,91,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,232,211,54,genus,0.88,0.8,0.33,0.1,0.22,0.87,0.7,True
SemiBin_148,k__Bacteria (UID2565),2921,152,93,3,149,0,0,0,0,97.85,0.0,0.0,1828,1784,56,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,348,50,genus,0.69,0.6,0.26,0.66,4.89,0.67,0.4,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,277,34,genus,0.67,0.62,0.3,0.87,12.29,0.75,0.47,True
SemiBin_151,o__Clostridiales (UID1226),155,278,158,3,255,20,0,0,0,98.95,4.05,35.0,2656,2600,93,family,0.96,0.94,0.38,0.05,0.1,0.96,0.9,True
SemiBin_152,c__Clostridia (UID1118),387,223,124,4,217,2,0,0,0,98.23,1.61,0.0,2504,2257,96,genus,0.68,0.61,0.16,0.38,1.44,0.65,0.4,True
SemiBin_154,f__Bifidobacteriaceae (UID1458),77,464,220,6,450,8,0,0,0,99.13,1.67,50.0,2079,1940,71,kingdom,1.0,0.93,0.0,0.0,0.0,0.91,0.85,True
SemiBin_155,o__Clostridiales (UID1212),172,263,149,49,209,4,1,0,0,76.22,2.46,28.57,1524,1420,71,kingdom,1.0,0.93,0.0,0.0,0.0,0.84,0.78,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,366,89,genus,0.55,0.44,0.24,0.76,5.84,0.58,0.25,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,26.3,0.0,0.0,749,699,171,family,0.91,0.85,0.2,0.59,2.4,0.7,0.6,True
SemiBin_159,p__Firmicutes (UID1022),100,295,158,1,293,1,0,0,0,99.37,0.63,0.0,1899,1794,105,order,0.94,0.89,0.24,0.04,0.08,0.94,0.83,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,223,26,genus,0.64,0.52,0.3,0.89,14.67,0.67,0.35,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,230,36,phylum,1.0,0.95,0.94,0.07,0.14,0.92,0.88,False
SemiBin_161,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1748,1710,39,family,0.95,0.93,0.05,0.05,0.11,0.95,0.89,True
SemiBin_162,o__Clostridiales (UID1226),155,278,158,45,225,7,1,0,0,89.16,3.38,10.0,2454,2372,58,genus,0.91,0.88,0.04,0.18,0.42,0.94,0.82,True
SemiBin_163,o__Clostridiales (UID1120),304,250,143,17,232,1,0,0,0,92.4,0.7,0.0,1601,1547,39,family,0.91,0.88,0.45,0.17,0.42,0.92,0.81,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,333,25,genus,0.84,0.84,0.52,0.53,3.0,0.96,0.8,False
SemiBin_169,k__Bacteria (UID203),5449,103,57,3,79,21,0,0,0,96.49,6.54,95.24,3052,2923,89,genus,0.85,0.82,0.21,0.2,0.53,0.82,0.67,True
SemiBin_17,o__Clostridiales (UID1212),172,261,147,95,163,3,0,0,0,60.89,0.42,66.67,1744,1701,344,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_170,o__Clostridiales (UID1212),172,263,149,8,254,1,0,0,0,95.97,0.34,0.0,2509,2373,23,family,0.93,0.88,0.16,0.12,0.26,0.93,0.82,True
SemiBin_172,o__Bacteroidales (UID2617),213,406,265,10,396,0,0,0,0,97.55,0.0,0.0,2121,2066,122,family,0.93,0.91,0.01,0.04,0.09,0.97,0.88,True
SemiBin_174,o__Clostridiales (UID1212),172,263,149,25,234,4,0,0,0,86.86,2.35,50.0,1618,1428,189,genus,0.71,0.63,0.03,0.79,4.77,0.59,0.37,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,209,49,genus,0.5,0.44,0.36,0.8,6.99,0.56,0.25,True
SemiBin_179,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,98.66,0.67,0.0,2757,2669,60,genus,0.92,0.89,0.07,0.24,0.62,0.87,0.78,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,720,605,74,phylum,0.96,0.81,0.84,0.04,0.08,0.67,0.54,False
SemiBin_180,o__Clostridiales (UID1212),172,263,149,16,240,7,0,0,0,91.9,3.04,85.71,2029,1887,109,family,0.89,0.83,0.12,0.53,1.87,0.72,0.6,True
SemiBin_182,o__Clostridiales (UID1212),172,263,149,17,245,1,0,0,0,92.0,0.67,0.0,1772,1628,155,order,0.93,0.85,0.06,0.05,0.1,0.61,0.52,True
SemiBin_183,o__Clostridiales (UID1212),172,263,149,62,198,2,1,0,0,71.75,1.79,0.0,1613,1502,216,kingdom,1.0,0.93,0.0,0.0,0.0,0.89,0.83,True
SemiBin_186,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,5.1,0.0,0.0,512,485,144,genus,0.65,0.62,0.19,0.78,7.85,0.65,0.4,True
SemiBin_189,k__Bacteria (UID2329),174,149,89,11,131,7,0,0,0,88.2,3.12,0.0,1201,1028,132,class,0.93,0.79,0.17,0.02,0.05,0.89,0.7,True
SemiBin_19,k__Bacteria (UID2569),434,278,186,192,85,1,0,0,0,32.95,0.54,0.0,1184,1138,335,genus,0.96,0.93,0.69,0.08,0.17,0.92,0.85,False
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,622,521,97,genus,0.68,0.57,0.47,0.37,1.39,0.76,0.43,False
SemiBin_192,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.99,0.0,0.0,2724,2374,132,genus,0.79,0.69,0.09,0.23,0.65,0.65,0.45,True
SemiBin_196,o__Clostridiales (UID1212),172,263,149,3,257,3,0,0,0,98.66,2.01,0.0,2863,2763,42,genus,0.86,0.83,0.34,0.23,0.63,0.89,0.74,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,858,832,125,genus,0.69,0.67,0.43,0.84,10.48,0.88,0.59,True
SemiBin_2,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.99,1.01,50.0,2271,2157,126,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
SemiBin_20,o__Clostridiales (UID1212),172,263,149,201,62,0,0,0,0,17.71,0.0,0.0,444,434,130,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,295,48,order,0.88,0.64,0.87,0.25,0.64,0.74,0.47,False
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,371,44,phylum,0.97,0.87,1.0,0.2,0.46,0.77,0.67,False
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,247,27,genus,0.61,0.52,0.25,0.73,6.94,0.74,0.38,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,178,40,phylum,0.95,0.7,0.62,0.44,1.45,0.54,0.38,False
SemiBin_21,p__Actinobacteria (UID2112),31,211,124,14,193,4,0,0,0,94.64,1.49,50.0,1884,1741,180,order,0.92,0.85,0.14,0.37,1.12,0.6,0.51,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,296,45,class,0.95,0.89,0.98,0.33,0.8,0.85,0.76,False
SemiBin_212,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,94.39,1.34,0.0,1648,1475,105,family,0.88,0.79,0.02,0.65,3.73,0.58,0.46,True
SemiBin_219,o__Clostridiales (UID1212),172,257,149,236,21,0,0,0,0,5.31,0.0,0.0,318,293,73,order,0.94,0.87,0.41,0.16,0.36,0.93,0.81,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,735,672,199,genus,0.74,0.67,0.35,0.81,7.9,0.69,0.47,True
SemiBin_220,o__Clostridiales (UID1212),172,263,149,10,242,11,0,0,0,93.94,1.89,0.0,1883,1763,48,family,0.94,0.88,0.23,0.07,0.16,0.94,0.83,True
SemiBin_225,k__Bacteria (UID2328),3167,126,75,1,124,1,0,0,0,98.67,0.11,0.0,1490,1449,61,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_229,o__Clostridiales (UID1212),172,263,149,28,235,0,0,0,0,84.84,0.0,0.0,1823,1633,54,genus,0.66,0.59,0.05,0.56,3.31,0.62,0.37,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,215,11,phylum,1.0,0.89,0.89,0.07,0.15,0.85,0.76,False
SemiBin_24,o__Bacteroidales (UID2621),198,427,260,180,246,1,0,0,0,60.21,0.38,100.0,2192,2129,532,family,0.95,0.92,0.21,0.02,0.05,0.96,0.88,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,437,66,genus,0.81,0.78,0.58,0.49,2.22,0.97,0.75,False
SemiBin_25,c__Clostridia (UID1118),387,223,124,167,56,0,0,0,0,25.2,0.0,0.0,524,455,149,phylum,0.95,0.82,0.23,0.29,0.78,0.53,0.43,True
SemiBin_250,p__Actinobacteria (UID2112),31,211,124,1,210,0,0,0,0,99.19,0.0,0.0,1636,1561,16,order,0.98,0.93,0.17,0.09,0.19,0.9,0.84,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,271,37,phylum,0.98,0.89,0.92,0.06,0.13,0.8,0.71,False
SemiBin_253,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,248,207,25,phylum,0.99,0.82,0.77,0.05,0.12,0.75,0.62,False
SemiBin_26,o__Clostridiales (UID1212),172,263,149,65,197,1,0,0,0,78.2,0.67,0.0,1567,1376,297,class,0.94,0.83,0.11,0.13,0.31,0.58,0.48,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,274,59,genus,0.64,0.54,0.3,0.87,10.63,0.66,0.36,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,213,183,38,phylum,0.98,0.84,1.0,0.11,0.24,0.88,0.74,False
SemiBin_27,o__Clostridiales (UID1226),155,278,158,52,221,5,0,0,0,89.62,2.37,40.0,3034,2950,339,family,0.95,0.93,0.21,0.05,0.1,0.93,0.86,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,247,12,genus,0.93,0.88,0.33,0.48,1.31,0.93,0.83,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,193,24,class,0.97,0.9,0.64,0.05,0.1,0.75,0.67,False
SemiBin_28,o__Clostridiales (UID1212),172,263,149,2,260,1,0,0,0,99.11,0.67,0.0,2701,2501,128,family,0.89,0.82,0.08,0.67,4.36,0.62,0.51,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,318,66,class,0.96,0.92,0.45,0.11,0.25,0.81,0.74,False
SemiBin_3,k__Archaea (UID2),207,149,107,117,29,3,0,0,0,17.89,1.87,0.0,1824,347,183,kingdom,1.0,0.19,0.0,0.2,0.47,0.45,0.09,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,57.24,0.0,0.0,3146,3076,312,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_32,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.87,0.0,0.0,454,409,114,genus,0.68,0.61,0.24,0.49,2.3,0.59,0.36,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,1353,1093,265,phylum,0.94,0.76,0.91,0.21,0.49,0.64,0.49,False
SemiBin_34,k__Bacteria (UID203),5449,102,56,96,5,1,0,0,0,9.29,1.79,0.0,906,848,179,family,0.92,0.86,0.3,0.08,0.17,0.82,0.7,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,565,500,96,genus,0.66,0.59,0.42,0.83,10.68,0.71,0.42,True
SemiBin_36,o__Clostridiales (UID1212),172,263,149,66,192,5,0,0,0,82.4,2.24,40.0,2000,1850,259,genus,0.71,0.65,0.17,0.63,4.73,0.62,0.4,True
SemiBin_37,k__Bacteria (UID2982),88,229,147,3,225,1,0,0,0,97.96,0.17,0.0,2437,2314,38,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.69,0.0,0.0,304,265,84,phylum,0.95,0.83,0.44,0.04,0.07,0.54,0.45,True
SemiBin_4,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,2.55,0.0,0.0,1509,1437,212,class,0.96,0.91,0.99,0.11,0.25,0.92,0.84,False
SemiBin_40,p__Proteobacteria (UID3887),1487,256,160,19,234,3,0,0,0,90.79,0.87,0.0,2049,1880,235,order,0.88,0.8,0.52,0.04,0.08,0.65,0.52,False
SemiBin_41,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,11.4,0.0,0.0,628,615,162,genus,0.88,0.86,0.53,0.09,0.21,0.85,0.73,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1473,1280,171,genus,0.63,0.55,0.27,0.8,9.57,0.66,0.37,True
SemiBin_43,o__Bacteroidales (UID2657),160,491,269,58,429,4,0,0,0,92.21,1.05,75.0,5137,4997,338,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,282,44,class,0.95,0.82,0.84,0.03,0.05,0.81,0.66,False
SemiBin_46,f__Bifidobacteriaceae (UID1458),77,464,220,28,431,5,0,0,0,96.26,0.92,80.0,1732,1695,63,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_47,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,180,177,61,phylum,0.99,0.98,1.0,0.03,0.06,0.9,0.88,False
SemiBin_48,k__Bacteria (UID203),5449,102,56,89,13,0,0,0,0,17.86,0.0,0.0,367,344,94,family,0.89,0.84,0.25,0.37,0.87,0.72,0.61,True
SemiBin_49,k__Bacteria (UID2328),3167,126,75,54,70,2,0,0,0,36.0,1.33,0.0,362,354,106,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_5,f__Lachnospiraceae (UID1286),57,420,207,51,364,5,0,0,0,85.02,1.17,40.0,1932,1899,282,genus,0.94,0.92,0.29,0.04,0.08,0.97,0.89,True
SemiBin_50,o__Clostridiales (UID1212),172,263,149,125,135,3,0,0,0,37.8,1.68,0.0,783,750,168,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_51,f__Porphyromonadaceae (UID2622),35,475,318,263,200,12,0,0,0,42.45,1.2,91.67,962,937,256,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_52,f__Lachnospiraceae (UID1286),57,420,207,299,121,0,0,0,0,25.36,0.0,0.0,934,888,220,class,0.99,0.94,0.36,0.21,0.49,0.86,0.81,True
SemiBin_54,k__Bacteria (UID203),5449,103,57,46,24,24,9,0,0,31.42,15.39,0.0,333,307,99,phylum,0.98,0.9,0.93,0.23,0.56,0.87,0.79,False
SemiBin_55,k__Bacteria (UID2329),174,149,89,91,56,2,0,0,0,20.06,2.25,0.0,532,189,53,kingdom,1.0,0.36,0.0,0.0,0.0,0.82,0.29,True
SemiBin_56,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,466,296,44,phylum,0.97,0.61,0.8,0.45,1.07,0.69,0.42,False
SemiBin_57,k__Bacteria (UID2329),174,149,89,9,138,2,0,0,0,90.45,1.69,0.0,1381,1263,147,kingdom,1.0,0.91,0.0,0.0,0.0,0.93,0.85,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,35,225,3,0,0,0,90.02,1.68,0.0,2094,1943,322,genus,0.68,0.63,0.39,0.16,0.41,0.75,0.47,True
SemiBin_6,o__Clostridiales (UID1212),172,263,149,159,103,1,0,0,0,35.11,0.06,0.0,776,712,185,family,0.89,0.82,0.38,0.2,0.51,0.69,0.56,True
SemiBin_60,o__Clostridiales (UID1212),172,261,147,47,199,15,0,0,0,94.57,5.92,86.67,2142,2099,107,family,0.96,0.94,0.16,0.03,0.06,0.93,0.88,True
SemiBin_61,o__Clostridiales (UID1212),172,261,147,4,256,1,0,0,0,97.28,0.68,0.0,2177,2050,202,family,0.93,0.88,0.23,0.1,0.23,0.74,0.65,True
SemiBin_63,p__Bacteroidetes (UID2605),350,314,208,12,300,2,0,0,0,95.67,0.96,0.0,1869,1812,106,class,0.99,0.96,0.9,0.04,0.08,0.95,0.91,False
SemiBin_64,o__Clostridiales (UID1212),172,263,149,122,138,3,0,0,0,55.62,0.69,33.33,1475,1442,289,family,0.98,0.96,0.27,0.03,0.07,0.96,0.92,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,85,175,3,0,0,0,71.98,1.68,0.0,1415,1283,255,family,0.87,0.79,0.09,0.65,3.9,0.6,0.47,True
SemiBin_66,k__Bacteria (UID203),5449,102,56,57,43,2,0,0,0,67.32,2.68,100.0,1914,1874,221,family,0.97,0.95,0.23,0.02,0.04,0.95,0.9,True
SemiBin_67,p__Euryarchaeota (UID3),148,188,125,7,181,0,0,0,0,95.6,0.0,0.0,1640,1605,165,kingdom,0.99,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.59,0.0,0.0,1199,1132,263,order,0.89,0.84,0.29,0.28,0.67,0.61,0.51,True
SemiBin_69,o__Clostridiales (UID1212),172,263,149,10,243,10,0,0,0,93.96,5.03,70.0,1779,1705,136,class,0.98,0.94,0.38,0.2,0.46,0.85,0.8,True
SemiBin_70,k__Bacteria (UID203),5449,102,56,58,43,1,0,0,0,65.86,0.89,100.0,1837,1783,237,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.82,True
SemiBin_71,o__Clostridiales (UID1212),172,263,149,168,95,0,0,0,0,27.0,0.0,0.0,463,452,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_72,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1394,1223,151,phylum,0.97,0.85,0.84,0.02,0.04,0.74,0.63,False
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,219,54,class,0.94,0.83,0.86,0.57,1.86,0.72,0.6,False
SemiBin_74,o__Clostridiales (UID1226),155,278,158,26,238,14,0,0,0,92.82,6.65,28.57,3126,3026,131,family,0.96,0.93,0.29,0.13,0.28,0.95,0.88,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,266,44,genus,0.86,0.84,0.55,0.21,0.56,0.92,0.77,False
SemiBin_76,f__Lachnospiraceae (UID1256),33,333,171,4,328,1,0,0,0,98.25,0.19,0.0,2042,1997,98,family,0.97,0.95,0.22,0.04,0.08,0.98,0.93,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,30.3,0.0,0.0,661,645,160,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_78,o__Clostridiales (UID1212),172,263,149,79,179,5,0,0,0,81.22,1.9,80.0,2310,2105,233,order,0.93,0.85,0.09,0.14,0.33,0.6,0.51,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,75,187,1,0,0,0,70.2,0.67,100.0,1669,1521,263,genus,0.74,0.67,0.16,0.7,5.61,0.65,0.44,True
SemiBin_81,o__Clostridiales (UID1212),172,263,149,141,122,0,0,0,0,40.02,0.0,0.0,1477,1332,317,genus,0.56,0.5,0.16,0.58,2.81,0.59,0.3,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,370,38,phylum,0.99,0.95,1.0,0.39,0.91,0.96,0.91,False
SemiBin_83,p__Bacteroidetes (UID2605),350,314,208,40,271,3,0,0,0,88.78,0.88,66.67,2483,2422,140,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.17,0.0,0.0,211,186,64,phylum,0.98,0.87,0.97,0.23,0.61,0.75,0.65,False
