,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_14,o__Bacteroidales (UID2657),160,492,269,9,482,1,0,0,0,96.9,0.12,100.0,1997,1831,151,family,0.93,0.85,0.22,0.12,0.27,0.71,0.61,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,317,32,class,0.97,0.84,0.49,0.12,0.28,0.8,0.68,False
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,964,626,103,phylum,0.95,0.62,0.69,0.22,0.53,0.49,0.3,False
SemiBin_153,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.58,100.0,1866,1803,38,genus,0.84,0.81,0.06,0.43,1.72,0.78,0.63,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,234,58,genus,0.72,0.66,0.38,0.6,3.05,0.63,0.42,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,128,24,class,0.91,0.43,0.27,0.71,4.15,0.44,0.19,True
SemiBin_16,g__Prevotella (UID2724),55,567,296,16,545,6,0,0,0,96.06,1.37,16.67,2592,2443,259,genus,0.96,0.91,0.4,0.05,0.1,0.92,0.83,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,446,117,31,kingdom,0.98,0.26,0.0,0.0,0.0,0.4,0.1,True
SemiBin_164,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,3.51,0.0,0.0,253,238,52,phylum,0.98,0.92,0.61,0.06,0.12,0.74,0.68,False
SemiBin_17,p__Bacteroidetes (UID2605),350,316,210,18,293,5,0,0,0,92.38,1.92,60.0,1860,1748,218,family,0.93,0.88,0.08,0.5,1.92,0.64,0.56,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,173,16,genus,0.84,0.47,0.39,0.39,1.22,0.56,0.27,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,395,58,genus,0.77,0.62,0.3,0.28,0.8,0.68,0.42,True
SemiBin_18,c__Gammaproteobacteria (UID4201),1164,271,170,58,211,2,0,0,0,84.2,0.44,100.0,1622,1458,157,phylum,0.98,0.88,0.23,0.05,0.11,0.7,0.62,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,141,18,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
SemiBin_189,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,260,250,46,genus,0.72,0.69,0.35,0.73,6.22,0.86,0.6,True
SemiBin_19,o__Bacteroidales (UID2657),160,491,268,161,326,4,0,0,0,70.92,0.73,25.0,1979,1932,349,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_2,c__Bacilli (UID285),586,325,181,178,145,2,0,0,0,37.46,0.66,0.0,908,832,93,genus,0.86,0.79,0.33,0.05,0.1,0.78,0.62,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,14.66,1.72,100.0,1116,866,171,class,0.97,0.76,0.52,0.14,0.33,0.73,0.56,False
SemiBin_21,o__Clostridiales (UID1120),304,250,143,62,183,5,0,0,0,72.14,2.45,100.0,1395,1375,291,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,130,35,order,0.85,0.44,0.43,0.68,3.15,0.48,0.21,True
SemiBin_22,o__Bacteroidales (UID2621),198,427,260,10,414,3,0,0,0,97.24,0.65,66.67,2416,2297,181,genus,0.91,0.86,0.13,0.16,0.38,0.75,0.64,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,173,27,order,0.9,0.61,0.34,0.08,0.19,0.54,0.33,True
SemiBin_24,k__Bacteria (UID3187),2258,186,116,73,111,2,0,0,0,47.23,0.91,0.0,873,835,215,phylum,0.97,0.93,0.73,0.03,0.06,0.75,0.7,False
SemiBin_26,o__Clostridiales (UID1212),172,263,149,37,225,1,0,0,0,86.61,0.34,0.0,1871,1792,232,genus,0.95,0.91,0.25,0.12,0.26,0.94,0.86,True
SemiBin_27,o__Clostridiales (UID1226),155,274,157,112,161,1,0,0,0,68.65,0.21,100.0,1904,1850,283,genus,0.82,0.79,0.28,0.17,0.44,0.76,0.61,True
SemiBin_28,o__Selenomonadales (UID1024),64,334,167,9,322,3,0,0,0,98.05,1.5,0.0,1775,1678,88,family,0.9,0.85,0.34,0.08,0.19,0.75,0.64,True
SemiBin_29,k__Bacteria (UID2329),174,149,89,12,136,1,0,0,0,92.13,1.12,0.0,1687,1633,212,genus,0.93,0.9,0.25,0.04,0.08,0.74,0.66,True
SemiBin_3,o__Bacteroidales (UID2657),160,491,268,85,387,19,0,0,0,90.1,2.68,68.42,1985,1892,163,genus,0.94,0.9,0.31,0.03,0.07,0.8,0.72,True
SemiBin_30,o__Clostridiales (UID1226),155,278,158,146,132,0,0,0,0,50.83,0.0,0.0,1248,1209,269,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,43.97,0.0,0.0,990,915,157,family,0.92,0.85,0.52,0.04,0.08,0.75,0.64,False
SemiBin_32,o__Bacteroidales (UID2657),160,492,269,19,458,12,3,0,0,95.44,4.96,42.86,2421,2297,122,family,0.94,0.89,0.24,0.04,0.09,0.77,0.69,True
SemiBin_33,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,7.97,0.0,0.0,453,413,104,family,0.87,0.79,0.45,0.2,0.52,0.71,0.57,True
SemiBin_34,c__Epsilonproteobacteria (UID3066),110,450,273,84,365,1,0,0,0,76.81,0.18,0.0,1313,1281,213,family,1.0,0.97,0.36,0.02,0.05,0.96,0.94,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,339,59,genus,0.77,0.66,0.38,0.25,0.65,0.69,0.45,True
SemiBin_37,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,5.06,60.0,2404,2265,223,phylum,0.98,0.93,0.3,0.08,0.17,0.75,0.69,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.43,0.0,0.0,1968,1798,63,genus,0.64,0.58,0.04,0.85,8.56,0.61,0.35,True
SemiBin_39,o__Bacteroidales (UID2657),160,492,269,22,466,4,0,0,0,93.96,0.74,0.0,2050,1888,84,genus,0.9,0.83,0.14,0.44,1.42,0.68,0.56,True
SemiBin_4,g__Lactobacillus (UID377),91,430,154,302,128,0,0,0,0,25.35,0.0,0.0,531,519,130,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_40,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1648,1585,100,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,761,302,116,kingdom,1.0,0.4,0.0,0.0,0.0,0.45,0.18,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.49,0.0,0.0,1017,997,223,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,21.22,0.0,0.0,784,718,172,family,0.92,0.84,0.14,0.66,4.39,0.62,0.52,True
SemiBin_44,o__Bacteroidales (UID2657),160,491,268,68,401,22,0,0,0,89.3,5.39,63.64,2302,2183,225,genus,0.94,0.89,0.24,0.03,0.07,0.8,0.71,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,323,59,genus,0.78,0.69,0.42,0.31,0.79,0.72,0.49,True
SemiBin_47,o__Clostridiales (UID1226),155,278,158,216,59,3,0,0,0,16.6,0.95,0.0,455,445,118,genus,0.92,0.9,0.72,0.23,0.61,0.93,0.84,False
SemiBin_49,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,401,392,110,genus,0.88,0.86,0.19,0.49,2.24,0.76,0.65,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,404,62,phylum,0.98,0.71,0.78,0.51,1.14,0.59,0.42,False
SemiBin_50,o__Bacteroidales (UID2654),163,486,266,173,310,3,0,0,0,70.17,0.66,0.0,1653,1570,350,family,0.94,0.89,0.12,0.03,0.05,0.77,0.68,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,97.35,0.19,100.0,1913,1736,136,family,0.95,0.86,0.18,0.12,0.26,0.7,0.6,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,355,71,genus,0.79,0.7,0.4,0.32,0.84,0.75,0.53,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,209,39,genus,0.88,0.81,0.45,0.24,0.63,0.79,0.64,False
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,52,21,kingdom,1.0,0.17,0.0,0.04,0.08,0.38,0.07,True
SemiBin_56,p__Proteobacteria (UID3887),1487,256,161,15,233,7,1,0,0,93.17,3.83,30.0,2185,2026,179,order,0.91,0.84,0.53,0.04,0.08,0.74,0.62,False
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,305,57,genus,0.81,0.72,0.35,0.38,1.31,0.68,0.49,True
SemiBin_58,k__Bacteria (UID2329),174,149,89,25,122,2,0,0,0,77.15,0.84,100.0,1203,1155,264,class,0.97,0.93,0.43,0.09,0.19,0.71,0.66,True
SemiBin_6,o__Clostridiales (UID1226),155,278,158,8,262,8,0,0,0,96.9,3.33,75.0,2417,2351,194,genus,0.91,0.88,0.22,0.05,0.11,0.84,0.74,True
SemiBin_60,o__Clostridiales (UID1212),172,261,147,1,259,1,0,0,0,99.32,0.68,0.0,2080,2004,117,genus,0.81,0.78,0.28,0.03,0.07,0.79,0.62,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,91,19,kingdom,0.99,0.38,0.0,0.0,0.0,0.39,0.15,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,789,665,113,genus,0.82,0.69,0.34,0.28,0.81,0.69,0.47,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,762,632,123,genus,0.74,0.62,0.34,0.38,1.14,0.69,0.43,True
SemiBin_65,o__Clostridiales (UID1226),155,274,157,6,255,13,0,0,0,97.22,6.0,100.0,2319,2292,229,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_67,k__Bacteria (UID2372),131,177,106,2,168,7,0,0,0,98.11,1.75,28.57,2088,1823,114,class,0.97,0.85,0.14,0.28,0.77,0.6,0.51,True
SemiBin_68,o__Bacteroidales (UID2657),160,491,268,90,397,4,0,0,0,86.56,0.52,25.0,2147,2067,216,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
SemiBin_69,f__Lachnospiraceae (UID1255),90,354,174,7,345,2,0,0,0,97.25,0.48,50.0,2265,2171,168,genus,0.8,0.76,0.06,0.62,2.3,0.69,0.53,True
SemiBin_7,k__Bacteria (UID2329),174,149,89,2,145,2,0,0,0,98.31,2.25,50.0,1719,1654,236,phylum,0.99,0.95,0.29,0.05,0.1,0.78,0.74,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,150,17,kingdom,1.0,0.4,0.1,0.05,0.11,0.46,0.18,True
SemiBin_71,o__Clostridiales (UID1226),155,278,158,31,244,3,0,0,0,92.11,0.86,33.33,2249,2180,235,genus,0.82,0.8,0.16,0.21,0.56,0.77,0.62,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,375,102,class,0.92,0.83,0.82,0.25,0.62,0.66,0.54,False
SemiBin_73,p__Bacteroidetes (UID2605),350,316,210,8,306,2,0,0,0,96.67,0.48,50.0,1823,1690,55,family,0.9,0.83,0.04,0.47,1.69,0.63,0.53,True
SemiBin_74,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,365,347,32,genus,0.95,0.9,0.29,0.26,0.76,0.86,0.78,True
SemiBin_75,o__Bacteroidales (UID2657),160,491,268,24,459,8,0,0,0,95.21,0.35,75.0,2370,2252,139,family,0.96,0.91,0.22,0.03,0.06,0.77,0.7,True
SemiBin_76,k__Bacteria (UID2372),131,176,105,1,174,1,0,0,0,99.05,0.95,100.0,1514,1374,89,phylum,0.98,0.89,0.11,0.21,0.49,0.56,0.5,True
SemiBin_77,o__Clostridiales (UID1226),155,278,158,34,239,5,0,0,0,88.62,1.95,80.0,2069,2004,288,genus,0.83,0.81,0.16,0.41,1.6,0.76,0.61,True
SemiBin_78,o__Bacteroidales (UID2657),160,491,268,48,435,6,2,0,0,94.2,2.43,50.0,2614,2512,180,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,34.75,0.0,0.0,1751,1696,461,family,0.97,0.94,0.71,0.03,0.07,0.97,0.91,False
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,13,478,1,0,0,0,96.69,0.37,0.0,2470,2319,135,family,0.94,0.88,0.31,0.05,0.11,0.8,0.7,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,500,327,53,phylum,0.96,0.63,0.76,0.02,0.05,0.55,0.34,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,243,15,order,0.88,0.58,0.34,0.13,0.29,0.57,0.33,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,41,237,0,0,0,0,84.24,0.0,0.0,2212,2163,319,genus,0.94,0.92,0.03,0.04,0.08,0.95,0.88,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,775,544,153,class,0.91,0.64,0.37,0.22,0.57,0.58,0.37,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,221,40,family,0.93,0.82,0.19,0.13,0.31,0.73,0.6,True
SemiBin_89,o__Clostridiales (UID1226),155,278,158,24,246,8,0,0,0,93.92,1.45,62.5,2168,2116,247,class,0.99,0.96,0.15,0.02,0.04,0.77,0.74,True
SemiBin_9,o__Bacteroidales (UID2657),160,492,269,18,454,20,0,0,0,96.27,5.33,15.0,2449,2324,122,family,0.94,0.9,0.35,0.11,0.24,0.76,0.68,True
SemiBin_90,o__Bacteroidales (UID2617),213,406,265,7,397,2,0,0,0,97.74,0.75,50.0,2089,1899,106,family,0.91,0.83,0.12,0.29,0.89,0.65,0.54,True
SemiBin_91,c__Gammaproteobacteria (UID4201),1164,271,170,19,233,19,0,0,0,96.59,7.94,73.68,2401,2056,157,phylum,0.98,0.84,0.37,0.1,0.21,0.67,0.56,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,455,320,78,genus,0.81,0.57,0.66,0.19,0.51,0.63,0.36,False
SemiBin_95,c__Clostridia (UID1085),35,420,196,119,295,6,0,0,0,73.65,1.71,16.67,1780,1628,206,genus,0.56,0.51,0.29,0.36,1.32,0.6,0.31,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,525,436,72,genus,0.8,0.66,0.31,0.31,0.87,0.67,0.44,True
SemiBin_97,o__Clostridiales (UID1212),172,263,149,15,247,1,0,0,0,91.61,0.67,0.0,1815,1627,150,family,0.85,0.76,0.13,0.23,0.64,0.61,0.46,True
SemiBin_98,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,8.77,0.0,0.0,301,262,66,genus,0.75,0.65,0.43,0.37,1.34,0.8,0.53,True
