sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.37162.0	0.5270098650060772	0.09088167162494268	586619	309154	3401720	0.15584415584415584	0.1188118811881188	77	12	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.37162.0	0.46121901889682737	0.09063414978305093	668472	308312	3401720	0.13043478260869565	0.1188118811881188	92	12	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_89.fa	OTU_97.27789.0	0.6473721444091747	0.08542103155997814	435374	281849	3299527	0.05714285714285714	0.2	35	2	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_108.fa	OTU_97.36696.1	0.5815977203158942	0.08532966965147866	463573	269613	3159663	0.5462962962962963	0.038995373430270985	108	59	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_85.fa	OTU_97.24737.0	0.9641349602620949	0.08085870283040805	450829	434660	5375550	0.9818181818181818	0.06279069767441861	55	54	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_112.fa	OTU_97.35271.0	0.6517737229033285	0.07599676993524147	370802	241679	3180122	0.5921052631578947	0.029900332225913623	76	45	1505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.35271.0	0.4237113354707725	0.0580131831420304	435412	184489	3180122	0.41935483870967744	0.025913621262458473	93	39	1505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_128.fa	OTU_97.36696.1	0.5760223324120178	0.05283253308976305	289803	166933	3159663	0.5652173913043478	0.025776602775941838	69	39	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.24737.0	0.5834254778985731	0.04907739673149724	452188	263818	5375550	0.4305555555555556	0.03604651162790698	72	31	860
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_105.fa	OTU_97.36696.1	0.4063543089822926	0.048007651448904516	373290	151688	3159663	0.3953488372093023	0.02247191011235955	86	34	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.45365.1	0.3115391264815301	0.04755077448126028	312346	97308	2046402	0.32926829268292684	0.023914968999114262	82	27	1129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.33599.0	0.36535677528765137	0.04623551656940485	411001	150162	3247763	0.4	0.024285714285714285	85	34	1400
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.35271.0	0.6371728723277315	0.04197826372698909	209513	133496	3180122	0.5849056603773585	0.020598006644518274	53	31	1505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.27408.0	0.3534315194470639	0.04088794856071266	363731	128554	3144056	0.34615384615384615	0.018711018711018712	78	27	1443
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_107.fa	OTU_97.33599.0	0.3697213072839116	0.037845126014429006	332445	122912	3247763	0.4444444444444444	0.017142857142857144	54	24	1400
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.27408.0	0.3601330925239029	0.03538931876531461	308958	111266	3144056	0.38666666666666666	0.020097020097020097	75	29	1443
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.37162.0	0.19809314336773268	0.029653234246204863	509215	100872	3401720	0.020618556701030927	0.019801980198019802	97	2	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_151.fa	OTU_97.35271.0	0.35170416477555166	0.025585496405483816	231345	81365	3180122	0.36363636363636365	0.013289036544850499	55	20	1505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/fairy/3/output4/output_recluster_bins/SemiBin_99.fa	OTU_97.2668.0	0.08323721378377502	0.009294436941468686	215877	17969	1933307	0.07547169811320754	0.004395604395604396	53	4	910
