sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.40481.0	0.9023768314972079	1.0	2475775	2234082	2234082	0.08695652173913043	1.0	23	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.44002.0	0.9858546478129656	1.0	2363886	2330448	2330448	0.2222222222222222	1.0	9	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.19291.0	0.999492051874885	0.9991063153713756	2929433	2927945	2930564	0.9905660377358491	0.9459459459459459	106	105	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.43871.0	0.9306514764140513	0.9949728300213666	2252146	2095963	2106553	0.010638297872340425	0.5	94	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.16722.0	0.9989981369634152	0.9930283210118932	1819610	1817787	1830549	0.75	0.75	4	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.33599.0	0.6823676175931507	0.9879927762535013	4848114	3308196	3348401	0.018867924528301886	0.25	53	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.2535.0	0.9944242847891117	0.985627710214861	1945580	1934732	1962944	0.9358974358974359	0.9605263157894737	78	73	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.30583.1	0.9838919519971728	0.983874235127686	1777062	1748437	1777094	0.9298245614035088	0.8932584269662921	171	159	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.38349.0	0.9867168567690912	0.981466008133958	2046353	2019171	2057301	0.9345238095238095	0.8770949720670391	168	157	179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.22310.0	1.0	0.9755185324135397	3057876	3057876	3134616	1.0	0.9485294117647058	129	129	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.15189.0	0.9901489989059349	0.9751250680058792	2038270	2018191	2069674	0.8762886597938144	0.8854166666666666	97	85	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.36438.0	1.0	0.970780638255922	2205800	2205800	2272192	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.35870.0	0.9874611691612539	0.9687748376249018	1752795	1730817	1786604	0.9705882352941176	0.9428571428571428	68	66	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.37335.0	0.9819986779184658	0.9630795211414751	2055849	2018841	2096235	0.73	0.8690476190476191	100	73	84
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.16825.0	0.9724625310630768	0.9623370819286544	3040185	2956466	3072173	0.9504132231404959	0.8914728682170543	121	115	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.43299.0	1.0	0.9502996101428137	1892764	1892764	1991755	1.0	0.9125	73	73	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.13559.0	0.9638705430068157	0.9469107044966806	2272384	2190284	2313084	0.8977272727272727	0.8404255319148937	88	79	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.29802.0	0.995565824647412	0.9357867588925258	1968799	1960069	2094568	0.9692307692307692	0.863013698630137	65	63	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.22072.0	1.0	0.9352228587145841	2393716	2393716	2559514	1.0	0.8505747126436781	74	74	87
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.38340.0	1.0	0.9318720086218293	2770380	2770380	2972919	1.0	0.2	1	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.43292.1	0.9719618481760506	0.9143270802276553	3222074	3131733	3425178	0.09090909090909091	0.16666666666666666	11	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.848.0	0.954653126442615	0.9040374212851492	2376327	2268568	2509374	0.25	0.3333333333333333	8	2	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.40666.0	0.9971618093205075	0.8948448788099004	3358830	3349297	3742880	0.9821428571428571	0.8029197080291971	112	110	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.39528.0	0.9888114822442464	0.8399422877745853	3136251	3101161	3692112	0.9739130434782609	0.7671232876712328	115	112	146
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.6141.0	0.9946947901453651	0.8133390942769271	2323942	2311613	2842127	0.9850746268656716	0.6346153846153846	67	66	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.3879.0	0.9984319236576737	0.7842527114637339	2322591	2318949	2956890	0.9615384615384616	0.7142857142857143	78	75	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.20357.1	0.9873397210650912	0.7135300139632839	1629269	1608642	2254484	0.9761526232114467	0.46304675716440424	629	614	1326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.20357.0	0.7969817470664928	0.6563817050451254	2454400	1956112	2980144	0.6872093023255814	0.4127094972067039	860	591	1432
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.36231.0	0.5358893957558113	0.5934277448475381	1605725	860491	1450035	0.4838709677419355	0.46875	62	30	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.27875.0	0.5294547472598622	0.41261889229682436	1081150	572420	1387285	0.4489795918367347	0.3728813559322034	49	22	59
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.40724.1	0.6194649446494465	0.40351398649663706	1816784	1125434	2789083	0.6878198567041965	0.21265822784810126	977	672	3160
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.36187.0	1.0	0.39406453139584846	1292257	1292257	3279303	1.0	0.3669064748201439	51	51	139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.3879.0	1.0	0.18478671847786018	546394	546394	2956890	1.0	0.23809523809523808	25	25	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.6141.0	0.9428158232390231	0.12203114076183084	367864	346828	2842127	0.9444444444444444	0.16346153846153846	18	17	104
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.40666.0	0.43780223289279024	0.06886488479459667	588743	257753	3742880	0.36363636363636365	0.058394160583941604	22	8	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.40666.0	0.42121861557704626	0.02951123199247638	262232	110457	3742880	0.3333333333333333	0.058394160583941604	24	8	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/24/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.22072.0	0.2909101108887933	0.024312428062514994	213908	62228	2559514	0.1111111111111111	0.022988505747126436	18	2	87
