,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_186,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,3.37,0.0,0.0,579,511,125,order,0.77,0.68,0.31,0.38,1.26,0.71,0.48,True
SemiBin_19,c__Deltaproteobacteria (UID3216),83,247,155,69,172,6,0,0,0,66.59,2.87,66.67,3568,3223,740,family,0.71,0.64,0.31,0.05,0.1,0.68,0.43,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,220,64,class,0.86,0.79,0.43,0.06,0.13,0.81,0.64,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,713,657,172,phylum,0.89,0.82,0.4,0.21,0.54,0.68,0.56,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,29.31,1.72,0.0,1512,1380,373,family,0.86,0.79,0.28,0.07,0.15,0.73,0.58,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,24.66,1.72,100.0,1503,1425,360,phylum,0.89,0.85,0.38,0.17,0.4,0.73,0.62,True
SemiBin_22,k__Bacteria (UID2495),2993,147,91,95,51,1,0,0,0,35.21,1.1,0.0,1058,931,269,order,0.49,0.43,0.21,0.59,3.47,0.53,0.23,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,36.68,0.0,0.0,1493,1284,318,order,0.55,0.47,0.22,0.13,0.32,0.61,0.29,True
SemiBin_24,p__Euryarchaeota (UID3),148,188,125,95,75,17,1,0,0,54.37,12.0,75.0,1716,1500,315,genus,0.74,0.65,0.34,0.06,0.14,0.68,0.44,True
SemiBin_25,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,300,238,73,genus,0.65,0.51,0.42,0.21,0.58,0.69,0.36,True
SemiBin_26,k__Archaea (UID2),207,145,103,26,119,0,0,0,0,83.28,0.0,0.0,1904,1727,262,kingdom,1.0,0.91,0.41,0.02,0.05,0.79,0.72,True
SemiBin_27,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,51.38,0.0,0.0,3434,3232,272,order,0.82,0.77,0.21,0.03,0.06,0.72,0.55,True
SemiBin_28,k__Bacteria (UID3187),2258,187,116,59,123,5,0,0,0,73.47,4.31,20.0,5347,5044,935,order,0.83,0.79,0.45,0.03,0.07,0.9,0.7,False
SemiBin_29,k__Archaea (UID2),207,149,107,135,10,3,1,0,0,10.28,2.34,33.33,715,581,157,order,0.66,0.53,0.31,0.11,0.25,0.63,0.33,True
SemiBin_3,k__Archaea (UID2),207,149,107,64,84,1,0,0,0,53.58,0.93,100.0,1123,1028,205,kingdom,0.98,0.9,0.0,0.0,0.0,0.86,0.77,True
SemiBin_30,c__Betaproteobacteria (UID3971),223,425,211,118,294,12,1,0,0,71.14,3.96,33.33,2527,2437,474,order,0.87,0.84,0.35,0.16,0.38,0.73,0.61,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,290,90,genus,0.68,0.62,0.94,0.16,0.39,0.7,0.44,False
SemiBin_32,k__Bacteria (UID2495),2993,147,91,38,107,2,0,0,0,85.54,2.2,50.0,3147,2964,311,phylum,0.89,0.84,0.23,0.14,0.32,0.67,0.56,True
SemiBin_33,k__Bacteria (UID3187),2258,188,117,76,111,1,0,0,0,52.51,0.85,100.0,2266,1946,498,family,0.75,0.65,0.24,0.22,0.53,0.61,0.4,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,230,64,kingdom,1.0,0.87,0.68,0.03,0.05,0.59,0.51,False
SemiBin_36,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.72,0.0,0.0,820,796,206,genus,0.62,0.6,0.25,0.03,0.07,0.7,0.42,True
SemiBin_37,k__Archaea (UID2),207,149,107,37,105,7,0,0,0,75.58,4.28,57.14,1697,1484,303,kingdom,1.0,0.87,0.19,0.06,0.12,0.64,0.56,True
SemiBin_38,k__Bacteria (UID1452),924,161,108,91,70,0,0,0,0,48.66,0.0,0.0,1947,1837,383,phylum,0.95,0.9,0.48,0.14,0.32,0.84,0.75,False
SemiBin_39,k__Bacteria (UID2495),2993,147,91,79,62,6,0,0,0,45.37,3.49,100.0,1800,1696,393,phylum,0.88,0.83,0.37,0.11,0.24,0.68,0.56,True
SemiBin_4,k__Archaea (UID2),207,149,107,25,118,6,0,0,0,78.97,3.43,66.67,1525,1329,232,class,0.89,0.78,0.23,0.03,0.05,0.65,0.5,True
SemiBin_41,c__Deltaproteobacteria (UID3216),83,247,155,190,56,1,0,0,0,22.63,0.65,100.0,1368,1193,350,order,0.72,0.63,0.31,0.17,0.45,0.64,0.4,True
SemiBin_42,k__Bacteria (UID2982),88,230,148,105,123,2,0,0,0,55.29,1.35,50.0,1556,1474,320,order,0.88,0.84,0.44,0.03,0.05,0.93,0.78,True
SemiBin_43,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,984,820,218,kingdom,1.0,0.83,0.21,0.1,0.23,0.68,0.57,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,136,72,kingdom,1.0,0.4,0.0,0.18,0.41,0.51,0.2,True
SemiBin_46,k__Bacteria (UID1452),924,161,108,56,96,9,0,0,0,58.58,5.84,55.56,2102,1980,438,family,0.64,0.61,0.45,0.11,0.25,0.71,0.43,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1376,996,259,class,0.71,0.51,0.11,0.66,4.85,0.54,0.28,True
SemiBin_5,k__Bacteria (UID3187),2258,188,117,33,150,5,0,0,0,82.81,3.63,0.0,3774,3634,537,class,0.88,0.85,0.47,0.03,0.07,0.81,0.69,False
SemiBin_50,k__Archaea (UID2),207,149,107,124,25,0,0,0,0,19.63,0.0,0.0,397,362,94,genus,0.77,0.7,0.63,0.04,0.08,0.68,0.47,False
SemiBin_51,k__Bacteria (UID2495),2993,147,91,59,86,2,0,0,0,74.05,1.16,50.0,3109,2936,455,order,0.78,0.74,0.27,0.07,0.15,0.69,0.51,True
SemiBin_52,k__Archaea (UID2),207,149,107,105,44,0,0,0,0,34.58,0.0,0.0,1278,1099,247,class,0.78,0.67,0.27,0.08,0.19,0.66,0.45,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,72,30,1,0,0,0,43.86,1.75,0.0,1563,1339,323,family,0.5,0.43,0.53,0.04,0.08,0.62,0.26,False
SemiBin_54,k__Bacteria (UID3187),2258,188,117,107,77,3,0,1,0,50.45,4.7,33.33,2999,2568,661,family,0.53,0.45,0.19,0.38,1.38,0.55,0.25,True
SemiBin_56,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,485,415,141,phylum,0.89,0.76,0.38,0.14,0.33,0.6,0.46,True
SemiBin_57,k__Bacteria (UID2982),88,230,148,159,71,0,0,0,0,26.59,0.0,0.0,677,622,158,family,0.86,0.79,0.26,0.08,0.17,0.73,0.58,True
SemiBin_59,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,344,314,92,genus,0.68,0.62,0.63,0.23,0.63,0.66,0.41,False
SemiBin_6,k__Bacteria (UID3187),2258,181,110,102,76,3,0,0,0,43.55,0.96,100.0,1070,966,233,order,0.83,0.75,0.09,0.47,0.99,0.62,0.46,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,96,89,2,1,0,0,52.07,3.42,0.0,4214,3559,965,class,0.7,0.59,0.17,0.52,2.68,0.54,0.32,True
SemiBin_61,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1022,798,240,family,0.58,0.45,0.22,0.38,1.01,0.58,0.26,True
SemiBin_62,k__Bacteria (UID1452),924,161,108,79,78,4,0,0,0,51.31,3.24,50.0,1807,1690,369,class,0.87,0.81,0.35,0.08,0.17,0.74,0.61,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,39.48,0.0,0.0,2902,2774,535,class,0.87,0.84,0.43,0.04,0.08,0.8,0.67,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1112,1017,262,genus,0.69,0.63,0.35,0.09,0.2,0.65,0.41,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,66,37,1,0,0,0,47.38,1.72,0.0,1744,1679,371,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
SemiBin_66,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,426,397,113,genus,0.87,0.81,0.59,0.1,0.22,0.78,0.64,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,41.38,0.0,0.0,3145,2976,560,order,0.82,0.77,0.54,0.03,0.05,0.8,0.62,False
SemiBin_68,k__Bacteria (UID1452),924,151,101,78,72,1,0,0,0,45.51,0.11,0.0,1515,1323,311,family,0.6,0.52,0.18,0.25,0.66,0.62,0.32,True
SemiBin_69,k__Bacteria (UID3187),2258,188,117,46,137,5,0,0,0,75.95,4.27,60.0,2709,2434,494,order,0.48,0.43,0.15,0.51,2.59,0.53,0.23,True
SemiBin_70,k__Archaea (UID2),207,145,103,7,136,2,0,0,0,95.63,1.94,0.0,2339,1935,202,genus,0.49,0.4,0.17,0.65,3.01,0.51,0.21,True
SemiBin_71,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,22.43,0.0,0.0,882,760,179,order,0.74,0.64,0.4,0.06,0.14,0.68,0.43,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1372,1228,204,family,0.61,0.54,0.24,0.27,0.83,0.68,0.37,True
SemiBin_73,k__Bacteria (UID3187),2258,181,110,16,158,7,0,0,0,92.37,4.44,57.14,2425,2330,294,class,0.96,0.92,0.3,0.16,0.37,0.9,0.83,True
SemiBin_74,root (UID1),5656,56,24,55,0,1,0,0,0,1.04,1.04,100.0,397,286,84,order,0.58,0.42,0.22,0.3,1.0,0.55,0.23,True
SemiBin_75,k__Bacteria (UID3187),2258,181,110,109,71,1,0,0,0,42.16,0.91,100.0,1306,1184,270,phylum,0.89,0.81,0.27,0.15,0.35,0.62,0.5,True
SemiBin_76,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,467,405,124,family,0.6,0.52,0.82,0.18,0.45,0.66,0.34,False
SemiBin_77,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1238,1131,321,phylum,0.92,0.84,0.43,0.07,0.15,0.71,0.6,True
SemiBin_78,k__Archaea (UID2),207,145,103,113,32,0,0,0,0,22.7,0.0,0.0,506,458,128,kingdom,1.0,0.91,0.32,0.03,0.07,0.84,0.76,True
SemiBin_79,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,19.2,0.0,0.0,338,315,83,genus,0.65,0.6,0.38,0.13,0.3,0.69,0.41,True
SemiBin_8,root (UID1),5656,56,24,54,1,1,0,0,0,8.33,4.17,0.0,3641,2845,711,order,0.53,0.41,0.15,0.44,1.8,0.55,0.22,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,814,694,153,genus,0.5,0.43,0.45,0.13,0.32,0.64,0.27,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,190,60,order,0.65,0.57,0.41,0.44,1.86,0.56,0.32,True
SemiBin_82,k__Bacteria (UID3187),2258,190,119,162,28,0,0,0,0,13.92,0.0,0.0,829,692,213,class,0.76,0.64,0.24,0.46,2.12,0.55,0.35,True
SemiBin_83,k__Archaea (UID2),207,145,103,83,57,3,1,1,0,36.99,4.61,50.0,983,875,230,kingdom,1.0,0.89,0.31,0.05,0.1,0.7,0.63,True
SemiBin_84,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,233,206,67,phylum,0.89,0.79,0.49,0.17,0.42,0.63,0.5,False
SemiBin_86,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.41,0.0,0.0,232,215,51,phylum,0.91,0.84,0.56,0.3,0.84,0.78,0.65,False
SemiBin_87,k__Archaea (UID2),207,149,107,133,16,0,0,0,0,12.93,0.0,0.0,634,543,154,order,0.68,0.58,0.57,0.07,0.14,0.68,0.39,False
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,811,648,211,class,0.7,0.56,0.23,0.45,2.02,0.55,0.31,True
SemiBin_9,k__Bacteria (UID2982),88,230,148,153,76,1,0,0,0,31.05,0.68,0.0,996,927,240,class,0.87,0.81,0.43,0.06,0.14,0.81,0.65,True
SemiBin_92,p__Euryarchaeota (UID3),148,188,125,123,58,7,0,0,0,36.92,4.27,57.14,990,838,239,phylum,0.84,0.72,0.32,0.11,0.25,0.58,0.41,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,7.76,0.0,0.0,316,293,88,phylum,0.86,0.8,0.32,0.14,0.34,0.66,0.53,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,17.07,1.72,50.0,715,628,178,genus,0.52,0.45,0.46,0.15,0.36,0.61,0.28,False
SemiBin_97,k__Bacteria (UID203),5449,100,55,97,2,1,0,0,0,2.55,0.36,0.0,1010,755,112,family,0.55,0.41,0.17,0.31,1.03,0.64,0.27,True
