,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_136,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,8.77,0.0,0.0,1159,1073,277,order,0.73,0.68,0.45,0.13,0.31,0.71,0.48,False
SemiBin_137,k__Bacteria (UID3187),2258,181,110,22,154,5,0,0,0,87.62,3.48,40.0,2306,2214,292,class,0.96,0.92,0.31,0.15,0.34,0.91,0.84,True
SemiBin_138,p__Euryarchaeota (UID3),148,188,125,30,150,8,0,0,0,81.79,4.4,12.5,1964,1739,244,order,0.76,0.68,0.29,0.05,0.11,0.68,0.46,True
SemiBin_139,k__Archaea (UID2),207,149,107,116,30,3,0,0,0,26.17,2.34,100.0,749,641,155,kingdom,1.0,0.86,0.12,0.04,0.08,0.81,0.69,True
SemiBin_14,k__Bacteria (UID1452),924,151,101,74,76,1,0,0,0,51.65,0.99,0.0,2226,2005,436,class,0.84,0.75,0.47,0.12,0.26,0.65,0.49,False
SemiBin_140,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,7.84,0.0,0.0,693,581,169,order,0.7,0.59,0.47,0.16,0.42,0.73,0.43,False
SemiBin_141,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,317,280,75,genus,0.71,0.63,0.48,0.15,0.36,0.8,0.51,False
SemiBin_143,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.62,0.0,0.0,864,773,200,genus,0.52,0.47,0.31,0.2,0.51,0.62,0.29,True
SemiBin_146,k__Bacteria (UID1452),924,161,108,128,33,0,0,0,0,13.61,0.0,0.0,398,332,101,class,0.81,0.68,0.17,0.35,1.16,0.56,0.38,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.69,0.0,0.0,2539,2086,400,order,0.77,0.64,0.2,0.26,0.67,0.67,0.43,True
SemiBin_148,k__Archaea (UID2),207,145,103,114,31,0,0,0,0,20.69,0.0,0.0,477,411,113,kingdom,1.0,0.86,0.33,0.03,0.05,0.7,0.6,True
SemiBin_149,k__Bacteria (UID3187),2258,188,117,8,173,7,0,0,0,95.58,2.77,42.86,4651,4272,281,class,0.85,0.78,0.2,0.09,0.2,0.73,0.58,True
SemiBin_15,k__Bacteria (UID1452),924,151,101,47,99,5,0,0,0,72.44,2.42,40.0,2126,1842,366,class,0.75,0.65,0.19,0.39,1.38,0.6,0.39,True
SemiBin_150,k__Archaea (UID2),207,149,107,115,34,0,0,0,0,23.44,0.0,0.0,587,506,131,order,0.77,0.67,0.43,0.04,0.07,0.68,0.45,True
SemiBin_151,k__Bacteria (UID2495),2993,147,91,80,67,0,0,0,0,50.09,0.0,0.0,1339,1191,313,order,0.48,0.42,0.09,0.58,3.32,0.53,0.22,True
SemiBin_152,k__Bacteria (UID1452),924,161,108,26,131,4,0,0,0,85.13,3.01,75.0,3174,2980,399,class,0.85,0.79,0.45,0.1,0.22,0.85,0.67,False
SemiBin_153,k__Bacteria (UID2495),2993,147,91,43,101,3,0,0,0,84.85,2.75,33.33,3224,3012,315,phylum,0.86,0.8,0.24,0.15,0.35,0.66,0.53,True
SemiBin_154,k__Archaea (UID2),207,145,103,89,55,1,0,0,0,41.26,0.32,100.0,1173,961,249,kingdom,1.0,0.82,0.31,0.31,0.74,0.48,0.4,True
SemiBin_155,k__Bacteria (UID2495),2993,147,91,16,128,3,0,0,0,90.06,2.26,33.33,3140,2967,278,order,0.79,0.75,0.27,0.08,0.17,0.69,0.51,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,10.92,1.72,100.0,1186,1014,310,genus,0.65,0.55,0.28,0.2,0.51,0.66,0.37,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,289,270,77,order,0.76,0.71,0.09,0.66,4.67,0.58,0.41,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.63,0.0,0.0,483,405,111,family,0.7,0.58,0.29,0.12,0.28,0.73,0.43,True
SemiBin_160,k__Bacteria (UID2982),88,230,148,133,91,6,0,0,0,43.38,2.7,33.33,1333,1239,312,genus,0.78,0.73,0.54,0.07,0.14,0.8,0.58,False
SemiBin_161,k__Bacteria (UID3187),2258,187,116,95,89,3,0,0,0,49.65,0.97,0.0,2634,2542,515,class,0.91,0.87,0.33,0.03,0.07,0.82,0.71,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,186,67,kingdom,1.0,0.64,0.69,0.02,0.04,0.52,0.33,False
SemiBin_164,root (UID1),5656,56,24,53,2,1,0,0,0,4.17,2.08,100.0,977,836,249,genus,0.56,0.48,0.43,0.11,0.24,0.66,0.32,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.91,0.0,0.0,539,421,130,family,0.63,0.49,0.28,0.18,0.46,0.74,0.36,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,227,60,genus,0.54,0.47,0.65,0.2,0.51,0.71,0.33,False
SemiBin_167,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.11,0.0,0.0,435,385,134,phylum,0.9,0.8,0.23,0.18,0.48,0.6,0.47,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,1209,1077,336,phylum,0.87,0.77,0.33,0.12,0.28,0.6,0.47,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,54,168,8,0,0,0,76.05,4.09,37.5,2579,2296,401,phylum,0.91,0.81,0.27,0.1,0.22,0.75,0.61,True
SemiBin_171,k__Bacteria (UID2495),2993,147,91,80,66,1,0,0,0,42.88,0.55,100.0,1956,1849,399,class,0.82,0.78,0.35,0.06,0.13,0.69,0.54,True
SemiBin_172,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,754,594,207,class,0.7,0.55,0.26,0.62,4.17,0.55,0.3,True
SemiBin_173,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.04,0.0,0.0,915,776,246,genus,0.61,0.52,0.42,0.12,0.29,0.63,0.33,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,336,94,genus,0.63,0.56,0.57,0.1,0.24,0.7,0.39,False
SemiBin_175,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,15.36,0.0,0.0,461,406,145,order,0.69,0.61,0.37,0.26,0.78,0.63,0.38,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,285,256,82,phylum,0.88,0.79,0.23,0.16,0.41,0.61,0.48,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,436,276,88,order,0.65,0.41,0.31,0.46,1.4,0.6,0.25,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,453,387,129,phylum,0.84,0.72,0.25,0.4,1.29,0.53,0.38,True
SemiBin_18,k__Bacteria (UID3187),2258,187,116,25,153,9,0,0,0,82.16,5.28,11.11,4346,4152,725,order,0.86,0.82,0.6,0.02,0.05,0.92,0.75,False
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,274,64,order,0.65,0.58,0.64,0.4,1.24,0.8,0.46,False
SemiBin_182,p__Euryarchaeota (UID3),148,188,125,60,124,4,0,0,0,66.67,2.4,75.0,1672,1461,297,order,0.76,0.66,0.38,0.05,0.1,0.68,0.45,True
SemiBin_183,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,20.41,0.0,0.0,895,830,254,order,0.87,0.81,0.27,0.23,0.56,0.82,0.66,True
SemiBin_184,k__Bacteria (UID3187),2258,181,110,138,43,0,0,0,0,22.7,0.0,0.0,675,613,157,phylum,0.88,0.8,0.28,0.16,0.4,0.61,0.49,True
SemiBin_185,k__Bacteria (UID1452),924,161,108,51,109,1,0,0,0,64.61,0.46,100.0,2435,2280,401,class,0.85,0.79,0.35,0.11,0.23,0.7,0.56,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,260,82,order,0.87,0.78,0.17,0.63,3.85,0.64,0.5,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.69,0.0,0.0,489,378,112,order,0.59,0.46,0.31,0.45,2.08,0.6,0.27,True
SemiBin_19,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,12.28,0.0,0.0,851,777,219,order,0.76,0.7,0.4,0.37,1.02,0.64,0.44,True
SemiBin_191,p__Euryarchaeota (UID3),148,188,125,111,62,14,1,0,0,46.66,10.8,94.12,1422,1239,304,order,0.75,0.65,0.49,0.05,0.11,0.68,0.44,False
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,384,114,genus,0.55,0.47,0.56,0.1,0.21,0.76,0.36,False
SemiBin_193,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,335,275,88,phylum,0.81,0.67,0.04,0.62,2.36,0.52,0.35,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,241,75,family,0.52,0.43,0.42,0.56,3.21,0.58,0.25,True
SemiBin_195,k__Archaea (UID2),207,149,107,135,14,0,0,0,0,11.21,0.0,0.0,1233,881,275,order,0.7,0.5,0.69,0.03,0.06,0.72,0.36,False
SemiBin_197,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,321,279,91,family,0.48,0.42,0.44,0.45,1.78,0.57,0.24,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,165,49,order,0.51,0.42,0.42,0.31,1.02,0.61,0.25,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,872,761,197,family,0.75,0.65,0.59,0.07,0.16,0.91,0.59,False
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,33,208,6,0,0,0,82.27,2.58,33.33,3864,3497,679,order,0.71,0.64,0.36,0.07,0.16,0.68,0.43,True
SemiBin_20,k__Bacteria (UID203),5449,102,57,91,10,1,0,0,0,15.26,1.75,0.0,1389,1258,341,genus,0.64,0.58,0.46,0.17,0.42,0.67,0.39,False
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,216,77,phylum,0.88,0.65,0.07,0.55,2.34,0.51,0.34,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,685,519,117,phylum,0.88,0.66,0.3,0.24,0.65,0.6,0.4,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,288,86,genus,0.73,0.55,0.33,0.27,0.83,0.64,0.36,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,30.92,0.0,0.0,1061,957,227,family,0.75,0.68,0.24,0.12,0.28,0.71,0.48,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,771,702,198,phylum,0.89,0.81,0.43,0.16,0.39,0.64,0.52,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,256,72,order,0.59,0.42,0.3,0.58,2.01,0.53,0.22,True
SemiBin_215,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1043,724,256,phylum,0.86,0.6,0.27,0.65,3.24,0.52,0.31,True
SemiBin_218,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,4.21,0.0,0.0,329,231,72,class,0.74,0.52,0.19,0.56,3.46,0.5,0.26,True
SemiBin_22,k__Bacteria (UID1452),924,161,108,103,56,2,0,0,0,41.25,1.85,100.0,1370,1189,298,family,0.52,0.45,0.22,0.05,0.09,0.62,0.28,True
SemiBin_220,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,966,900,238,genus,0.73,0.68,0.45,0.13,0.31,0.66,0.45,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,248,82,class,0.72,0.53,0.25,0.72,6.5,0.5,0.26,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,370,111,genus,0.53,0.44,0.44,0.29,0.93,0.68,0.3,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.5,0.0,0.0,1296,1212,317,class,0.92,0.86,0.26,0.21,0.55,0.63,0.54,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,390,148,genus,0.51,0.4,0.32,0.36,1.23,0.56,0.22,True
SemiBin_228,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.06,0.0,0.0,397,360,113,order,0.81,0.73,0.72,0.04,0.08,0.82,0.6,False
SemiBin_23,k__Bacteria (UID3187),2258,190,119,51,135,4,0,0,0,67.75,3.36,25.0,3085,2648,624,family,0.47,0.4,0.29,0.4,1.28,0.58,0.23,True
SemiBin_231,k__Bacteria (UID3187),2258,181,110,156,25,0,0,0,0,8.81,0.0,0.0,353,319,92,phylum,0.88,0.79,0.14,0.11,0.25,0.62,0.49,True
SemiBin_233,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,567,419,100,order,0.66,0.49,0.22,0.22,0.63,0.73,0.36,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.87,0.0,0.0,276,231,68,class,0.79,0.66,0.31,0.43,1.86,0.65,0.43,True
SemiBin_235,p__Euryarchaeota (UID3),148,188,125,126,58,4,0,0,0,31.04,2.8,25.0,957,847,195,genus,0.7,0.62,0.49,0.07,0.14,0.67,0.42,False
SemiBin_236,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,28.04,0.0,0.0,908,832,213,genus,0.73,0.67,0.34,0.08,0.17,0.71,0.47,True
SemiBin_24,k__Bacteria (UID203),5449,101,55,97,4,0,0,0,0,7.27,0.0,0.0,321,279,86,genus,0.71,0.62,0.44,0.14,0.33,0.71,0.44,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.05,0.0,0.0,482,392,124,order,0.53,0.43,0.2,0.54,2.63,0.55,0.24,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,34.58,0.0,0.0,3111,2873,663,order,0.75,0.69,0.34,0.08,0.17,0.71,0.49,True
SemiBin_26,k__Bacteria (UID1452),924,161,108,85,75,1,0,0,0,50.43,0.93,100.0,2244,1901,388,order,0.55,0.47,0.22,0.17,0.44,0.6,0.28,True
SemiBin_265,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.44,0.0,0.0,567,533,135,class,0.89,0.83,0.53,0.12,0.29,0.77,0.64,False
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,244,73,order,0.63,0.44,0.28,0.84,11.3,0.54,0.24,True
SemiBin_27,k__Bacteria (UID2495),2993,147,91,48,97,2,0,0,0,73.44,1.65,0.0,2872,2696,412,phylum,0.87,0.82,0.27,0.12,0.28,0.67,0.55,True
SemiBin_273,k__Archaea (UID2),207,145,103,113,32,0,0,0,0,16.6,0.0,0.0,357,314,83,kingdom,1.0,0.88,0.5,0.06,0.14,0.63,0.56,False
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,251,77,order,0.52,0.45,0.19,0.45,1.93,0.55,0.25,True
SemiBin_286,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,234,83,phylum,0.89,0.57,0.23,0.49,2.25,0.5,0.28,True
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,592,527,118,genus,0.46,0.41,0.4,0.3,0.93,0.63,0.26,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,43.01,0.0,0.0,3782,3546,694,family,0.77,0.73,0.34,0.03,0.06,0.71,0.52,True
SemiBin_3,k__Bacteria (UID3187),2258,188,117,114,72,2,0,0,0,32.65,1.71,100.0,1724,1461,401,family,0.74,0.63,0.33,0.23,0.55,0.62,0.39,True
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,506,465,149,family,0.63,0.58,0.88,0.25,0.68,0.63,0.36,False
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,183,50,order,0.55,0.43,0.3,0.68,4.82,0.53,0.23,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,359,298,80,order,0.63,0.52,0.36,0.78,8.61,0.59,0.31,True
SemiBin_31,k__Bacteria (UID3187),2258,187,116,73,110,3,1,0,0,63.0,2.69,0.0,3837,3580,744,genus,0.7,0.65,0.4,0.03,0.07,0.71,0.46,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,222,76,phylum,0.91,0.61,0.15,0.41,1.7,0.53,0.32,True
SemiBin_33,k__Bacteria (UID2982),88,230,148,119,104,7,0,0,0,49.66,3.38,42.86,1877,1651,412,genus,0.72,0.63,0.28,0.15,0.38,0.68,0.43,True
SemiBin_34,k__Bacteria (UID3187),2258,188,117,86,95,7,0,0,0,62.25,3.95,28.57,4051,3764,705,family,0.78,0.73,0.38,0.03,0.06,0.71,0.52,True
SemiBin_35,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,371,345,93,order,0.77,0.72,0.44,0.04,0.09,0.71,0.51,True
SemiBin_36,p__Euryarchaeota (UID3),148,188,125,87,100,1,0,0,0,54.32,0.8,100.0,1396,1240,243,order,0.76,0.68,0.43,0.04,0.09,0.68,0.46,True
SemiBin_37,k__Bacteria (UID1452),924,161,108,61,97,3,0,0,0,63.11,2.31,66.67,1843,1761,307,class,0.89,0.85,0.35,0.07,0.15,0.76,0.64,True
SemiBin_38,k__Bacteria (UID1452),924,151,101,84,66,1,0,0,0,52.6,0.2,100.0,1753,1524,338,family,0.52,0.45,0.45,0.04,0.09,0.63,0.28,True
SemiBin_39,k__Bacteria (UID3187),2258,188,117,41,141,6,0,0,0,81.37,3.1,16.67,5556,5208,610,genus,0.74,0.7,0.36,0.03,0.06,0.72,0.5,True
SemiBin_4,k__Bacteria (UID3187),2258,188,117,94,94,0,0,0,0,47.71,0.0,0.0,2967,2728,684,genus,0.85,0.78,0.3,0.03,0.05,0.8,0.63,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,24.03,0.0,0.0,971,833,272,class,0.81,0.69,0.35,0.31,0.9,0.61,0.42,True
SemiBin_41,o__Rhizobiales (UID3642),107,485,316,202,279,4,0,0,0,55.66,0.31,50.0,2636,2424,573,class,0.95,0.87,0.22,0.05,0.1,0.7,0.61,True
SemiBin_42,k__Bacteria (UID1452),924,161,108,50,109,2,0,0,0,78.42,1.23,50.0,2880,2725,396,class,0.85,0.8,0.37,0.09,0.2,0.75,0.6,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,314,73,phylum,0.8,0.64,0.25,0.61,2.25,0.56,0.36,True
SemiBin_44,k__Archaea (UID2),207,145,103,119,25,1,0,0,0,17.15,0.97,0.0,391,342,103,kingdom,1.0,0.87,0.24,0.05,0.1,0.69,0.6,True
SemiBin_45,p__Actinobacteria (UID1454),732,199,116,127,63,9,0,0,0,37.65,3.95,44.44,1695,1481,347,class,0.81,0.71,0.28,0.45,1.6,0.62,0.44,True
SemiBin_46,k__Archaea (UID2),207,145,103,11,130,4,0,0,0,90.78,3.88,25.0,1686,1556,206,kingdom,1.0,0.92,0.71,0.05,0.11,0.86,0.8,False
SemiBin_47,k__Bacteria (UID3187),2258,190,119,120,63,7,0,0,0,40.66,5.09,42.86,3123,2578,620,order,0.52,0.43,0.18,0.5,2.16,0.57,0.24,True
SemiBin_48,k__Bacteria (UID2495),2993,147,91,19,116,12,0,0,0,86.05,6.09,75.0,3403,3198,349,genus,0.76,0.72,0.29,0.08,0.17,0.68,0.49,True
SemiBin_49,k__Bacteria (UID3187),2258,187,116,105,80,2,0,0,0,44.61,1.72,0.0,2786,2631,519,order,0.85,0.8,0.49,0.05,0.11,0.8,0.64,False
SemiBin_50,k__Bacteria (UID1452),924,151,101,49,100,2,0,0,0,80.25,1.32,100.0,2672,2332,392,family,0.49,0.43,0.23,0.08,0.18,0.61,0.26,True
SemiBin_51,k__Archaea (UID2),207,145,103,45,80,20,0,0,0,65.46,14.15,70.0,2389,2005,427,phylum,0.91,0.77,0.22,0.02,0.05,0.71,0.54,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,72,149,7,2,0,0,71.19,5.29,38.46,2981,2685,504,order,0.78,0.7,0.37,0.05,0.1,0.86,0.6,True
SemiBin_53,k__Bacteria (UID2982),88,230,148,122,104,4,0,0,0,44.15,1.08,75.0,1217,1095,287,order,0.81,0.73,0.41,0.08,0.16,0.77,0.56,True
