sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.27397.0	1.0	1.0	3773043	3773043	3773043	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.7000.0	0.9961415558239826	1.0	4576456	4558798	4558798	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.16827.0	1.0	1.0	3561600	3561600	3561600	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.44505.0	1.0	1.0	2089624	2089624	2089624	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.2472.0	1.0	1.0	5262203	5262203	5262203	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_42.fa	OTU_97.326.0	1.0	1.0	4627890	4627890	4627890	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.41827.1	1.0	1.0	4662862	4662862	4662862	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.740.0	1.0	1.0	3158342	3158342	3158342	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.22911.0	1.0	1.0	5599727	5599727	5599727	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.2029.0	1.0	1.0	2664094	2664094	2664094	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.240.0	0.6770091748742513	1.0	6428099	4351882	4351882	0.005747126436781609	1.0	174	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_91.fa	OTU_97.156.0	1.0	1.0	5287943	5287943	5287943	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.427.0	1.0	1.0	2745272	2745272	2745272	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_97.fa	OTU_97.29331.0	1.0	1.0	1809735	1809735	1809735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.30248.0	0.9938715765104016	0.999783522115793	2439616	2424665	2425190	0.75	0.9375	20	15	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.30976.0	1.0	0.9953158490949782	1262591	1262591	1268533	1.0	0.9083333333333333	109	109	120
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.4007.0	1.0	0.9947055868857663	4111154	4111154	4133036	1.0	0.9039408866995073	367	367	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.44481.0	1.0	0.9788594468877375	2894783	2894783	2957302	1.0	0.9169675090252708	254	254	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.7551.0	1.0	0.9771565948688833	3634917	3634917	3719892	1.0	0.8911764705882353	303	303	340
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.44668.0	0.9983577884884979	0.9770346040710864	2995960	2991040	3061345	0.9883720930232558	0.8823529411764706	258	255	289
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.28409.0	0.9822366163278231	0.9719854546170434	4825432	4739716	4876324	0.9634703196347032	0.871900826446281	438	422	484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.2555.0	1.0	0.9581735778030271	2720479	2720479	2839234	1.0	0.8052373158756138	492	492	611
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.43909.0	1.0	0.9568468948404716	1878744	1878744	1963474	1.0	0.8446601941747572	174	174	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.35816.0	0.9931801610025534	0.9562528247470666	2995232	2974805	3110898	0.9862068965517241	0.9022082018927445	290	286	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.43183.0	0.9993262254440137	0.9455908506087224	3778712	3776166	3993446	0.9936708860759493	0.839572192513369	316	314	374
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.19208.1	1.0	0.9399238010831774	3385254	3385254	3601626	1.0	0.8010118043844857	475	475	593
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.16573.0	0.9940529934863036	0.9309386325072372	2316964	2303185	2474046	0.98	0.7270029673590505	500	490	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.552.0	0.9317374676664568	0.9289082142566039	1590067	1481525	1594910	0.8843537414965986	0.8280254777070064	147	130	157
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.10120.0	0.5950461294883406	0.8934143320237078	6139240	3653131	4088955	0.5885714285714285	0.8046875	525	309	384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.20215.0	0.9322243351552519	0.8876531994882219	3428620	3196243	3600779	0.8881987577639752	0.7835616438356164	322	286	365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.25504.0	0.9397787774808317	0.882073522156255	3118037	2930265	3322019	0.875	0.7896341463414634	296	259	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.7997.0	1.0	0.7573249852002661	2144087	2144087	2831132	1.0	0.5	2	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.12293.0	1.0	0.5725425014243732	2722281	2722281	4754723	1.0	0.5209713024282561	236	236	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.6577.0	0.5063881858920385	0.5230628084009026	1666279	843784	1613160	0.45930232558139533	0.4906832298136646	172	79	161
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.2576.0	1.0	0.5058961360352	2191451	2191451	4331820	1.0	0.4821002386634845	202	202	419
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.6577.0	0.5078209003807395	0.47194264673064046	1499188	761319	1613160	0.5153846153846153	0.4161490683229814	130	67	161
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.30248.1	1.0	0.4018452686527892	873565	873565	2173884	1.0	0.1935361216730038	509	509	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.29331.1	0.9713117942994849	0.3569577490104126	899638	873829	2447990	0.9702970297029703	0.14901165737455652	606	588	3946
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.12293.0	1.0	0.34360319202611805	1633738	1633738	4754723	1.0	0.32450331125827814	147	147	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.10661.0	0.794451141847054	0.29563464620096813	1525467	1211909	4099347	0.78125	0.26455026455026454	128	100	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_98.fa	OTU_97.7997.0	1.0	0.22133125548367225	626618	626618	2831132	1.0	0.25	1	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.30248.1	0.7677686290020187	0.1375156172086459	389366	298943	2173884	0.7188755020080321	0.06806083650190115	249	179	2630
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.12293.0	0.980415994341416	0.04664309571766852	226205	221775	4754723	0.95	0.04194260485651214	20	19	453
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S4/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.20215.0	0.4546584684609829	0.039510617008152955	312914	142269	3600779	0.2	0.021917808219178082	40	8	365
