,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_145,c__Clostridia (UID1085),35,420,196,63,353,4,0,0,0,82.93,1.79,25.0,1966,1818,97,genus,0.56,0.52,0.24,0.38,1.44,0.6,0.31,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,452,78,phylum,0.99,0.91,0.65,0.04,0.09,0.68,0.62,False
SemiBin_15,o__Bacteroidales (UID2657),160,492,269,8,477,7,0,0,0,97.27,2.25,57.14,1988,1810,141,family,0.94,0.85,0.14,0.11,0.24,0.72,0.61,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,592,506,56,phylum,0.97,0.83,0.26,0.04,0.09,0.66,0.55,True
SemiBin_152,o__Clostridiales (UID1226),155,278,158,1,274,3,0,0,0,99.37,1.27,0.0,2559,2498,91,family,0.95,0.93,0.07,0.07,0.15,0.93,0.86,True
SemiBin_16,k__Bacteria (UID2329),174,149,89,42,99,8,0,0,0,71.91,4.13,62.5,1411,1351,294,phylum,0.99,0.95,0.38,0.12,0.26,0.7,0.67,True
SemiBin_17,o__Clostridiales (UID1120),304,250,143,38,151,57,4,0,0,80.19,34.52,89.86,2561,2500,549,family,0.96,0.93,0.38,0.02,0.05,0.93,0.87,True
SemiBin_174,f__Lachnospiraceae (UID1286),57,420,207,10,409,1,0,0,0,97.81,0.24,0.0,2700,2563,47,genus,0.79,0.75,0.08,0.2,0.55,0.74,0.56,True
SemiBin_18,p__Firmicutes (UID1022),100,295,158,80,215,0,0,0,0,67.16,0.0,0.0,1244,1200,236,order,0.97,0.93,0.54,0.03,0.06,0.85,0.79,False
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,157,37,class,0.9,0.51,0.65,0.13,0.32,0.58,0.3,False
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,203,28,class,0.96,0.83,0.76,0.06,0.13,0.76,0.63,False
SemiBin_19,k__Bacteria (UID2329),174,149,89,10,125,14,0,0,0,91.01,7.75,57.14,1691,1632,227,phylum,0.99,0.95,0.27,0.04,0.09,0.78,0.74,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,74,12,kingdom,1.0,0.35,0.0,0.07,0.14,0.42,0.15,True
SemiBin_2,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,14.27,0.0,0.0,484,382,124,family,0.86,0.68,0.37,0.23,0.64,0.59,0.41,True
SemiBin_20,o__Bacteroidales (UID2657),160,491,268,55,431,5,0,0,0,95.15,0.7,40.0,2429,2351,158,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,244,47,class,0.93,0.77,0.82,0.45,1.06,0.72,0.56,False
SemiBin_22,k__Bacteria (UID2372),131,177,106,81,96,0,0,0,0,56.3,0.0,0.0,1035,958,208,family,0.88,0.81,0.34,0.32,0.97,0.68,0.55,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,201,27,family,0.87,0.59,0.14,0.37,1.22,0.62,0.36,True
SemiBin_25,o__Clostridiales (UID1212),172,263,149,8,251,4,0,0,0,94.63,2.18,0.0,2128,1911,97,genus,0.65,0.59,0.17,0.66,4.6,0.63,0.37,True
SemiBin_253,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,185,38,7,kingdom,1.0,0.21,0.0,0.05,0.11,0.4,0.08,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,514,220,80,phylum,0.94,0.4,0.24,0.14,0.34,0.47,0.19,True
SemiBin_27,c__Gammaproteobacteria (UID4201),1164,271,170,9,260,2,0,0,0,95.59,1.18,0.0,2360,2166,281,kingdom,1.0,0.92,0.0,0.0,0.0,0.92,0.85,True
SemiBin_28,o__Clostridiales (UID1212),172,261,147,65,142,53,1,0,0,73.67,25.84,87.5,3510,3371,642,family,0.94,0.91,0.24,0.06,0.13,0.9,0.82,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,719,643,116,phylum,0.99,0.88,0.78,0.15,0.35,0.72,0.63,False
SemiBin_30,f__Lachnospiraceae (UID1255),90,354,174,4,348,2,0,0,0,97.99,0.48,50.0,2333,2221,118,genus,0.79,0.75,0.05,0.61,2.29,0.69,0.52,True
SemiBin_31,f__Lachnospiraceae (UID1256),33,333,171,111,220,2,0,0,0,72.83,0.78,50.0,1564,1519,247,genus,0.86,0.84,0.16,0.39,1.47,0.78,0.65,True
SemiBin_32,f__Lachnospiraceae (UID1256),33,333,171,89,244,0,0,0,0,74.77,0.0,0.0,1983,1938,294,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_33,p__Proteobacteria (UID3887),1487,256,160,7,245,4,0,0,0,96.25,2.0,50.0,1536,1450,96,class,0.95,0.9,0.18,0.05,0.1,0.7,0.63,True
SemiBin_34,k__Bacteria (UID203),5449,103,58,54,49,0,0,0,0,74.14,0.0,0.0,1754,1633,300,order,0.99,0.92,0.7,0.02,0.04,0.92,0.85,False
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,492,321,49,phylum,0.94,0.62,0.87,0.11,0.24,0.52,0.32,False
SemiBin_39,o__Bacteroidales (UID2657),160,491,268,9,451,26,5,0,0,97.57,5.94,36.59,2550,2422,175,genus,0.96,0.91,0.28,0.06,0.12,0.8,0.73,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,58,30,16,0,0,0,25.24,6.03,18.75,229,187,60,genus,0.82,0.67,0.93,0.24,0.63,0.86,0.58,False
SemiBin_41,o__Bacteroidales (UID2657),160,491,268,15,464,12,0,0,0,95.15,2.48,41.67,2600,2507,166,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_42,f__Enterobacteriaceae (UID5124),134,1173,336,896,277,0,0,0,0,21.22,0.0,0.0,971,968,238,genus,0.93,0.93,0.05,0.32,0.76,0.99,0.93,True
SemiBin_43,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,2.04,50.0,2214,2099,133,genus,0.81,0.76,0.33,0.05,0.11,0.79,0.61,True
SemiBin_44,o__Bacteroidales (UID2657),160,492,269,85,407,0,0,0,0,88.37,0.0,0.0,2146,1990,103,genus,0.91,0.85,0.21,0.03,0.06,0.76,0.65,True
SemiBin_45,o__Clostridiales (UID1226),155,278,158,124,154,0,0,0,0,61.47,0.0,0.0,1308,1268,254,genus,0.83,0.8,0.2,0.38,1.4,0.76,0.61,True
SemiBin_46,g__Prevotella (UID2724),55,567,296,6,553,6,2,0,0,98.65,2.82,50.0,3178,2949,192,genus,0.92,0.85,0.34,0.08,0.17,0.9,0.76,True
SemiBin_47,p__Proteobacteria (UID3887),1487,256,161,42,207,7,0,0,0,92.59,3.42,57.14,2464,2156,218,class,0.92,0.81,0.47,0.06,0.14,0.72,0.58,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,294,39,class,0.92,0.81,1.0,0.34,0.81,0.73,0.59,False
SemiBin_49,o__Clostridiales (UID1226),155,278,158,14,257,7,0,0,0,98.2,3.22,85.71,2466,2392,159,genus,0.9,0.87,0.2,0.05,0.12,0.83,0.73,True
SemiBin_5,k__Bacteria (UID203),5449,103,57,58,44,1,0,0,0,55.33,1.75,100.0,1509,1271,331,order,0.92,0.78,0.32,0.19,0.47,0.63,0.49,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,13,472,7,0,0,0,95.54,1.61,0.0,2078,1864,115,family,0.93,0.84,0.25,0.15,0.36,0.7,0.59,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,684,563,113,phylum,0.96,0.79,0.78,0.04,0.09,0.67,0.53,False
SemiBin_54,p__Actinobacteria (UID2112),31,211,124,24,183,4,0,0,0,86.62,2.69,100.0,1518,1453,217,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_55,o__Clostridiales (UID1226),155,274,157,99,175,0,0,0,0,67.52,0.0,0.0,1656,1618,301,genus,0.84,0.82,0.34,0.16,0.4,0.78,0.64,True
SemiBin_56,o__Clostridiales (UID1226),155,274,157,24,239,11,0,0,0,91.73,3.2,90.91,2273,2243,222,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_57,k__Bacteria (UID2372),131,176,105,4,171,1,0,0,0,96.67,0.24,100.0,1502,1357,112,genus,0.62,0.56,0.13,0.68,3.95,0.56,0.31,True
SemiBin_58,k__Bacteria (UID2329),174,149,89,13,134,2,0,0,0,88.76,1.69,50.0,2043,1964,206,genus,0.92,0.89,0.29,0.03,0.05,0.77,0.69,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,97.43,0.89,50.0,1837,1701,109,genus,0.66,0.61,0.05,0.84,8.75,0.62,0.38,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,297,62,order,0.87,0.64,0.69,0.58,1.97,0.68,0.44,False
SemiBin_60,p__Proteobacteria (UID3887),1487,255,158,0,252,3,0,0,0,100.0,1.37,66.67,2227,2148,147,order,0.97,0.94,0.31,0.16,0.37,0.97,0.91,True
SemiBin_61,k__Bacteria (UID2329),174,149,89,1,134,14,0,0,0,98.88,6.4,21.43,2081,1957,69,phylum,0.98,0.92,0.23,0.05,0.12,0.72,0.66,True
SemiBin_62,o__Bacteroidales (UID2654),163,486,266,5,481,0,0,0,0,98.48,0.0,0.0,3720,3563,145,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_63,f__Lachnospiraceae (UID1256),33,333,171,17,308,8,0,0,0,94.9,1.95,50.0,2524,2475,136,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_64,o__Clostridiales (UID1212),172,263,149,45,217,1,0,0,0,80.85,0.11,0.0,1436,1378,261,family,0.93,0.89,0.23,0.27,0.71,0.71,0.63,True
SemiBin_66,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.1,100.0,1942,1862,49,family,0.94,0.9,0.06,0.14,0.35,0.75,0.68,True
SemiBin_67,o__Clostridiales (UID1212),172,263,149,13,248,2,0,0,0,93.46,1.34,50.0,1971,1924,172,family,0.98,0.96,0.24,0.15,0.33,0.93,0.9,True
SemiBin_68,f__Bifidobacteriaceae (UID1460),70,502,225,23,468,11,0,0,0,96.21,1.78,27.27,1854,1779,174,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_69,o__Clostridiales (UID1212),172,263,149,142,120,1,0,0,0,42.26,0.67,0.0,997,942,209,genus,0.82,0.77,0.44,0.1,0.23,0.77,0.6,True
SemiBin_7,o__Clostridiales (UID1226),155,278,158,19,256,3,0,0,0,90.91,1.11,100.0,2161,2098,215,genus,0.85,0.82,0.12,0.23,0.63,0.78,0.65,True
SemiBin_70,o__Clostridiales (UID1226),155,278,158,67,207,4,0,0,0,82.61,0.81,75.0,1953,1871,313,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,14,63,27,0,0,0,94.83,5.17,74.07,2411,2285,141,family,0.94,0.89,0.26,0.04,0.08,0.78,0.7,True
SemiBin_73,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.25,1.5,0.0,1711,1637,87,class,0.97,0.93,0.24,0.08,0.17,0.74,0.69,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,276,39,phylum,0.97,0.84,0.4,0.07,0.14,0.7,0.59,True
SemiBin_75,o__Bacteroidales (UID2617),213,406,265,58,341,7,0,0,0,83.91,1.62,14.29,1837,1795,294,genus,0.95,0.93,0.36,0.02,0.05,0.95,0.89,True
SemiBin_76,o__Bacteroidales (UID2617),213,406,265,3,398,5,0,0,0,99.06,0.69,0.0,2116,2001,102,genus,0.96,0.91,0.28,0.05,0.11,0.87,0.79,True
SemiBin_77,o__Clostridiales (UID1212),172,263,149,52,210,1,0,0,0,72.82,0.67,100.0,1461,1382,233,order,0.98,0.92,0.17,0.34,0.96,0.73,0.67,True
SemiBin_78,o__Clostridiales (UID1120),304,247,141,24,222,1,0,0,0,88.48,0.71,0.0,1339,1279,160,family,0.92,0.88,0.18,0.47,2.07,0.65,0.57,True
SemiBin_79,o__Bacteroidales (UID2657),160,491,268,13,476,2,0,0,0,98.41,0.39,100.0,2573,2436,112,genus,0.92,0.88,0.28,0.04,0.08,0.77,0.68,True
SemiBin_8,o__Clostridiales (UID1120),304,247,141,187,60,0,0,0,0,17.99,0.0,0.0,386,365,105,class,0.96,0.91,0.42,0.06,0.12,0.69,0.63,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,459,92,genus,0.78,0.73,0.21,0.47,2.18,0.68,0.5,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,324,60,class,0.96,0.83,0.73,0.09,0.2,0.74,0.62,False
SemiBin_82,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,8.77,0.0,0.0,229,226,59,genus,0.91,0.9,0.58,0.05,0.1,0.94,0.84,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,657,582,130,order,0.96,0.85,0.39,0.07,0.15,0.74,0.63,True
SemiBin_84,o__Lactobacillales (UID544),293,475,267,0,472,3,0,0,0,100.0,0.41,33.33,1928,1875,69,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_86,o__Bacteroidales (UID2617),213,406,265,13,390,3,0,0,0,96.23,1.13,33.33,1980,1830,114,genus,0.87,0.8,0.12,0.29,0.87,0.65,0.52,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,7.66,0.0,0.0,390,377,108,genus,0.91,0.88,0.78,0.18,0.44,0.83,0.73,False
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,287,61,family,0.69,0.52,0.43,0.49,1.84,0.75,0.39,True
SemiBin_90,o__Bacteroidales (UID2657),160,492,269,5,469,17,1,0,0,98.74,3.2,80.0,2508,2353,117,family,0.94,0.88,0.31,0.05,0.1,0.8,0.71,True
SemiBin_92,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,230,228,62,family,0.98,0.97,0.11,0.02,0.05,0.91,0.88,True
SemiBin_93,k__Bacteria (UID2328),3167,126,75,28,97,1,0,0,0,66.67,0.11,0.0,737,634,154,genus,0.6,0.52,0.19,0.28,0.8,0.57,0.3,True
SemiBin_95,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,840,588,125,genus,0.68,0.47,0.33,0.28,0.81,0.6,0.28,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,269,50,genus,0.85,0.79,0.15,0.37,1.32,0.71,0.56,True
SemiBin_98,k__Bacteria (UID2372),131,177,106,5,167,5,0,0,0,96.23,2.29,0.0,1996,1803,100,order,0.94,0.85,0.11,0.24,0.62,0.6,0.51,True
