,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_128,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.68,0.37,0.0,2092,1929,59,genus,0.89,0.82,0.09,0.43,1.36,0.68,0.56,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,459,68,phylum,0.98,0.88,0.54,0.02,0.05,0.78,0.68,False
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,308,53,class,0.94,0.88,0.32,0.06,0.12,0.79,0.69,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,425,283,41,phylum,0.98,0.65,0.12,0.43,1.29,0.5,0.33,True
SemiBin_135,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,5.64,0.16,0.0,258,248,66,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,213,202,37,genus,0.86,0.82,0.17,0.05,0.11,0.86,0.71,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,409,39,genus,0.9,0.82,0.35,0.36,1.25,0.8,0.66,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,572,143,30,kingdom,1.0,0.25,0.0,0.02,0.04,0.39,0.1,True
SemiBin_149,p__Proteobacteria (UID3887),1487,256,161,5,243,8,0,0,0,96.89,2.63,50.0,2139,1984,116,order,0.91,0.84,0.51,0.04,0.07,0.74,0.63,False
SemiBin_15,c__Gammaproteobacteria (UID4201),1164,271,170,4,265,2,0,0,0,97.65,0.39,50.0,2395,1987,323,class,0.92,0.76,0.41,0.06,0.13,0.69,0.52,True
SemiBin_154,c__Clostridia (UID1085),35,420,196,63,354,3,0,0,0,82.93,1.28,0.0,1928,1781,88,genus,0.57,0.53,0.23,0.38,1.4,0.6,0.32,True
SemiBin_16,o__Bacteroidales (UID2657),160,492,269,8,477,7,0,0,0,97.27,2.25,57.14,2014,1835,149,family,0.93,0.85,0.19,0.12,0.26,0.72,0.61,True
SemiBin_161,o__Clostridiales (UID1226),155,278,158,1,274,3,0,0,0,99.37,1.27,0.0,2573,2512,93,family,0.95,0.92,0.08,0.07,0.15,0.93,0.86,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,261,67,order,0.89,0.76,0.77,0.48,1.25,0.66,0.5,False
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,225,61,order,0.93,0.68,0.65,0.22,0.54,0.62,0.42,False
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,172,35,order,0.89,0.64,0.25,0.55,1.88,0.57,0.36,True
SemiBin_18,k__Bacteria (UID2329),174,149,89,40,100,9,0,0,0,72.75,5.25,66.67,1429,1366,299,phylum,0.99,0.95,0.39,0.11,0.25,0.7,0.66,True
SemiBin_185,f__Lachnospiraceae (UID1286),57,420,207,10,409,1,0,0,0,97.81,0.24,0.0,2669,2533,43,genus,0.8,0.76,0.07,0.2,0.53,0.74,0.56,True
SemiBin_19,o__Clostridiales (UID1120),304,250,143,39,150,57,4,0,0,79.49,34.52,89.86,2499,2443,536,family,0.96,0.94,0.36,0.02,0.05,0.93,0.88,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,171,42,class,0.91,0.53,0.58,0.15,0.37,0.6,0.32,False
SemiBin_195,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,235,68,13,kingdom,1.0,0.29,0.0,0.03,0.06,0.51,0.15,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,196,28,genus,0.91,0.79,0.06,0.09,0.21,0.78,0.61,True
SemiBin_2,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,403,331,115,family,0.86,0.71,0.41,0.17,0.43,0.6,0.42,True
SemiBin_20,p__Firmicutes (UID1022),100,295,158,80,214,1,0,0,0,67.16,0.32,0.0,1219,1195,237,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.83,True
SemiBin_21,k__Bacteria (UID2329),174,149,89,10,125,14,0,0,0,91.01,7.75,57.14,1666,1611,224,phylum,0.99,0.95,0.23,0.04,0.08,0.78,0.74,True
SemiBin_22,o__Bacteroidales (UID2657),160,491,268,55,431,5,0,0,0,95.15,0.7,40.0,2457,2377,163,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,493,466,94,genus,0.79,0.74,0.2,0.49,2.37,0.68,0.51,True
SemiBin_24,k__Bacteria (UID2372),131,177,106,81,96,0,0,0,0,56.3,0.0,0.0,1003,930,202,family,0.89,0.83,0.33,0.3,0.92,0.68,0.56,True
SemiBin_26,o__Clostridiales (UID1226),155,274,157,17,246,11,0,0,0,93.64,3.2,90.91,2369,2335,234,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_27,o__Clostridiales (UID1212),172,263,149,8,251,4,0,0,0,94.63,2.18,0.0,2129,1912,90,genus,0.63,0.57,0.16,0.64,4.29,0.63,0.36,True
SemiBin_28,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,264,243,51,phylum,0.98,0.9,0.88,0.14,0.32,0.74,0.67,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,753,254,79,kingdom,0.99,0.33,0.0,0.0,0.0,0.43,0.14,True
SemiBin_30,c__Gammaproteobacteria (UID4201),1164,271,170,9,260,2,0,0,0,95.59,1.18,0.0,2299,2134,279,kingdom,1.0,0.93,0.0,0.0,0.0,0.93,0.86,True
SemiBin_31,o__Clostridiales (UID1212),172,261,147,65,141,54,1,0,0,73.67,26.52,87.72,3494,3367,647,genus,0.85,0.82,0.92,0.04,0.09,0.93,0.76,False
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,349,63,genus,0.86,0.74,0.43,0.25,0.68,0.68,0.5,True
SemiBin_33,f__Lachnospiraceae (UID1255),90,354,174,4,348,2,0,0,0,97.99,0.48,50.0,2359,2250,121,family,0.93,0.89,0.05,0.46,1.47,0.69,0.61,True
SemiBin_34,f__Lachnospiraceae (UID1256),33,333,171,108,223,2,0,0,0,71.79,0.78,50.0,1566,1519,248,genus,0.86,0.84,0.15,0.39,1.44,0.78,0.65,True
SemiBin_35,f__Lachnospiraceae (UID1256),33,333,171,85,247,1,0,0,0,75.24,0.12,100.0,2030,1984,300,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_36,o__Clostridiales (UID1120),304,249,142,40,209,0,0,0,0,79.46,0.0,0.0,1563,1523,277,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,242,21,0,0,0,0,2.58,0.0,0.0,839,535,104,phylum,0.97,0.62,0.64,0.38,1.01,0.51,0.31,False
SemiBin_39,o__Bacteroidales (UID2617),213,406,265,3,398,5,0,0,0,99.06,0.69,0.0,2141,2024,107,genus,0.96,0.91,0.3,0.05,0.11,0.87,0.79,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,381,361,48,phylum,0.99,0.93,0.79,0.03,0.05,0.83,0.78,False
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,174,27,phylum,0.97,0.59,0.43,0.07,0.14,0.48,0.28,True
SemiBin_42,o__Bacteroidales (UID2657),160,491,268,8,452,26,5,0,0,97.95,5.94,36.59,2380,2260,162,genus,0.96,0.92,0.23,0.03,0.07,0.8,0.73,True
SemiBin_44,o__Bacteroidales (UID2657),160,491,268,15,464,12,0,0,0,95.15,2.48,41.67,2527,2433,157,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_45,f__Enterobacteriaceae (UID5124),134,1173,336,896,277,0,0,0,0,21.22,0.0,0.0,981,978,241,genus,0.94,0.93,0.05,0.32,0.76,0.99,0.93,True
SemiBin_46,o__Clostridiales (UID1212),172,261,147,0,258,3,0,0,0,100.0,1.36,66.67,2219,2102,133,genus,0.79,0.75,0.25,0.03,0.06,0.79,0.59,True
SemiBin_48,o__Bacteroidales (UID2654),163,486,266,62,424,0,0,0,0,93.66,0.0,0.0,2228,2067,102,genus,0.91,0.85,0.16,0.03,0.05,0.77,0.65,True
SemiBin_49,o__Clostridiales (UID1226),155,278,158,124,154,0,0,0,0,61.47,0.0,0.0,1309,1270,254,genus,0.83,0.8,0.2,0.38,1.39,0.76,0.61,True
SemiBin_5,k__Bacteria (UID203),5449,103,57,58,44,1,0,0,0,55.33,1.75,100.0,1512,1274,333,order,0.92,0.78,0.32,0.19,0.47,0.63,0.49,True
SemiBin_50,g__Prevotella (UID2724),55,567,296,6,550,9,2,0,0,98.65,3.6,46.67,3790,3438,244,genus,0.9,0.82,0.33,0.09,0.19,0.87,0.71,True
SemiBin_51,p__Proteobacteria (UID3887),1487,256,161,42,205,9,0,0,0,92.59,4.08,66.67,2257,2037,204,class,0.93,0.84,0.37,0.04,0.09,0.73,0.61,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,246,28,phylum,0.94,0.78,0.94,0.37,0.88,0.65,0.51,False
SemiBin_53,o__Clostridiales (UID1226),155,278,158,7,263,8,0,0,0,98.34,3.24,87.5,2489,2414,163,genus,0.9,0.87,0.19,0.06,0.12,0.83,0.73,True
SemiBin_55,o__Bacteroidales (UID2657),160,492,269,13,478,1,0,0,0,95.54,0.12,0.0,2083,1866,120,family,0.93,0.83,0.24,0.15,0.36,0.7,0.59,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,182,168,55,genus,0.8,0.74,0.54,0.19,0.48,0.8,0.59,False
SemiBin_57,p__Actinobacteria (UID2112),31,211,124,24,183,4,0,0,0,86.62,2.69,100.0,1414,1388,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_59,o__Clostridiales (UID1226),155,274,157,99,175,0,0,0,0,67.52,0.0,0.0,1656,1618,300,genus,0.83,0.82,0.33,0.16,0.4,0.78,0.64,True
SemiBin_60,k__Bacteria (UID2372),131,176,105,4,171,1,0,0,0,96.67,0.24,100.0,1509,1366,115,genus,0.61,0.56,0.14,0.68,3.97,0.56,0.31,True
SemiBin_61,k__Bacteria (UID2329),174,149,89,9,137,3,0,0,0,93.26,2.81,33.33,2161,2076,223,genus,0.92,0.88,0.31,0.03,0.06,0.77,0.68,True
SemiBin_62,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,97.43,0.89,50.0,1830,1700,107,family,0.89,0.83,0.05,0.63,3.72,0.61,0.51,True
SemiBin_63,p__Proteobacteria (UID3887),1487,255,158,0,252,3,0,0,0,100.0,1.37,66.67,2271,2183,159,order,0.96,0.93,0.33,0.17,0.38,0.97,0.9,True
SemiBin_64,k__Bacteria (UID2329),174,149,89,1,134,14,0,0,0,98.88,6.4,21.43,2158,2009,73,phylum,0.98,0.91,0.26,0.06,0.13,0.71,0.65,True
SemiBin_65,o__Bacteroidales (UID2654),163,486,266,23,463,0,0,0,0,98.54,0.0,0.0,3618,3476,114,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_66,f__Lachnospiraceae (UID1256),33,333,171,17,313,3,0,0,0,94.9,1.36,33.33,2563,2510,143,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_67,o__Clostridiales (UID1212),172,263,149,44,217,2,0,0,0,81.19,0.45,50.0,1454,1396,266,family,0.92,0.89,0.23,0.27,0.72,0.71,0.63,True
SemiBin_68,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.1,100.0,1977,1895,53,family,0.93,0.89,0.08,0.15,0.36,0.76,0.68,True
SemiBin_69,o__Clostridiales (UID1212),172,263,149,13,248,2,0,0,0,93.46,1.34,50.0,1959,1917,172,genus,0.97,0.94,0.24,0.13,0.3,0.94,0.89,True
SemiBin_70,f__Bifidobacteriaceae (UID1460),70,502,225,12,467,23,0,0,0,97.56,3.24,21.74,1884,1809,174,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,67,36,1,0,0,0,38.84,1.72,0.0,970,915,207,genus,0.82,0.77,0.44,0.1,0.24,0.77,0.59,True
SemiBin_72,o__Clostridiales (UID1226),155,278,158,67,207,4,0,0,0,82.61,0.81,75.0,1818,1769,287,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,704,616,81,phylum,0.99,0.87,0.8,0.19,0.46,0.67,0.58,False
SemiBin_75,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.25,1.5,0.0,1738,1659,92,class,0.97,0.93,0.25,0.08,0.18,0.74,0.69,True
SemiBin_77,o__Bacteroidales (UID2617),213,406,265,58,341,7,0,0,0,83.91,1.62,14.29,1852,1802,296,genus,0.95,0.93,0.36,0.02,0.05,0.95,0.88,True
SemiBin_79,o__Clostridiales (UID1212),172,263,149,52,210,1,0,0,0,72.82,0.67,100.0,1456,1377,233,order,0.98,0.92,0.16,0.34,0.95,0.73,0.67,True
SemiBin_8,o__Clostridiales (UID1120),304,247,141,192,55,0,0,0,0,17.28,0.0,0.0,381,362,105,family,0.95,0.9,0.41,0.48,2.1,0.69,0.62,True
SemiBin_80,o__Clostridiales (UID1120),304,247,141,24,221,2,0,0,0,88.48,1.42,0.0,1462,1384,168,family,0.91,0.86,0.19,0.5,2.34,0.64,0.56,True
SemiBin_82,o__Bacteroidales (UID2657),160,491,268,13,476,2,0,0,0,98.41,0.39,100.0,2481,2355,100,genus,0.93,0.88,0.17,0.03,0.07,0.77,0.68,True
SemiBin_84,k__Bacteria (UID2372),131,177,106,154,22,1,0,0,0,10.44,0.24,0.0,268,260,68,family,0.95,0.93,0.45,0.02,0.05,0.91,0.85,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,410,93,genus,0.64,0.57,0.47,0.83,8.96,0.79,0.45,False
SemiBin_86,o__Lactobacillales (UID544),293,475,267,0,472,3,0,0,0,100.0,0.41,33.33,1993,1929,75,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_87,o__Bacteroidales (UID2617),213,406,265,13,390,3,0,0,0,96.23,1.13,33.33,1957,1813,112,genus,0.86,0.8,0.1,0.28,0.84,0.65,0.52,True
SemiBin_88,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,7.66,0.0,0.0,410,391,112,genus,0.9,0.86,0.78,0.2,0.52,0.83,0.71,False
SemiBin_9,p__Proteobacteria (UID3887),1487,256,160,7,245,4,0,0,0,96.25,2.0,50.0,1619,1509,107,class,0.94,0.88,0.36,0.07,0.15,0.69,0.61,True
SemiBin_90,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,2.87,0.0,0.0,329,249,49,phylum,0.96,0.73,0.7,0.2,0.5,0.67,0.49,False
SemiBin_91,o__Bacteroidales (UID2657),160,492,269,5,471,15,1,0,0,98.74,2.46,83.33,2580,2424,125,family,0.94,0.88,0.32,0.05,0.11,0.8,0.71,True
SemiBin_94,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,217,213,61,genus,0.91,0.89,0.86,0.03,0.05,0.91,0.81,False
SemiBin_95,k__Bacteria (UID2328),3167,126,75,28,97,1,0,0,0,66.67,0.11,0.0,731,628,152,genus,0.61,0.52,0.19,0.28,0.81,0.58,0.3,True
SemiBin_97,k__Bacteria (UID203),5449,102,56,101,1,0,0,0,0,0.89,0.0,0.0,210,202,21,order,0.94,0.9,0.71,0.06,0.13,0.87,0.79,False
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,290,50,genus,0.82,0.72,0.14,0.37,1.31,0.69,0.5,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,342,301,73,phylum,0.97,0.86,0.51,0.17,0.39,0.69,0.59,False
