,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,442,417,59,genus,0.87,0.82,0.44,0.45,2.03,0.9,0.74,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,232,13,family,0.79,0.6,0.08,0.65,3.59,0.59,0.35,True
SemiBin_13,o__Clostridiales (UID1212),172,261,147,24,233,4,0,0,0,90.46,1.72,50.0,2085,2012,210,genus,0.91,0.88,0.27,0.06,0.13,0.89,0.78,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,358,39,genus,0.89,0.84,0.74,0.35,0.9,0.95,0.8,False
SemiBin_131,o__Bacteroidales (UID2621),198,427,260,1,426,0,0,0,0,99.62,0.0,0.0,3336,3244,58,family,0.97,0.94,0.19,0.04,0.08,0.96,0.9,True
SemiBin_133,f__Lachnospiraceae (UID1286),57,420,207,3,406,11,0,0,0,99.21,3.93,27.27,3069,2981,75,genus,0.88,0.86,0.19,0.04,0.07,0.97,0.83,True
SemiBin_14,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,390,70,genus,0.82,0.8,0.43,0.65,3.75,0.91,0.73,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,183,29,phylum,0.97,0.86,1.0,0.03,0.06,0.68,0.59,False
SemiBin_146,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,344,287,74,genus,0.63,0.53,0.47,0.38,1.39,0.72,0.38,False
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,207,39,phylum,0.98,0.91,0.8,0.17,0.4,0.69,0.63,False
SemiBin_15,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,372,333,117,class,0.91,0.82,0.3,0.09,0.2,0.57,0.47,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,228,209,33,phylum,0.96,0.88,0.34,0.07,0.16,0.67,0.59,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,287,43,phylum,0.99,0.9,0.93,0.05,0.1,0.87,0.78,False
SemiBin_158,o__Bacteroidales (UID2617),213,406,265,6,400,0,0,0,0,97.92,0.0,0.0,2372,2192,53,genus,0.89,0.82,0.28,0.07,0.15,0.91,0.75,True
SemiBin_159,p__Bacteroidetes (UID2605),350,314,208,12,290,12,0,0,0,99.72,1.27,100.0,2749,2686,65,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_161,o__Bacteroidales (UID2617),213,406,265,3,401,2,0,0,0,99.06,0.25,0.0,2342,2202,38,phylum,0.99,0.93,0.95,0.04,0.08,0.92,0.85,False
SemiBin_163,o__Bacteroidales (UID2657),160,492,269,19,469,4,0,0,0,96.18,0.89,75.0,3063,2956,54,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,359,38,genus,0.85,0.84,0.46,0.69,4.31,0.97,0.82,False
SemiBin_17,c__Clostridia (UID1118),387,223,124,19,201,3,0,0,0,93.08,2.02,33.33,2198,2018,267,family,0.85,0.78,0.18,0.45,1.83,0.64,0.5,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,170,159,15,genus,0.73,0.68,0.22,0.7,4.93,0.68,0.46,True
SemiBin_174,o__Bacteroidales (UID2617),213,406,265,1,405,0,0,0,0,99.62,0.0,0.0,2544,2468,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_175,f__Lachnospiraceae (UID1255),90,354,174,6,340,7,1,0,0,97.99,3.33,40.0,2121,2028,52,class,0.98,0.94,0.31,0.04,0.07,0.7,0.65,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,761,673,167,genus,0.75,0.66,0.59,0.85,7.86,0.76,0.51,False
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,296,18,genus,0.66,0.54,0.23,0.8,8.76,0.72,0.39,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,231,42,genus,0.81,0.76,0.61,0.03,0.06,0.86,0.65,False
SemiBin_19,c__Clostridia (UID1118),387,223,124,66,155,2,0,0,0,70.28,0.54,0.0,1677,1551,337,genus,0.58,0.54,0.37,0.46,1.76,0.61,0.33,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,298,44,phylum,1.0,0.89,1.0,0.36,0.86,0.89,0.8,False
SemiBin_199,k__Bacteria (UID203),5449,103,58,100,3,0,0,0,0,5.17,0.0,0.0,584,571,93,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_2,o__Clostridiales (UID1212),172,263,149,204,58,1,0,0,0,15.11,0.02,100.0,334,298,91,genus,0.78,0.7,0.4,0.08,0.18,0.7,0.49,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,535,527,177,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_21,f__Lachnospiraceae (UID1256),33,333,171,39,290,4,0,0,0,87.38,1.27,50.0,1944,1872,267,genus,0.83,0.8,0.11,0.45,1.85,0.77,0.62,True
SemiBin_22,o__Clostridiales (UID1226),155,278,158,84,189,5,0,0,0,68.6,2.59,60.0,1894,1841,352,genus,0.9,0.87,0.31,0.07,0.15,0.86,0.75,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,187,185,16,phylum,0.99,0.98,1.0,0.04,0.09,0.98,0.97,False
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,775,733,56,genus,0.67,0.64,0.46,0.78,8.69,0.8,0.51,False
SemiBin_230,o__Clostridiales (UID1212),172,263,149,19,244,0,0,0,0,89.93,0.0,0.0,1774,1721,23,family,0.96,0.93,0.11,0.1,0.22,0.94,0.88,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,326,56,genus,0.83,0.81,0.62,0.53,2.69,0.89,0.72,False
SemiBin_239,o__Clostridiales (UID1212),172,263,149,26,237,0,0,0,0,85.46,0.0,0.0,1415,1245,21,phylum,0.97,0.85,0.06,0.07,0.14,0.57,0.48,True
SemiBin_24,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,15.15,0.0,0.0,437,414,118,order,0.98,0.92,0.1,0.08,0.17,0.67,0.62,True
SemiBin_25,o__Clostridiales (UID1226),155,278,158,187,91,0,0,0,0,38.9,0.0,0.0,1298,1264,315,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_26,o__Clostridiales (UID1212),172,263,149,103,158,2,0,0,0,62.13,0.73,50.0,1502,1462,291,family,0.94,0.92,0.18,0.02,0.04,0.88,0.81,True
SemiBin_27,f__Lachnospiraceae (UID1256),33,333,171,229,103,1,0,0,0,33.98,0.19,100.0,841,819,208,family,0.98,0.96,0.1,0.02,0.05,0.98,0.94,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,719,606,121,phylum,0.95,0.8,0.72,0.04,0.08,0.62,0.5,False
SemiBin_32,k__Bacteria (UID203),5449,98,58,90,8,0,0,0,0,8.74,0.0,0.0,429,420,101,genus,0.77,0.76,0.79,0.13,0.3,0.94,0.71,False
SemiBin_33,o__Clostridiales (UID1212),172,263,149,15,248,0,0,0,0,93.62,0.0,0.0,2165,2130,188,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_34,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.62,0.0,0.0,478,468,127,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
SemiBin_35,f__Lachnospiraceae (UID1256),33,333,171,1,331,1,0,0,0,99.42,0.06,0.0,2554,2489,91,genus,0.9,0.88,0.77,0.04,0.09,0.98,0.86,False
SemiBin_36,o__Clostridiales (UID1212),172,263,149,233,30,0,0,0,0,1.39,0.0,0.0,1030,778,119,phylum,0.95,0.72,0.82,0.07,0.14,0.66,0.47,False
SemiBin_37,o__Clostridiales (UID1212),172,263,149,23,230,10,0,0,0,91.02,3.31,40.0,2284,2151,258,class,0.94,0.88,0.21,0.3,0.73,0.62,0.55,True
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,20,311,2,0,0,0,92.2,0.7,50.0,2428,2363,226,genus,0.91,0.89,0.62,0.02,0.05,0.98,0.87,False
SemiBin_39,f__Enterobacteriaceae (UID5124),134,1173,336,530,634,9,0,0,0,47.45,0.39,11.11,2114,2103,465,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.99,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,21.69,0.0,0.0,332,287,86,genus,0.63,0.55,0.41,0.52,2.54,0.57,0.31,True
SemiBin_40,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,283,33,class,0.98,0.95,0.91,0.06,0.12,0.96,0.91,False
SemiBin_42,o__Clostridiales (UID1212),172,263,149,107,155,1,0,0,0,57.57,0.34,100.0,1413,1361,263,order,0.98,0.94,0.48,0.17,0.4,0.91,0.86,False
SemiBin_43,o__Clostridiales (UID1212),172,261,147,9,251,1,0,0,0,94.56,0.68,0.0,2023,1925,253,family,0.94,0.89,0.24,0.1,0.22,0.74,0.66,True
SemiBin_44,p__Bacteroidetes (UID2605),350,314,208,57,253,4,0,0,0,87.91,0.96,50.0,2128,2091,277,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,476,73,genus,0.81,0.79,0.49,0.83,8.65,0.96,0.75,False
SemiBin_46,o__Clostridiales (UID1212),172,263,149,178,84,1,0,0,0,37.29,0.17,100.0,987,892,240,class,0.94,0.85,0.11,0.1,0.23,0.6,0.51,True
SemiBin_47,k__Bacteria (UID203),5449,102,56,102,0,0,0,0,0,0.0,0.0,0.0,335,309,45,genus,0.75,0.69,0.37,0.25,0.74,0.87,0.6,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,16,246,1,0,0,0,90.94,0.67,0.0,2159,2037,68,class,0.95,0.89,0.16,0.37,0.87,0.72,0.65,True
SemiBin_49,p__Firmicutes (UID1022),100,295,158,3,291,1,0,0,0,98.73,0.02,0.0,2028,1917,101,genus,0.94,0.89,0.27,0.02,0.05,0.97,0.86,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,959,898,138,genus,0.71,0.67,0.4,0.9,15.13,0.86,0.58,True
SemiBin_51,k__Bacteria (UID203),5449,103,58,66,36,1,0,0,0,52.59,1.72,100.0,2155,2116,269,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,280,88,phylum,0.99,0.83,0.9,0.44,1.16,0.64,0.53,False
SemiBin_53,c__Clostridia (UID1118),387,223,124,28,194,1,0,0,0,83.87,0.27,0.0,2223,1969,314,genus,0.57,0.51,0.12,0.55,2.45,0.59,0.3,True
SemiBin_54,o__Clostridiales (UID1212),172,263,149,97,165,1,0,0,0,54.21,0.67,0.0,813,751,154,kingdom,1.0,0.92,0.0,0.0,0.0,0.81,0.74,True
SemiBin_55,o__Clostridiales (UID1120),304,250,143,8,239,3,0,0,0,96.48,2.1,0.0,1821,1717,101,family,0.97,0.91,0.29,0.07,0.15,0.95,0.87,True
SemiBin_56,k__Bacteria (UID1453),901,171,117,69,102,0,0,0,0,51.33,0.0,0.0,1316,1267,271,phylum,0.97,0.93,0.36,0.02,0.05,0.96,0.89,True
SemiBin_57,o__Clostridiales (UID1212),172,260,146,3,257,0,0,0,0,98.63,0.0,0.0,2772,2637,98,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.87,True
SemiBin_59,k__Bacteria (UID2372),131,177,106,11,162,4,0,0,0,94.47,2.49,25.0,1800,1731,94,class,0.97,0.94,0.1,0.11,0.24,0.83,0.78,True
SemiBin_6,o__Clostridiales (UID1212),172,263,149,113,149,1,0,0,0,51.98,0.67,0.0,1601,1570,334,family,0.97,0.95,0.25,0.05,0.09,0.95,0.9,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,16.09,0.0,0.0,815,754,193,genus,0.72,0.67,0.56,0.3,1.0,0.74,0.49,False
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,492,79,genus,0.69,0.67,0.37,0.88,13.9,0.93,0.62,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,581,557,95,kingdom,1.0,0.96,0.0,0.0,0.0,0.85,0.81,True
SemiBin_64,c__Clostridia (UID1118),387,223,124,14,208,1,0,0,0,90.73,0.81,0.0,1272,1239,85,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_65,o__Clostridiales (UID1226),155,278,158,157,119,2,0,0,0,44.37,0.25,100.0,1479,1429,307,genus,0.92,0.89,0.04,0.16,0.37,0.94,0.84,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,179,52,phylum,0.98,0.77,0.74,0.31,0.79,0.59,0.45,False
SemiBin_67,k__Bacteria (UID203),5449,103,57,70,33,0,0,0,0,36.22,0.0,0.0,1151,1104,267,genus,0.9,0.87,0.22,0.34,1.04,0.78,0.68,True
SemiBin_69,o__Clostridiales (UID1212),172,263,149,51,211,1,0,0,0,91.44,0.67,0.0,1794,1755,182,genus,0.97,0.94,0.26,0.12,0.28,0.95,0.9,True
SemiBin_7,p__Actinobacteria (UID2112),31,211,124,76,132,3,0,0,0,63.05,0.72,33.33,1746,1672,306,order,0.94,0.9,0.72,0.07,0.14,0.81,0.74,False
SemiBin_72,f__Lachnospiraceae (UID1286),57,420,207,73,341,6,0,0,0,80.39,1.82,16.67,2062,2005,325,class,0.99,0.96,0.53,0.14,0.33,0.93,0.9,False
SemiBin_73,o__Clostridiales (UID1212),172,263,149,11,248,4,0,0,0,94.3,1.46,25.0,2573,2456,64,genus,0.75,0.71,0.22,0.55,1.99,0.77,0.55,True
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,28,455,9,0,0,0,93.9,2.18,77.78,3292,3237,207,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_75,c__Clostridia (UID1118),387,223,124,5,217,1,0,0,0,97.18,0.03,100.0,1966,1923,170,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.99,0.0,0.0,2395,2283,62,family,0.93,0.88,0.22,0.03,0.07,0.94,0.83,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,305,43,genus,0.7,0.65,0.39,0.83,8.99,0.78,0.51,True
SemiBin_78,o__Clostridiales (UID1226),155,278,158,137,140,1,0,0,0,58.63,0.21,0.0,1716,1664,360,family,0.98,0.95,0.21,0.06,0.13,0.97,0.93,True
SemiBin_79,o__Clostridiales (UID1212),172,261,147,24,223,14,0,0,0,95.73,5.1,71.43,2829,2737,190,family,0.93,0.9,0.18,0.04,0.09,0.87,0.78,True
SemiBin_8,k__Bacteria (UID203),5449,103,58,76,26,1,0,0,0,24.51,0.86,100.0,1116,1086,194,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_80,o__Clostridiales (UID1212),172,263,149,219,44,0,0,0,0,13.25,0.0,0.0,309,280,77,order,0.95,0.86,0.34,0.03,0.05,0.67,0.58,True
SemiBin_81,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,199,195,60,genus,0.93,0.91,0.87,0.04,0.09,0.97,0.88,False
SemiBin_82,p__Proteobacteria (UID3887),1487,256,160,161,95,0,0,0,0,29.73,0.0,0.0,622,588,157,family,0.86,0.82,0.26,0.05,0.11,0.68,0.56,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,369,359,56,genus,0.86,0.83,0.26,0.05,0.1,0.87,0.73,True
SemiBin_86,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,30.28,1.72,100.0,854,809,191,family,0.92,0.87,0.09,0.52,1.44,0.75,0.66,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,233,55,kingdom,1.0,0.85,0.89,0.04,0.08,0.62,0.53,False
SemiBin_89,p__Actinobacteria (UID2112),31,211,124,12,195,4,0,0,0,95.16,1.46,0.0,1835,1780,154,class,0.98,0.95,0.5,0.03,0.06,0.91,0.87,False
SemiBin_9,k__Bacteria (UID203),5449,104,58,59,44,1,0,0,0,59.01,1.72,100.0,2709,2609,586,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_90,o__Clostridiales (UID1226),155,278,158,5,270,2,1,0,0,97.68,1.9,0.0,2780,2696,63,genus,0.86,0.84,0.35,0.04,0.08,0.97,0.81,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,197,54,phylum,0.99,0.84,0.52,0.03,0.05,0.67,0.57,False
SemiBin_94,o__Clostridiales (UID1212),172,263,149,113,150,0,0,0,0,53.98,0.0,0.0,1464,1427,319,family,0.97,0.95,0.28,0.02,0.05,0.96,0.91,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,203,15,phylum,0.96,0.46,0.62,0.15,0.35,0.48,0.22,False
SemiBin_97,o__Clostridiales (UID1212),172,263,149,23,238,2,0,0,0,91.44,0.45,50.0,1887,1762,215,family,0.9,0.84,0.09,0.67,4.0,0.62,0.52,True
SemiBin_99,k__Bacteria (UID2329),174,149,89,91,58,0,0,0,0,18.81,0.0,0.0,582,272,78,phylum,0.94,0.44,0.69,0.34,1.02,0.61,0.27,False
