,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1257,1001,181,genus,0.58,0.46,0.44,0.58,3.39,0.7,0.32,True
SemiBin_18,g__Prevotella (UID2724),55,567,296,10,548,8,1,0,0,97.47,2.53,45.45,2563,2401,250,genus,0.96,0.9,0.42,0.05,0.1,0.92,0.83,True
SemiBin_19,p__Proteobacteria (UID3887),1487,256,161,31,213,12,0,0,0,93.2,6.06,41.67,2243,2045,154,class,0.94,0.86,0.28,0.04,0.09,0.73,0.63,True
SemiBin_2,k__Bacteria (UID2372),131,177,106,10,161,6,0,0,0,96.36,2.73,16.67,2176,2047,118,order,0.95,0.89,0.31,0.11,0.24,0.87,0.78,True
SemiBin_20,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1691,1623,57,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,140,26,kingdom,0.99,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_22,f__Enterobacteriaceae (UID5162),88,1207,328,744,460,3,0,0,0,36.43,0.12,0.0,1778,1764,404,genus,0.96,0.95,0.05,0.29,0.69,0.99,0.94,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,313,66,genus,0.66,0.53,0.42,0.4,1.49,0.73,0.39,True
SemiBin_24,o__Clostridiales (UID1226),155,274,157,159,113,2,0,0,0,47.11,1.27,50.0,1428,1388,282,genus,0.86,0.84,0.31,0.25,0.74,0.77,0.65,True
SemiBin_25,o__Clostridiales (UID1226),155,274,157,51,219,4,0,0,0,90.62,2.23,75.0,2515,2452,267,genus,0.8,0.78,0.2,0.16,0.4,0.77,0.6,True
SemiBin_27,o__Clostridiales (UID1226),155,278,158,7,269,2,0,0,0,95.57,0.84,50.0,2602,2503,216,class,0.98,0.94,0.18,0.02,0.05,0.75,0.71,True
SemiBin_28,o__Clostridiales (UID1226),155,278,158,4,274,0,0,0,0,99.05,0.0,0.0,2620,2571,131,family,0.97,0.96,0.27,0.04,0.08,0.97,0.93,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,838,689,113,genus,0.76,0.63,0.15,0.35,1.11,0.71,0.44,True
SemiBin_31,o__Clostridiales (UID1120),304,250,143,29,116,100,5,0,0,85.9,53.48,91.3,3109,3049,519,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_33,p__Proteobacteria (UID3887),1487,256,161,22,227,7,0,0,0,94.15,2.59,42.86,1986,1869,140,phylum,0.98,0.93,0.3,0.02,0.04,0.73,0.68,True
SemiBin_34,root (UID1),5656,56,24,55,0,1,0,0,0,2.08,2.08,0.0,759,499,135,genus,0.7,0.46,0.46,0.22,0.57,0.59,0.27,False
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,131,12,phylum,0.9,0.45,0.32,0.24,0.66,0.58,0.26,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,192,165,30,genus,0.84,0.72,0.3,0.46,1.71,0.7,0.5,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,410,71,family,0.85,0.76,0.44,0.3,0.73,0.78,0.59,True
SemiBin_39,c__Gammaproteobacteria (UID4201),1164,271,170,6,265,0,0,0,0,98.02,0.0,0.0,1637,1508,139,order,0.91,0.84,0.4,0.07,0.16,0.65,0.55,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,45,228,5,0,0,0,87.69,0.93,0.0,2321,2275,291,family,0.97,0.95,0.11,0.12,0.26,0.96,0.91,True
SemiBin_40,o__Bacteroidales (UID2657),160,492,269,8,481,3,0,0,0,97.55,0.93,0.0,2142,1970,61,genus,0.9,0.82,0.09,0.44,1.38,0.68,0.56,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.33,0.0,0.0,727,411,82,phylum,0.96,0.54,0.7,0.08,0.18,0.62,0.34,False
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,138,9,order,0.81,0.4,0.2,0.17,0.43,0.58,0.23,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,203,154,43,phylum,0.94,0.71,0.57,0.34,0.92,0.56,0.4,False
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1249,967,191,order,0.88,0.68,0.37,0.18,0.43,0.62,0.42,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1349,1167,167,phylum,0.96,0.83,0.59,0.08,0.17,0.67,0.56,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,230,30,genus,0.88,0.8,0.39,0.29,0.85,0.69,0.55,True
SemiBin_49,p__Firmicutes (UID1022),100,295,158,0,294,1,0,0,0,100.0,0.63,0.0,2070,2028,141,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_50,f__Lachnospiraceae (UID1256),33,333,171,224,107,2,0,0,0,30.21,1.17,100.0,920,904,206,genus,0.94,0.93,0.39,0.04,0.09,0.96,0.89,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,788,719,128,genus,0.55,0.5,0.55,0.37,1.36,0.78,0.39,False
SemiBin_55,k__Bacteria (UID203),5449,102,56,87,15,0,0,0,0,18.51,0.0,0.0,1020,990,216,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_56,o__Bacteroidales (UID2657),160,492,269,5,479,8,0,0,0,98.74,1.34,37.5,2358,2226,86,family,0.95,0.89,0.2,0.04,0.08,0.8,0.72,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,436,428,106,family,0.92,0.91,0.64,0.03,0.06,0.85,0.77,False
SemiBin_59,o__Bacteroidales (UID2657),160,491,268,58,425,8,0,0,0,92.6,2.24,50.0,2552,2473,130,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,42,417,31,1,0,0,92.75,6.23,70.59,2323,2197,177,genus,0.96,0.91,0.26,0.04,0.07,0.8,0.73,True
SemiBin_60,o__Clostridiales (UID1226),155,274,157,19,248,7,0,0,0,89.79,1.42,100.0,2387,2351,219,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,161,28,226,2,0,0,0,92.96,1.24,0.0,2300,2176,123,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,189,35,genus,0.9,0.83,0.49,0.07,0.15,0.79,0.65,False
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,263,40,genus,0.87,0.82,0.49,0.57,2.43,0.91,0.74,False
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,247,22,genus,0.82,0.78,0.39,0.66,3.62,0.86,0.67,True
SemiBin_67,o__Bacteroidales (UID2657),160,492,269,8,484,0,0,0,0,97.27,0.0,0.0,1982,1820,161,genus,0.91,0.84,0.19,0.28,0.82,0.72,0.6,True
SemiBin_69,o__Bacteroidales (UID2657),160,491,268,18,458,14,1,0,0,97.03,3.58,17.65,2473,2337,98,family,0.97,0.91,0.13,0.06,0.13,0.77,0.7,True
SemiBin_7,k__Bacteria (UID2329),174,149,89,3,144,2,0,0,0,97.19,2.25,100.0,1616,1559,213,phylum,0.99,0.95,0.36,0.05,0.1,0.78,0.74,True
SemiBin_71,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,549,281,41,phylum,0.95,0.49,0.32,0.09,0.21,0.45,0.22,True
SemiBin_72,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2543,2443,39,genus,0.88,0.84,0.39,0.07,0.14,0.91,0.77,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,487,151,30,kingdom,0.99,0.31,0.0,0.0,0.0,0.37,0.11,True
SemiBin_8,k__Bacteria (UID2329),174,149,89,24,124,1,0,0,0,76.78,1.12,100.0,1668,1594,330,order,0.97,0.93,0.3,0.1,0.21,0.69,0.64,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,206,27,genus,0.6,0.53,0.49,0.8,7.8,0.76,0.4,False
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,301,63,phylum,0.97,0.73,0.46,0.07,0.16,0.6,0.44,False
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,455,376,69,genus,0.81,0.67,0.34,0.16,0.38,0.7,0.47,True
SemiBin_88,o__Clostridiales (UID1212),172,261,147,1,259,1,0,0,0,99.32,0.34,0.0,2133,2025,114,genus,0.83,0.79,0.31,0.07,0.14,0.79,0.62,True
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,9,197,4,1,0,0,95.05,4.3,42.86,1735,1644,223,phylum,0.99,0.94,0.27,0.02,0.05,0.92,0.86,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,312,45,genus,0.71,0.63,0.48,0.62,3.6,0.75,0.47,False
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,374,60,family,0.84,0.73,0.33,0.31,0.9,0.66,0.48,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,214,188,26,genus,0.84,0.74,0.11,0.29,0.87,0.66,0.49,True
SemiBin_99,o__Selenomonadales (UID1024),64,334,167,5,326,3,0,0,0,98.05,1.5,0.0,1721,1616,57,family,0.92,0.86,0.23,0.06,0.12,0.77,0.66,True
