,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_24,o__Bacteroidales (UID2617),213,406,265,130,270,6,0,0,0,70.92,1.26,16.67,1700,1582,338,genus,0.86,0.8,0.28,0.21,0.55,0.69,0.55,True
SemiBin_25,o__Bacteroidales (UID2657),160,491,268,109,367,15,0,0,0,82.52,2.32,66.67,1745,1674,200,genus,0.96,0.92,0.19,0.02,0.05,0.8,0.73,True
SemiBin_26,p__Firmicutes (UID1022),100,295,158,27,262,6,0,0,0,97.78,3.32,100.0,1960,1886,145,genus,0.88,0.84,0.64,0.03,0.05,0.83,0.7,False
SemiBin_28,o__Selenomonadales (UID1024),64,334,167,3,325,6,0,0,0,99.53,2.69,16.67,1987,1834,98,family,0.9,0.83,0.32,0.13,0.3,0.73,0.61,True
SemiBin_29,o__Selenomonadales (UID1024),64,334,167,3,327,4,0,0,0,99.23,1.8,25.0,1721,1612,71,family,0.92,0.86,0.3,0.06,0.12,0.77,0.66,True
SemiBin_3,o__Bacteroidales (UID2621),198,427,260,17,410,0,0,0,0,94.97,0.0,0.0,2432,2309,214,genus,0.9,0.85,0.2,0.17,0.4,0.75,0.64,True
SemiBin_30,c__Gammaproteobacteria (UID4201),1164,271,170,84,187,0,0,0,0,67.23,0.0,0.0,1396,1293,355,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.88,True
SemiBin_31,p__Firmicutes (UID1022),100,295,158,8,279,7,1,0,0,99.35,3.8,70.0,2257,2174,131,class,0.98,0.95,0.25,0.02,0.04,0.96,0.91,True
SemiBin_32,o__Bacteroidales (UID2657),160,492,269,31,453,8,0,0,0,97.01,2.06,37.5,2396,2278,158,family,0.94,0.9,0.27,0.03,0.07,0.78,0.7,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,74,202,2,0,0,0,75.92,0.37,100.0,2004,1961,311,genus,0.9,0.89,0.17,0.03,0.05,0.84,0.74,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.8,0.0,0.0,721,439,104,phylum,0.98,0.6,0.46,0.13,0.32,0.48,0.29,False
SemiBin_35,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1708,1642,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_36,o__Bacteroidales (UID2657),160,492,269,58,432,2,0,0,0,91.24,0.45,50.0,2048,1929,171,kingdom,1.0,0.94,0.0,0.0,0.0,0.76,0.72,True
SemiBin_37,o__Clostridiales (UID1212),172,263,149,6,253,4,0,0,0,95.97,2.35,50.0,2160,2102,142,family,0.95,0.92,0.24,0.15,0.35,0.93,0.86,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,712,569,88,genus,0.69,0.55,0.39,0.36,1.07,0.71,0.39,True
SemiBin_39,root (UID1),5656,56,24,49,7,0,0,0,0,19.79,0.0,0.0,1275,1239,290,genus,0.82,0.79,0.31,0.17,0.42,0.78,0.62,True
SemiBin_4,o__Bacteroidales (UID2657),160,492,269,12,479,1,0,0,0,96.16,0.37,0.0,1975,1812,158,family,0.93,0.86,0.2,0.12,0.27,0.72,0.61,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,102,1,1,0,0,0,0.31,0.16,0.0,215,41,11,kingdom,1.0,0.19,0.0,0.02,0.05,0.39,0.07,True
SemiBin_402,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,246,51,1,kingdom,1.0,0.21,0.0,0.08,0.17,0.39,0.08,True
SemiBin_42,p__Proteobacteria (UID3887),1487,256,161,30,218,8,0,0,0,95.59,2.48,75.0,1969,1906,198,class,0.99,0.96,0.68,0.02,0.05,0.96,0.91,False
SemiBin_43,o__Bacteroidales (UID2657),160,491,268,21,453,17,0,0,0,94.78,4.11,70.59,2401,2267,188,family,0.95,0.9,0.21,0.03,0.06,0.8,0.72,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,613,599,146,genus,0.89,0.87,0.57,0.02,0.05,0.9,0.79,False
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,451,363,48,genus,0.66,0.53,0.35,0.49,2.25,0.78,0.41,True
SemiBin_48,k__Bacteria (UID2329),174,149,89,28,113,8,0,0,0,76.97,3.83,100.0,1885,1770,345,phylum,0.98,0.92,0.2,0.13,0.29,0.69,0.64,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,12,249,2,0,0,0,93.29,1.34,50.0,2022,1861,169,class,0.94,0.87,0.08,0.13,0.29,0.6,0.52,True
SemiBin_50,c__Gammaproteobacteria (UID4201),1164,271,170,115,156,0,0,0,0,48.73,0.0,0.0,621,580,157,order,0.94,0.87,0.56,0.03,0.05,0.7,0.61,False
SemiBin_52,k__Bacteria (UID2329),174,149,89,35,109,5,0,0,0,86.48,4.61,80.0,1600,1522,205,phylum,0.98,0.94,0.21,0.07,0.16,0.69,0.65,True
SemiBin_53,o__Clostridiales (UID1226),155,278,158,39,235,4,0,0,0,81.33,1.31,50.0,2258,2217,342,family,0.98,0.97,0.34,0.03,0.06,0.98,0.95,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,242,45,phylum,0.98,0.86,0.39,0.1,0.22,0.61,0.53,True
SemiBin_55,k__Bacteria (UID2372),131,176,105,85,91,0,0,0,0,49.53,0.0,0.0,736,680,163,genus,0.65,0.6,0.24,0.72,4.53,0.58,0.34,True
SemiBin_56,k__Bacteria (UID2329),174,149,89,12,133,4,0,0,0,87.64,4.49,50.0,2043,1975,337,genus,0.94,0.91,0.29,0.05,0.11,0.78,0.71,True
SemiBin_57,p__Proteobacteria (UID3887),1487,256,161,24,224,7,1,0,0,92.03,3.99,60.0,2177,2014,195,order,0.91,0.84,0.54,0.04,0.08,0.74,0.63,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,233,26,genus,0.81,0.73,0.2,0.38,0.95,0.67,0.49,True
SemiBin_59,o__Bacteroidales (UID2657),160,491,268,10,470,11,0,0,0,96.95,2.05,27.27,2582,2425,120,family,0.96,0.9,0.16,0.06,0.14,0.77,0.7,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,134,352,5,0,0,0,77.53,1.17,40.0,1950,1872,342,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
SemiBin_60,p__Proteobacteria (UID3887),1487,256,161,9,246,1,0,0,0,95.03,0.62,0.0,2074,1928,77,class,0.93,0.87,0.18,0.04,0.07,0.67,0.59,True
SemiBin_61,c__Clostridia (UID1085),35,420,196,69,348,3,0,0,0,81.19,0.84,33.33,1880,1737,140,genus,0.56,0.52,0.28,0.35,1.27,0.6,0.31,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.19,0.0,0.0,299,209,51,phylum,0.96,0.67,0.81,0.24,0.62,0.57,0.38,False
SemiBin_66,o__Clostridiales (UID1212),172,261,147,0,257,4,0,0,0,100.0,1.7,75.0,2222,2110,128,genus,0.79,0.75,0.2,0.03,0.06,0.79,0.59,True
SemiBin_68,o__Bacteroidales (UID2657),160,491,268,23,466,2,0,0,0,96.17,0.14,50.0,2560,2487,99,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_69,k__Bacteria (UID3187),2258,186,116,117,65,4,0,0,0,26.61,0.19,0.0,479,449,138,phylum,0.99,0.92,0.63,0.06,0.13,0.76,0.7,False
SemiBin_7,o__Clostridiales (UID1212),172,261,147,209,52,0,0,0,0,16.1,0.0,0.0,399,389,99,genus,0.88,0.85,0.54,0.03,0.06,0.96,0.82,False
SemiBin_70,c__Bacilli (UID285),586,302,166,166,135,1,0,0,0,46.84,0.15,0.0,1510,1423,303,class,0.97,0.92,0.48,0.04,0.09,0.96,0.88,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,84,15,5,0,0,0,24.06,2.35,40.0,1400,1298,262,genus,0.79,0.74,0.53,0.15,0.38,0.88,0.65,False
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,267,50,class,0.93,0.77,0.42,0.03,0.06,0.72,0.55,True
SemiBin_73,o__Clostridiales (UID1212),172,257,149,110,138,8,1,0,0,53.32,1.93,27.27,1372,1271,284,genus,0.84,0.77,0.2,0.26,0.74,0.79,0.61,True
SemiBin_75,o__Bacteroidales (UID2657),160,492,269,8,473,11,0,0,0,97.99,0.78,36.36,2497,2356,137,family,0.94,0.89,0.22,0.04,0.09,0.8,0.71,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,36,227,0,0,0,0,82.54,0.0,0.0,1698,1535,209,genus,0.62,0.56,0.12,0.57,3.04,0.61,0.35,True
SemiBin_78,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,11.32,0.0,0.0,327,312,85,family,0.96,0.92,0.19,0.52,1.7,0.74,0.68,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,58,185,7,0,0,0,73.19,3.03,85.71,1652,1627,340,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_80,g__Lactobacillus (UID377),91,430,154,322,106,2,0,0,0,23.34,0.34,50.0,507,496,120,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,19.91,0.0,0.0,820,746,180,family,0.87,0.79,0.08,0.65,3.98,0.62,0.49,True
SemiBin_82,p__Proteobacteria (UID3887),1487,256,160,11,239,6,0,0,0,94.69,2.94,66.67,1483,1399,111,phylum,0.98,0.93,0.33,0.03,0.06,0.7,0.65,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,522,483,78,genus,0.84,0.78,0.37,0.31,0.85,0.76,0.59,True
SemiBin_85,k__Bacteria (UID2372),131,177,106,7,166,4,0,0,0,97.44,0.84,25.0,1891,1831,158,family,0.95,0.92,0.41,0.03,0.07,0.9,0.83,True
SemiBin_86,k__Bacteria (UID203),5449,103,57,85,18,0,0,0,0,17.45,0.0,0.0,771,750,181,genus,0.88,0.85,0.17,0.75,7.25,0.72,0.62,True
SemiBin_88,f__Lachnospiraceae (UID1255),90,354,174,275,79,0,0,0,0,16.0,0.0,0.0,678,636,173,genus,0.81,0.76,0.07,0.63,2.38,0.69,0.52,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,423,366,42,class,0.96,0.83,0.32,0.03,0.06,0.74,0.62,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,648,511,76,genus,0.79,0.62,0.35,0.42,1.41,0.64,0.4,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,282,31,genus,0.79,0.77,0.44,0.46,1.77,0.94,0.72,True
SemiBin_92,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,8.13,0.0,0.0,337,330,87,family,0.98,0.96,0.21,0.08,0.18,0.95,0.91,True
SemiBin_93,o__Bacteroidales (UID2657),160,491,268,36,452,3,0,0,0,95.17,0.93,66.67,2506,2445,148,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
SemiBin_96,o__Bacteroidales (UID2657),160,492,269,30,457,5,0,0,0,94.67,1.13,20.0,2032,1940,114,family,0.94,0.9,0.2,0.03,0.06,0.78,0.7,True
SemiBin_97,f__Lachnospiraceae (UID1256),33,333,171,1,332,0,0,0,0,99.42,0.0,0.0,2772,2693,49,genus,0.85,0.83,0.18,0.07,0.14,0.95,0.79,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,198,170,25,genus,0.82,0.7,0.25,0.5,2.03,0.63,0.44,True
