,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_2,k__Bacteria (UID2372),131,177,106,17,160,0,0,0,0,85.85,0.0,0.0,1499,1465,270,class,0.99,0.97,0.28,0.03,0.05,0.91,0.88,True
SemiBin_20,p__Actinobacteria (UID2112),31,211,124,29,177,5,0,0,0,88.71,0.81,0.0,1657,1548,218,family,0.94,0.88,0.42,0.05,0.12,0.77,0.68,True
SemiBin_21,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.02,100.0,2139,1993,72,genus,0.73,0.68,0.11,0.27,0.74,0.71,0.48,True
SemiBin_22,o__Clostridiales (UID1226),155,274,157,45,225,4,0,0,0,89.78,1.4,100.0,2601,2526,161,genus,0.82,0.8,0.2,0.21,0.59,0.77,0.61,True
SemiBin_23,o__Clostridiales (UID1226),155,274,157,94,171,9,0,0,0,72.01,4.78,88.89,1825,1797,220,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_24,o__Clostridiales (UID1212),172,261,147,24,228,9,0,0,0,88.1,3.28,55.56,2513,2456,270,family,0.95,0.92,0.3,0.03,0.06,0.95,0.88,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,237,15,phylum,0.97,0.63,0.88,0.3,0.76,0.51,0.33,False
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,83,11,kingdom,1.0,0.39,0.0,0.05,0.1,0.42,0.17,True
SemiBin_257,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,318,150,18,kingdom,0.99,0.47,0.0,0.0,0.0,0.43,0.2,True
SemiBin_26,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1730,1670,83,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_27,k__Bacteria (UID2372),131,177,106,18,158,1,0,0,0,86.79,0.94,0.0,1728,1575,222,family,0.89,0.81,0.25,0.33,1.02,0.68,0.55,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,36.21,0.0,0.0,1289,1163,222,family,0.94,0.85,0.36,0.06,0.13,0.81,0.68,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,316,63,genus,0.85,0.68,0.35,0.18,0.44,0.68,0.46,True
SemiBin_3,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,2.63,0.0,0.0,1356,1169,174,genus,0.57,0.49,0.46,0.5,2.62,0.74,0.37,False
SemiBin_30,p__Actinobacteria (UID2112),31,211,124,27,182,2,0,0,0,88.4,1.21,0.0,1436,1370,198,family,0.93,0.89,0.14,0.21,0.53,0.67,0.6,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,116,368,7,0,0,0,84.07,2.03,85.71,1783,1699,199,family,0.96,0.91,0.22,0.03,0.06,0.79,0.73,True
SemiBin_32,f__Lachnospiraceae (UID1255),90,354,174,4,348,2,0,0,0,97.99,0.48,50.0,2486,2363,79,class,0.97,0.92,0.04,0.08,0.17,0.68,0.63,True
SemiBin_33,o__Bacteroidales (UID2657),160,491,268,86,393,12,0,0,0,89.02,1.65,100.0,2416,2343,297,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_34,o__Clostridiales (UID1226),155,274,157,225,49,0,0,0,0,9.98,0.0,0.0,246,245,42,kingdom,1.0,1.0,0.0,0.0,0.0,0.97,0.97,True
SemiBin_35,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1117,846,199,genus,0.69,0.52,0.49,0.09,0.19,0.67,0.35,False
SemiBin_36,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,50.16,0.0,0.0,1745,1694,362,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,935,815,133,phylum,0.99,0.86,0.84,0.05,0.12,0.65,0.56,False
SemiBin_38,f__Lachnospiraceae (UID1256),33,333,171,25,293,15,0,0,0,92.4,1.56,60.0,2201,2119,53,genus,0.84,0.81,0.08,0.43,1.8,0.78,0.63,True
SemiBin_39,o__Bacteroidales (UID2657),160,491,268,44,425,20,2,0,0,93.33,5.09,73.08,2432,2304,232,family,0.95,0.9,0.3,0.05,0.11,0.8,0.72,True
SemiBin_4,o__Clostridiales (UID1212),172,263,149,173,89,1,0,0,0,25.87,0.34,100.0,621,586,133,order,0.99,0.93,0.18,0.27,0.71,0.74,0.69,True
SemiBin_40,o__Clostridiales (UID1226),155,274,157,77,192,5,0,0,0,77.85,2.39,80.0,2033,1990,196,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
SemiBin_41,o__Clostridiales (UID1226),155,278,158,6,269,3,0,0,0,96.84,1.27,0.0,2535,2422,59,genus,0.82,0.79,0.05,0.26,0.75,0.77,0.61,True
SemiBin_43,o__Clostridiales (UID1120),304,249,142,209,38,2,0,0,0,4.58,0.04,0.0,602,355,47,genus,0.7,0.41,0.54,0.55,2.41,0.75,0.31,False
SemiBin_44,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.47,0.0,0.0,965,928,242,family,0.97,0.93,0.28,0.04,0.07,0.77,0.72,True
SemiBin_45,p__Actinobacteria (UID2112),31,211,124,12,193,6,0,0,0,92.88,4.3,100.0,1584,1533,174,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_47,o__Clostridiales (UID1226),155,278,158,11,261,6,0,0,0,97.67,2.37,50.0,2672,2589,146,genus,0.9,0.87,0.15,0.08,0.19,0.83,0.72,True
SemiBin_48,o__Clostridiales (UID1226),155,278,158,52,224,2,0,0,0,92.0,1.27,100.0,2280,2224,195,genus,0.87,0.85,0.17,0.05,0.11,0.82,0.7,True
SemiBin_49,k__Bacteria (UID2372),131,177,106,7,165,5,0,0,0,97.44,1.31,40.0,2128,2031,135,class,0.96,0.92,0.21,0.1,0.21,0.88,0.8,True
SemiBin_5,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,3.93,60.0,2356,2267,220,family,0.94,0.9,0.21,0.03,0.06,0.76,0.69,True
SemiBin_50,o__Clostridiales (UID1375),50,332,124,28,303,1,0,0,0,88.79,0.2,0.0,2235,2102,332,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
SemiBin_51,p__Proteobacteria (UID3887),1487,256,161,46,208,2,0,0,0,79.86,0.66,0.0,1505,1484,254,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_52,o__Clostridiales (UID1226),155,278,158,11,266,1,0,0,0,96.84,0.32,100.0,2102,2035,49,family,0.94,0.91,0.08,0.1,0.24,0.75,0.69,True
SemiBin_53,o__Clostridiales (UID1226),155,278,158,1,272,5,0,0,0,99.37,2.23,40.0,2635,2583,90,family,0.96,0.94,0.2,0.04,0.08,0.97,0.92,True
SemiBin_54,k__Bacteria (UID203),5449,98,58,86,12,0,0,0,0,12.76,0.0,0.0,919,833,182,genus,0.77,0.7,0.59,0.55,2.86,0.76,0.53,False
SemiBin_56,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,23.71,0.0,0.0,889,845,207,genus,0.69,0.65,0.12,0.76,6.38,0.65,0.42,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,258,37,genus,0.72,0.63,0.47,0.62,3.87,0.71,0.44,False
SemiBin_58,c__Gammaproteobacteria (UID4201),1164,271,170,35,233,3,0,0,0,83.46,0.65,100.0,1391,1272,147,phylum,0.99,0.9,0.24,0.04,0.07,0.71,0.64,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,93,31,kingdom,1.0,0.31,0.0,0.04,0.09,0.38,0.12,True
SemiBin_6,o__Clostridiales (UID1120),304,249,142,58,180,11,0,0,0,91.55,3.52,36.36,2611,2508,205,genus,0.91,0.87,0.34,0.08,0.17,0.89,0.77,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,10,252,1,0,0,0,93.96,0.67,100.0,1866,1695,78,family,0.88,0.8,0.1,0.25,0.73,0.62,0.49,True
SemiBin_63,o__Clostridiales (UID1212),172,263,149,4,258,1,0,0,0,98.1,0.67,0.0,2029,1863,66,family,0.88,0.81,0.05,0.64,3.83,0.61,0.49,True
SemiBin_65,k__Bacteria (UID203),5449,103,57,56,44,3,0,0,0,62.87,5.26,100.0,1997,1949,166,genus,0.83,0.81,0.18,0.19,0.49,0.77,0.62,True
SemiBin_66,k__Bacteria (UID2329),174,149,89,62,87,0,0,0,0,44.94,0.0,0.0,557,541,125,class,0.98,0.95,0.32,0.02,0.05,0.8,0.77,True
SemiBin_67,o__Bacteroidales (UID2657),160,492,269,28,444,20,0,0,0,94.03,3.25,55.0,2148,2056,203,genus,0.96,0.91,0.24,0.03,0.07,0.82,0.75,True
SemiBin_68,o__Clostridiales (UID1226),155,278,158,31,245,2,0,0,0,90.86,0.79,100.0,1745,1715,126,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.87,True
SemiBin_69,c__Bacilli (UID285),586,325,181,31,287,7,0,0,0,91.41,2.72,57.14,2926,2611,147,genus,0.86,0.77,0.33,0.08,0.17,0.8,0.62,True
SemiBin_7,o__Clostridiales (UID1226),155,274,157,32,237,5,0,0,0,90.49,2.87,80.0,2351,2291,185,genus,0.81,0.79,0.23,0.17,0.43,0.78,0.61,True
SemiBin_70,o__Clostridiales (UID1120),304,249,142,16,230,3,0,0,0,93.66,2.11,66.67,2480,2311,144,order,0.96,0.9,0.5,0.02,0.04,0.75,0.67,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,19.06,0.0,0.0,363,346,88,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,223,205,39,genus,0.63,0.58,0.47,0.38,1.46,0.78,0.46,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,508,464,74,genus,0.81,0.74,0.39,0.69,5.11,0.83,0.62,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,364,45,genus,0.68,0.61,0.25,0.73,6.83,0.78,0.48,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,363,81,genus,0.83,0.76,0.44,0.27,0.77,0.77,0.59,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,213,25,genus,0.71,0.6,0.48,0.62,3.28,0.82,0.49,False
SemiBin_79,o__Clostridiales (UID1226),155,278,158,6,268,4,0,0,0,96.2,1.52,0.0,2529,2467,68,class,0.99,0.97,0.13,0.13,0.29,0.96,0.93,True
SemiBin_8,o__Clostridiales (UID1120),304,250,143,115,124,11,0,0,0,62.35,5.65,81.82,1564,1526,278,family,0.96,0.94,0.47,0.03,0.05,0.91,0.85,False
SemiBin_81,f__Lachnospiraceae (UID1256),33,333,171,1,319,13,0,0,0,99.42,4.07,7.69,2729,2654,53,genus,0.87,0.84,0.22,0.09,0.2,0.95,0.8,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,546,436,40,genus,0.59,0.47,0.34,0.43,1.87,0.77,0.36,True
SemiBin_83,k__Bacteria (UID2372),131,177,106,2,175,0,0,0,0,99.06,0.0,0.0,2312,2210,151,genus,0.83,0.79,0.45,0.03,0.06,0.96,0.76,False
SemiBin_84,c__Bacilli (UID285),586,325,181,37,276,12,0,0,0,90.76,4.58,50.0,2274,2062,88,order,0.97,0.88,0.21,0.14,0.33,0.74,0.65,True
SemiBin_85,o__Bacteroidales (UID2657),160,492,269,8,484,0,0,0,0,97.27,0.0,0.0,2072,1898,122,genus,0.9,0.82,0.16,0.3,0.88,0.72,0.59,True
SemiBin_86,c__Gammaproteobacteria (UID4201),1164,271,170,104,167,0,0,0,0,69.09,0.0,0.0,1105,1037,158,order,0.95,0.89,0.33,0.03,0.06,0.72,0.64,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,960,773,159,genus,0.68,0.55,0.28,0.2,0.51,0.75,0.41,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,206,34,genus,0.59,0.5,0.41,0.64,4.23,0.76,0.38,True
SemiBin_9,o__Clostridiales (UID1120),304,250,143,77,154,18,1,0,0,66.6,4.61,38.1,1671,1649,327,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,167,41,family,0.78,0.56,0.27,0.57,2.59,0.55,0.31,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,513,324,69,family,0.8,0.51,0.22,0.66,3.32,0.57,0.29,True
SemiBin_95,o__Clostridiales (UID1226),155,278,158,1,276,1,0,0,0,99.37,0.02,0.0,2623,2543,41,family,0.96,0.93,0.09,0.1,0.22,0.92,0.86,True
SemiBin_99,o__Selenomonadales (UID1024),64,334,167,1,330,3,0,0,0,99.85,1.5,0.0,1857,1753,84,family,0.87,0.82,0.32,0.06,0.14,0.75,0.61,True
