,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_123,o__Clostridiales (UID1226),155,278,158,3,273,2,0,0,0,98.73,0.65,100.0,2529,2460,99,genus,0.79,0.77,0.11,0.22,0.58,0.77,0.59,True
SemiBin_124,root (UID1),5656,56,24,52,3,1,0,0,0,10.42,1.04,0.0,579,482,144,family,0.83,0.69,0.63,0.02,0.05,0.64,0.44,False
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,250,40,genus,0.71,0.68,0.24,0.79,6.1,0.85,0.58,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,253,49,order,0.91,0.75,0.45,0.03,0.06,0.7,0.52,False
SemiBin_13,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,183,178,63,family,0.96,0.93,0.4,0.16,0.38,0.75,0.7,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,340,45,genus,0.86,0.78,0.31,0.29,0.85,0.68,0.53,True
SemiBin_14,o__Clostridiales (UID1226),155,274,157,13,249,11,1,0,0,93.91,4.93,100.0,2362,2335,226,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,169,35,genus,0.89,0.67,0.39,0.31,1.02,0.61,0.41,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,227,38,class,0.95,0.81,0.44,0.06,0.12,0.68,0.55,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,228,48,genus,0.65,0.57,0.23,0.53,1.83,0.62,0.36,True
SemiBin_15,k__Bacteria (UID2329),174,149,89,4,141,4,0,0,0,96.63,3.48,50.0,1734,1671,241,phylum,0.99,0.95,0.3,0.05,0.1,0.77,0.73,True
SemiBin_156,k__Bacteria (UID203),5449,102,56,101,1,0,0,0,0,0.89,0.0,0.0,444,394,44,class,0.94,0.83,1.0,0.45,0.98,0.77,0.64,False
SemiBin_157,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,334,160,37,phylum,0.97,0.46,0.43,0.26,0.71,0.45,0.21,True
SemiBin_16,o__Bacteroidales (UID2657),160,492,269,16,475,1,0,0,0,96.32,0.37,100.0,2386,2256,129,family,0.95,0.89,0.29,0.05,0.1,0.8,0.72,True
SemiBin_161,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,279,217,49,phylum,0.98,0.76,0.62,0.15,0.37,0.64,0.49,False
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,217,12,genus,0.65,0.44,0.23,0.6,3.59,0.57,0.25,True
SemiBin_17,o__Clostridiales (UID1226),155,278,158,58,217,3,0,0,0,88.56,0.48,33.33,2211,2144,266,genus,0.92,0.89,0.16,0.14,0.31,0.88,0.78,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,210,13,family,0.83,0.4,0.21,0.44,1.49,0.52,0.21,True
SemiBin_18,p__Proteobacteria (UID3887),1487,256,160,37,216,3,0,0,0,81.35,1.56,33.33,1298,1237,188,phylum,0.99,0.94,0.24,0.02,0.05,0.7,0.66,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,41,19,kingdom,1.0,0.19,0.0,0.0,0.0,0.43,0.08,True
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,271,170,37,226,8,0,0,0,83.92,1.17,100.0,1744,1589,368,kingdom,1.0,0.91,0.0,0.0,0.0,0.96,0.88,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,340,46,phylum,0.97,0.72,0.62,0.37,1.05,0.57,0.41,False
SemiBin_20,f__Lachnospiraceae (UID1256),33,333,171,20,311,2,0,0,0,92.59,0.14,0.0,1912,1855,149,genus,0.89,0.87,0.11,0.4,1.55,0.78,0.68,True
SemiBin_21,c__Clostridia (UID1085),35,420,196,65,352,3,0,0,0,82.25,1.28,0.0,1883,1738,90,genus,0.58,0.53,0.17,0.38,1.46,0.6,0.32,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,501,429,59,genus,0.84,0.72,0.38,0.25,0.71,0.68,0.49,True
SemiBin_24,g__Prevotella (UID2724),55,567,296,15,539,12,1,0,0,96.77,3.83,33.33,3034,2822,297,family,0.95,0.88,0.48,0.08,0.17,0.9,0.79,False
SemiBin_27,o__Clostridiales (UID1212),172,263,149,13,248,2,0,0,0,91.78,0.56,50.0,1789,1624,137,genus,0.64,0.58,0.08,0.57,3.04,0.61,0.35,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,287,52,genus,0.8,0.73,0.44,0.48,2.15,0.85,0.62,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,344,58,class,0.92,0.78,0.37,0.03,0.06,0.66,0.51,True
SemiBin_30,o__Clostridiales (UID1212),172,261,147,6,252,3,0,0,0,95.92,0.74,66.67,2991,2675,95,genus,0.67,0.6,0.15,0.41,1.71,0.68,0.4,True
SemiBin_31,o__Clostridiales (UID1212),172,261,147,7,251,3,0,0,0,97.61,0.93,33.33,2604,2525,192,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,18,258,2,0,0,0,97.8,0.04,0.0,2432,2380,118,genus,0.89,0.87,0.14,0.05,0.11,0.83,0.73,True
SemiBin_33,k__Bacteria (UID2372),131,176,105,51,124,1,0,0,0,68.03,0.1,100.0,1041,937,198,genus,0.63,0.57,0.18,0.7,4.09,0.57,0.32,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,234,49,13,kingdom,1.0,0.21,0.0,0.06,0.13,0.38,0.08,True
SemiBin_35,o__Clostridiales (UID1212),172,263,149,151,112,0,0,0,0,45.91,0.0,0.0,1049,966,212,family,0.91,0.84,0.12,0.62,3.8,0.62,0.52,True
SemiBin_36,o__Bacteroidales (UID2657),160,491,268,104,369,18,0,0,0,85.44,2.43,77.78,1902,1810,160,family,0.96,0.91,0.21,0.03,0.06,0.79,0.72,True
SemiBin_37,o__Bacteroidales (UID2657),160,491,268,60,410,21,0,0,0,90.69,3.35,100.0,2193,2083,217,genus,0.95,0.9,0.3,0.04,0.08,0.8,0.72,True
SemiBin_38,k__Bacteria (UID2372),131,177,106,10,162,4,1,0,0,96.36,1.79,57.14,2051,1976,128,class,0.97,0.93,0.28,0.09,0.18,0.88,0.82,True
SemiBin_39,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,37.95,0.0,0.0,1277,1226,287,genus,0.94,0.9,0.35,0.02,0.05,0.78,0.71,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,416,88,genus,0.77,0.65,0.65,0.1,0.21,0.85,0.55,False
SemiBin_40,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,388,205,32,class,0.89,0.47,0.19,0.3,0.9,0.48,0.22,True
SemiBin_41,o__Bacteroidales (UID2657),160,492,269,109,370,13,0,0,0,84.07,2.75,7.69,1852,1753,224,family,0.96,0.91,0.3,0.03,0.05,0.78,0.7,True
SemiBin_42,p__Actinobacteria (UID2112),31,211,124,17,186,8,0,0,0,88.91,2.38,75.0,1434,1407,215,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,365,358,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,33.62,0.0,0.0,1120,1092,241,family,0.97,0.95,0.34,0.05,0.1,0.94,0.89,True
SemiBin_46,o__Clostridiales (UID1226),155,274,157,21,247,6,0,0,0,98.96,2.18,83.33,2519,2470,173,genus,0.8,0.78,0.23,0.19,0.48,0.77,0.61,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,391,54,genus,0.78,0.72,0.15,0.42,1.77,0.69,0.5,True
SemiBin_5,p__Proteobacteria (UID3887),1487,256,161,31,219,6,0,0,0,90.1,2.59,16.67,1684,1650,255,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_51,k__Bacteria (UID2329),174,149,89,2,145,2,0,0,0,97.75,2.25,0.0,2251,2171,103,class,0.97,0.94,0.19,0.06,0.14,0.75,0.7,True
SemiBin_52,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2349,2260,164,genus,0.83,0.8,0.5,0.03,0.06,0.96,0.77,False
SemiBin_54,o__Clostridiales (UID1212),172,261,147,7,251,3,0,0,0,96.6,1.59,33.33,2165,2066,162,genus,0.79,0.76,0.28,0.03,0.07,0.79,0.6,True
SemiBin_55,o__Clostridiales (UID1120),304,247,141,6,238,3,0,0,0,96.1,1.77,33.33,1552,1448,112,family,0.92,0.86,0.15,0.5,2.34,0.64,0.55,True
SemiBin_56,f__Lachnospiraceae (UID1256),33,333,171,4,312,17,0,0,0,98.73,3.17,35.29,2670,2621,119,family,0.95,0.93,0.34,0.02,0.05,0.94,0.87,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,322,153,19,kingdom,0.98,0.47,0.0,0.0,0.0,0.44,0.2,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1075,910,159,genus,0.76,0.64,0.28,0.31,0.87,0.7,0.45,True
SemiBin_6,f__Enterobacteriaceae (UID5162),88,1207,328,44,1125,38,0,0,0,94.87,2.57,78.95,4637,4587,464,genus,0.92,0.91,0.04,0.27,0.66,0.99,0.9,True
SemiBin_60,o__Bacteroidales (UID2657),160,492,269,8,467,17,0,0,0,97.03,3.44,52.94,2550,2408,132,family,0.93,0.87,0.28,0.04,0.09,0.78,0.68,True
SemiBin_61,p__Proteobacteria (UID3887),1487,256,161,17,234,5,0,0,0,92.65,2.59,40.0,2265,2065,181,order,0.9,0.82,0.48,0.04,0.08,0.74,0.61,False
SemiBin_63,o__Clostridiales (UID1226),155,278,158,10,268,0,0,0,0,94.94,0.0,0.0,2354,2279,113,genus,0.89,0.87,0.33,0.02,0.05,0.97,0.84,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,881,691,143,phylum,0.98,0.77,0.77,0.65,2.48,0.6,0.46,False
SemiBin_66,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,29.82,0.0,0.0,873,839,211,genus,0.85,0.82,0.08,0.64,2.77,0.72,0.59,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,62,36,6,0,0,0,49.33,0.94,100.0,1306,1227,251,kingdom,1.0,0.94,0.0,0.0,0.0,0.75,0.7,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,306,202,33,phylum,0.94,0.62,0.62,0.14,0.31,0.5,0.31,False
SemiBin_7,o__Bacteroidales (UID2654),163,486,266,59,424,3,0,0,0,91.93,0.8,33.33,2031,1933,217,family,0.94,0.89,0.23,0.03,0.05,0.77,0.69,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,877,841,104,family,0.93,0.9,0.22,0.02,0.05,0.94,0.85,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,392,49,class,0.95,0.88,1.0,0.02,0.04,0.84,0.75,False
SemiBin_76,c__Gammaproteobacteria (UID4201),1164,271,170,148,123,0,0,0,0,47.61,0.0,0.0,945,850,258,phylum,0.99,0.89,0.41,0.04,0.09,0.69,0.62,True
SemiBin_77,o__Bacteroidales (UID2657),160,492,269,9,481,2,0,0,0,96.9,0.5,100.0,2093,1915,161,family,0.92,0.84,0.2,0.12,0.27,0.72,0.6,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,669,391,103,phylum,0.95,0.55,0.13,0.05,0.12,0.49,0.27,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,34,242,2,0,0,0,92.07,0.84,0.0,1938,1879,228,family,0.94,0.91,0.15,0.08,0.18,0.75,0.68,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,738,631,125,genus,0.69,0.59,0.42,0.79,6.93,0.71,0.42,True
SemiBin_81,p__Firmicutes (UID1022),100,295,158,0,289,6,0,0,0,100.0,3.32,16.67,2138,2098,130,class,0.99,0.97,0.2,0.02,0.04,0.96,0.93,True
SemiBin_82,c__Gammaproteobacteria (UID4201),1164,271,170,58,209,4,0,0,0,82.63,1.37,75.0,1441,1328,166,phylum,0.98,0.91,0.26,0.04,0.08,0.71,0.64,True
SemiBin_83,o__Clostridiales (UID1212),172,263,149,50,211,1,1,0,0,79.75,2.01,25.0,1565,1524,237,genus,0.98,0.96,0.15,0.1,0.21,0.95,0.91,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,589,531,89,genus,0.8,0.72,0.36,0.24,0.62,0.74,0.54,True
SemiBin_88,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,0.8,0.0,0.0,522,426,102,phylum,0.96,0.78,0.68,0.12,0.29,0.62,0.48,False
SemiBin_89,k__Bacteria (UID2329),174,149,89,18,131,0,0,0,0,81.46,0.0,0.0,1343,1271,256,phylum,0.99,0.94,0.37,0.09,0.19,0.7,0.65,True
SemiBin_9,k__Bacteria (UID203),5449,103,57,13,72,18,0,0,0,80.54,4.66,50.0,2338,2281,272,family,0.96,0.94,0.06,0.06,0.13,0.94,0.88,True
SemiBin_90,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,20.13,0.0,0.0,832,810,186,family,0.95,0.93,0.15,0.22,0.6,0.71,0.66,True
SemiBin_91,o__Bacteroidales (UID2657),160,491,268,47,439,5,0,0,0,94.77,1.87,40.0,2498,2424,131,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,201,35,genus,0.88,0.77,0.34,0.18,0.44,0.75,0.58,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,277,58,genus,0.82,0.72,0.3,0.34,0.97,0.72,0.51,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,290,49,genus,0.84,0.83,0.39,0.67,5.07,0.83,0.68,True
SemiBin_96,o__Clostridiales (UID1226),155,278,158,193,83,2,0,0,0,25.45,0.69,50.0,625,579,146,family,0.92,0.85,0.13,0.48,1.76,0.64,0.54,True
SemiBin_98,p__Actinobacteria (UID2112),31,211,124,46,165,0,0,0,0,77.72,0.0,0.0,1403,1298,245,phylum,0.99,0.91,0.28,0.07,0.16,0.67,0.61,True
SemiBin_99,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1738,1674,77,order,0.99,0.95,0.44,0.02,0.04,0.97,0.93,True
