,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_108,o__Clostridiales (UID1212),172,263,149,73,185,5,0,0,0,73.5,2.57,20.0,1426,1374,217,family,0.91,0.88,0.13,0.54,1.66,0.72,0.63,True
SemiBin_109,o__Clostridiales (UID1212),172,263,149,24,220,19,0,0,0,90.18,7.49,21.05,2301,2157,97,genus,0.75,0.7,0.19,0.47,1.39,0.75,0.52,True
SemiBin_11,o__Clostridiales (UID1212),172,263,149,79,183,1,0,0,0,75.18,0.17,0.0,1719,1564,265,order,0.93,0.85,0.13,0.16,0.37,0.59,0.5,True
SemiBin_111,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,2.82,0.0,0.0,306,292,45,genus,0.76,0.73,0.25,0.76,6.12,0.76,0.55,True
SemiBin_112,c__Clostridia (UID1118),387,223,124,6,212,5,0,0,0,96.57,3.49,0.0,2888,2578,114,order,0.89,0.8,0.08,0.09,0.2,0.57,0.45,True
SemiBin_113,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,18.1,0.0,0.0,403,395,119,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_114,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,278,256,74,family,0.88,0.81,0.09,0.73,4.3,0.62,0.5,True
SemiBin_115,o__Clostridiales (UID1212),172,263,149,36,226,1,0,0,0,79.64,0.02,0.0,1675,1468,183,genus,0.77,0.67,0.35,0.37,1.34,0.62,0.42,True
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1193,1073,160,genus,0.61,0.55,0.41,0.82,10.13,0.73,0.4,True
SemiBin_117,c__Clostridia (UID1118),387,223,124,7,214,2,0,0,0,95.56,1.08,0.0,2180,2005,106,order,0.93,0.85,0.09,0.08,0.17,0.58,0.49,True
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,686,601,83,genus,0.68,0.6,0.26,0.79,9.07,0.67,0.4,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,50,54,0,0,0,0,68.57,0.0,0.0,1615,1505,245,family,0.93,0.86,0.12,0.68,4.41,0.61,0.53,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,223,27,order,0.96,0.9,0.39,0.06,0.12,0.86,0.77,True
SemiBin_121,o__Clostridiales (UID1212),172,263,149,90,172,1,0,0,0,59.08,0.06,0.0,1277,1141,245,order,0.92,0.82,0.16,0.1,0.21,0.58,0.47,True
SemiBin_13,c__Clostridia (UID1118),387,223,124,81,127,15,0,0,0,56.62,3.49,0.0,1855,1718,368,genus,0.51,0.47,0.21,0.65,3.45,0.59,0.28,True
SemiBin_133,o__Clostridiales (UID1120),304,250,143,2,245,3,0,0,0,98.6,1.17,0.0,2634,2492,120,family,0.95,0.89,0.37,0.05,0.11,0.95,0.85,True
SemiBin_14,f__Lachnospiraceae (UID1286),57,420,207,233,186,1,0,0,0,50.31,0.48,0.0,1021,1002,242,genus,0.95,0.93,0.57,0.03,0.05,0.97,0.91,False
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,528,69,genus,0.62,0.53,0.3,0.77,5.36,0.64,0.34,True
SemiBin_144,o__Clostridiales (UID1212),172,261,147,228,33,0,0,0,0,2.63,0.0,0.0,441,435,78,genus,0.82,0.81,0.39,0.26,0.76,0.94,0.76,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,311,30,genus,0.72,0.63,0.24,0.67,5.34,0.67,0.42,True
SemiBin_15,k__Bacteria (UID2982),88,230,148,21,208,1,0,0,0,87.84,0.68,0.0,1802,1666,267,class,0.94,0.87,0.54,0.09,0.19,0.78,0.68,False
SemiBin_151,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,314,294,89,genus,0.77,0.72,0.17,0.63,3.87,0.68,0.49,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,796,94,53,kingdom,1.0,0.12,0.0,0.19,0.45,0.43,0.05,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,969,816,155,genus,0.68,0.57,0.44,0.71,4.98,0.75,0.43,True
SemiBin_160,o__Clostridiales (UID1212),172,263,149,26,237,0,0,0,0,85.46,0.0,0.0,1285,1144,57,phylum,0.97,0.87,0.28,0.05,0.1,0.57,0.5,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,8.46,0.0,0.0,244,237,71,family,0.99,0.96,0.31,0.06,0.13,0.94,0.9,True
SemiBin_175,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.33,0.67,0.0,2166,2114,35,genus,0.88,0.86,0.21,0.03,0.06,0.97,0.84,True
SemiBin_178,o__Clostridiales (UID1120),304,250,143,17,232,1,0,0,0,92.4,0.7,0.0,1478,1420,36,genus,0.9,0.87,0.58,0.08,0.17,0.95,0.82,False
SemiBin_18,p__Bacteroidetes (UID2605),350,314,208,112,201,1,0,0,0,60.46,0.24,0.0,1164,1126,281,genus,0.95,0.92,0.38,0.03,0.06,0.81,0.74,True
SemiBin_184,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,212,99,19,order,0.86,0.4,0.07,0.08,0.18,0.46,0.18,True
SemiBin_187,c__Clostridia (UID1118),387,223,124,9,213,1,0,0,0,94.35,0.16,0.0,1225,1206,37,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_189,o__Clostridiales (UID1212),172,263,149,2,256,5,0,0,0,98.66,1.79,0.0,2029,1905,90,class,0.93,0.88,0.21,0.03,0.06,0.65,0.57,True
SemiBin_19,o__Clostridiales (UID1212),172,263,149,6,247,10,0,0,0,97.43,3.2,50.0,2281,2122,226,order,0.93,0.87,0.1,0.13,0.3,0.61,0.53,True
SemiBin_2,o__Bacteroidales (UID2657),160,492,269,179,312,1,0,0,0,70.31,0.19,0.0,1414,1361,297,genus,0.96,0.93,0.58,0.03,0.06,0.97,0.89,False
SemiBin_20,o__Bacteroidales (UID2654),163,486,266,118,364,4,0,0,0,75.08,0.65,25.0,2220,2159,438,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_21,k__Bacteria (UID2329),174,149,89,135,14,0,0,0,0,0.68,0.0,0.0,313,249,47,genus,0.66,0.53,0.53,0.35,1.19,0.75,0.4,False
SemiBin_210,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,283,271,45,genus,0.82,0.78,0.54,0.47,2.21,0.96,0.75,False
SemiBin_22,o__Clostridiales (UID1212),172,263,149,37,206,20,0,0,0,83.42,1.18,30.0,1519,1457,194,family,0.93,0.89,0.16,0.31,0.95,0.74,0.66,True
SemiBin_23,o__Clostridiales (UID1212),172,263,149,13,250,0,0,0,0,94.69,0.0,0.0,1778,1631,111,class,0.94,0.86,0.08,0.05,0.1,0.61,0.52,True
SemiBin_26,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,4.94,0.0,0.0,616,302,60,phylum,0.89,0.44,0.16,0.12,0.27,0.53,0.23,True
SemiBin_27,k__Bacteria (UID203),5449,98,58,95,3,0,0,0,0,2.41,0.0,0.0,722,661,124,genus,0.79,0.72,0.85,0.62,2.85,0.92,0.66,False
SemiBin_28,o__Clostridiales (UID1212),172,263,149,21,239,3,0,0,0,90.4,0.79,66.67,2265,2050,98,family,0.88,0.79,0.1,0.57,2.34,0.7,0.55,True
SemiBin_29,c__Deltaproteobacteria (UID3216),83,247,155,42,201,4,0,0,0,76.84,1.77,0.0,2396,1658,144,phylum,0.8,0.55,0.05,0.38,1.13,0.44,0.25,True
SemiBin_3,k__Bacteria (UID203),5449,98,58,74,24,0,0,0,0,27.59,0.0,0.0,710,696,175,class,0.99,0.97,0.17,0.09,0.21,0.96,0.93,True
SemiBin_30,c__Clostridia (UID1118),387,223,124,63,160,0,0,0,0,68.52,0.0,0.0,1828,1715,294,genus,0.74,0.7,0.26,0.19,0.48,0.64,0.45,True
SemiBin_31,o__Clostridiales (UID1212),172,263,149,9,251,3,0,0,0,94.63,2.01,66.67,1839,1713,150,genus,0.75,0.7,0.1,0.44,1.95,0.64,0.45,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,597,565,88,genus,0.7,0.66,0.55,0.69,5.58,0.89,0.59,False
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,532,521,70,genus,0.67,0.66,0.56,0.86,10.22,0.92,0.61,False
SemiBin_34,f__Bifidobacteriaceae (UID1462),65,476,217,32,440,4,0,0,0,92.4,1.27,50.0,1731,1686,207,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_36,c__Deltaproteobacteria (UID3218),61,284,169,2,281,1,0,0,0,99.29,0.59,0.0,2368,2251,122,kingdom,1.0,0.95,0.0,0.0,0.0,0.89,0.84,True
SemiBin_37,c__Clostridia (UID1118),387,223,124,7,215,1,0,0,0,95.16,0.27,0.0,2448,2185,103,genus,0.58,0.52,0.09,0.56,2.52,0.58,0.3,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,61,43,0,0,0,0,60.86,0.0,0.0,1361,1262,288,class,0.91,0.85,0.11,0.13,0.29,0.6,0.5,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,312,46,genus,0.65,0.6,0.26,0.6,3.74,0.7,0.42,True
SemiBin_4,o__Bacteroidales (UID2621),198,427,260,171,254,2,0,0,0,59.06,0.51,0.0,1842,1822,475,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_40,o__Clostridiales (UID1212),172,263,149,86,176,1,0,0,0,71.07,0.67,100.0,1403,1349,254,genus,0.92,0.88,0.51,0.07,0.15,0.93,0.82,False
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,556,461,48,genus,0.64,0.53,0.31,0.78,6.86,0.72,0.38,True
SemiBin_42,f__Lachnospiraceae (UID1286),57,420,207,93,325,2,0,0,0,83.94,0.97,50.0,2176,2134,291,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_43,p__Actinobacteria (UID2112),31,211,124,43,167,1,0,0,0,77.96,0.81,0.0,1526,1505,232,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_44,k__Archaea (UID2),207,149,107,138,10,1,0,0,0,6.54,0.47,0.0,1656,248,126,kingdom,1.0,0.15,0.0,0.16,0.37,0.45,0.07,True
SemiBin_45,o__Clostridiales (UID1212),172,261,147,7,253,1,0,0,0,97.96,0.68,0.0,2000,1908,189,family,0.94,0.9,0.19,0.09,0.2,0.74,0.67,True
SemiBin_46,p__Euryarchaeota (UID3),148,187,124,19,168,0,0,0,0,86.29,0.0,0.0,1179,1080,165,phylum,0.99,0.9,0.14,0.07,0.15,0.61,0.55,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,78,23,3,0,0,0,18.1,2.04,0.0,569,532,145,phylum,0.99,0.92,0.32,0.07,0.16,0.69,0.64,True
SemiBin_49,o__Clostridiales (UID1212),172,263,149,96,165,2,0,0,0,56.57,1.01,50.0,1152,1055,239,genus,0.7,0.64,0.27,0.57,3.38,0.63,0.4,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,24.92,0.0,0.0,718,704,241,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_50,o__Clostridiales (UID1212),172,263,149,10,253,0,0,0,0,96.98,0.0,0.0,2139,2043,163,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.91,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,313,304,76,class,0.96,0.93,0.84,0.05,0.12,0.84,0.79,False
SemiBin_52,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,528,516,161,family,0.99,0.97,0.64,0.05,0.11,0.81,0.79,False
SemiBin_53,p__Bacteroidetes (UID2605),350,316,210,66,248,2,0,0,0,75.9,0.95,0.0,1855,1795,187,genus,0.96,0.92,0.33,0.02,0.05,0.98,0.9,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,266,44,genus,0.73,0.67,0.51,0.73,7.74,0.72,0.48,False
SemiBin_57,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,98.8,0.9,0.0,1891,1841,158,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_58,o__Clostridiales (UID1212),172,263,149,173,90,0,0,0,0,28.28,0.0,0.0,398,396,113,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.32,1.34,0.0,2019,1940,85,class,0.98,0.95,0.28,0.2,0.48,0.9,0.85,True
SemiBin_6,k__Archaea (UID2),207,149,107,121,28,0,0,0,0,16.33,0.0,0.0,2421,400,218,kingdom,1.0,0.17,0.0,0.2,0.47,0.45,0.07,True
SemiBin_60,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,14.83,0.0,0.0,442,428,121,genus,0.95,0.92,0.67,0.02,0.05,0.98,0.91,False
SemiBin_61,o__Clostridiales (UID1212),172,263,149,45,217,1,0,0,0,80.5,0.02,0.0,1565,1542,250,family,0.98,0.97,0.03,0.03,0.06,0.97,0.94,True
SemiBin_62,o__Bacteroidales (UID2617),213,406,265,8,395,3,0,0,0,97.55,0.75,0.0,1895,1837,119,genus,0.92,0.89,0.26,0.07,0.14,0.93,0.83,True
SemiBin_63,o__Clostridiales (UID1212),172,263,149,115,146,2,0,0,0,61.42,1.01,0.0,1322,1237,268,genus,0.74,0.69,0.28,0.19,0.47,0.71,0.49,True
SemiBin_65,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,359,348,72,phylum,1.0,0.97,1.0,0.02,0.05,0.95,0.92,False
SemiBin_66,g__Prevotella (UID2724),55,567,296,379,187,1,0,0,0,25.89,0.17,0.0,716,696,185,genus,0.97,0.94,0.68,0.14,0.32,0.89,0.84,False
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,789,660,78,genus,0.6,0.5,0.34,0.77,6.98,0.63,0.31,True
SemiBin_7,o__Clostridiales (UID1212),172,263,149,151,111,1,0,0,0,47.99,0.22,0.0,937,859,259,family,0.87,0.8,0.13,0.73,4.14,0.56,0.45,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,305,49,order,0.99,0.95,0.46,0.13,0.3,0.85,0.8,False
SemiBin_71,c__Clostridia (UID1118),387,223,124,2,221,0,0,0,0,99.19,0.0,0.0,1950,1897,140,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_72,p__Bacteroidetes (UID2605),350,316,210,56,257,3,0,0,0,79.71,0.79,66.67,1501,1456,155,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,33.7,1.72,0.0,1023,1007,241,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_75,o__Clostridiales (UID1212),172,257,149,136,120,1,0,0,0,44.15,0.22,0.0,1169,1148,245,family,0.98,0.97,0.28,0.02,0.05,0.98,0.95,True
SemiBin_76,k__Bacteria (UID203),5449,102,56,83,18,1,0,0,0,29.46,1.79,0.0,1046,1016,240,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_77,o__Bacteroidales (UID2716),92,487,270,89,398,0,0,0,0,80.91,0.0,0.0,1556,1524,300,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,625,572,92,genus,0.55,0.5,0.22,0.88,10.74,0.63,0.32,True
SemiBin_79,o__Clostridiales (UID1212),172,263,149,149,113,1,0,0,0,39.98,0.02,0.0,809,693,209,genus,0.57,0.49,0.18,0.59,3.33,0.54,0.26,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,53,208,2,0,0,0,75.63,0.4,0.0,1624,1454,303,genus,0.73,0.66,0.16,0.5,1.78,0.59,0.39,True
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,274,218,0,0,0,0,39.91,0.0,0.0,893,835,265,family,0.95,0.89,0.15,0.09,0.21,0.68,0.6,True
SemiBin_81,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,308,281,61,phylum,0.99,0.91,1.0,0.12,0.27,0.89,0.8,False
SemiBin_82,o__Clostridiales (UID1212),172,263,149,18,225,14,6,0,0,90.6,6.68,25.0,2438,2278,135,genus,0.71,0.66,0.07,0.79,7.97,0.64,0.42,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,407,58,genus,0.68,0.63,0.38,0.54,2.9,0.84,0.53,True
SemiBin_85,o__Clostridiales (UID1212),172,261,147,56,199,6,0,0,0,91.08,3.57,83.33,1923,1899,134,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_86,c__Clostridia (UID1118),387,223,124,1,219,3,0,0,0,99.19,1.48,0.0,1785,1672,87,family,0.85,0.8,0.11,0.53,2.47,0.62,0.5,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,147,12,class,0.93,0.61,0.19,0.17,0.39,0.57,0.35,True
SemiBin_9,k__Archaea (UID2),207,149,107,96,31,15,7,0,0,29.13,10.59,8.33,6353,1213,477,kingdom,1.0,0.19,0.0,0.23,0.54,0.45,0.09,True
SemiBin_93,o__Clostridiales (UID1212),172,263,149,11,251,1,0,0,0,93.29,0.34,0.0,1568,1535,125,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_94,o__Clostridiales (UID1212),172,263,149,16,241,6,0,0,0,92.76,1.68,66.67,1917,1859,74,family,0.93,0.9,0.33,0.1,0.23,0.93,0.84,True
SemiBin_95,f__Lachnospiraceae (UID1286),57,420,207,141,275,4,0,0,0,69.05,1.45,0.0,1698,1654,332,class,1.0,0.97,0.3,0.09,0.2,0.95,0.92,True
SemiBin_96,o__Clostridiales (UID1212),172,261,147,3,246,12,0,0,0,97.96,6.12,0.0,2431,2335,59,genus,0.85,0.81,0.25,0.08,0.19,0.89,0.73,True
SemiBin_99,k__Bacteria (UID2982),88,229,147,88,139,2,0,0,0,58.6,0.72,50.0,1409,1378,322,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
