,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,772,330,79,kingdom,1.0,0.43,0.0,0.0,0.0,0.47,0.2,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,161,60,kingdom,1.0,0.39,0.0,0.03,0.06,0.42,0.17,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,578,219,72,kingdom,1.0,0.38,0.0,0.05,0.12,0.44,0.17,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,106,30,kingdom,0.99,0.33,0.0,0.0,0.0,0.38,0.12,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,188,51,genus,0.78,0.43,0.48,0.39,1.45,0.58,0.25,False
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,634,213,31,kingdom,0.98,0.33,0.0,0.0,0.0,0.4,0.13,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,727,368,79,kingdom,1.0,0.51,0.46,0.1,0.21,0.52,0.26,False
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,131,37,kingdom,1.0,0.43,0.0,0.04,0.08,0.41,0.18,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,150,67,kingdom,0.99,0.48,0.0,0.0,0.0,0.39,0.19,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,157,46,kingdom,1.0,0.37,0.0,0.04,0.08,0.45,0.16,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,85,29,kingdom,0.99,0.31,0.0,0.0,0.0,0.42,0.13,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,134,39,kingdom,1.0,0.39,0.0,0.02,0.05,0.43,0.17,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,512,108,57,kingdom,0.99,0.21,0.0,0.0,0.0,0.43,0.09,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,151,50,phylum,0.93,0.47,0.18,0.47,1.46,0.5,0.23,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,689,358,81,kingdom,1.0,0.52,0.37,0.11,0.23,0.47,0.25,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,805,326,74,kingdom,1.0,0.4,0.0,0.05,0.1,0.41,0.16,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,500,261,57,kingdom,1.0,0.52,0.2,0.04,0.08,0.41,0.21,True
SemiBin_20,c__Alphaproteobacteria (UID3422),26,529,308,23,496,10,0,0,0,96.82,2.03,70.0,3052,3001,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,723,220,82,kingdom,1.0,0.3,0.0,0.0,0.0,0.4,0.12,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,91,6,kingdom,1.0,0.31,0.0,0.04,0.09,0.39,0.12,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,155,42,kingdom,1.0,0.44,0.55,0.1,0.23,0.48,0.21,False
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,155,71,kingdom,1.0,0.4,0.0,0.05,0.11,0.42,0.17,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,113,28,kingdom,1.0,0.35,0.0,0.04,0.09,0.43,0.15,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,109,42,kingdom,1.0,0.42,0.0,0.03,0.06,0.47,0.2,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,103,45,kingdom,1.0,0.33,0.0,0.03,0.06,0.42,0.14,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,151,32,kingdom,1.0,0.45,0.4,0.14,0.31,0.47,0.21,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,365,77,genus,0.65,0.58,0.55,0.39,1.41,0.7,0.41,False
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,131,26,kingdom,0.99,0.38,0.0,0.0,0.0,0.48,0.18,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,129,27,kingdom,1.0,0.35,0.0,0.02,0.05,0.38,0.13,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,148,33,kingdom,0.99,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,521,208,74,kingdom,1.0,0.4,0.0,0.04,0.08,0.45,0.18,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,92,19,kingdom,0.99,0.31,0.0,0.0,0.0,0.4,0.13,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,58,23,kingdom,1.0,0.22,0.0,0.05,0.11,0.41,0.09,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,485,144,31,kingdom,0.99,0.29,0.0,0.0,0.0,0.42,0.12,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,832,407,192,class,0.86,0.42,0.36,0.7,4.15,0.41,0.17,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,109,9,kingdom,1.0,0.4,0.0,0.06,0.14,0.41,0.16,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,212,48,kingdom,1.0,0.45,0.21,0.02,0.05,0.46,0.2,True
SemiBin_287,k__Bacteria (UID2570),433,267,178,0,267,0,0,0,0,100.0,0.0,0.0,2890,2754,33,class,0.95,0.9,0.11,0.05,0.1,0.85,0.76,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,50,53,1,0,0,0,72.41,0.34,0.0,3885,3823,442,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,374,50,family,0.78,0.7,0.6,0.31,0.97,0.85,0.59,False
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,81,28,kingdom,1.0,0.18,0.0,0.31,0.74,0.37,0.07,True
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,168,38,kingdom,1.0,0.4,0.0,0.04,0.09,0.42,0.17,True
SemiBin_318,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,149,40,kingdom,1.0,0.39,0.0,0.03,0.07,0.41,0.16,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,94,46,kingdom,0.99,0.31,0.0,0.0,0.0,0.43,0.13,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,710,311,105,kingdom,1.0,0.44,0.19,0.04,0.07,0.42,0.18,True
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,142,28,kingdom,0.99,0.3,0.0,0.0,0.0,0.4,0.12,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,534,232,73,kingdom,1.0,0.43,0.15,0.04,0.09,0.42,0.18,True
SemiBin_350,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,500,112,9,kingdom,1.0,0.22,0.0,0.0,0.0,0.39,0.09,True
SemiBin_354,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,97,35,kingdom,1.0,0.29,0.0,0.02,0.04,0.4,0.12,True
SemiBin_366,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,91,31,kingdom,0.99,0.26,0.0,0.0,0.0,0.41,0.11,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,153,34,kingdom,1.0,0.38,0.0,0.03,0.05,0.42,0.16,True
SemiBin_40,c__Gammaproteobacteria (UID4443),356,448,269,12,432,4,0,0,0,97.09,0.93,100.0,3338,3225,222,genus,0.86,0.83,0.28,0.06,0.12,0.76,0.63,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,97,34,kingdom,1.0,0.27,0.0,0.0,0.0,0.4,0.11,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,589,238,82,kingdom,1.0,0.4,0.0,0.02,0.04,0.44,0.18,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,175,44,kingdom,1.0,0.41,0.15,0.05,0.1,0.45,0.18,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1362,405,89,kingdom,1.0,0.3,0.0,0.04,0.08,0.4,0.12,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1176,1147,277,class,0.98,0.95,0.69,0.03,0.05,0.9,0.86,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1989,635,228,kingdom,1.0,0.32,0.0,0.04,0.08,0.45,0.14,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1746,840,282,phylum,0.87,0.42,0.3,0.13,0.3,0.39,0.16,True
SemiBin_52,c__Gammaproteobacteria (UID4444),263,506,232,473,33,0,0,0,0,0.89,0.0,0.0,344,329,51,class,0.99,0.95,0.82,0.04,0.08,0.92,0.88,False
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,664,230,111,kingdom,1.0,0.35,0.0,0.0,0.0,0.44,0.15,True
SemiBin_54,o__Rhodospirillales (UID3754),63,336,201,280,56,0,0,0,0,14.91,0.0,0.0,799,720,199,class,0.94,0.84,0.22,0.15,0.37,0.62,0.52,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,190,32,kingdom,1.0,0.49,0.49,0.13,0.28,0.49,0.24,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,164,44,kingdom,1.0,0.46,0.49,0.02,0.05,0.46,0.21,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,552,248,68,kingdom,1.0,0.45,0.21,0.17,0.4,0.5,0.22,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2024,816,272,kingdom,1.0,0.4,0.0,0.02,0.05,0.41,0.17,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1001,508,108,kingdom,1.0,0.51,0.32,0.15,0.34,0.53,0.27,True
SemiBin_63,c__Alphaproteobacteria (UID3422),26,529,308,43,473,13,0,0,0,94.93,2.03,76.92,3336,3266,194,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,260,49,order,0.71,0.41,0.09,0.74,5.58,0.45,0.18,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,87,35,kingdom,1.0,0.2,0.0,0.25,0.61,0.37,0.07,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,565,94,21,kingdom,1.0,0.17,0.0,0.34,0.82,0.36,0.06,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,172,71,kingdom,1.0,0.41,0.0,0.0,0.0,0.43,0.18,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,570,271,65,kingdom,1.0,0.48,0.3,0.13,0.28,0.49,0.23,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,207,53,kingdom,1.0,0.51,0.53,0.03,0.07,0.39,0.2,False
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1056,428,167,kingdom,1.0,0.41,0.04,0.04,0.09,0.44,0.18,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,158,51,kingdom,1.0,0.44,0.01,0.07,0.15,0.4,0.18,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1257,531,136,kingdom,0.99,0.42,0.0,0.0,0.0,0.43,0.18,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,184,59,kingdom,1.0,0.42,0.21,0.04,0.09,0.44,0.18,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,862,374,124,kingdom,1.0,0.43,0.08,0.07,0.16,0.41,0.18,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,105,43,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,534,184,68,kingdom,0.99,0.34,0.0,0.0,0.0,0.39,0.13,True
SemiBin_94,o__Rhodospirillales (UID3754),63,336,201,270,66,0,0,0,0,9.29,0.0,0.0,355,310,60,family,0.88,0.77,0.99,0.39,0.99,0.96,0.74,False
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,495,197,73,kingdom,0.98,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,967,301,138,kingdom,0.99,0.31,0.0,0.0,0.0,0.38,0.12,True
SemiBin_99,c__Gammaproteobacteria (UID4444),263,506,232,99,394,13,0,0,0,84.83,2.74,76.92,3261,3221,464,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
