sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.34344.0	0.5147027230417756	0.9871026077346678	3970523	2043639	2070341	0.4861111111111111	0.813953488372093	72	35	43
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.42356.0	0.9894125732301023	0.9842034283670916	2080770	2058740	2091783	0.8958333333333334	0.9772727272727273	48	43	44
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.9680.0	0.9860782199508575	0.982971672330162	2607928	2571621	2616170	0.8974358974358975	0.8536585365853658	39	35	41
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.44660.0	0.9854114439904166	0.9826428543816186	2089446	2058964	2095333	0.8823529411764706	0.967741935483871	34	30	31
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.45365.1	1.0	0.9814003538719006	2089420	2089420	2129019	1.0	0.8524590163934426	52	52	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.37297.1	0.515876681646296	0.9808305449388154	5544641	2860351	2916254	0.021739130434782608	0.5	46	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.27214.0	0.9989594696276564	0.9759082598067593	2683247	2680455	2746626	0.9591836734693877	0.9215686274509803	49	47	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.98.0	1.0	0.9553400986977232	2451225	2451225	2565814	1.0	0.8970588235294118	61	61	68
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.5427.0	1.0	0.9526671363570137	3419693	3419693	3589599	1.0	0.8271604938271605	67	67	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.37297.0	0.6630101022264192	0.9372707681062632	3786888	2510745	2678783	0.09090909090909091	0.75	33	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.37739.0	0.9811537924027894	0.9002059488160644	2547356	2499348	2776418	0.803921568627451	0.8541666666666666	51	41	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.37453.0	0.993968650088854	0.8774702864293964	2013977	2001830	2281365	0.8723404255319149	0.803921568627451	47	41	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.39762.0	0.22133311496048455	0.45368359919823353	6240092	1381139	3044278	0.20408163265306123	0.3076923076923077	98	20	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.36183.0	0.8417667773823584	0.3850770403124184	1289489	1085449	2818784	0.6153846153846154	0.39344262295081966	39	24	61
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.752.0	0.241965032430397	0.23401621651482013	2836228	686268	2932566	0.23404255319148937	0.16923076923076924	47	11	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.38699.0	0.506942276463832	0.2055847160794823	1207601	612184	2977770	0.39473684210526316	0.2631578947368421	38	15	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.35010.0	0.21238368670383762	0.19563432155179328	2595576	551258	2817798	0.22580645161290322	0.22580645161290322	62	14	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.36530.0	0.5493031495802043	0.19341451005573815	1056109	580124	2999382	0.4	0.15384615384615385	20	8	52
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.37453.0	0.7286958108495607	0.12252971357060356	383610	279535	2281365	0.4	0.19607843137254902	25	10	51
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.29637.0	0.36232931103455274	0.06344592814396299	334966	121368	1912936	0.728	0.021661509164484647	125	91	4201
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/strobealign/18/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.38699.0	0.5589436929787736	0.054994509314016865	292983	163761	2977770	0.35294117647058826	0.10526315789473684	17	6	57
