,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,191,19,genus,0.81,0.59,0.37,0.21,0.55,0.6,0.36,True
SemiBin_118,c__Clostridia (UID1085),35,420,196,63,354,3,0,0,0,82.93,1.28,0.0,1915,1771,55,genus,0.56,0.52,0.14,0.36,1.31,0.59,0.31,True
SemiBin_119,o__Selenomonadales (UID1024),64,334,167,1,327,6,0,0,0,99.85,2.99,50.0,1739,1663,100,family,0.9,0.86,0.26,0.05,0.11,0.75,0.65,True
SemiBin_12,o__Clostridiales (UID1212),172,261,147,27,233,1,0,0,0,86.02,0.11,0.0,1999,1856,157,genus,0.71,0.66,0.23,0.43,1.83,0.66,0.43,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,527,356,51,phylum,0.96,0.65,0.33,0.06,0.12,0.52,0.34,True
SemiBin_121,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,269,30,genus,0.91,0.85,0.31,0.35,1.16,0.86,0.72,True
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,418,295,52,family,0.85,0.6,0.36,0.28,0.85,0.6,0.36,True
SemiBin_13,o__Bacteroidales (UID2657),160,491,268,12,467,12,0,0,0,96.02,2.13,41.67,2549,2403,111,family,0.97,0.91,0.11,0.05,0.12,0.77,0.7,True
SemiBin_130,k__Bacteria (UID2372),131,177,106,17,156,4,0,0,0,93.4,0.54,25.0,1678,1577,84,class,0.97,0.91,0.24,0.22,0.55,0.69,0.63,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,257,228,39,genus,0.88,0.78,0.33,0.24,0.62,0.8,0.63,True
SemiBin_138,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,250,242,65,genus,0.92,0.89,0.71,0.04,0.08,0.96,0.86,False
SemiBin_14,k__Bacteria (UID203),5449,102,58,95,7,0,0,0,0,12.07,0.0,0.0,489,427,143,class,0.96,0.84,0.49,0.07,0.14,0.67,0.57,False
SemiBin_145,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,17.02,0.0,0.0,738,728,164,kingdom,1.0,0.99,0.0,0.0,0.0,0.91,0.9,True
SemiBin_146,o__Bacteroidales (UID2654),163,486,266,34,448,4,0,0,0,91.64,0.88,75.0,2027,1910,97,family,0.93,0.88,0.11,0.03,0.06,0.77,0.68,True
SemiBin_15,o__Clostridiales (UID1212),172,263,149,15,247,1,0,0,0,91.44,0.17,100.0,1792,1609,177,class,0.94,0.85,0.18,0.02,0.05,0.6,0.51,True
SemiBin_153,k__Bacteria (UID203),5449,102,56,98,4,0,0,0,0,5.36,0.0,0.0,392,370,38,order,0.94,0.89,0.5,0.03,0.05,0.82,0.73,False
SemiBin_16,o__Clostridiales (UID1226),155,274,157,19,241,14,0,0,0,90.19,5.08,85.71,2438,2402,235,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,165,39,phylum,0.97,0.6,0.54,0.29,0.81,0.59,0.36,False
SemiBin_17,o__Clostridiales (UID1212),172,261,147,3,257,1,0,0,0,98.64,0.17,0.0,2042,1962,110,genus,0.82,0.79,0.31,0.03,0.05,0.79,0.62,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,202,38,genus,0.83,0.68,0.36,0.19,0.5,0.66,0.45,True
SemiBin_18,o__Clostridiales (UID1226),155,274,157,98,176,0,0,0,0,78.18,0.0,0.0,2029,1979,302,genus,0.84,0.82,0.28,0.2,0.54,0.77,0.63,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,117,10,kingdom,0.99,0.4,0.0,0.0,0.0,0.4,0.16,True
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,271,170,3,256,12,0,0,0,98.53,4.82,41.67,2075,1935,267,kingdom,1.0,0.93,0.0,0.0,0.0,0.95,0.88,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,206,27,genus,0.76,0.65,0.36,0.33,1.11,0.87,0.56,True
SemiBin_2,k__Bacteria (UID2329),174,149,89,6,141,2,0,0,0,93.26,2.25,50.0,2011,1854,237,phylum,0.98,0.91,0.2,0.09,0.2,0.69,0.62,True
SemiBin_20,o__Bacteroidales (UID2657),160,492,269,5,483,4,0,0,0,98.74,1.14,75.0,2420,2292,122,family,0.95,0.9,0.22,0.05,0.1,0.81,0.73,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,629,201,30,kingdom,0.99,0.32,0.0,0.0,0.0,0.42,0.13,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,231,64,order,0.93,0.86,0.49,0.21,0.5,0.67,0.58,False
SemiBin_22,c__Gammaproteobacteria (UID4201),1164,271,170,144,127,0,0,0,0,53.2,0.0,0.0,751,692,146,order,0.97,0.89,0.57,0.02,0.05,0.71,0.64,False
SemiBin_23,o__Clostridiales (UID1226),155,278,158,23,251,4,0,0,0,89.93,0.99,25.0,2346,2305,274,family,0.98,0.97,0.26,0.03,0.05,0.98,0.94,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,541,458,94,genus,0.51,0.43,0.35,0.65,4.73,0.58,0.25,True
SemiBin_25,o__Lactobacillales (UID544),293,475,267,1,474,0,0,0,0,99.91,0.0,0.0,1969,1907,52,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,211,34,genus,0.86,0.76,0.34,0.13,0.31,0.71,0.54,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,81,4,kingdom,1.0,0.3,0.0,0.02,0.05,0.43,0.13,True
SemiBin_29,k__Bacteria (UID2372),131,177,106,75,100,2,0,0,0,54.37,0.99,50.0,936,878,197,family,0.9,0.85,0.32,0.35,1.12,0.68,0.58,True
SemiBin_3,o__Clostridiales (UID1226),155,278,158,36,241,1,0,0,0,86.98,0.02,100.0,2281,2212,265,genus,0.82,0.8,0.17,0.24,0.67,0.77,0.62,True
SemiBin_30,o__Bacteroidales (UID2657),160,492,269,34,443,15,0,0,0,94.13,3.43,26.67,2362,2247,125,family,0.94,0.9,0.25,0.03,0.07,0.78,0.7,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,103,383,5,0,0,0,86.6,1.4,100.0,1903,1820,172,genus,0.94,0.9,0.26,0.04,0.08,0.8,0.72,True
SemiBin_32,o__Bacteroidales (UID2657),160,491,268,33,450,8,0,0,0,95.25,1.84,87.5,2430,2308,138,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
SemiBin_34,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.52,0.0,0.0,330,314,84,family,0.9,0.85,0.53,0.03,0.07,0.71,0.61,False
SemiBin_36,p__Proteobacteria (UID3887),1487,256,160,10,243,3,0,0,0,94.38,1.88,33.33,1538,1450,95,phylum,0.98,0.93,0.26,0.03,0.05,0.69,0.64,True
SemiBin_37,o__Bacteroidales (UID2617),213,406,265,6,396,4,0,0,0,97.92,0.06,50.0,2027,1884,69,family,0.91,0.85,0.08,0.31,0.93,0.65,0.55,True
SemiBin_4,k__Bacteria (UID2329),174,149,89,20,125,3,1,0,0,81.46,4.87,50.0,2190,2081,348,genus,0.93,0.88,0.25,0.05,0.11,0.77,0.68,True
SemiBin_41,k__Bacteria (UID2372),131,177,106,35,138,4,0,0,0,76.89,0.75,0.0,1592,1542,257,class,0.98,0.95,0.4,0.06,0.14,0.9,0.86,True
SemiBin_42,f__Lachnospiraceae (UID1256),33,333,171,5,327,1,0,0,0,97.95,0.1,100.0,1795,1747,36,genus,0.86,0.84,0.04,0.42,1.71,0.77,0.65,True
SemiBin_43,g__Prevotella (UID2724),55,567,296,4,556,6,0,0,1,98.99,2.87,43.75,3010,2796,105,genus,0.93,0.87,0.37,0.08,0.17,0.9,0.78,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,903,871,211,genus,0.88,0.85,0.57,0.03,0.07,0.9,0.77,False
SemiBin_45,o__Clostridiales (UID1226),155,278,158,27,248,3,0,0,0,87.24,0.97,33.33,2243,2174,249,family,0.96,0.93,0.13,0.16,0.36,0.88,0.81,True
SemiBin_46,k__Bacteria (UID203),5449,102,58,84,18,0,0,0,0,25.0,0.0,0.0,482,439,129,phylum,0.99,0.9,0.25,0.05,0.1,0.62,0.56,True
SemiBin_47,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,1028,984,174,genus,0.88,0.84,0.39,0.04,0.08,0.74,0.63,True
SemiBin_48,p__Proteobacteria (UID3887),1487,256,161,5,249,2,0,0,0,96.89,1.24,0.0,1553,1439,93,phylum,0.99,0.92,0.25,0.03,0.07,0.69,0.63,True
SemiBin_49,o__Clostridiales (UID1226),155,278,158,239,39,0,0,0,0,13.37,0.0,0.0,343,335,91,genus,0.93,0.9,0.33,0.05,0.11,0.83,0.75,True
SemiBin_5,p__Proteobacteria (UID3887),1487,256,161,43,208,5,0,0,0,92.16,2.64,40.0,2309,2067,192,class,0.95,0.85,0.39,0.07,0.16,0.72,0.62,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,523,478,85,genus,0.81,0.74,0.38,0.33,0.91,0.71,0.52,True
SemiBin_52,p__Firmicutes (UID1022),100,295,158,0,293,2,0,0,0,100.0,0.95,50.0,2187,2132,93,class,0.99,0.97,0.19,0.02,0.05,0.96,0.93,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,114,34,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,277,61,genus,0.75,0.66,0.45,0.64,3.58,0.73,0.49,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,463,414,111,genus,0.7,0.63,0.61,0.13,0.3,0.79,0.5,False
SemiBin_57,f__Enterobacteriaceae (UID5124),134,1173,336,15,1134,24,0,0,0,98.33,2.47,75.0,4625,4569,347,genus,0.93,0.92,0.04,0.3,0.72,0.99,0.91,True
SemiBin_59,c__Gammaproteobacteria (UID4201),1164,271,170,24,246,1,0,0,0,88.71,0.03,100.0,1690,1519,155,phylum,0.99,0.89,0.2,0.05,0.1,0.7,0.62,True
SemiBin_60,p__Actinobacteria (UID2112),31,211,124,13,196,2,0,0,0,89.92,0.6,50.0,1389,1360,201,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_61,o__Bacteroidales (UID2657),160,491,268,27,459,5,0,0,0,94.48,1.4,60.0,2552,2473,107,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_63,o__Bacteroidales (UID2657),160,492,269,7,477,8,0,0,0,97.68,1.69,12.5,2317,2100,99,genus,0.9,0.82,0.17,0.48,1.6,0.68,0.56,True
SemiBin_65,f__Lachnospiraceae (UID1286),57,420,207,361,59,0,0,0,0,9.93,0.0,0.0,357,340,90,genus,0.82,0.78,0.08,0.64,2.73,0.7,0.55,True
SemiBin_66,o__Clostridiales (UID1226),155,278,158,100,173,5,0,0,0,62.04,1.52,20.0,1506,1458,283,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
SemiBin_67,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,318,165,38,order,0.85,0.44,0.29,0.14,0.31,0.55,0.24,True
SemiBin_68,o__Bacteroidales (UID2657),160,491,268,25,445,20,1,0,0,95.6,2.91,65.22,2391,2261,203,genus,0.95,0.9,0.26,0.02,0.05,0.8,0.71,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,161,26,225,5,0,0,0,92.73,1.97,40.0,2223,2032,191,order,0.89,0.82,0.45,0.03,0.07,0.74,0.6,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,506,103,phylum,0.98,0.88,0.46,0.19,0.48,0.61,0.54,False
SemiBin_73,o__Bacteroidales (UID2657),160,492,269,6,485,1,0,0,0,97.77,0.12,0.0,2063,1840,108,family,0.94,0.84,0.21,0.14,0.32,0.7,0.59,True
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,22,457,13,0,0,0,97.01,4.24,38.46,2247,2133,89,family,0.94,0.9,0.24,0.04,0.07,0.77,0.69,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,71,191,1,0,0,0,69.17,0.67,0.0,1581,1465,244,family,0.91,0.84,0.08,0.62,3.79,0.62,0.52,True
SemiBin_77,o__Bacteroidales (UID2657),160,492,269,8,483,1,0,0,0,97.27,0.09,100.0,2062,1897,171,family,0.93,0.85,0.21,0.13,0.29,0.72,0.61,True
SemiBin_78,k__Bacteria (UID2372),131,176,105,96,80,0,0,0,0,37.2,0.0,0.0,642,586,140,order,0.93,0.85,0.21,0.46,1.51,0.58,0.49,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1614,1111,170,genus,0.67,0.46,0.3,0.27,0.8,0.58,0.27,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,102,43,kingdom,1.0,0.32,0.0,0.04,0.08,0.39,0.13,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,228,33,genus,0.7,0.55,0.47,0.49,2.32,0.68,0.38,False
SemiBin_86,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,6.25,0.0,0.0,357,349,91,family,0.98,0.96,0.29,0.11,0.24,0.92,0.88,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,114,109,78,kingdom,1.0,0.96,0.0,0.0,0.0,0.64,0.62,True
SemiBin_88,o__Clostridiales (UID1212),172,261,147,181,80,0,0,0,0,24.08,0.0,0.0,616,589,150,family,0.92,0.88,0.41,0.05,0.1,0.78,0.68,True
SemiBin_93,root (UID1),5656,56,24,54,0,2,0,0,0,2.08,2.08,0.0,382,337,44,class,0.95,0.84,1.0,0.16,0.37,0.83,0.7,False
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,270,247,70,order,0.96,0.87,0.86,0.06,0.12,0.87,0.76,False
SemiBin_99,k__Bacteria (UID2372),131,177,106,3,158,16,0,0,0,97.17,4.18,12.5,1778,1713,76,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
