,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_108,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,17.62,0.0,0.0,679,576,164,phylum,0.92,0.78,0.14,0.28,0.84,0.57,0.45,True
SemiBin_109,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,327,288,84,family,0.53,0.46,0.2,0.12,0.28,0.61,0.28,True
SemiBin_11,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,17.4,0.0,0.0,610,575,158,order,0.78,0.73,0.58,0.07,0.16,0.7,0.51,False
SemiBin_110,k__Bacteria (UID1452),924,161,108,83,78,0,0,0,0,48.4,0.0,0.0,1623,1509,332,class,0.88,0.82,0.32,0.09,0.19,0.74,0.61,True
SemiBin_111,k__Bacteria (UID3187),2258,187,116,100,86,1,0,0,0,53.95,0.86,0.0,3787,3542,688,genus,0.77,0.72,0.43,0.03,0.06,0.71,0.51,True
SemiBin_112,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,944,880,230,genus,0.73,0.68,0.26,0.07,0.16,0.66,0.45,True
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,208,74,order,0.55,0.42,0.51,0.68,4.82,0.58,0.24,False
SemiBin_115,k__Bacteria (UID1452),924,161,108,75,69,17,0,0,0,60.57,13.89,47.06,3217,3008,642,class,0.86,0.81,0.41,0.11,0.25,0.77,0.62,True
SemiBin_116,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,18.45,1.72,0.0,870,732,237,family,0.53,0.45,0.3,0.7,5.06,0.56,0.25,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,282,78,genus,0.56,0.49,0.49,0.24,0.67,0.68,0.33,False
SemiBin_118,k__Bacteria (UID1453),901,171,117,100,70,1,0,0,0,45.3,0.14,100.0,2979,2707,742,family,0.72,0.66,0.32,0.16,0.39,0.64,0.42,True
SemiBin_119,c__Deltaproteobacteria (UID3216),83,247,155,103,140,3,1,0,0,61.92,2.74,33.33,3149,2862,658,class,0.84,0.76,0.4,0.08,0.19,0.64,0.49,True
SemiBin_120,k__Bacteria (UID3187),2258,188,117,12,174,2,0,0,0,91.83,1.28,0.0,3938,3447,411,order,0.79,0.69,0.2,0.27,0.69,0.61,0.42,True
SemiBin_121,k__Bacteria (UID3187),2258,188,117,154,33,0,1,0,0,21.87,1.71,0.0,1647,1442,450,family,0.49,0.43,0.22,0.34,1.08,0.54,0.23,True
SemiBin_122,p__Actinobacteria (UID1454),732,199,116,92,97,10,0,0,0,61.08,6.61,10.0,2661,2313,511,order,0.62,0.54,0.27,0.42,1.54,0.6,0.33,True
SemiBin_124,k__Bacteria (UID2495),2993,147,91,78,69,0,0,0,0,51.66,0.0,0.0,1958,1799,445,genus,0.72,0.66,0.51,0.08,0.17,0.68,0.45,False
SemiBin_125,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,877,578,214,kingdom,1.0,0.66,0.39,0.18,0.42,0.57,0.38,True
SemiBin_127,k__Bacteria (UID1452),924,161,108,14,144,3,0,0,0,95.47,1.47,33.33,3193,3010,207,class,0.83,0.79,0.33,0.1,0.22,0.75,0.59,True
SemiBin_128,k__Archaea (UID2),207,145,103,80,60,5,0,0,0,48.84,4.37,60.0,1692,1447,286,kingdom,1.0,0.86,0.15,0.06,0.13,0.69,0.59,True
SemiBin_129,k__Archaea (UID2),207,145,103,110,33,2,0,0,0,24.82,0.97,0.0,1289,710,253,kingdom,1.0,0.55,0.76,0.2,0.47,0.59,0.32,False
SemiBin_13,k__Archaea (UID2),207,145,103,86,55,3,1,0,0,46.84,3.56,0.0,1479,1202,312,family,0.51,0.41,0.26,0.73,3.63,0.51,0.21,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,206,81,phylum,0.83,0.56,0.27,0.42,1.57,0.53,0.3,True
SemiBin_132,k__Bacteria (UID203),5449,100,55,89,11,0,0,0,0,18.18,0.0,0.0,1025,867,240,order,0.51,0.44,0.17,0.46,2.08,0.55,0.24,True
SemiBin_133,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1431,1312,332,phylum,0.88,0.81,0.29,0.12,0.29,0.66,0.53,True
SemiBin_134,k__Bacteria (UID2982),88,230,148,14,213,3,0,0,0,93.58,1.35,33.33,2744,2469,259,family,0.77,0.69,0.21,0.05,0.11,0.78,0.54,True
SemiBin_135,k__Bacteria (UID203),5449,103,58,92,11,0,0,0,0,8.03,0.0,0.0,534,456,124,family,0.51,0.44,0.75,0.61,3.13,0.69,0.3,False
SemiBin_136,k__Archaea (UID2),207,149,107,93,50,6,0,0,0,29.44,2.72,83.33,582,524,127,class,0.89,0.8,0.35,0.03,0.06,0.66,0.53,True
SemiBin_138,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,25.67,0.0,0.0,878,841,218,phylum,0.89,0.85,0.36,0.09,0.2,0.69,0.59,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1226,899,230,family,0.56,0.41,0.27,0.37,1.43,0.61,0.25,True
SemiBin_14,k__Bacteria (UID2495),2993,147,91,65,82,0,0,0,0,63.79,0.0,0.0,2475,2277,434,phylum,0.87,0.8,0.28,0.13,0.31,0.67,0.54,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,508,391,106,order,0.56,0.43,0.32,0.53,2.93,0.59,0.25,True
SemiBin_141,k__Bacteria (UID3187),2258,188,117,92,92,4,0,0,0,43.51,1.17,100.0,2402,2036,548,family,0.73,0.62,0.33,0.23,0.55,0.62,0.38,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,199,75,order,0.74,0.62,0.53,0.21,0.57,0.57,0.35,False
SemiBin_145,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.16,0.0,0.0,1298,1110,333,phylum,0.84,0.72,0.18,0.62,3.03,0.52,0.38,True
SemiBin_146,p__Euryarchaeota (UID3),148,188,125,89,94,4,1,0,0,51.31,4.04,42.86,1361,1188,270,class,0.74,0.64,0.37,0.06,0.13,0.68,0.44,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,33.39,0.0,0.0,1258,1081,269,order,0.52,0.44,0.11,0.42,1.81,0.54,0.24,True
SemiBin_15,k__Bacteria (UID2982),88,230,148,105,85,35,5,0,0,58.42,24.67,44.0,2641,2375,619,family,0.76,0.69,0.47,0.09,0.21,0.77,0.53,False
SemiBin_154,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.72,0.0,0.0,399,356,109,phylum,0.91,0.81,0.27,0.09,0.21,0.57,0.46,True
SemiBin_157,root (UID1),5656,56,24,53,3,0,0,0,0,6.25,0.0,0.0,424,384,115,class,0.83,0.75,0.55,0.08,0.17,0.76,0.57,False
SemiBin_158,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,23.45,0.0,0.0,1555,1433,371,phylum,0.84,0.77,0.27,0.15,0.36,0.65,0.51,True
SemiBin_16,c__Deltaproteobacteria (UID3216),83,247,155,14,225,7,1,0,0,93.53,5.81,50.0,5429,4891,667,family,0.67,0.6,0.34,0.11,0.25,0.67,0.4,True
SemiBin_160,k__Bacteria (UID2982),88,230,148,115,112,3,0,0,0,54.57,2.03,66.67,1812,1616,349,family,0.77,0.68,0.39,0.05,0.11,0.79,0.54,True
SemiBin_164,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,338,329,90,family,0.82,0.8,0.9,0.53,1.49,0.83,0.66,False
SemiBin_165,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,39.31,0.0,0.0,957,856,231,genus,0.53,0.47,0.65,0.05,0.1,0.64,0.3,False
SemiBin_166,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,15.24,0.0,0.0,789,694,218,family,0.72,0.63,0.26,0.19,0.51,0.67,0.43,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,12.93,0.0,0.0,795,749,181,order,0.76,0.71,0.58,0.03,0.05,0.75,0.54,False
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,191,56,genus,0.52,0.45,0.58,0.51,1.95,0.68,0.31,False
SemiBin_173,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,26.18,0.0,0.0,1287,1094,279,class,0.7,0.6,0.16,0.56,2.74,0.54,0.32,True
SemiBin_174,k__Archaea (UID2),207,145,103,119,25,1,0,0,0,16.18,0.97,100.0,371,323,90,kingdom,1.0,0.87,0.35,0.09,0.19,0.67,0.58,True
SemiBin_175,c__Betaproteobacteria (UID3959),235,420,211,250,166,3,1,0,0,32.05,1.48,16.67,1207,1161,266,family,0.77,0.74,0.25,0.06,0.14,0.7,0.52,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,208,73,phylum,0.8,0.48,0.08,0.66,2.89,0.5,0.24,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.89,0.0,0.0,691,644,177,order,0.83,0.77,0.44,0.04,0.09,0.81,0.63,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,523,449,170,order,0.53,0.46,0.23,0.53,2.61,0.56,0.25,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.05,0.0,0.0,882,788,208,family,0.74,0.66,0.63,0.03,0.06,0.71,0.47,False
SemiBin_181,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,5.41,0.0,0.0,426,403,124,class,0.9,0.85,0.88,0.03,0.06,0.81,0.69,False
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,180,51,genus,0.52,0.41,0.29,0.61,3.27,0.57,0.23,True
SemiBin_184,k__Bacteria (UID2495),2993,147,91,99,48,0,0,0,0,33.4,0.0,0.0,1946,1800,420,order,0.75,0.7,0.34,0.08,0.17,0.67,0.47,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,924,670,176,phylum,0.85,0.61,0.29,0.62,2.83,0.55,0.34,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,192,47,genus,0.63,0.48,0.34,0.69,4.17,0.61,0.29,True
SemiBin_187,c__Betaproteobacteria (UID3971),223,425,211,318,104,3,0,0,0,26.48,0.95,33.33,715,692,177,family,0.81,0.78,0.46,0.05,0.11,0.74,0.58,False
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,252,96,phylum,0.9,0.71,0.2,0.52,2.26,0.51,0.36,True
SemiBin_189,k__Archaea (UID2),207,145,103,83,55,7,0,0,0,41.27,4.85,14.29,1972,1639,370,kingdom,1.0,0.83,0.32,0.09,0.2,0.69,0.57,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,522,423,126,genus,0.49,0.4,0.42,0.52,2.57,0.59,0.23,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,624,354,132,phylum,0.92,0.52,0.25,0.69,3.63,0.51,0.27,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,260,87,phylum,0.81,0.71,0.18,0.38,1.24,0.54,0.38,True
SemiBin_195,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,26.02,1.72,100.0,555,471,130,phylum,0.86,0.73,0.14,0.54,2.36,0.53,0.39,True
SemiBin_196,k__Archaea (UID2),207,145,103,131,14,0,0,0,0,10.03,0.0,0.0,392,351,91,kingdom,1.0,0.9,0.47,0.05,0.1,0.83,0.74,False
SemiBin_197,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,26.65,1.72,0.0,1174,1032,288,phylum,0.89,0.78,0.3,0.13,0.32,0.65,0.51,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,221,64,order,0.72,0.65,0.91,0.05,0.1,0.69,0.44,False
SemiBin_2,k__Archaea (UID2),207,145,103,87,53,4,1,0,0,36.76,4.21,71.43,1535,1297,358,phylum,0.89,0.75,0.62,0.06,0.13,0.69,0.52,False
SemiBin_20,k__Bacteria (UID2495),2993,147,91,31,112,4,0,0,0,84.44,2.36,50.0,2990,2817,414,genus,0.79,0.74,0.31,0.06,0.14,0.69,0.51,True
SemiBin_200,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,15.55,0.0,0.0,907,753,244,phylum,0.9,0.75,0.34,0.23,0.64,0.64,0.48,True
SemiBin_201,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,18.5,0.0,0.0,512,453,121,phylum,0.91,0.8,0.2,0.1,0.24,0.61,0.49,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,270,78,genus,0.62,0.51,0.79,0.12,0.29,0.76,0.39,False
SemiBin_21,k__Bacteria (UID2982),88,230,148,83,141,6,0,0,0,59.35,1.58,83.33,1609,1508,317,phylum,0.93,0.87,0.28,0.05,0.12,0.76,0.66,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,289,258,72,class,0.91,0.81,0.34,0.16,0.38,0.59,0.48,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,366,98,class,0.82,0.75,0.58,0.15,0.36,0.76,0.57,False
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,198,67,order,0.65,0.48,0.35,0.75,7.71,0.57,0.27,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.21,0.0,0.0,1242,1034,271,class,0.68,0.57,0.15,0.58,2.8,0.53,0.3,True
SemiBin_222,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,437,423,115,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.18,0.0,0.0,467,422,124,genus,0.47,0.42,0.44,0.26,0.71,0.6,0.25,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,302,82,class,0.71,0.51,0.37,0.69,5.35,0.54,0.28,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,8.62,0.0,0.0,696,597,203,phylum,0.86,0.74,0.62,0.22,0.58,0.63,0.46,False
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,190,63,phylum,0.87,0.47,0.15,0.57,2.84,0.57,0.26,True
SemiBin_24,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,268,110,46,kingdom,1.0,0.41,0.71,0.04,0.08,0.47,0.19,False
SemiBin_242,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,16.9,0.0,0.0,629,599,152,genus,0.63,0.6,0.54,0.08,0.17,0.7,0.42,False
SemiBin_247,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,321,270,88,order,0.52,0.44,0.17,0.54,3.12,0.53,0.23,True
SemiBin_248,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.32,0.0,0.0,585,487,145,class,0.77,0.64,0.17,0.34,1.23,0.54,0.34,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,337,270,92,family,0.61,0.49,0.31,0.77,7.91,0.58,0.29,True
SemiBin_25,k__Bacteria (UID1452),924,163,110,90,72,1,0,0,0,38.18,0.3,100.0,1320,1260,279,order,0.69,0.66,0.46,0.11,0.26,0.7,0.46,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,203,58,family,0.69,0.61,0.47,0.28,0.84,0.74,0.45,False
SemiBin_262,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,534,499,153,family,0.87,0.81,0.29,0.06,0.14,0.73,0.59,True
SemiBin_264,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,230,67,genus,0.47,0.41,0.92,0.25,0.66,0.64,0.26,False
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,549,475,149,genus,0.87,0.75,0.57,0.05,0.1,0.94,0.71,False
SemiBin_269,p__Actinobacteria (UID1454),732,200,117,5,191,4,0,0,0,96.72,2.99,0.0,3278,2911,77,class,0.84,0.74,0.11,0.23,0.57,0.6,0.44,True
SemiBin_27,k__Bacteria (UID203),5449,102,57,61,39,2,0,0,0,58.25,3.51,50.0,3713,3479,721,genus,0.76,0.71,0.56,0.06,0.12,0.95,0.68,False
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,193,54,genus,0.52,0.42,0.45,0.24,0.66,0.59,0.25,True
SemiBin_28,k__Archaea (UID2),207,149,107,48,91,10,0,0,0,71.5,5.75,40.0,1900,1698,274,kingdom,1.0,0.89,0.13,0.03,0.06,0.82,0.73,True
SemiBin_29,k__Archaea (UID2),207,149,107,119,30,0,0,0,0,21.96,0.0,0.0,1036,896,221,class,0.74,0.64,0.33,0.1,0.23,0.65,0.42,True
SemiBin_292,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,274,43,class,0.82,0.69,0.17,0.64,2.76,0.6,0.41,True
SemiBin_295,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,248,221,70,class,0.83,0.74,0.49,0.16,0.38,0.64,0.47,False
SemiBin_3,k__Bacteria (UID3187),2258,188,117,148,40,0,0,0,0,21.24,0.0,0.0,1222,1054,311,family,0.71,0.61,0.34,0.24,0.57,0.59,0.36,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,654,487,146,family,0.55,0.41,0.45,0.53,1.55,0.54,0.22,False
SemiBin_31,k__Bacteria (UID2982),88,230,148,94,130,6,0,0,0,62.59,2.4,50.0,2274,2096,458,order,0.85,0.79,0.43,0.03,0.07,0.93,0.73,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,42.16,0.0,0.0,1740,1564,386,phylum,0.89,0.8,0.24,0.25,0.71,0.6,0.48,True
SemiBin_33,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1344,1271,318,phylum,0.9,0.85,0.34,0.17,0.42,0.79,0.68,True
SemiBin_34,k__Bacteria (UID2495),2993,147,91,49,94,4,0,0,0,70.68,3.3,75.0,3211,3005,428,order,0.77,0.72,0.3,0.09,0.2,0.68,0.49,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,91,96,1,0,0,0,50.13,0.05,0.0,3914,3640,767,family,0.75,0.69,0.42,0.04,0.07,0.72,0.5,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,330,83,order,0.6,0.54,0.51,0.58,3.51,0.71,0.38,False
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,268,80,family,0.58,0.49,0.31,0.21,0.59,0.57,0.28,True
SemiBin_38,k__Bacteria (UID203),5449,104,58,80,22,2,0,0,0,27.7,2.59,100.0,2845,2662,657,family,0.7,0.65,0.46,0.07,0.16,0.73,0.48,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,22.49,0.86,100.0,1818,1630,436,class,0.93,0.84,0.31,0.05,0.1,0.69,0.57,True
SemiBin_40,c__Gammaproteobacteria (UID4202),67,481,276,244,236,1,0,0,0,51.16,0.36,0.0,1706,1656,384,genus,0.86,0.83,0.58,0.03,0.07,0.96,0.8,False
SemiBin_41,k__Bacteria (UID3187),2258,188,117,53,131,4,0,0,0,66.31,1.83,50.0,2701,2616,409,class,0.91,0.88,0.43,0.03,0.07,0.82,0.72,True
SemiBin_42,p__Actinobacteria (UID1454),732,199,116,151,41,7,0,0,0,12.91,1.64,14.29,341,299,85,class,0.92,0.81,0.54,0.73,3.76,0.65,0.53,False
SemiBin_43,k__Bacteria (UID2982),88,230,148,89,140,1,0,0,0,59.41,0.34,100.0,1562,1421,324,class,0.86,0.78,0.32,0.17,0.41,0.73,0.57,True
SemiBin_44,k__Bacteria (UID3187),2258,188,117,38,145,3,2,0,0,77.63,5.18,0.0,4298,4055,727,family,0.72,0.68,0.43,0.04,0.09,0.71,0.48,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,26.72,0.0,0.0,3315,3204,744,genus,0.94,0.91,0.1,0.03,0.07,0.9,0.81,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1228,878,292,phylum,0.83,0.59,0.22,0.38,1.25,0.54,0.32,True
SemiBin_47,k__Bacteria (UID3187),2258,188,117,67,114,6,1,0,0,69.3,6.41,44.44,4164,3994,791,order,0.86,0.82,0.5,0.03,0.06,0.91,0.75,False
SemiBin_48,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,32.13,0.0,0.0,1175,1115,284,phylum,0.9,0.85,0.2,0.07,0.15,0.69,0.59,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,35.92,1.72,100.0,978,871,223,phylum,0.94,0.83,0.28,0.06,0.14,0.59,0.49,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,770,642,203,phylum,0.84,0.7,0.16,0.26,0.79,0.53,0.37,True
SemiBin_51,k__Archaea (UID2),207,149,107,98,48,3,0,0,0,39.32,1.4,33.33,1434,1251,254,order,0.75,0.65,0.46,0.05,0.11,0.68,0.44,False
SemiBin_52,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,8.18,0.0,0.0,285,264,78,genus,0.8,0.74,0.47,0.12,0.29,0.76,0.57,False
SemiBin_53,k__Archaea (UID2),207,149,107,118,26,3,2,0,0,22.12,4.67,66.67,1221,1050,306,order,0.69,0.6,0.38,0.05,0.11,0.66,0.39,True
SemiBin_54,o__Rhizobiales (UID3642),107,485,316,340,144,1,0,0,0,27.8,0.32,0.0,1457,1342,346,order,0.91,0.84,0.14,0.14,0.33,0.69,0.58,True
SemiBin_55,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,23.28,0.0,0.0,1045,893,238,genus,0.58,0.49,0.29,0.38,1.39,0.62,0.31,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,592,516,150,order,0.58,0.5,0.25,0.58,3.82,0.57,0.29,True
SemiBin_58,k__Bacteria (UID203),5449,103,57,79,23,1,0,0,0,38.6,1.75,0.0,1646,1379,352,family,0.49,0.41,0.26,0.1,0.23,0.61,0.25,True
SemiBin_59,k__Bacteria (UID3187),2258,188,117,100,87,1,0,0,0,42.5,0.85,0.0,2368,2087,603,phylum,0.88,0.77,0.23,0.16,0.39,0.61,0.47,True
SemiBin_6,k__Bacteria (UID1452),924,151,101,33,113,5,0,0,0,77.32,3.8,60.0,2244,1946,349,class,0.77,0.67,0.15,0.4,1.45,0.59,0.4,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.0,0.0,0.0,925,823,239,class,0.89,0.79,0.25,0.26,0.75,0.64,0.51,True
SemiBin_61,k__Bacteria (UID1452),924,161,108,56,102,3,0,0,0,68.88,2.78,33.33,2423,2076,439,order,0.5,0.43,0.24,0.1,0.22,0.62,0.26,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.45,0.0,0.0,1416,1343,320,class,0.83,0.79,0.27,0.06,0.13,0.68,0.54,True
SemiBin_63,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,411,356,103,phylum,0.87,0.75,0.59,0.34,1.01,0.68,0.51,False
SemiBin_64,k__Bacteria (UID3187),2258,188,117,146,37,5,0,0,0,15.86,0.28,20.0,815,743,226,phylum,0.92,0.84,0.35,0.1,0.24,0.64,0.54,True
SemiBin_66,k__Archaea (UID2),207,145,103,139,6,0,0,0,0,4.93,0.0,0.0,263,239,62,kingdom,1.0,0.91,0.89,0.13,0.28,0.9,0.82,False
SemiBin_67,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,1244,943,283,family,0.59,0.45,0.3,0.39,1.21,0.61,0.27,True
SemiBin_68,c__Deltaproteobacteria (UID3216),83,247,155,140,102,5,0,0,0,42.21,1.83,40.0,2446,2280,541,order,0.83,0.77,0.5,0.23,0.56,0.76,0.59,False
SemiBin_69,k__Bacteria (UID3187),2258,188,117,78,108,2,0,0,0,48.79,0.91,50.0,2176,1942,571,phylum,0.81,0.73,0.38,0.1,0.22,0.63,0.45,True
SemiBin_7,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,640,555,170,genus,0.48,0.42,0.36,0.38,1.37,0.62,0.26,True
SemiBin_70,k__Bacteria (UID3187),2258,188,117,132,55,1,0,0,0,27.9,0.85,0.0,1357,1232,344,phylum,0.9,0.81,0.37,0.07,0.14,0.67,0.54,True
