sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_184.fa	OTU_97.20031.0	1.0	1.0	6815179	6815179	6815179	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_156.fa	OTU_97.27797.0	0.997266648843655	1.0	2270473	2264267	2264267	0.3333333333333333	1.0	3	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_104.fa	OTU_97.35197.0	0.9868886922192722	1.0	1799973	1776373	1776373	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.1906.0	0.4197967216159454	1.0	3898201	1636452	1636452	0.011363636363636364	1.0	88	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_129.fa	OTU_97.23667.1	1.0	1.0	2167908	2167908	2167908	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_71.fa	OTU_97.45365.0	0.9866453107075605	1.0	2125246	2096864	2096864	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_103.fa	OTU_97.20271.0	0.9613804990175036	1.0	2050389	1971204	1971204	0.10526315789473684	1.0	19	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_38.fa	OTU_97.42948.0	1.0	0.9987798177575762	2379524	2379524	2382431	1.0	0.8636363636363636	19	19	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_130.fa	OTU_97.29545.0	0.9981540480463792	0.9978519678330071	2130608	2126675	2131253	0.9523809523809523	0.9090909090909091	21	20	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.38169.0	0.9973219200094953	0.9968528145671158	7178277	7159053	7181655	0.9790575916230366	0.9121951219512195	191	187	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_112.fa	OTU_97.39679.0	0.977800809450886	0.9966446095783882	1828400	1787811	1793830	0.8813559322033898	0.9122807017543859	59	52	57
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_67.fa	OTU_97.16180.0	0.9516208641083044	0.9944286794524283	2269160	2159380	2171478	0.9565217391304348	0.9295774647887324	69	66	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.24659.0	0.8894338648552654	0.994120934483727	8119828	7222050	7264760	0.4431279620853081	0.9121951219512195	422	187	205
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.31370.0	1.0	0.9820497220653213	2976522	2976522	3030928	1.0	0.843065693430657	231	231	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_3.fa	OTU_97.25225.0	1.0	0.980582891607041	2358446	2358446	2405147	1.0	0.8416289592760181	186	186	221
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_73.fa	OTU_97.36412.0	0.9924519293738883	0.9753055920014615	1893464	1879172	1926752	0.971830985915493	0.7796610169491526	142	138	177
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_58.fa	OTU_97.1704.0	1.0	0.9733800746080183	2420403	2420403	2486596	1.0	0.8177966101694916	193	193	236
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.30766.0	1.0	0.9720334234341476	2678372	2678372	2755432	1.0	0.794425087108014	228	228	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_76.fa	OTU_97.42878.0	0.9901674620481312	0.9706223122274804	2291982	2269446	2338135	0.9576719576719577	0.793859649122807	189	181	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.40059.0	0.9540240196257918	0.954080787275432	2184880	2084428	2184750	0.2	0.8	20	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.34522.0	0.6913582763767935	0.8447533035345977	2452601	1695626	2007244	0.4797136038186158	0.5694050991501416	419	201	353
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.42989.0	1.0	0.8409471847181711	1510178	1510178	1795806	1.0	0.49272727272727274	271	271	550
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.38269.0	1.0	0.8209143404388283	2022971	2022971	2464290	1.0	0.47653958944281527	325	325	682
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_24.fa	OTU_97.5089.0	0.9916680868179538	0.8079176010443975	1238131	1227815	1519728	0.985781990521327	0.47058823529411764	211	208	442
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_51.fa	OTU_97.44294.0	0.7314009313764341	0.8055052559355755	2081865	1522678	1890339	0.6395348837209303	0.48500881834215165	430	275	567
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.29.0	1.0	0.8009942422545365	5590931	5590931	6979989	1.0	0.6570561456752656	433	433	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.39998.0	0.9737832099143027	0.7982262143248019	1700170	1655597	2074095	0.9553264604810997	0.45723684210526316	291	278	608
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.44129.0	1.0	0.7633283677378165	1524424	1524424	1997075	1.0	0.4377049180327869	267	267	610
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.13996.0	0.8492728292055536	0.7359090397017083	1576796	1339130	1819695	0.7789473684210526	0.4180790960451977	285	222	531
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.43496.0	0.9291794438637253	0.7340569745125867	1614856	1500491	2044107	0.8975409836065574	0.3945945945945946	244	219	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.40084.0	0.9750233319680013	0.7213217399579692	4602055	4487111	6220679	0.9526123936816525	0.4336283185840708	823	784	1808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.37776.0	0.7506858481463756	0.6340530392903674	1826206	1370907	2162133	0.47639484978540775	0.43359375	233	111	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.38092.0	0.637232787983542	0.6333075155986568	2185203	1392483	2198747	0.3739495798319328	0.4218009478672986	238	89	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.837.0	0.4813840344568412	0.6042541027273555	2221910	1069592	1770103	0.4244604316546763	0.271889400921659	556	236	868
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.142.0	0.9929984847051666	0.588153420341614	2156676	2141576	3641186	0.9899193548387096	0.2831603229527105	496	491	1734
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.23.1	0.9162152049066979	0.5664717208874583	1290807	1182657	2087760	0.8973214285714286	0.2925764192139738	224	201	687
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.17726.0	0.5238748053836942	0.42391701959429984	1424598	746311	1760512	0.5019762845849802	0.25553319919517103	253	127	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.28688.0	0.9843780975613186	0.380026585913808	711245	700134	1842329	0.9792746113989638	0.1320754716981132	193	189	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.5301.0	0.38904533671509295	0.37516657784513163	1608630	625830	1668139	0.1889400921658986	0.2645161290322581	217	41	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.5301.0	0.3323470528559369	0.3695992959819296	1855118	616543	1668139	0.16494845360824742	0.3096774193548387	291	48	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.40548.0	0.5706648201676342	0.3601911937412047	1366189	779636	2164506	0.45454545454545453	0.3463203463203463	176	80	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.27203.0	0.9157561121295132	0.35655932238220805	776816	711374	1995107	0.8990825688073395	0.12612612612612611	218	196	1554
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.40667.0	0.9762964535124203	0.3533066516194718	829243	809587	2291457	0.9743589743589743	0.12472647702407003	234	228	1828
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.40690.0	0.6894154740983789	0.35294482133591953	2941341	2027806	5745391	0.5559380378657487	0.20481927710843373	581	323	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_63.fa	OTU_97.29722.0	0.9275803438965796	0.3504674274461345	692243	642111	1832156	0.9144385026737968	0.11949685534591195	187	171	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.42502.0	1.0	0.34693752696689273	646482	646482	1863396	1.0	0.11920529801324503	180	180	1510
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.45058.0	0.9707261635254435	0.3409254773535274	549945	533846	1565873	0.967741935483871	0.12335526315789473	155	150	1216
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_91.fa	OTU_97.41452.1	0.9947579299523467	0.3289869567571977	482443	479914	1458763	0.9924812030075187	0.11139240506329114	133	132	1185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.44484.0	0.9951587942210849	0.31722876036456255	524043	521506	1643943	0.9933774834437086	0.11320754716981132	151	150	1325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_86.fa	OTU_97.56.0	1.0	0.3116889850814736	510953	510953	1639304	1.0	0.10810810810810811	140	140	1295
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.2213.0	0.9304114418492849	0.3116802487130802	574103	534152	1713782	0.9221556886227545	0.11290322580645161	167	154	1364
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.27798.0	0.9918636506248135	0.3061912027381412	1045432	1036926	3386531	0.9898648648648649	0.10953271028037383	296	293	2675
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_49.fa	OTU_97.42462.0	0.9916818678241595	0.3046642859336249	680321	674662	2214444	0.9893617021276596	0.1088355763604447	188	186	1709
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_7.fa	OTU_97.44769.0	0.27952501987481665	0.2990330337704496	1786180	499282	1669655	0.007575757575757576	0.2	132	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.479.0	0.9952304857067636	0.29322222061876496	1143303	1137850	3880504	0.9937888198757764	0.1046777886817141	322	320	3057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_26.fa	OTU_97.7835.0	0.712039064333786	0.2907119964808647	779637	555132	1909560	0.6754385964912281	0.102803738317757	228	154	1498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.23272.0	0.9626234743410622	0.2696584645409711	531082	511232	1895850	0.9591836734693877	0.09138042773817238	147	141	1543
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_19.fa	OTU_97.485.1	0.9882862982686086	0.26588945870257286	654618	646950	2433154	0.989247311827957	0.08558139534883721	186	184	2150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_84.fa	OTU_97.37776.0	0.7175159116201718	0.26539486701326886	799730	573819	2162133	0.49572649572649574	0.2265625	117	58	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.40690.0	0.8639058865660529	0.25528688996101395	1697781	1466723	5745391	0.7725752508361204	0.14648065948002537	299	231	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.35096.0	0.249829612278742	0.2531398707964436	1625704	406149	1604445	0.29411764705882354	0.1447661469933185	221	65	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.27554.0	0.9296278201153387	0.21270777324439297	876028	814380	3828633	0.917910447761194	0.06657645466847091	268	246	3695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.38092.0	0.44346901919912346	0.19622766966822466	972909	431455	2198747	0.2119205298013245	0.15165876777251186	151	32	211
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.35096.0	0.2885988335358924	0.18248615564883808	1014519	292789	1604445	0.3288590604026846	0.1091314031180401	149	49	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_109.fa	OTU_97.29.0	1.0	0.17395142026728122	1214179	1214179	6979989	1.0	0.15022761760242792	99	99	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.35552.0	0.8266711536290153	0.1647719784228537	1355037	1120170	6798304	0.8310991957104558	0.058095952023988005	373	310	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.3142.0	0.3170167443543837	0.16328727499575077	845479	268031	1641469	0.2903225806451613	0.10650887573964497	186	54	507
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.3142.0	0.27030088806437097	0.15000953414289273	910970	246236	1641469	0.27586206896551724	0.09467455621301775	174	48	507
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.9740.0	0.2762545994038356	0.14838833101206209	881636	243556	1641342	0.27586206896551724	0.10300429184549356	174	48	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.37887.0	0.505729014754435	0.13842043431372225	579419	293029	2116949	0.45185185185185184	0.09870550161812297	135	61	618
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.39384.0	0.5177485313579112	0.13792113092172828	452629	234348	1699145	0.5121951219512195	0.08502024291497975	82	42	494
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_92.fa	OTU_97.23667.0	0.7889448402292716	0.1216954295564452	301651	237986	1955587	0.7865168539325843	0.03630705394190872	89	70	1928
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.3317.0	0.5647502531077165	0.11832485285158938	1434172	809949	6845130	0.6552706552706553	0.042735042735042736	351	230	5382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_79.fa	OTU_97.40690.0	0.8102108119823958	0.10865492009160038	770497	624265	5745391	0.7071428571428572	0.06277742549143944	140	99	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.23748.0	0.2812914774180193	0.08474966981362814	492738	138603	1635440	0.13580246913580246	0.07692307692307693	81	11	143
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.40084.0	0.7503916179753756	0.08185794508927402	678595	509212	6220679	0.6394557823129252	0.051991150442477874	147	94	1808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.35552.0	0.891229120802469	0.03852813878284937	293893	261926	6798304	0.9	0.013493253373313344	80	72	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.479.0	0.3181945557321564	0.037454670836571745	456774	145343	3880504	0.2903225806451613	0.011776251226692836	124	36	3057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_77.fa	OTU_97.42462.0	0.37485521846195774	0.03478344902828882	205482	77026	2214444	0.3958333333333333	0.011117612638970159	48	19	1709
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.27798.0	0.3991740685742496	0.030083882297253443	255227	101880	3386531	0.42857142857142855	0.011214953271028037	70	30	2675
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S19/new_norm/output4/output_recluster_bins/SemiBin_80.fa	OTU_97.3317.0	0.5299131126882005	0.018674882726843756	241232	127832	6845130	0.59375	0.007060572277963582	64	38	5382
